dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_kerosene,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000263910146691839,"",0.297063903651657,-0.0263910146691839,-0.0888395202001066,0.00173191007015188,0.878984953903154,939,313,313,3,0.341786217435051,0.872302469473969,
census,amen_lighting_biogas,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,7.83120341883064e-05,"",0.001751522576041,0.00783120341883064,4.47108334540093,7.01713429712709e-05,0.265275939471488,939,313,313,3,0.00236530988968525,0.104965730182753,
census,amen_lighting_others,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00278074593177747,"",0.0481171957975878,0.278074593177747,5.77911053560788,0.00283586350783023,0.327567477603312,939,313,313,3,0.127854691182229,0.415680569675487,
census,amen_toilet_modern,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00345387820919657,"",0.40502936059628,-0.345387820919657,-0.852747614175871,0.00730941337259094,0.636882685137524,939,313,313,3,0.299824917258869,0.451191758672162,
census,amen_toilet_ordinary,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.021463726337623,**,0.29800076532167,2.1463726337623,7.20257423314148,0.00891048049662045,0.0165835718145948,939,313,313,3,0.182696740340858,0.497391422743886,
census,amen_toilet_none,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0181632935059246,***,0.289628103906663,-1.81632935059246,-6.27124690626639,0.00434551509354854,3.79381992156223e-05,939,313,313,3,0.279319272360086,0.677707851261943,
census,amen_toilet_any,Amenities,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.0179520564212189,***,0.704312720543224,1.79520564212189,2.54887579019911,0.00435298277539457,4.77790292406063e-05,939,313,313,3,0.283463769887996,0.681618774604147,
census,amen_assets_radio,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00556384657513492,"",0.465744379516754,0.556384657513492,1.19461378812727,0.00527857837845907,0.292678976000713,626,313,313,2,0.171892613929443,0.139471976784953,
census,amen_assets_tv,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00774976450010622,*,0.413180677357186,0.774976450010622,1.87563575084774,0.00415802341007885,0.0632876011786552,626,313,313,2,0.204218618862764,0.411710692553183,
census,amen_assets_landline,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00464433055271123,***,0.0411654628269488,0.464433055271123,11.2821045453443,0.00102833716381122,8.93351110480597e-06,626,313,313,2,0.0537621563214499,0.592480044949596,
census,amen_assets_mobile,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0013953062465966,"",0.798030175235375,-0.13953062465966,-0.174843795372157,0.00301803089267938,0.644171672015659,626,313,313,2,0.172956726240201,0.609685261518616,
census,amen_assets_computer,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,1.91104979747202e-05,"",0.0767420948508957,0.00191104979747202,0.0249022365259255,0.000932413563163296,0.983661018211566,626,313,313,2,0.0954830977270498,0.727984336083562,
census,amen_assets_internet,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00666552742424786,"",0.181602034808946,-0.666552742424786,-3.67040349039057,0.00514280083315276,0.195902755621909,626,313,313,2,0.21959328344021,0.583478758109837,
census,amen_assets_cycle,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000337042821826999,"",0.236321082858123,0.0337042821826999,0.142620716590633,0.00170898076528152,0.843784879107634,626,313,313,2,0.301719115365936,0.324433088751534,
census,amen_assets_motorcycle,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00449974367676058,**,0.134385264314965,0.449974367676058,3.34839068829327,0.00224022821720456,0.0454399076268849,626,313,313,2,0.138074210974563,0.665376547537898,
census,amen_assets_car,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000722375856507926,*,0.0159548358937533,-0.0722375856507926,-4.52762949940935,0.000423462225962349,0.0890255590817279,626,313,313,2,0.0191931033735734,0.607111744040764,
census,amen_assets_fridge,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00357649853579092,"",0.112600476469313,0.357649853579092,3.17627300339677,0.00348978672294097,0.306229162366589,626,313,313,2,0.152728408005064,0.608319336086123,
census,amen_assets_none,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00277123857390422,"",0.0912082673296913,0.277123857390422,3.03836335788181,0.00170298585468691,0.104686610038901,626,313,313,2,0.0772384912386198,0.559532728772921,
census,amen_asset_count_mean,Assets,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.0422830486322658,***,3.02976983994328,4.22830486322658,1.39558616218377,0.0162233912517935,0.00959180120576567,626,313,313,2,1.35787816070551,0.538270300592425,
census,edu_literate,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00141290846653176,"",0.665543202339344,-0.141290846653176,-0.212294027129339,0.00111762748030434,0.20710065156335,939,313,313,3,0.142806582450414,0.687175523585325,
census,edu_literate_female,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000724233487083114,"",0.581286306758273,-0.0724233487083114,-0.124591527215226,0.00131447290748279,0.582049413342959,939,313,313,3,0.160013307154977,0.638308385590604,
census,edu_literate_male,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00160091580356604,"",0.758185488911384,-0.160091580356604,-0.211150942213977,0.00109160736408147,0.143500943560332,939,313,313,3,0.128102812688574,0.694961193831502,
census,edu_school_attend_6_16,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0030726191691552,***,0.859960192727621,-0.30726191691552,-0.357297837171912,0.00109943338848303,0.00551588969132522,939,313,313,3,0.107456708903478,0.69098491806395,
census,edu_school_attend_6_16_female,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00255154086669787,*,0.846344470123916,-0.255154086669787,-0.301477821001689,0.00130045387854628,0.0506466502258959,939,313,313,3,0.130442550781343,0.717298772465762,
census,edu_school_attend_6_16_male,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00359298748027784,***,0.873087916162761,-0.359298748027784,-0.411526424059228,0.00108914090842119,0.00108283437129183,939,313,313,3,0.0874701124863856,0.5845608523326,
census,edu_attain_primary_plus,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00301158429441477,"",0.850687616993034,-0.301158429441477,-0.354017648106829,0.00211391078888085,0.155257695032204,939,313,313,3,0.111881388820142,0.344497825654708,
census,edu_attain_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00352722445829495,**,0.571864538972633,-0.352722445829495,-0.616793701639847,0.00138780263982192,0.0115186451896425,939,313,313,3,0.143542207941339,0.566755918838195,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,3.7527791671461e-05,"",0.134335418312126,0.0037527791671461,0.027935887752451,0.00128913606347044,0.976794828200188,939,313,313,3,0.0852381597637265,0.413063845141174,
census,edu_attain_tertiary,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000286337073205497,"",0.0555922105748051,-0.0286337073205497,-0.515066895604379,0.000785064863893907,0.715559706004946,939,313,313,3,0.0476259109888659,0.39433160277358,
census,edu_years_mean,Education,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0133609147857944,"",7.28062910642187,-1.33609147857944,-0.1835131908314,0.0133294317122397,0.316945578544787,939,313,313,3,1.48425500146349,0.601390070065397,
census,housing_own,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000205471718799961,"",0.893281401197055,-0.0205471718799961,-0.0230019027066517,0.00164590966697534,0.900732367058672,939,313,313,3,0.113395877192922,0.305109356563609,
census,housing_rented,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000817889351486748,"",0.0834308611516125,-0.0817889351486748,-0.980319920227673,0.00140736991137287,0.561560696492736,939,313,313,3,0.107275756698444,0.373043641920538,
census,housing_foundation_modern,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.0167284405103928,***,0.290800826673648,1.67284405103928,5.75254228185754,0.00510193246303061,0.00116008196972223,626,313,313,2,0.277681743303824,0.328979147496167,
census,housing_foundation_traditional,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0175409254398862,***,0.704773123110608,-1.75409254398862,-2.48887547846135,0.00509346767104487,0.000651980486392127,626,313,313,2,0.277731196634169,0.319245252587038,
census,housing_roof_modern,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00866271987414628,"",0.661583389153435,0.866271987414628,1.30939198537483,0.00590517148320117,0.143390971730736,626,313,313,2,0.303952164838171,0.518441850569037,
census,housing_roof_traditional,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00616672081350966,"",0.147626615414826,0.616672081350966,4.1772418856731,0.00464323020588486,0.18511247332484,626,313,313,2,0.198165722790323,0.562096866235392,
census,fem_ownership_house,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000370602360294755,"",0.101812260236939,-0.0370602360294755,-0.36400563098421,0.00120774575424163,0.759158728025692,939,313,313,3,0.0558152983395581,0.472252876278919,
census,fem_ownership_land,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000217760968676093,"",0.182654959964251,-0.0217760968676093,-0.119219849665573,0.00155400900936544,0.888648872514061,939,313,313,3,0.0779616984438522,0.496557922000808,
census,fem_ownership_both,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000508506998780745,"",0.0925763628425536,-0.0508506998780745,-0.549283837868607,0.00106227214129289,0.632489147618765,939,313,313,3,0.0508216404692334,0.481411669374034,
census,fem_ownership_livestock,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00529776634238366,"",0.0799096078382976,0.529776634238366,6.62969883809722,0.00359809987437127,0.141926600375634,313,313,313,1,0.0446679777852517,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000443247492142511,"",0.138674765666358,-0.0443247492142511,-0.319630965311262,0.00297422105119698,0.88162641927159,626,313,313,2,0.0847809374065196,0.536054463876581,
census,ent_cottage,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00224903630542316,"",0.0612122408709042,0.224903630542316,3.67416103940117,0.00313300467315224,0.473385177517543,626,313,313,2,0.0773882219524663,0.124457545604537,
census,ent_trade,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00707083108196348,**,0.166158980503466,-0.707083108196348,-4.25546128204365,0.00331540282275921,0.0337279362090195,626,313,313,2,0.140530945139087,0.225112409093408,
census,ent_transport,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000131143639814783,"",0.0120955367161441,-0.0131143639814783,-1.08423167067686,0.000602862121428749,0.827933590433245,626,313,313,2,0.0162486738828225,0.378544325874066,
census,ent_services,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00167735098319257,"",0.189467456219451,-0.167735098319257,-0.885297674155595,0.00442644694361341,0.704991308384839,626,313,313,2,0.199660907711857,0.101213626283083,
census,ent_other,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00217333811756516,"",0.117317985260621,0.217333811756516,1.85251912802381,0.00418045671564141,0.603515488471913,626,313,313,2,0.132566925013327,0.167355506865826,
census,ent_female_owner_share,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00503351383646397,**,0.0448769009943358,-0.503351383646397,-11.2162687817933,0.00222725100814447,0.0245125690995425,313,313,313,1,0.0266197928271879,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00455264616526792,***,0.266911919398183,0.455264616526792,1.70567360780776,0.00152434235759232,0.00304421424745054,939,313,313,3,0.130636261406532,0.710054866401667,
census,hh_death_12m,Absent HH,tx_log_int_nocmig_cfx_blk_khanna_full,100,4.45626885050864e-05,"",0.0299317911129661,0.00445626885050864,0.148880794794075,0.000399880923802729,0.911339180898591,626,313,313,2,0.00896059963725258,0.179306317283714,
census,mar_ever_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00260161887490352,**,0.735304455834165,-0.260161887490352,-0.353815192368462,0.0011030254234498,0.0189593411999206,939,313,313,3,0.0431306118142588,0.470239117465958,
census,mar_never_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00254088441488401,**,0.263373135338992,0.2540884414884,0.964746997302361,0.00110123338670464,0.0216920282483067,939,313,313,3,0.0436746769586873,0.481158769664532,
census,mar_female_age_first_mean,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.0788189537051328,***,18.1390519756869,7.88189537051328,0.434526312680397,0.0281409460759175,0.00541469156778322,939,313,313,3,0.749647336456507,0.303888823061842,
census,mar_female_married_by_18,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0159222600456185,***,0.39811024309706,-1.59222600456185,-3.99946002940111,0.00323478729603362,1.38872629993109e-06,939,313,313,3,0.101946624771593,0.358381710152581,
census,mar_female_married_by_20,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00888033334738929,***,0.710729216702766,-0.888033334738929,-1.24946788997745,0.00260659114085743,0.000743219799259779,939,313,313,3,0.0871831591139876,0.320645862671147,
census,fert_birth_mean,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000768717562278356,"",2.38547706934962,0.0768717562278356,0.0322248984136301,0.00975494807536859,0.937239965519729,939,313,313,3,0.483484577841015,0.317019575251448,
census,fert_birth_son_mean,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000416044310232893,"",1.24026468827676,-0.0416044310232893,-0.0335448000870644,0.0051365742037893,0.935496701916962,939,313,313,3,0.246081150563533,0.312203059419924,
census,fert_birth_dau_mean,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00118476187251113,"",1.14521238107286,0.118476187251113,0.103453463487814,0.00495255727898307,0.81109032161072,939,313,313,3,0.242807799276671,0.299544105635335,
census,fert_births_last12m_share,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00160588433140307,**,0.0735485699469005,0.160588433140307,2.18343379424299,0.000749032959102812,0.0328099946839952,939,313,313,3,0.0250023536651688,0.346226019786075,
census,fert_births_last12m_rate,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00154542636744116,**,0.0737758101590412,0.154542636744116,2.09476027997473,0.000753687161910237,0.0411520560775864,939,313,313,3,0.0249358069078263,0.346652957358346,
census,mort_children_dead_mean,Child Mortality,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000725310366173495,"",0.139936557543282,-0.0725310366173495,-0.518313712232885,0.00199351696643143,0.716227977171308,939,313,313,3,0.0998558614876546,0.311813351202618,
census,mort_child_dead_any,Child Mortality,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000628909799431016,"",0.090901167246913,-0.0628909799431016,-0.691861082182499,0.00111535899196614,0.573252357761432,939,313,313,3,0.054203605406945,0.280492793756317,
census,mort_child_death_ratio,Child Mortality,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000397315913635375,"",0.0543548071590692,-0.0397315913635375,-0.730967387065934,0.000642500895677932,0.536769681013818,939,313,313,3,0.0297350217008223,0.233514688603651,
census,work_share_agriculture,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00172146193803186,"",0.448975297671398,-0.172146193803186,-0.383420189698675,0.00328102250604359,0.600183532435166,939,313,313,3,0.19875976434015,0.387832416864054,
census,work_share_nonagriculture,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000891563932619361,"",0.243876178272183,-0.0891563932619361,-0.365580574099497,0.00167365337757916,0.594616825581943,939,313,313,3,0.118712813082011,0.496415988707492,
census,work_share_wage_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000875580536957675,"",0.143680034622895,-0.0875580536957675,-0.609396106602937,0.00128400153082914,0.495798284549796,939,313,313,3,0.0792136307706197,0.412281534942642,
census,work_share_own_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000376024911070043,"",0.0650698445955407,-0.0376024911070043,-0.577878913661663,0.00076193654809753,0.621997992736309,939,313,313,3,0.0372610235273704,0.178327755463388,
census,work_share_extended_econ,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0111677312602744,"",0.0310728455296704,-1.11677312602744,-35.9404845932464,0.0073455786410397,0.129439852394031,626,313,313,2,0.0236450651062892,0.498410547599341,
census,work_share_job_seeking,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00616317471541151,***,0.037039585537751,0.616317471541151,16.6394267806532,0.00139258333782181,1.33038560606984e-05,939,313,313,3,0.0426785486505595,0.254847268206161,
census,work_share_household_chores,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00399087245920557,"",0.156818639807496,0.399087245920557,2.54489674448433,0.00246446845716919,0.106379209115931,939,313,313,3,0.0940984320309098,0.457394163757701,
census,work_share_student,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00235709452417812,**,0.153942343118035,0.235709452417812,1.53115411681815,0.000913504835284546,0.0103290238540577,939,313,313,3,0.0449432793675659,0.508783219540443,
census,work_share_no_work,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000563188690142006,"",0.0297048445931062,0.0563188690142006,1.89594895329871,0.000476387002956058,0.238023236429323,939,313,313,3,0.0143591607248486,0.191238318524933,
census,work_lfp,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00259368305071894,"",0.693100841052149,-0.259368305071894,-0.37421438513646,0.00253827732308014,0.30765391704891,939,313,313,3,0.12027477584943,0.362799262177981,
census,occ_share_armed_forces,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000480233685137557,"",0.00206896581495988,0.0480233685137557,23.211291441607,0.000653590649471243,0.463036237176569,939,313,313,3,0.0140009224448084,0.318125683594782,
census,occ_share_managers,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00147549228848188,**,0.022825882409517,-0.147549228848188,-6.46411937996617,0.000737001707058377,0.04614788947324,939,313,313,3,0.0311275114920486,0.661020994896242,
census,occ_share_professionals,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000116713230968198,"",0.0366184368041767,-0.0116713230968198,-0.318728053828025,0.000421300541835229,0.781939897060924,939,313,313,3,0.0203322247043317,0.228258691628768,
census,occ_share_technicians,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000613175569527835,*,0.0150601484395419,-0.0613175569527835,-4.07151079545725,0.00034884790284424,0.0797764551483905,939,313,313,3,0.017441398802964,0.292116452272861,
census,occ_share_office_assistants,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,1.54074612597209e-05,"",0.0122198932107397,0.00154074612597209,0.126085072872648,0.000274790865832266,0.955322113167483,939,313,313,3,0.0145265741772717,0.400198510957817,
census,occ_share_service_sales,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00151509231862364,"",0.0617818455693121,-0.151509231862364,-2.45232609136592,0.00109154012472003,0.166117737774745,939,313,313,3,0.0515578256701328,0.317285874917161,
census,occ_share_agriculture,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.0027008929370345,"",0.640528197294036,0.27008929370345,0.421666516547537,0.00304389308330555,0.375592640038787,939,313,313,3,0.214611430836963,0.34844003113903,
census,occ_share_craft_trades,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00115507279035729,"",0.0654558134630519,0.115507279035729,1.76466035520176,0.00088453096851598,0.192562482051501,939,313,313,3,0.0472220378683906,0.539067342766502,
census,occ_share_machine_operators,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00147246161271052,***,0.0186665925796954,0.147246161271052,7.8882185188538,0.000441108326413824,0.000945667280905304,939,313,313,3,0.0190845006200429,0.34761962013898,
census,occ_share_elementary,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00212539992380244,"",0.124436712051032,-0.212539992380244,-1.70801678119783,0.00169215508761819,0.210044302704433,939,313,313,3,0.0941402028705114,0.482735372936284,
census,ind_agri_forestry_fish,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0017309064583691,"",0.685409208663891,-0.17309064583691,-0.252536212891458,0.00325223340458393,0.594951828749194,939,313,313,3,0.197403151972686,0.274260184126829,
census,ind_manufacturing,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00103181746265925,*,0.049518817244869,0.103181746265925,2.08368761627917,0.000548978591445586,0.0611050386791274,939,313,313,3,0.0445560372709019,0.691681933895441,
census,ind_construction,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00190235826862774,*,0.0398682733398838,0.190235826862774,4.77160937573044,0.00101431266422253,0.0616556756107368,939,313,313,3,0.034577255699402,0.382542022212562,
census,ind_wholesale_retail,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00100345098353378,"",0.0748141212661894,-0.100345098353378,-1.34125879787252,0.00112684587126477,0.373886126744646,939,313,313,3,0.0538832165883682,0.335076648538514,
census,ind_transport_accommodation,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,8.65968237322953e-05,"",0.0312052844881973,0.00865968237322953,0.277506919589369,0.00053626401178849,0.871818541564124,939,313,313,3,0.0309937895466327,0.209926726599827,
census,ind_finance_real_estate_prof,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000717232212650957,*,0.0145050087931331,-0.0717232212650957,-4.94472097797352,0.000432498349817382,0.0982524722086376,939,313,313,3,0.0221836666715121,0.508821721399022,
census,ind_public_admin_defence,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000205876026896292,"",0.0171225909948145,0.0205876026896292,1.2023649163765,0.000908811283722673,0.820934998881819,939,313,313,3,0.0274492797136023,0.350352867380461,
census,ind_education,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,4.95717275064925e-06,"",0.0329227798689556,0.000495717275064925,0.0150569689752219,0.000375869134246024,0.989485785578648,939,313,313,3,0.0154022674594352,0.16346751537622,
census,ind_health,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000500402121494075,***,0.00744103365318199,-0.0500402121494075,-6.72490066323096,0.000181028135836878,0.00604512721456232,939,313,313,3,0.00791179819504422,0.313533665478612,
census,ind_arts_recreation,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000549080195394818,***,0.00119603472519256,-0.0549080195394818,-45.9083824097513,0.000194156077795122,0.00498637005140011,939,313,313,3,0.00332227223887238,0.563786786564458,
census,ind_others,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00126946621677649,"",0.0459968469616923,0.126946621677649,2.75989834223581,0.00140976996795275,0.36856068347048,939,313,313,3,0.0439905652618087,0.212019992690737,
census,emp_share_employer,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00076612082621899,*,0.0221520538367096,0.076612082621899,3.45846408584202,0.000446829149401362,0.0874167158906041,939,313,313,3,0.01705902728429,0.21534977637179,
census,emp_share_employee,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.00125874570424918,"",0.234867481850859,-0.125874570424918,-0.535938689481282,0.00191280937002661,0.510984029774563,939,313,313,3,0.142913922490402,0.321592370429129,
census,emp_share_self_employed,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000948242075507215,"",0.668684230206625,0.0948242075507215,0.141807153910928,0.00263912826634712,0.719612788232882,939,313,313,3,0.150097627319846,0.240712250939126,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.000455617197477009,"",0.0742962341058062,-0.0455617197477009,-0.613243999457844,0.00187918153383568,0.808586823581311,939,313,313,3,0.0605056503033513,0.102028315200265,
census,mig_in_share,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0014898505609042,"",0.12014651914473,-0.14898505609042,-1.24002806865299,0.00306131510064653,0.626833819384666,939,313,313,3,0.15251082682953,0.67725289466402,
census,mig_in_domestic,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,100,-0.0031418355595837,"",0.108537918423105,-0.31418355595837,-2.89468934472847,0.00306705351671731,0.306448276605634,939,313,313,3,0.141672200635943,0.678107606519352,
census,mig_in_international,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.00165198499867946,**,0.0116086007216255,0.165198499867946,14.2306987577064,0.000731055192611616,0.0245276609879899,939,313,313,3,0.0175269068936434,0.346014236521535,
census,mig_in_from_rural,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,100,0.000714597846048527,"",0.0901589963440248,0.0714597846048527,0.792597383539847,0.00269909727213459,0.791373494418121,939,313,313,3,0.114265174486305,0.564638703470666,
