dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,food_insec_score,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0715842474637795,"",0.764754987895484,-7.15842474637795,-9.36041589748515,0.140005373162158,0.609737159205286,11844,4130,191,3,2.40131801963319,0.0322152659306624,
hh,food_insec_worried,Consumption — food,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0336172159816144,"",0.12012688872193,-3.36172159816144,-27.984755402624,0.0228124581694691,0.142234958591646,11844,4130,191,3,0.325123428163192,0.034861518662639,
hh,nonfood_exp_30day,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,8.20338239931484,"",1785.41080223725,820.338239931484,0.459467501206748,335.323144668039,0.980508085230466,11844,4130,191,3,4736.63024352799,0.0198097441342805,
hh,nonfood_exp_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,21202.0006062859,"",97931.8133650555,2120200.06062859,21.6497580079031,21940.4603894933,0.33510119287998,11844,4130,191,3,236354.566877558,0.023843842896332,
hh,nonfood_communication_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,-7.78906239585645,"",1087.60614408548,-778.906239585645,-0.716165722142541,312.488960414345,0.980140243390078,11844,4130,191,3,5612.56964674425,0.00835105554408355,
hh,nonfood_transport_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,-1657.52416620928,"",13757.1710743802,-165752.416620928,-12.0484375548406,7664.14569167624,0.829009373127288,11844,4130,191,3,108746.966426205,0.00515059755828073,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,49.2239805249718,"",540.227982302362,4922.39805249718,9.11170508332191,194.375013181019,0.800354758681118,11844,4130,191,3,3303.30051472227,0.00626742153511795,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,-6089.71079345203,"",26690.8276984723,-608971.079345203,-22.8157435290048,4919.19584433528,0.21726269704837,11844,4130,191,3,77539.6847599501,0.00704469813685882,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,442.016946166366,"",4760.19350530094,44201.6946166366,9.28569281215431,361.95161911867,0.223521786333422,11844,4130,191,3,4518.01522984218,0.0531432518316056,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,25,85.9991156686638,"",12151.0350613574,8599.91156686638,0.7077513580893,664.966498384724,0.897234530843048,11844,4130,191,3,9186.72889092836,0.0760257380399889,
hh,any_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00148377309908962,"",0.654980146996705,-0.148377309908962,-0.226537110459485,0.0095231260450866,0.876350283580691,11561,4130,191,3,0.475394832463746,0.00851191127598994,
hh,n_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0127985792869987,"",1.22784489313171,-1.27985792869987,-1.04236124274256,0.0217820495076789,0.55751550232321,11561,4130,191,3,1.17108996245847,0.0119323282446996,
hh,n_private_school,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0196986889723071,"",0.383374165751457,1.96986889723071,5.13824110544732,0.0159071239963499,0.217111792344333,11561,4130,191,3,0.737990935905402,0.0124619443431658,
hh,n_scholarship,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00130768652067846,"",0.272873194221509,0.130768652067846,0.479228648460402,0.0241497434915204,0.956873278857463,11561,4130,191,3,0.653494233307312,0.0162355913484727,
hh,edu_spend_total_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,-1337.2706038503,"",16431.7286474614,-133727.06038503,-8.13834400835789,1337.52221963978,0.318673169780988,11561,4130,191,3,50800.2290431979,0.00594669329113984,
hh,edu_spend_per_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,-1362.74670891639,"",13925.063757808,-136274.670891639,-9.78628703335214,1038.7546852081,0.191135300750637,7228,3045,191,3,24636.2301309024,0.0145547302754252,
hh,edu_spend_tuition_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,-1378.70536176308,"",7927.21973473008,-137870.536176308,-17.392041698085,1221.22507615616,0.260341172306407,11561,4130,191,3,45600.1621476223,0.00452861818526074,
hh,edu_spend_books_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,25,-5.88665203353379,"",2059.59364703895,-588.665203353379,-0.285816187188039,123.414125582256,0.962006736656084,11561,4130,191,3,2648.8113943667,0.0323611281783855,
hh,any_insured,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0169675785644276,**,0.0392836022640872,1.69675785644276,43.1925220359418,0.00852548481980571,0.0480006701984693,11561,4130,191,3,0.194277094553974,0.00753572498304134,
hh,n_insured,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0222009212046265,**,0.0427473177325336,2.22009212046265,51.9352380037872,0.00927141345207751,0.0176126541188163,11561,4130,191,3,0.220289269031197,0.00647113874253025,
hh,n_chronic,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.097181215661346,"",0.905888316296359,9.7181215661346,10.7277259142344,0.116763956671082,0.406291395220297,11561,4130,191,3,1.08389075120933,0.0448724277673571,
hh,n_acute_illness,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0811269585299256,"",1.41057700430852,-8.11269585299256,-5.75133142551793,0.192425472757471,0.673792164575143,11561,4130,191,3,1.57096941200831,0.106809820841335,
hh,any_health_spending,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0219873694508374,"",0.784235870575315,-2.19873694508374,-2.80366791112315,0.0177713939289342,0.217527209209845,11561,4130,191,3,0.411368771409165,0.0417102007001354,
hh,hlt_spend_total,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,2389.51597072481,"",12400.8768268987,238951.597072481,19.2689275450403,1947.17236475557,0.221276208016176,11561,4130,191,3,39189.1436817044,0.0107665367136665,
hh,hlt_spend_medicines,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,630.494371551248,"",1534.70879445806,63049.4371551248,41.0823456429004,478.962434995016,0.189633851045824,11561,4130,191,3,7262.40625496355,0.0174938084005871,
hh,hlt_spend_hospital,Health,tx_log_int_nocmig_cfx_blk_khanna_full,25,1989.78263115414,"",7645.58063698572,198978.263115414,26.0252651254309,1392.53658530861,0.154677592760231,11561,4130,191,3,30521.0809093953,0.00967474436802784,
hh,has_enterprise,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00314041423732189,"",0.16887887135821,0.314041423732189,1.85956609732471,0.00888132393263694,0.724032565048919,11844,4130,191,3,0.374660534639815,0.00498272430424329,
hh,n_enterprises,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00331029304177632,"",0.18348777026463,0.331029304177632,1.8040946472902,0.0102431216736569,0.746920164283864,11844,4130,191,3,0.424918237443551,0.00504948620034373,
hh,n_workers_total,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0383174490170315,"",0.297771099423992,-3.83174490170315,-12.8680886396137,0.0253773209027506,0.132727820786825,11844,4130,191,3,0.954064802157168,0.00543615396495023,
hh,revenue_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,4020.17252813063,"",89252.864012021,402017.252813063,4.50425044913872,19057.2909637568,0.833150850670763,11844,4130,191,3,576325.082999193,0.00516053326606514,
hh,expenses_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,13300.0209254686,"",62680.4866015527,1330002.09254686,21.218758255682,17845.6298719425,0.457022398881055,11844,4130,191,3,520375.112000094,0.00490096741026525,
hh,profit_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,-9279.84839733964,"",26572.3774104683,-927984.839733964,-34.9229135729639,18505.3519328853,0.616622078812132,11844,4130,191,3,369618.368062019,0.00247197255239584,
hh,capex_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,5186.43406912739,"",21258.0470823942,518643.406912739,24.3975095596753,13900.0935908743,0.709473407992437,11844,4130,191,3,211975.462165167,0.0051732316024079,
hh,sector_manufacturing,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00522168242202622,"",0.0133567075715836,0.522168242202622,39.0940835834076,0.0057079575619257,0.36145220256352,11844,4130,191,3,0.114801594691199,0.00436780405331572,
hh,sector_services,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.000798960272250405,"",0.0033391768928959,-0.0798960272250405,-23.926862753219,0.00209598776072545,0.703491462018166,11844,4130,191,3,0.057691460681128,0.00538779567350023,
hh,sector_trade,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00404581077661057,"",0.0534268302863344,-0.404581077661057,-7.57261988953406,0.0132634186451558,0.760673162000783,11844,4130,191,3,0.224892476973837,0.0100097471230717,
hh,sector_hotels,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00554319075824555,"",0.00859838049920695,-0.554319075824555,-64.4678466922558,0.00546098893512841,0.311371611296305,11844,4130,191,3,0.092331793156161,0.00743237034143651,
hh,sector_transport,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,25,-3.09463061870918e-05,"",0.00500876533934385,-0.00309463061870918,-0.617843003025287,0.0034968156347359,0.992948215886512,11844,4130,191,3,0.0705981138443536,0.00868732229278812,
hh,has_migrant,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,,"",1,,,,,5899,2330,191,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0333075757962738,**,0.369215121206984,3.33075757962738,9.02118409652061,0.0161654576152637,0.0407214535368143,5646,2330,191,3,0.482633196793239,0.0204989351872131,
hh,has_migrant_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00959268226015701,"",0.677063909137142,0.959268226015701,1.41680602535469,0.0184982335225631,0.604662035764379,5646,2330,191,3,0.46763815466003,0.0138673158080138,
hh,has_only_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0263989814645457,**,0.2547889472792,2.63989814645457,10.3611172095379,0.0128987006292107,0.0420707217504063,5646,2330,191,3,0.435779453569308,0.0111218916740898,
hh,has_only_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00268408792842868,"",0.562637735209358,0.268408792842868,0.477054374504392,0.0197361859775904,0.891966600488013,5646,2330,191,3,0.496103049934843,0.0137989176845553,
hh,has_both_internal_and_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00690859433172737,"",0.114426173927784,0.690859433172737,6.03759969820144,0.014824531447722,0.641731796950907,5646,2330,191,3,0.318355156275322,0.018493872390523,
hh,n_migrants_total,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00548539088770823,"",1.65841668079336,0.548539088770823,0.330760716003178,0.0375422803131107,0.883987598293664,5646,2330,191,3,1.22583177841232,0.0509695879238343,
hh,n_migrants_male,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0449137114491006,*,1.19596541786744,4.49137114491006,3.75543563200913,0.024882604367899,0.0726541067813275,5646,2330,191,3,0.794123036163683,0.0266358016158342,
hh,n_migrants_female,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0350429653716542,"",0.333107306323106,3.50429653716542,10.5200230395617,0.02559226146799,0.172528208581744,5646,2330,191,3,0.738474702967915,0.035938668650751,
hh,share_male_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0372595661218157,**,0.785918230777529,3.72595661218157,4.74089601980016,0.0167886550826459,0.0276475094991545,5646,2330,191,3,0.350327165921644,0.0158984007576352,
hh,share_long_term_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0475161915110984,*,0.421682623538519,4.75161915110984,11.2682356015455,0.024852501045731,0.057390030838554,5041,2330,191,3,0.463160790627967,0.0182249595169727,
hh,mig_reason_work,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00687264141408133,"",0.799457535175454,0.687264141408133,0.859663097999698,0.0223338981194369,0.758630609598109,5646,2330,191,3,0.400440217262597,0.0123148266644612,
hh,mig_reason_education,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00795701291515673,"",0.210544160027123,-0.795701291515673,-3.77926080406679,0.0179342449985729,0.657780924953061,5646,2330,191,3,0.407729687840206,0.0191979173299495,
hh,mig_reason_marriage_family,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0229043071228498,*,0.0945923037803017,-2.29043071228498,-24.2137110605181,0.0134630090561494,0.0905268596697181,5646,2330,191,3,0.292675794697934,0.0288648955129025,
hh,any_shock,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,,"",1,,,,,5263,3567,191,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.173696857569734,"",1.55253657609728,-17.3696857569734,-11.1879398040572,0.158276091281656,0.273936023225361,3142,3567,191,3,1.04926388530672,0.307257755522524,
hh,total_loss_rs,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,15110.3219130136,"",92775.0425612768,1511032.19130136,16.2870546817948,18950.6486011195,0.42630944584538,3142,3567,191,3,218586.871372293,0.121376427186056,
hh,health_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0536148682251011,"",0.413452403572107,5.36148682251011,12.967603468231,0.0613515903317392,0.383352745529544,3142,3567,191,3,0.492499340607942,0.126358735493681,
hh,death_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00827457468552948,"",0.0490214706441193,-0.827457468552948,-16.879490918582,0.0279477876059974,0.767519757618866,3142,3567,191,3,0.215933382084927,0.0267616296879234,
hh,natural_disaster_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.189115043571567,***,0.435303059091773,-18.9115043571567,-43.4444554481517,0.0601495644491514,0.00195252108829751,3142,3567,191,3,0.495843746388442,0.189877039615105,
hh,agricultural_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.014967934658675,"",0.137564126923808,-1.4967934658675,-10.8806961475976,0.041137459479104,0.71640056026403,3142,3567,191,3,0.344474650029511,0.110697569294166,
hh,economic_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.09290368262687,*,0.298308949268478,9.290368262687,31.143444692052,0.0527202887614399,0.0797519982601446,3142,3567,191,3,0.457559285495504,0.23719776642187,
hh,any_coping_reported,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0984122733798688,*,0.44993349800494,9.84122733798688,21.8726264695207,0.0531806959397946,0.0658950757042213,3142,3567,191,3,0.497534299783541,0.123471344470223,
hh,cope_savings_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0110598079467313,"",0.143454303629109,-1.10598079467313,-7.70963830776779,0.0484958010267372,0.819863675787314,3142,3567,191,3,0.350568848898935,0.161864540148615,
hh,cope_borrow_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00179802824138274,"",0.16074482234467,-0.179802824138274,-1.11856059508243,0.0381283885424811,0.962440801584241,3142,3567,191,3,0.36733031756173,0.0697986531698774,
hh,cope_sell_assets_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0529452478245572,"",0.164164924947748,5.29452478245572,32.2512545486857,0.0460333641195073,0.251625195262072,3142,3567,191,3,0.370460360786331,0.261563885832805,
hh,cope_migration_remittance_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0395898854462057,"",0.0676420292608778,3.95898854462057,58.5285300852193,0.0378236258889397,0.296658466263765,3142,3567,191,3,0.251154475226479,0.147799218675854,
hh,cope_public_private_aid_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.0129307555075052,"",0.16264487934638,1.29307555075052,7.9502997939252,0.0407641277212762,0.751456644723375,3142,3567,191,3,0.369076421154384,0.32344426539898,
hh,public_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00512098703310532,"",0.361632857500626,0.512098703310532,1.41607349191063,0.0156966149108041,0.744595900498196,11844,4130,191,3,0.48049329557092,0.0238607011700001,
hh,public_support_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,2012.53641412686,"",6013.76667501461,201253.641412686,33.4654888173222,2507.02488366175,0.423117144232222,11844,4130,191,3,24919.7585362264,0.162947165345123,
hh,public_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.000368575933095378,"",0.346189164370983,-0.0368575933095378,-0.106466628949832,0.016289184343518,0.981971524368556,11844,4130,191,3,0.475774235682131,0.0223695561800795,
hh,public_cash_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,2293.19676778362,"",5931.69838884715,229319.676778362,38.6600365941619,2547.20807884654,0.369111696083967,11844,4130,191,3,24763.6607323553,0.166653596703603,
hh,demographic_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.00276740496705915,"",0.253026129059187,-0.276740496705915,-1.09372299902348,0.00979802533009721,0.77790962438463,11844,4130,191,3,0.434763943222909,0.00729322106243091,
hh,disaster_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.00760157528270887,"",0.125219133483596,0.760157528270887,6.0706180207713,0.0170767677511132,0.656724336319588,11844,4130,191,3,0.330981037424044,0.0515204700292173,
hh,public_inkind_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,0.015096495436408,*,0.0273812505217464,1.5096495436408,55.1344264733937,0.00882299460774551,0.0887057681025386,11844,4130,191,3,0.163198471227293,0.0257943045236513,
hh,public_work_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.000324147384428113,"",0.00742966858669338,-0.0324147384428113,-4.36287811018468,0.00377735993241623,0.931705265006499,11844,4130,191,3,0.0858783108774298,0.153511857219222,
hh,private_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0394521261058303,"",0.123883462726438,-3.94521261058303,-31.8461602844839,0.0332209181513757,0.236485842553613,11844,4130,191,3,0.329462306945134,0.189336195812157,
hh,ngo_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0100186896008855,"",0.0479171884130562,-1.00186896008855,-20.9083419388514,0.0117762512695895,0.39597704881871,11844,4130,191,3,0.213599953678123,0.265700347655518,
hh,remittance_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-0.0277911756445518,"",0.712496869521663,-2.77911756445518,-3.90053301752884,0.0332524257310305,0.404337543651003,11844,4130,191,3,0.452617037041383,0.0349970735190438,
hh,remittance_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,25,-459.377389685088,*,980.933800818098,-45937.7389685088,-46.8306209146802,266.819677049497,0.0867555312044996,11844,4130,191,3,6639.37196534542,0.0141769384709399,
