dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_economic,In-migration,tx_log_int_nocmig_cfx_blk_none,0,-0.00820993396787519,***,0.022336041180417,-0.820993396787519,-36.7564417595773,0.00110885308178215,3.73651573649493e-13,2142,714,714,3,0.042346597111522,0.0964177912517018,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_nocmig_cfx_blk_none,0,-0.00709278742456883,***,0.0692416170368904,-0.709278742456883,-10.2435323265052,0.00154093743000055,4.93217551008053e-06,2142,714,714,3,0.0940630740189122,0.0394503638919875,
census,mig_in_reason_study,In-migration,tx_log_int_nocmig_cfx_blk_none,0,-0.00175832672856669,***,0.00557761745381734,-0.175832672856669,-31.5246920952473,0.000312308516780622,2.59104749579715e-08,2142,714,714,3,0.0145549544441494,0.0527488587408171,
census,mig_in_reason_marriage,In-migration,tx_log_int_nocmig_cfx_blk_none,0,-0.000817105594071538,"",0.0449547697841421,-0.0817105594071538,-1.8176171249347,0.00115507256614703,0.479545180277297,2142,714,714,3,0.0629827714409618,0.0195331419729698,
census,mig_in_return,In-migration,tx_log_int_nocmig_cfx_blk_none,0,-0.00291434988041784,***,0.013256663666241,-0.291434988041784,-21.9840372645149,0.000604323997158831,1.73405795466484e-06,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_nocmig_cfx_blk_none,0,0.000423498105836142,"",0.644418077746899,0.0423498105836142,0.0657179120916087,0.00248308013254463,0.864623217402996,2142,714,714,3,0.196023304838961,0.00947956740401779,
census,fem_employment_rate,Female Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.00161741577588703,"",0.631103160680603,-0.161741577588703,-0.256283897254255,0.00250889499579206,0.519346753256627,2142,714,714,3,0.196441213284986,0.00971254996515169,
census,flfp_agri,Female Labor,tx_log_int_nocmig_cfx_blk_none,0,0.00353980668437366,"",0.484920166833519,0.353980668437366,0.729977205833333,0.00281980761984213,0.20976798551244,2142,714,714,3,0.22186560926292,0.00813312442176095,
census,flfp_nonagri,Female Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.0051572224602607,***,0.146182993847084,-0.51572224602607,-3.5279223147225,0.00140763877333581,0.000266982710623999,2142,714,714,3,0.0809773384642174,0.013832471010085,
census,flfp_wage,Female Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.00196098749053978,***,0.0726081988912258,-0.196098749053978,-2.70077969221841,0.000743435833022016,0.0085281151002431,2142,714,714,3,0.056423758032542,0.026947058774684,
census,flfp_chores_only,Female Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.012079082716812,***,0.228337900499376,-1.2079082716812,-5.29000340740411,0.00206805093012881,7.89535030611199e-09,2142,714,714,3,0.188794226673466,0.036639209729162,
census,mlfp_all,Male Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.0147606769144055,***,0.800325490477126,-1.47606769144055,-1.844334222768,0.00169632134345782,2.25150201550227e-17,2142,714,714,3,0.0703602401450335,0.0795544104128712,
census,mlfp_agri,Male Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.0127324815320536,***,0.481560758662427,-1.27324815320536,-2.64400313003474,0.00213803218925291,4.07655331248726e-09,2142,714,714,3,0.168013350950744,0.0318572623972258,
census,mlfp_nonagri,Male Labor,tx_log_int_nocmig_cfx_blk_none,0,-0.00264838927367467,"",0.297384830755613,-0.264838927367467,-0.890559638481049,0.00166041676073607,0.111152065752939,2142,714,714,3,0.135358144778448,0.00507746879524407,
census,share_women,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,0.0080258542218131,***,0.531874306133957,0.80258542218131,1.50897573529181,0.00064866326641054,5.42187839838247e-32,2142,714,714,3,0.0411359901504859,0.149299351331393,
census,share_men,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,-0.00802585422181308,***,0.468125693866043,-0.802585422181308,-1.71446565035367,0.000648663266410542,5.42187839838481e-32,2142,714,714,3,0.0411359901504859,0.149299351331393,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,0.0180148319829307,***,0.517061598757093,1.80148319829307,3.4840784978491,0.00178411337364085,1.69597724516421e-22,2142,714,714,3,0.127803168744963,0.0944224833821021,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,0.031736073592776,***,1.01918517308243,3.1736073592776,3.11386727661994,0.0061091906538093,2.67751405547281e-07,2142,714,714,3,0.376662166060626,0.0294848521173775,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,-0.00200354666854062,"",0.138136984286225,-0.200354666854062,-1.45040568164511,0.00134528868682993,0.136848959561833,2142,714,714,3,0.121740191012918,0.016670597677616,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,-0.0151841750202417,***,0.155907412730228,-1.51841750202417,-9.73922583560248,0.00246358096479457,1.19045088103568e-09,2142,714,714,3,0.178811600413059,0.0388678096942312,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,0,0.00250883318658603,"",0.151201836908529,0.250883318658603,1.6592610499195,0.00179646873231637,0.162987728055821,2142,714,714,3,0.103675384595831,0.0016827545220538,
census,head_female_share,HH Head,tx_log_int_nocmig_cfx_blk_none,0,0.00898357317760022,***,0.229284658844034,0.898357317760022,3.91808733427347,0.00140715061666622,3.10354641405894e-10,2142,714,714,3,0.119225818382483,0.0441423902629683,
census,head_age_mean,HH Head,tx_log_int_nocmig_cfx_blk_none,0,-0.0536432265170058,"",45.9723787927562,-5.36432265170058,-0.116685775079923,0.0333814355098751,0.108501962278821,2142,714,714,3,2.67172471965503,0.00616114351472874,
census,head_elderly_share,HH Head,tx_log_int_nocmig_cfx_blk_none,0,-0.00118123230229457,*,0.211841113118625,-0.118123230229457,-0.557602952941958,0.000703984501315741,0.0938002225379919,2142,714,714,3,0.0561934599456636,0.00432574713123735,
census,head_young_share,HH Head,tx_log_int_nocmig_cfx_blk_none,0,0.00106649679078582,"",0.134769109363217,0.106649679078582,0.79135107134343,0.000671962792751455,0.112925039662329,2142,714,714,3,0.0407814002609326,0.00624818611430389,
census,head_female_elderly,HH Head,tx_log_int_nocmig_cfx_blk_none,0,-0.000654055752010648,**,0.0455861064000514,-0.0654055752010648,-1.43476994124225,0.000329215426280489,0.0473368280218633,2142,714,714,3,0.0260268082342714,0.00450456012615519,
census,left_not_with_both,Left-behind children,tx_log_int_nocmig_cfx_blk_none,0,-0.0046048864407043,**,0.156590330584911,-0.46048864407043,-2.94072208897171,0.00182858703960848,0.0120109409094612,2142,714,714,3,0.0966706482878238,0.00717720977100567,
census,left_mother_only,Left-behind children,tx_log_int_nocmig_cfx_blk_none,0,-0.000778911437438403,"",0.11016649744352,-0.0778911437438403,-0.707031135157702,0.00149658262817409,0.602904552124251,2142,714,714,3,0.0881712665970546,0.00629786477098715,
census,left_father_only,Left-behind children,tx_log_int_nocmig_cfx_blk_none,0,-0.0010557241371302,***,0.0100237181961711,-0.10557241371302,-10.5322607486459,0.000164259950939591,2.37857336884992e-10,2142,714,714,3,0.00718929846295957,0.0331050239582091,
census,left_with_relatives,Left-behind children,tx_log_int_nocmig_cfx_blk_none,0,-0.00182069625263734,***,0.0127544487220483,-0.182069625263734,-14.2749897883861,0.000377807292128836,1.76276453920585e-06,2142,714,714,3,0.0138544945294271,0.0323986215044659,
census,left_without_parents,Left-behind children,tx_log_int_nocmig_cfx_blk_none,0,-0.00206257053380193,*,0.0292060487484149,-0.206257053380193,-7.06213480491392,0.00117148527812089,0.078727058779726,2142,714,714,3,0.0320971403172976,0.00884214398108452,
