dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,edu_spend_books_12m,Education spending,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-303.186252479031,"",2029.07529356228,-30318.6252479031,-14.9420898002632,203.018967573937,0.136461412677517,16562,5906,281,3,2568.61622557517,0.0286667147981022,
hh,any_insured,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0173834999656321,"",0.0428984481029091,1.73834999656321,40.5224448304769,0.0148239481323545,0.241927542673228,16562,5906,281,3,0.202634138624347,0.00917852140174291,
hh,n_insured,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0186385666305026,"",0.0470289726795303,1.86385666305026,39.632093938159,0.0191126411383761,0.330304913099445,16562,5906,281,3,0.232180066819286,0.00820402472818771,
hh,n_chronic,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.187178762531314,"",0.942231663421255,-18.7178762531314,-19.8654714968573,0.169811093750872,0.271288070072704,16562,5906,281,3,1.11390799900284,0.0555883214930857,
hh,n_acute_illness,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.108639727589758,"",1.45117129875494,10.8639727589758,7.48634759266309,0.301288978518564,0.718682962560621,16562,5906,281,3,1.63492552897364,0.118086946237636,
hh,any_health_spending,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0290157274580958,"",0.778898920162861,2.90157274580958,3.72522373660871,0.0321481394277293,0.367533536879012,16562,5906,281,3,0.415000668590282,0.0324244242827617,
hh,hlt_spend_total,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,1367.41229364977,"",12797.5013276686,136741.229364977,10.6849943488061,3790.169022212,0.718536912773893,16562,5906,281,3,46965.9817991215,0.00738447220136784,
hh,hlt_spend_medicines,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-52.3766726531352,"",1490.13837257332,-5237.66726531352,-3.51488651102153,612.768405769482,0.931944475642471,16562,5906,281,3,8004.42832944255,0.0160682254773425,
hh,hlt_spend_hospital,Health,tx_lin_int_nocmig_cfx_blk_khanna_full,0,1392.62696162124,"",7925.17070868,139262.696162124,17.5722014428784,3104.86923297005,0.654117649362074,16562,5906,281,3,38279.8777263794,0.00521975684541143,
hh,has_enterprise,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0059000935640207,"",0.163497433504433,-0.59000935640207,-3.60867656302429,0.0145870006404894,0.686171423060726,16955,5906,281,3,0.369829691470827,0.00466959715699344,
hh,n_enterprises,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.00691833618477147,"",0.177146523565096,-0.691833618477147,-3.90543152952658,0.0170132795619655,0.684580633992145,16955,5906,281,3,0.417700726015181,0.00524096348882397,
hh,n_workers_total,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0314356934971532,"",0.300688287447503,-3.14356934971532,-10.4545786482094,0.100016021068969,0.753522261708243,16955,5906,281,3,1.9465072871189,0.00555264363915442,
hh,revenue_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,2658.12001258478,"",83900.289080728,265812.001258478,3.16818933725862,49215.5875825643,0.956965936643284,16955,5906,281,3,544227.332667215,0.00524505155493871,
hh,expenses_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-24453.9244595661,"",58688.6353243117,-2445392.44595661,-41.6672228352804,51602.6261193796,0.635948261907945,16955,5906,281,3,487559.101047203,0.00570394354313064,
hh,profit_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,27112.0444721531,"",25211.6537564162,2711204.44721531,107.53774716287,17975.4921855916,0.132610803012773,16955,5906,281,3,327502.084266177,0.00211924233672245,
hh,capex_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-4382.05862438866,"",19585.0859776015,-438205.862438866,-22.3744671297344,13213.5842492553,0.740414595258073,16955,5906,281,3,196725.090690831,0.00359624324331365,
hh,sector_manufacturing,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.00486179547447102,"",0.0123075128324778,-0.486179547447102,-39.5026642721948,0.0082022572904212,0.553834428498488,16955,5906,281,3,0.110257639448074,0.00267747224934212,
hh,sector_services,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.000701070291260102,"",0.0038497433504433,-0.0701070291260102,-18.2108319293382,0.00338892771121629,0.836261095409789,16955,5906,281,3,0.0619285598778656,0.00681673126643367,
hh,sector_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.029881488203238,"",0.0508049463369109,-2.9881488203238,-58.8161003164538,0.022127044282705,0.177961840997116,16955,5906,281,3,0.219605593727464,0.0063191868319703,
hh,sector_hotels,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.00442142755499701,"",0.0081661222585161,-0.442142755499701,-54.1435385734777,0.00934889871207783,0.636627539229609,16955,5906,281,3,0.0899994953818023,0.00269475294698951,
hh,sector_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.000494352767529748,"",0.00437470835277648,-0.0494352767529748,-11.3002451287067,0.00445212093656325,0.911666090589272,16955,5906,281,3,0.0659986693231033,0.00585630094430445,
hh,has_migrant,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,,"",1,,,,,8268,3294,281,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0162221076904141,"",0.366594097726173,1.62221076904141,4.42508698067778,0.0337290106034983,0.63092468740084,7899,3294,281,3,0.481903468717758,0.0169283078246588,
hh,has_migrant_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00535963145952085,"",0.668238993710692,0.535963145952085,0.802053084295355,0.0361938165731428,0.882385100797186,7899,3294,281,3,0.470874142351195,0.00911581022085406,
hh,has_only_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0362594283794806,"",0.261248185776488,3.62594283794806,13.8793034185901,0.0325924174070821,0.266872663781451,7899,3294,281,3,0.439341458030103,0.00977233397122934,
hh,has_only_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0253969521485875,"",0.562893081761006,2.53969521485875,4.51186077276582,0.0379229226905588,0.503601421731735,7899,3294,281,3,0.496058688573527,0.0086594845797886,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0200373206890655,"",0.105345911949686,-2.00373206890655,-19.0205014302174,0.029048101136349,0.490892554794212,7899,3294,281,3,0.307017184065417,0.0154919437503265,
hh,n_migrants_total,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0594755761930342,"",1.66509433962264,-5.94755761930342,-3.57190429261282,0.082332732483097,0.470663346174273,7899,3294,281,3,1.21029644898489,0.0404680411085797,
hh,n_migrants_male,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0189953398998088,"",1.21686018384132,1.89953398998088,1.56101252650451,0.0437353029634894,0.664386878806932,7899,3294,281,3,0.800853065977559,0.0245426097331148,
hh,n_migrants_female,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0370922640150876,"",0.314707305273343,3.70922640150876,11.786273592496,0.0530649015018119,0.485133441338723,7899,3294,281,3,0.719119018674297,0.0242708055988913,
hh,share_male_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0480396146697365,"",0.794064261009109,4.80396146697365,6.04983967024118,0.0299716829207154,0.11009888120971,7899,3294,281,3,0.344135063104623,0.0103102481809547,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.140388754498446,***,0.410452865499722,14.0388754498446,34.203380290091,0.0482871468083391,0.00393747256732488,7014,3294,281,3,0.460831817796437,0.0215418434307955,
hh,mig_reason_work,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.051254045723042,"",0.793783260764393,5.1254045723042,6.45693204385359,0.0366471561876207,0.163045043899519,7899,3294,281,3,0.404612402522144,0.0116534510641508,
hh,mig_reason_education,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.04119917188049,"",0.205128205128205,-4.119917188049,-20.0845962917389,0.0363491974333593,0.258004398888145,7899,3294,281,3,0.403819696968435,0.0181765056979754,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0256510999539439,"",0.0991775520077407,-2.56510999539439,-25.8638163925863,0.0265879098587028,0.335494740620798,7899,3294,281,3,0.29891833696335,0.0140643950553948,
hh,any_shock,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,,"",1,,,,,7525,5033,281,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0283273829639645,"",1.49102990033223,-2.83273829639645,-1.89985344744949,0.345164604436109,0.934654828829721,4590,5033,281,3,0.95670807460528,0.230043283640521,
hh,total_loss_rs,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,17079.8719377373,"",90146.2346843854,1707987.19377373,18.9468500792477,27967.3081099914,0.54192608371048,4590,5033,281,3,236729.843873869,0.0521647965565385,
hh,health_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.168800434419687,*,0.409036544850498,16.8800434419687,41.2678125083867,0.101220831662511,0.0965901154520453,4590,5033,281,3,0.491688699388764,0.0903267961289659,
hh,death_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0121793871195123,"",0.0465116279069768,1.21793871195123,26.1856823069513,0.0408748177671244,0.765965563779426,4590,5033,281,3,0.210604346158906,0.0221954715744007,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.339450750450973,***,0.407707641196013,-33.9450750450973,-83.2583734401424,0.112045643629329,0.00269572155947935,4590,5033,281,3,0.491440958222597,0.219740183589682,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0344588676486668,"",0.172093023255814,3.44588676486668,20.0233960661172,0.0758711589367299,0.650080988278774,4590,5033,281,3,0.377486358616419,0.111884317619742,
hh,economic_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.130795860299665,"",0.251960132890365,13.0795860299665,51.9113316853892,0.0895498128639589,0.145334416023261,4590,5033,281,3,0.434167334477696,0.213644516730503,
hh,any_coping_reported,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0643808931251801,"",0.413953488372093,6.43808931251801,15.5526876650716,0.0864188611433287,0.456952701686124,4590,5033,281,3,0.492573081676471,0.10562079483872,
hh,cope_savings_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0267253695730011,"",0.135415282392027,-2.67253695730011,-19.7358592774125,0.0734667263586175,0.716321546370017,4590,5033,281,3,0.342189339826077,0.112624953388049,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00816953091096625,"",0.13421926910299,0.816953091096625,6.08670496089317,0.0539341960390399,0.879720706723909,4590,5033,281,3,0.340910400852805,0.0530421216384327,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00924677546410913,"",0.158405315614618,0.924677546410913,5.83741487981722,0.0864278991731249,0.914880754978713,4590,5033,281,3,0.365144889019492,0.171779185116629,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0111825189780501,"",0.066843853820598,1.11825189780501,16.7293151709397,0.0599092576335321,0.852074653588808,4590,5033,281,3,0.249767978863016,0.105145508894078,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0164806689104165,"",0.143521594684385,-1.64806689104165,-11.4830586621189,0.0768985244271773,0.830467769479037,4590,5033,281,3,0.350627272208816,0.212886883011421,
hh,public_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0658564153425135,**,0.363159122725152,6.58564153425135,18.1343139195639,0.0297389560769068,0.0276008845017964,16955,5906,281,3,0.480924178235052,0.0161918110064392,
hh,public_support_amt,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,9013.02857666518,**,5518.20008749417,901302.857666518,163.332761294599,3494.6508333578,0.0104165546776834,16955,5906,281,3,23418.7156451488,0.121529872511623,
hh,public_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0593251866723495,**,0.345018665422305,5.93251866723495,17.1947759984913,0.0287228987699609,0.0398022919976463,16955,5906,281,3,0.475388228751174,0.013263122700554,
hh,public_cash_amt,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,9327.05840517702,***,5443.05237984134,932705.840517703,171.357131151637,3535.89016396492,0.00881055199114095,16955,5906,281,3,23302.262228273,0.124248612127477,
hh,demographic_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0300352327778969,"",0.263474101726552,3.00352327778969,11.3996907404088,0.0215956691421502,0.165390708282854,16955,5906,281,3,0.440530157033251,0.00604763793546159,
hh,disaster_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0421548021317372,"",0.10965935604293,4.21548021317372,38.4415919014097,0.0283063964549042,0.137551660264833,16955,5906,281,3,0.312473802029841,0.0297408382812687,
hh,public_inkind_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0291660390519276,**,0.0300396640223985,2.91660390519276,97.0917618458732,0.0135260244478632,0.0319125163942191,16955,5906,281,3,0.170701441905084,0.0210018438494155,
hh,public_work_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.00474066574501901,"",0.00874941670555296,-0.474066574501901,-54.1826490217373,0.00750867301611897,0.528321106297436,16955,5906,281,3,0.0931309310902686,0.0858575850151475,
hh,private_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.116049220037345,**,0.109192720485301,-11.6049220037345,-106.279264333346,0.053728819780923,0.0316286237017166,16955,5906,281,3,0.311889955425204,0.119848599647373,
hh,ngo_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.00982349219653238,"",0.042230517965469,-0.982349219653238,-23.2615953338883,0.0168216104058892,0.559703600656917,16955,5906,281,3,0.201120512908105,0.162172080823569,
hh,remittance_any,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.0216089389604368,"",0.689629024731685,2.16089389604368,3.13341494999347,0.0574244998738274,0.706977564058333,16955,5906,281,3,0.462658965751795,0.03158018318162,
hh,remittance_amt,Social protection,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-1407.96259563373,**,829.93117125525,-140796.259563373,-169.648115940051,584.966063129119,0.0167355030116521,16955,5906,281,3,6573.06020047301,0.00896439932736248,
