dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,edu_attain_higher_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_none,25,-0.000179006067221978,"",0.13011278078489,-0.0179006067221978,-0.137577620078631,0.00082443827592053,0.828204444476861,1425,475,475,3,0.0801570680398961,0.036026114083677,
census,edu_attain_tertiary,Education,tx_log_int_nocmig_cfx_blk_none,25,0.00082576825558246,*,0.051752957394745,0.082576825558246,1.59559626570502,0.000441184300513111,0.0618626329030995,1425,475,475,3,0.0428414944390316,0.0227580544220971,
census,edu_years_mean,Education,tx_log_int_nocmig_cfx_blk_none,25,-0.0506020874499826,***,7.15431240583596,-5.06020874499826,-0.70729490941303,0.0140437798153395,0.000347598386173528,1425,475,475,3,1.47173125432377,0.0316350912733104,
census,housing_own,Housing,tx_log_int_nocmig_cfx_blk_none,25,0.000514508976721438,"",0.910980976868776,0.0514508976721438,0.0564785642933959,0.000791222877210192,0.515832485752002,1425,475,475,3,0.102653907056129,0.0262598741782086,
census,housing_rented,Housing,tx_log_int_nocmig_cfx_blk_none,25,-0.00181432500238873,***,0.0675251103531762,-0.181432500238873,-2.68688935552904,0.00066808158498757,0.00685466964650312,1425,475,475,3,0.0941538997713713,0.0460699742936647,
census,housing_foundation_modern,Housing,tx_log_int_nocmig_cfx_blk_none,25,0.0249698157817127,***,0.2772017537435,2.49698157817127,9.00781306196849,0.00303058132216453,1.70632921253216e-15,950,475,475,2,0.263619758999456,0.107530538675761,
census,housing_foundation_traditional,Housing,tx_log_int_nocmig_cfx_blk_none,25,-0.0242237308972018,***,0.718230857456144,-2.42237308972018,-3.37269425919659,0.0030090756603576,6.71829676008352e-15,950,475,475,2,0.263140118363228,0.104350311067094,
census,housing_roof_modern,Housing,tx_log_int_nocmig_cfx_blk_none,25,0.0116005475301018,***,0.635020554341648,1.16005475301018,1.82679874703088,0.00404912266445086,0.00435595404693514,950,475,475,2,0.311606029844545,0.0227618714535,
census,housing_roof_traditional,Housing,tx_log_int_nocmig_cfx_blk_none,25,0.00422510248870399,"",0.152472393120975,0.422510248870399,2.77106065053475,0.00397642837606166,0.288532980262945,950,475,475,2,0.203083725581297,0.00963561566037452,
census,fem_ownership_house,Female Ownership,tx_log_int_nocmig_cfx_blk_none,25,-0.000166015604640978,"",0.0933268639955492,-0.0166015604640978,-0.177886192178166,0.000810436287670929,0.837779441596844,1425,475,475,3,0.0530093584035383,0.00777519570849228,
census,fem_ownership_land,Female Ownership,tx_log_int_nocmig_cfx_blk_none,25,-0.000588351864989676,"",0.17123346322179,-0.0588351864989676,-0.343596312262641,0.000985973020591796,0.55097784548234,1425,475,475,3,0.076578879046383,0.00228978235602206,
census,fem_ownership_both,Female Ownership,tx_log_int_nocmig_cfx_blk_none,25,0.000139542515998344,"",0.0849994493187456,0.0139542515998344,0.164168729464427,0.000671457186469024,0.83545844596021,1425,475,475,3,0.0481644897228769,0.0140480853186836,
census,fem_ownership_livestock,Female Ownership,tx_log_int_nocmig_cfx_blk_none,25,0.00256839342468523,"",0.0832303441143439,0.256839342468523,3.0858858653242,0.00263792109130874,0.330730427795372,475,475,475,1,0.046042604471995,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,-0.00451113546159107,**,0.136781464837693,-0.451113546159107,-3.29806049887246,0.00218129622763821,0.0391726474120774,950,475,475,2,0.0847093949567426,0.0255114630032958,
census,ent_cottage,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,0.00434957594024456,***,0.0582768828189845,0.434957594024456,7.46363863310072,0.00165706727803423,0.0089483210498746,950,475,475,2,0.0744153750448627,0.0172751859608057,
census,ent_trade,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,0.0018760614783943,"",0.163362891323143,0.18760614783943,1.14840124534974,0.0020240920704638,0.354467962722307,950,475,475,2,0.140117891286529,0.0327023832273727,
census,ent_transport,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,-0.00046958419964557,"",0.0117317478467633,-0.046958419964557,-4.00267893394183,0.000462740521593298,0.310723907288083,950,475,475,2,0.0157084540554332,0.0118839192558217,
census,ent_services,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,0.00483116222146756,*,0.190268280116037,0.483116222146756,2.53913170315159,0.00286743786884879,0.0926784728595799,950,475,475,2,0.201420037630348,0.00748469650536809,
census,ent_other,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,-0.011568348318715,***,0.123124646206034,-1.1568348318715,-9.39563984562182,0.00266866343339306,1.78219754311268e-05,950,475,475,2,0.141910145545279,0.0441318924299032,
census,ent_female_owner_share,Enterprise,tx_log_int_nocmig_cfx_blk_none,25,-0.00279479436436331,**,0.0442124364165771,-0.279479436436331,-6.32128557229981,0.00110121008229,0.011470158817239,475,475,475,1,0.0299792473835139,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_nocmig_cfx_blk_none,25,0.0163364767990199,***,0.237475060617869,1.63364767990199,6.87923892155882,0.00137788812713905,1.41058027212462e-28,1425,475,475,3,0.133108691850646,0.187712625941786,
census,hh_death_12m,Absent HH,tx_log_int_nocmig_cfx_blk_none,25,-0.00034100396162136,"",0.029863706879598,-0.034100396162136,-1.14186749486991,0.000262609657377205,0.194740006015199,950,475,475,2,0.00894678272972471,0.00725011367017769,
census,mar_ever_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_none,25,-0.00747840930470471,***,0.741077534950201,-0.747840930470471,-1.00912643441651,0.000780994284752743,5.65830668775698e-20,1425,475,475,3,0.0460687283507411,0.128294322251269,
census,mar_never_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_none,25,0.00762758576228307,***,0.257536123800287,0.762758576228307,2.96175373370071,0.00078479774410413,1.75486434726576e-20,1425,475,475,3,0.0468631038437204,0.130909348735881,
census,mar_female_age_first_mean,Marriage,tx_log_int_nocmig_cfx_blk_none,25,0.108349042576358,***,18.0695696724214,10.8349042576358,0.599621598857032,0.0202568580346176,1.38053129615336e-07,1425,475,475,3,0.919244041554594,0.0375058778701661,
census,mar_female_married_by_18,Marriage,tx_log_int_nocmig_cfx_blk_none,25,-0.0275384103655632,***,0.408521862470826,-2.75384103655632,-6.74098815642452,0.00225417662294698,4.97236642656352e-30,1425,475,475,3,0.11056942631829,0.192043590477363,
census,mar_female_married_by_20,Marriage,tx_log_int_nocmig_cfx_blk_none,25,-0.0155786082520242,***,0.71775411693138,-1.55786082520242,-2.17046588581443,0.00193294479401377,6.28383607501981e-15,1425,475,475,3,0.093226219591429,0.112644719234428,
census,fert_birth_mean,Fertility,tx_log_int_nocmig_cfx_blk_none,25,0.0282071017054519,***,2.43736970365253,2.82071017054519,1.15727629104366,0.00764255038794324,0.000249514939741912,1425,475,475,3,0.478893907254102,0.0290593057798629,
census,fert_birth_son_mean,Fertility,tx_log_int_nocmig_cfx_blk_none,25,0.0139625373039854,***,1.26772146640788,1.39625373039854,1.10138841014885,0.00392022770162433,0.000405753840897905,1425,475,475,3,0.244494655585949,0.0306557631351965,
census,fert_birth_dau_mean,Fertility,tx_log_int_nocmig_cfx_blk_none,25,0.0142445644014667,***,1.16964823724465,1.42445644014667,1.21785028591354,0.00391539050671452,0.000304813267183804,1425,475,475,3,0.239986440185287,0.0250702801109128,
census,fert_births_last12m_share,Fertility,tx_log_int_nocmig_cfx_blk_none,25,0.00336680052030627,***,0.0756524287779237,0.336680052030627,4.4503535110412,0.000499917779178233,4.76803402070136e-11,1425,475,475,3,0.0255806772962052,0.0427841771238087,
census,fert_births_last12m_rate,Fertility,tx_log_int_nocmig_cfx_blk_none,25,0.00338590792006797,***,0.0758778623968389,0.338590792006797,4.46231326649633,0.000505340597925182,5.91665724735178e-11,1425,475,475,3,0.0255344079571442,0.0430172448835626,
census,mort_children_dead_mean,Child Mortality,tx_log_int_nocmig_cfx_blk_none,25,-0.00156471644671857,"",0.151402377984708,-0.156471644671857,-1.03348208102558,0.00167274996953984,0.350050456315674,1425,475,475,3,0.107141160133876,0.00112000404633084,
census,mort_child_dead_any,Child Mortality,tx_log_int_nocmig_cfx_blk_none,25,0.00021034543017103,"",0.0967889157448676,0.021034543017103,0.217323883166016,0.000870959478703693,0.809264302275883,1425,475,475,3,0.0570269567051389,0.00105420298886649,
census,mort_child_death_ratio,Child Mortality,tx_log_int_nocmig_cfx_blk_none,25,-0.000637129533229397,"",0.057661729150963,-0.0637129533229397,-1.10494350865084,0.00050313239338249,0.206018419530006,1425,475,475,3,0.0319136821929893,0.00192327073735565,
census,work_share_agriculture,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,-0.00655882288586003,***,0.460045703630659,-0.655882288586003,-1.42568941174716,0.00214002616353948,0.00230213180903436,1425,475,475,3,0.189126862628514,0.0287027244818675,
census,work_share_nonagriculture,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,2.54718333990725e-05,"",0.240835087773595,0.00254718333990725,0.0105764627714954,0.00124710231302881,0.983713083668568,1425,475,475,3,0.114789696581813,0.0409100117047598,
census,work_share_wage_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,0.000404402662641573,"",0.143478218416624,0.0404402662641573,0.281856484631899,0.000982355263332384,0.680770031749448,1425,475,475,3,0.0782677819550903,0.041369858299776,
census,work_share_own_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,0.000654665367585857,"",0.061286011840426,0.0654665367585857,1.06821336211344,0.000467948870567873,0.16246384730654,1425,475,475,3,0.0355349024940731,0.0133897558305227,
census,work_share_extended_econ,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,-0.0273307848582949,***,0.03317482662473,-2.73307848582949,-82.3841075869296,0.00822123173079586,0.000954728920481373,950,475,475,2,0.0290681155715693,0.0255604746546243,
census,work_share_job_seeking,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,0.0012486665552545,"",0.0373138695395736,0.12486665552545,3.34638720310209,0.000842341542920179,0.138904894354732,1425,475,475,3,0.0440845436412097,0.0306008073769607,
census,work_share_household_chores,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,-0.00418668078982085,**,0.158138239080848,-0.418668078982085,-2.64748160480047,0.00166792282979382,0.0124012210323135,1425,475,475,3,0.094148513296792,0.0212388351154775,
census,work_share_student,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,0.00686232443114736,***,0.146924784701719,0.686232443114736,4.67063773146171,0.000788089145321419,5.19333950947692e-17,1425,475,475,3,0.0475386620451526,0.102815897762245,
census,work_share_no_work,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,0.000755020516450538,*,0.028573723329463,0.0755020516450538,2.64235958242103,0.000399753793983825,0.0595404563036851,1425,475,475,3,0.0146443169118783,0.0118642532093626,
census,work_lfp,Work Activity,tx_log_int_nocmig_cfx_blk_none,25,-0.00664070669041284,***,0.701096909972474,-0.664070669041284,-0.947188127055582,0.00170903966818406,0.000116589050062767,1425,475,475,3,0.116909327610285,0.0250876111552846,
census,occ_share_armed_forces,Occupation,tx_log_int_nocmig_cfx_blk_none,25,-0.000486446817250462,"",0.00249104928665046,-0.0486446817250462,-19.5277877421909,0.000860412098053247,0.572093080952694,1425,475,475,3,0.0172429980728381,0.0133968243298379,
census,occ_share_managers,Occupation,tx_log_int_nocmig_cfx_blk_none,25,-0.00172749247764827,***,0.0206366104464587,-0.172749247764827,-8.37100880558955,0.000509869486701407,0.000762427923140432,1425,475,475,3,0.0290679832511788,0.0980007538836443,
census,occ_share_professionals,Occupation,tx_log_int_nocmig_cfx_blk_none,25,0.000128101966855938,"",0.0338769472629159,0.0128101966855938,0.378139050906063,0.000245932071989532,0.602691147024704,1425,475,475,3,0.019558486899473,0.0137616293267746,
census,occ_share_technicians,Occupation,tx_log_int_nocmig_cfx_blk_none,25,-0.000323714864994238,"",0.0135689472888584,-0.0323714864994238,-2.38570360767813,0.000210373034868295,0.124528706040192,1425,475,475,3,0.0163692754789131,0.0154488779138049,
census,occ_share_office_assistants,Occupation,tx_log_int_nocmig_cfx_blk_none,25,-0.000272488101069298,"",0.0111696196316781,-0.0272488101069298,-2.43954682482199,0.000210087668499487,0.195254960800854,1425,475,475,3,0.0137579573965635,0.0114169930963437,
census,occ_share_service_sales,Occupation,tx_log_int_nocmig_cfx_blk_none,25,-0.000686070509448915,"",0.0571424243397464,-0.0686070509448915,-1.2006324851914,0.000633142527480632,0.27909498259452,1425,475,475,3,0.0470168133498872,0.00266879998334957,
census,occ_share_agriculture,Occupation,tx_log_int_nocmig_cfx_blk_none,25,-0.00126656780169832,"",0.652176795005383,-0.126656780169832,-0.194206204728253,0.00178908569091792,0.479329616126511,1425,475,475,3,0.200809937331656,0.0418147992297046,
census,occ_share_craft_trades,Occupation,tx_log_int_nocmig_cfx_blk_none,25,0.000720758554367457,"",0.063665275945734,0.0720758554367457,1.13210622849072,0.000634757275092026,0.256745195161827,1425,475,475,3,0.0438501548182578,0.0202680483288428,
census,occ_share_machine_operators,Occupation,tx_log_int_nocmig_cfx_blk_none,25,0.00101538618276847,***,0.0179167400696923,0.101538618276847,5.66724849955313,0.000285948804269934,0.000422205487084498,1425,475,475,3,0.0183152657528108,0.0311318487972142,
census,occ_share_elementary,Occupation,tx_log_int_nocmig_cfx_blk_none,25,0.00302593224961561,**,0.127062572030975,0.302593224961561,2.38145049423206,0.00117103905863867,0.0100650900618927,1425,475,475,3,0.0956975119753258,0.0122459011615249,
census,ind_agri_forestry_fish,Industry,tx_log_int_nocmig_cfx_blk_none,25,-0.00525320991397322,***,0.700182939231398,-0.525320991397322,-0.750262484221588,0.0018312390263119,0.00430605305453159,1425,475,475,3,0.182356092501113,0.0195615446836495,
census,ind_manufacturing,Industry,tx_log_int_nocmig_cfx_blk_none,25,-0.00114791089095477,**,0.0483216692392314,-0.114791089095477,-2.37556133516763,0.000521491928119043,0.0282027579308863,1425,475,475,3,0.0437009057213024,0.00553267283645609,
census,ind_construction,Industry,tx_log_int_nocmig_cfx_blk_none,25,0.00565532158446014,***,0.0402643932172135,0.565532158446014,14.045465813806,0.000733435172026471,7.42164207765728e-14,1425,475,475,3,0.0358835931177404,0.0950760690054648,
census,ind_wholesale_retail,Industry,tx_log_int_nocmig_cfx_blk_none,25,0.0022790658803177,***,0.0695151265963183,0.22790658803177,3.27851791675857,0.000636112712417149,0.000375082114284955,1425,475,475,3,0.0500821189394605,0.0261089280854456,
census,ind_transport_accommodation,Industry,tx_log_int_nocmig_cfx_blk_none,25,0.000222179709860052,"",0.029536697912072,0.0222179709860052,0.75221580462874,0.000392977231326077,0.572085872854995,1425,475,475,3,0.0300264003438206,0.0267680107575751,
census,ind_finance_real_estate_prof,Industry,tx_log_int_nocmig_cfx_blk_none,25,-0.000245248665162558,"",0.0126102115190101,-0.0245248665162558,-1.94484180374645,0.000272425539473974,0.368449100818774,1425,475,475,3,0.0192507975752389,0.0320043710437072,
census,ind_public_admin_defence,Industry,tx_log_int_nocmig_cfx_blk_none,25,-0.00148244008081294,"",0.0166916915974576,-0.148244008081294,-8.88130524193685,0.00092820057458267,0.11090720279185,1425,475,475,3,0.0314672489133611,0.0194634125399228,
census,ind_education,Industry,tx_log_int_nocmig_cfx_blk_none,25,-0.00010637714276213,"",0.0305725060689085,-0.010637714276213,-0.347950352916317,0.000216538366760242,0.623468302069567,1425,475,475,3,0.0153416585188411,0.00547373630953507,
census,ind_health,Industry,tx_log_int_nocmig_cfx_blk_none,25,-9.71596038724585e-05,"",0.00684631873032137,-0.00971596038724585,-1.41915104597968,0.000108652465732161,0.371656063020653,1425,475,475,3,0.00729029984221472,0.0138964833177401,
census,ind_arts_recreation,Industry,tx_log_int_nocmig_cfx_blk_none,25,-5.11582619673939e-05,"",0.00102801122430677,-0.00511582619673939,-4.97643029159455,6.67180886700719e-05,0.443592577405395,1425,475,475,3,0.00284459797625814,0.0455849137408448,
census,ind_others,Industry,tx_log_int_nocmig_cfx_blk_none,25,0.000226937384867569,"",0.0444304346637626,0.0226937384867569,0.510770120942928,0.000729605117751823,0.755905901364168,1425,475,475,3,0.0419180388045633,0.00637330514163403,
census,emp_share_employer,Employment Status,tx_log_int_nocmig_cfx_blk_none,25,-0.00110358885203482,***,0.0218643196452525,-0.110358885203482,-5.04744199655189,0.000398946334142597,0.00589185294650587,1425,475,475,3,0.0186986393305438,0.0206258160629917,
census,emp_share_employee,Employment Status,tx_log_int_nocmig_cfx_blk_none,25,-0.000631050331033979,"",0.230868092776256,-0.0631050331033979,-0.273338044874637,0.00127323002610143,0.620385557603705,1425,475,475,3,0.136767044476594,0.04027151861604,
census,emp_share_self_employed,Employment Status,tx_log_int_nocmig_cfx_blk_none,25,0.0025249519672675,"",0.676601596783101,0.252495196726751,0.373181496950699,0.00162806927822073,0.121596088688871,1425,475,475,3,0.145574233812002,0.0149335588870044,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_nocmig_cfx_blk_none,25,-0.000790312784198693,"",0.0706659907953913,-0.0790312784198693,-1.11837784385843,0.00125091720479814,0.527830880935447,1425,475,475,3,0.0573023870959724,0.0183051985688901,
census,mig_in_share,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00451675544235905,*,0.108861247900555,-0.451675544235905,-4.14909394248824,0.00231172693725341,0.0513073301831717,1425,475,475,3,0.141656854396498,0.0569952373163709,
census,mig_in_domestic,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00525987643368661,**,0.0978778132951373,-0.525987643368661,-5.37392107221089,0.00224458293006525,0.0195231067140292,1425,475,475,3,0.131605021352087,0.0748421920821111,
census,mig_in_international,In-migration,tx_log_int_nocmig_cfx_blk_none,25,0.000743120991327569,"",0.010983434605418,0.0743120991327569,6.76583434985807,0.000523884551562621,0.156707128064469,1425,475,475,3,0.0181659354234004,0.0235232755043225,
census,mig_in_from_rural,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00337257906113523,*,0.0816475945262721,-0.337257906113523,-4.13065330424404,0.00183055427325373,0.0660437587453915,1425,475,475,3,0.106663769082033,0.0442543502758172,
census,mig_in_from_urban,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00163997666981827,*,0.0155895154448729,-0.163997666981827,-10.5197411402394,0.000956800517303472,0.0871785197460031,1425,475,475,3,0.0361004281655081,0.0715003111144608,
census,mig_in_reason_economic,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00484173978410682,***,0.0273916059832768,-0.484173978410682,-17.6759982129664,0.0012507591772064,0.000123567042099372,1425,475,475,3,0.0481081277015337,0.119490680269199,
