dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,food_exp_total_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,0,79.6229481197558,"",2216.5500839944,7962.29481197558,3.59220162425876,145.852007265009,0.58555833657605,16955,5906,281,3,1166.30416693642,0.000899598824056658,
hh,food_exp_protein_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,0,-19.5467585534267,"",695.108696920205,-1954.67585534267,-2.8120434458714,65.3999455879477,0.76525304495616,16955,5906,281,3,585.704252253088,0.00156344590336022,
hh,food_exp_staples_7day,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,0,49.3781091208539,"",644.719027064862,4937.81091208539,7.65885712193913,41.1121868953707,0.230743816001852,16955,5906,281,3,409.373091492198,0.00072186206580549,
hh,food_insec_any,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,0,-0.0947847071236879,***,0.135499300046664,-9.47847071236879,-69.9521747278737,0.0283466840019563,0.000939163233187908,16955,5906,281,3,0.342266084792086,0.00218148823714459,
hh,food_insec_score,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,0,-0.756700251918448,***,0.856159589360709,-75.6700251918448,-88.3830843363528,0.195967676883306,0.000140099361643301,16955,5906,281,3,2.55168002787801,0.00315657959599303,
hh,food_insec_worried,Consumption — food,tx_lin_int_nocmig_cfx_blk_none,0,-0.0916333077567321,***,0.136024265048997,-9.16333077567321,-67.3654128722734,0.0284036954416073,0.00140378941317005,16955,5906,281,3,0.342824327812614,0.00202909952298602,
hh,nonfood_exp_30day,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,724.263614087823,***,1717.15533131125,72426.3614087823,42.1781070635447,275.71022092239,0.00909124650983217,16955,5906,281,3,4122.88192031996,0.000750441754873932,
hh,nonfood_exp_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,21191.2502479546,"",90938.6206427905,2119125.02479546,23.3028058905737,15025.0007052583,0.159531755234865,16955,5906,281,3,215824.168670608,0.000477101810379632,
hh,nonfood_communication_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,503.794453202733,"",1162.50699953336,50379.4453202733,43.3368963287927,360.191932668382,0.163014610956742,16955,5906,281,3,5198.80800821161,0.000397515206037591,
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,1898.13247753131,"",12143.7286689221,189813.247753131,15.6305573788795,4593.04417402492,0.679730683653379,16955,5906,281,3,99629.1372662096,6.19396557203222e-05,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,-105.176343663016,"",449.339360709286,-10517.6343663016,-23.4068841636741,135.038810790033,0.436719853423798,16955,5906,281,3,2937.86936518739,6.520086409878e-05,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,23.0001400667523,"",24219.50629958,2300.01400667523,0.0949653547114258,4226.22894148345,0.995661619804084,16955,5906,281,3,70420.5046589843,0.000291173795342714,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,2442.51813341902,***,4343.42399673355,244251.813341902,56.2348537756366,501.066958314711,1.82878180759789e-06,16955,5906,281,3,4927.44290365128,0.0069855024123926,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_nocmig_cfx_blk_none,0,-335.859963646938,"",11835.7999883341,-33585.9963646938,-2.83766170413471,1144.15758147872,0.769324249666201,16955,5906,281,3,8837.51994127472,0.00109653149629985,
hh,any_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-0.00925040297581485,"",0.682244645069924,-0.925040297581485,-1.35587769616964,0.0143264181035496,0.519009913982697,16562,5906,281,3,0.465617527751341,0.000145122729526381,
hh,n_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-0.0398413837917512,"",1.3372868354281,-3.98413837917512,-2.97926987212111,0.0298421597856598,0.182937743385996,16562,5906,281,3,1.23675726730066,0.00027231102156422,
hh,n_private_school,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-0.00544098938781714,"",0.359709683129758,-0.544098938781714,-1.5126057604222,0.0277238137109663,0.844551466716677,16562,5906,281,3,0.719524615035333,0.000415434711719342,
hh,n_scholarship,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-0.0232987419655856,"",0.323774119313153,-2.32987419655856,-7.195986515232,0.0468548406759879,0.619400405355082,16562,5906,281,3,0.712653560855895,0.00083138664063187,
hh,edu_spend_total_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-2102.54472986812,"",15271.1260400071,-210254.472986812,-13.7681054059792,1643.22221037268,0.201771292218654,16562,5906,281,3,43935.4603571633,8.84840956122401e-05,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-793.26871724391,"",12208.5532982823,-79326.871724391,-6.49764716475881,1518.51903648406,0.601807493623668,10853,4478,281,3,21429.6589226558,0.000250897294600039,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-2989.0560848033,**,7068.45164335871,-298905.60848033,-42.2872820755833,1358.75483042128,0.0286346445250052,16562,5906,281,3,38770.7576757655,0.000190633987350641,
hh,edu_spend_books_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,0,-116.620402689661,"",2029.07529356228,-11662.0402689661,-5.7474655109974,158.276271503308,0.461851495959952,16562,5906,281,3,2568.61622557517,0.00142018913047182,
hh,any_insured,Health,tx_lin_int_nocmig_cfx_blk_none,0,0.0253876800097455,**,0.0428984481029091,2.53876800097455,59.18088213551,0.0126513465876304,0.045740970631639,16562,5906,281,3,0.202634138624347,0.00126329912966727,
hh,n_insured,Health,tx_lin_int_nocmig_cfx_blk_none,0,0.0284907734826595,*,0.0470289726795303,2.84907734826595,60.5813222347089,0.016116867658047,0.0781898982980715,16562,5906,281,3,0.232180066819286,0.00104221168946728,
hh,n_chronic,Health,tx_lin_int_nocmig_cfx_blk_none,0,-0.143237787246213,"",0.942231663421255,-14.3237787246213,-15.2019713205258,0.126331683365452,0.257838556619044,16562,5906,281,3,1.11390799900284,0.00148181245401136,
hh,n_acute_illness,Health,tx_lin_int_nocmig_cfx_blk_none,0,-0.516390347410924,**,1.45117129875494,-51.6390347410924,-35.5843826193345,0.235282211341785,0.0290012248913311,16562,5906,281,3,1.63492552897364,0.00323250898092664,
hh,any_health_spending,Health,tx_lin_int_nocmig_cfx_blk_none,0,-0.0409209633346477,"",0.778898920162861,-4.09209633346477,-5.25369367903239,0.0305080527878096,0.180904555587246,16562,5906,281,3,0.415000668590282,0.000920392481433385,
hh,hlt_spend_total,Health,tx_lin_int_nocmig_cfx_blk_none,0,3968.01182175727,*,12797.5013276686,396801.182175727,31.0061450290949,2229.47450787764,0.0761936992553066,16562,5906,281,3,46965.9817991215,0.000296119308561327,
hh,hlt_spend_medicines,Health,tx_lin_int_nocmig_cfx_blk_none,0,1698.44372516484,***,1490.13837257332,169844.372516484,113.978926818172,433.950730816929,0.000114096256014885,16562,5906,281,3,8004.42832944255,0.00124940786112471,
hh,hlt_spend_hospital,Health,tx_lin_int_nocmig_cfx_blk_none,0,1039.44021346599,"",7925.17070868,103944.021346599,13.1156823199726,1818.550059144,0.568067549937804,16562,5906,281,3,38279.8777263794,6.68400774904709e-05,
hh,has_enterprise,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.00561564452954686,"",0.163497433504433,-0.561564452954686,-3.43469888742602,0.0113158261673093,0.620097044969832,16955,5906,281,3,0.369829691470827,0.000226743806801988,
hh,n_enterprises,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.00272827552402479,"",0.177146523565096,-0.272827552402479,-1.54012366097732,0.0133805735654736,0.83858112768169,16955,5906,281,3,0.417700726015181,0.000442928397094922,
hh,n_workers_total,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.0321515258646841,"",0.300688287447503,-3.21515258646841,-10.6926432478011,0.0496707284210021,0.517972510913735,16955,5906,281,3,1.9465072871189,0.000286040680959054,
hh,revenue_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-39524.301060431,"",83900.289080728,-3952430.1060431,-47.1086589730354,41031.8339698136,0.336248498650506,16955,5906,281,3,544227.332667215,0.000257750592927541,
hh,expenses_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-46205.1773026964,"",58688.6353243117,-4620517.73026964,-78.7293435046972,43548.7869197401,0.289605104614853,16955,5906,281,3,487559.101047203,0.000502563497472464,
hh,profit_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,6680.87624226602,"",25211.6537564162,668087.624226602,26.4991591063945,16957.4885837552,0.693897203118746,16955,5906,281,3,327502.084266177,0.000212177211893039,
hh,capex_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,15625.6790772071,"",19585.0859776015,1562567.90772071,79.7835613031133,11484.3942236365,0.174734012852296,16955,5906,281,3,196725.090690831,0.000139882311974371,
hh,sector_manufacturing,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,0.0015500285495516,"",0.0123075128324778,0.15500285495516,12.5941656177785,0.00728370629520969,0.83163183216609,16955,5906,281,3,0.110257639448074,8.54139483404959e-05,
hh,sector_services,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.000553889775249239,"",0.0038497433504433,-0.0553889775249239,-14.3877065255651,0.0031080357310843,0.85868522383168,16955,5906,281,3,0.0619285598778656,5.95695799165963e-05,
hh,sector_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.0067304244105536,"",0.0508049463369109,-0.67304244105536,-13.2475770487406,0.0178026626994597,0.705674565430154,16955,5906,281,3,0.219605593727464,0.00046646645291748,
hh,sector_hotels,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-9.65452923972012e-05,"",0.0081661222585161,-0.00965452923972012,-1.18226606632687,0.00721816227246657,0.989337875116213,16955,5906,281,3,0.0899994953818023,2.30995474200801e-05,
hh,sector_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,0.00299427839300569,"",0.00437470835277648,0.299427839300569,68.4452116929194,0.00426825368573823,0.483559302429652,16955,5906,281,3,0.0659986693231033,0.000107922742160982,
hh,has_migrant,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,,"",1,,,,,8268,3294,281,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.00270764864911909,"",0.366594097726173,0.270764864911909,0.738595810983723,0.0241131559009432,0.910674507791862,7899,3294,281,3,0.481903468717758,0.00171233521956893,
hh,has_migrant_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0373440192581648,"",0.668238993710692,3.73440192581648,5.5884226466336,0.030818659616123,0.226635780348036,7899,3294,281,3,0.470874142351195,0.000463380314233541,
hh,has_only_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.00666573604645558,"",0.261248185776488,0.666573604645557,2.5514956311155,0.0255050100408378,0.794014694240063,7899,3294,281,3,0.439341458030103,0.00236875367458633,
hh,has_only_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0413021066555015,"",0.562893081761006,4.13021066555015,7.33746922706674,0.0294673126496713,0.162134910915693,7899,3294,281,3,0.496058688573527,0.000581830103293934,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,-0.00395808739733656,"",0.105345911949686,-0.395808739733656,-3.75722923090455,0.0251831647109393,0.875222599687785,7899,3294,281,3,0.307017184065417,3.02236693693336e-05,
hh,n_migrants_total,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,-0.0904875872941536,"",1.66509433962264,-9.04875872941536,-5.43438201313331,0.0617733681207373,0.144088746748664,7899,3294,281,3,1.21029644898489,0.000734212068168483,
hh,n_migrants_male,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0175879881746233,"",1.21686018384132,1.75879881746233,1.44535817739574,0.0364348202027253,0.62966839857389,7899,3294,281,3,0.800853065977559,0.000420987666223449,
hh,n_migrants_female,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,-0.00647471172811535,"",0.314707305273343,-0.647471172811535,-2.05737573282313,0.0421726904568379,0.878092072133686,7899,3294,281,3,0.719119018674297,0.000203157932130327,
hh,share_male_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0484178034628678,**,0.794064261009109,4.84178034628678,6.09746664600391,0.0229392336502814,0.0356848452052885,7899,3294,281,3,0.344135063104623,0.00255823005802647,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0650528655894807,"",0.410452865499722,6.50528655894807,15.8490465184789,0.0396127231573688,0.101670708077974,7014,3294,281,3,0.460831817796437,0.00218810355916466,
hh,mig_reason_work,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0680804512667929,**,0.793783260764393,6.80804512667929,8.57670533405217,0.0311018765186605,0.0294262439044199,7899,3294,281,3,0.404612402522144,0.00201830763240496,
hh,mig_reason_education,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,-0.0234428746845412,"",0.205128205128205,-2.34428746845412,-11.4284014087138,0.0260097219990902,0.368197057660049,7899,3294,281,3,0.403819696968435,0.000292337902263351,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,0,-0.0320515671927903,"",0.0991775520077407,-3.20515671927903,-32.3173606768281,0.0195754850239374,0.10268446003027,7899,3294,281,3,0.29891833696335,0.000945398464570091,
hh,any_shock,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,,"",1,,,,,7525,5033,281,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.787722394696705,**,1.49102990033223,-78.7722394696705,-52.830757754837,0.382372122881893,0.0403848071352907,4590,5033,281,3,0.95670807460528,0.0192021474504375,
hh,total_loss_rs,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,60571.0593604943,**,90146.2346843854,6057105.93604943,67.1920014990776,27331.133001956,0.0275443472615366,4590,5033,281,3,236729.843873869,0.00263310597350919,
hh,health_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,0.0496160883027869,"",0.409036544850498,4.96160883027869,12.1299890993655,0.0961383828833073,0.606229949277259,4590,5033,281,3,0.491688699388764,0.00653039555704615,
hh,death_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,0.0448458493910834,"",0.0465116279069768,4.48458493910834,96.4185761908293,0.0294876453634941,0.129516372927664,4590,5033,281,3,0.210604346158906,0.00139358276839807,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.448478776143041,***,0.407707641196013,-44.8478776143041,-110.00009095425,0.108684052748828,4.9643771589394e-05,4590,5033,281,3,0.491440958222597,0.0590137421682574,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,0.0216902697165956,"",0.172093023255814,2.16902697165956,12.6038053758596,0.0659128184658835,0.742363815378684,4590,5033,281,3,0.377486358616419,0.0109640782396637,
hh,economic_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.119081668342803,"",0.251960132890365,-11.9081668342803,-47.2621072932274,0.0889721379367229,0.181930322217182,4590,5033,281,3,0.434167334477696,0.00517878896719592,
hh,any_coping_reported,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.159449653085685,*,0.413953488372093,-15.9449653085685,-38.5187364195756,0.0840949932385095,0.0590600107309934,4590,5033,281,3,0.492573081676471,0.00570614398455571,
hh,cope_savings_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.200628853687223,***,0.135415282392027,-20.0628853687223,-148.158206476581,0.0721909156881651,0.00584801226442273,4590,5033,281,3,0.342189339826077,0.00834947076465797,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.0950325381391895,**,0.13421926910299,-9.50325381391895,-70.8039454947922,0.0400552733657818,0.0183945739153575,4590,5033,281,3,0.340910400852805,0.00446878957795072,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.189467615341772,*,0.158405315614618,-18.9467615341772,-119.60937965158,0.0966415210083866,0.051002759921239,4590,5033,281,3,0.365144889019492,0.00695372531047822,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,-0.105895094472807,*,0.066843853820598,-10.5895094472807,-158.421587655641,0.0572806130283848,0.0656353443990604,4590,5033,281,3,0.249767978863016,0.00437203098831629,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,0,0.0564023944532366,"",0.143521594684385,5.64023944532366,39.2988905796857,0.050031145160307,0.260635671708781,4590,5033,281,3,0.350627272208816,0.00835809573231439,
hh,public_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,0.0157005216642804,"",0.363159122725152,1.57005216642804,4.32331743354357,0.0246523161721371,0.524724556732137,16955,5906,281,3,0.480924178235052,0.000960450538637803,
hh,public_support_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,7817.84382232346,***,5518.20008749417,781784.382232346,141.673801209944,2539.37529597465,0.00228578549222193,16955,5906,281,3,23418.7156451488,0.00679958119396351,
hh,public_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,0.00980033279350375,"",0.345018665422305,0.980033279350375,2.84052249216954,0.0229440972964748,0.66960591200426,16955,5906,281,3,0.475388228751174,0.000780050651087993,
hh,public_cash_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,7894.68654216086,***,5443.05237984134,789468.654216086,145.041531685406,2558.76999553339,0.00223661316703392,16955,5906,281,3,23302.262228273,0.00694665031172603,
hh,demographic_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,0.0193498469885644,"",0.263474101726552,1.93498469885644,7.34411726304956,0.0156319153335642,0.216811457351714,16955,5906,281,3,0.440530157033251,0.000379941610170187,
hh,disaster_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,-0.0178574714714372,"",0.10965935604293,-1.78574714714372,-16.2844941971447,0.0205674237509711,0.386006202957714,16955,5906,281,3,0.312473802029841,0.000517431229234089,
hh,public_inkind_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,0.0141728632099619,"",0.0300396640223985,1.41728632099619,47.1804984216673,0.0134183219526813,0.291772626574485,16955,5906,281,3,0.170701441905084,0.00123226332123005,
hh,public_work_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,-0.00216892585303028,"",0.00874941670555296,-0.216892585303028,-24.7893765495675,0.00773634372988503,0.779411862139088,16955,5906,281,3,0.0931309310902686,0.00162129226120689,
hh,private_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,-0.181995279771897,***,0.109192720485301,-18.1995279771897,-166.6734549364,0.0454124935279377,7.86938575819027e-05,16955,5906,281,3,0.311889955425204,0.00854910306092627,
hh,ngo_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,0.0066130805934273,"",0.042230517965469,0.66130805934273,15.6594825543809,0.0107859324965317,0.540294098359956,16955,5906,281,3,0.201120512908105,0.0066086545311872,
hh,remittance_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,0.0110893029861558,"",0.689629024731685,1.10893029861558,1.60800989930352,0.0434453551693637,0.798719606408214,16955,5906,281,3,0.462658965751795,0.00135407015929778,
hh,remittance_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,0,-834.764481745488,*,829.93117125525,-83476.4481745488,-100.582374859222,450.666131868151,0.0650365259277959,16955,5906,281,3,6573.06020047301,0.000385178493913507,
