dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,food_insec_any,Consumption — food,tx_lin_int_cmig_cfx_blk_none,100,0.0471014015821897,"",0.117250203559381,4.71014015821897,40.1717013295719,0.107748435638791,0.662722455682395,8506,2956,133,3,0.321736902002709,0.00426172001619496,
hh,food_insec_score,Consumption — food,tx_lin_int_cmig_cfx_blk_none,100,0.203526156498286,"",0.736652320576945,20.3526156498286,27.6285230919906,0.746270705241544,0.785491337177684,8506,2956,133,3,2.33625652740969,0.00429773733106997,
hh,food_insec_worried,Consumption — food,tx_lin_int_cmig_cfx_blk_none,100,0.0450883409388164,"",0.117366523205769,4.50883409388164,38.4166964371659,0.107730307465067,0.676239992271752,8506,2956,133,3,0.321875245365397,0.00420262442904584,
hh,nonfood_exp_30day,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,-1250.98129009891,"",1812.10492032104,-125098.129009891,-69.0347052243132,1531.76462998642,0.415575439663592,8506,2956,133,3,5232.43211797031,0.000291184927832533,
hh,nonfood_exp_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,-22043.603984832,"",97749.0079446318,-2204360.3984832,-22.5512303892825,76535.338901202,0.773784205501607,8506,2956,133,3,249707.261084605,0.00168723380745806,
hh,nonfood_communication_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,677.106585977207,"",995.384669070606,67710.6585977207,68.0246147059331,1060.75189345221,0.524366741793732,8506,2956,133,3,3821.02496601862,0.00245159099078462,
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,-21363.4251787062,"",14268.2170873561,-2136342.51787062,-149.727362906733,23002.095625259,0.354708763194092,8506,2956,133,3,116747.724771068,0.000370925449237558,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,-240.283667376404,"",527.9581249273,-24028.3667376404,-45.5118798312823,624.812076023149,0.701175266774305,8506,2956,133,3,3240.33979180749,0.000252276836981147,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,23438.7256935517,"",27485.2568337792,2343872.56935516,85.2774483254804,20244.8619604559,0.249051882913078,8506,2956,133,3,72275.4026780285,0.000883904699639504,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,2402.0868633682,"",4944.22286844248,240208.68633682,48.5837092559079,1735.42920166363,0.168649566010919,8506,2956,133,3,4683.78174489425,0.0117988938462249,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_none,100,1004.9181904263,"",12594.070722345,100491.81904263,7.97929607178818,5178.08477495343,0.846418316332794,8506,2956,133,3,9494.99973511689,0.00740241894635663,
hh,any_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_none,100,0.000491510958649171,"",0.650758199130128,0.0491510958649171,0.0755289690250813,0.0549471780830089,0.992876400114337,8327,2956,133,3,0.476758517923738,0.00615586161426562,
hh,n_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_none,100,0.0765480009177913,"",1.19748442459151,7.65480009177913,6.39240054783205,0.112157405126283,0.496115604112908,8327,2956,133,3,1.15342170630494,0.00664832819779648,
hh,n_private_school,Education spending,tx_lin_int_cmig_cfx_blk_none,100,0.133949969440677,"",0.3920300928647,13.3949969440677,34.1682875571766,0.0981448901027517,0.174632002032317,8327,2956,133,3,0.741404197071192,0.000828894714628881,
hh,n_scholarship,Education spending,tx_lin_int_cmig_cfx_blk_none,100,-0.0796542686365628,"",0.252733043376043,-7.96542686365628,-31.5171564321507,0.110221923033243,0.471160042005863,8327,2956,133,3,0.622924388573598,0.00494580537875033,
hh,edu_spend_total_12m,Education spending,tx_lin_int_cmig_cfx_blk_none,100,7556.50402721144,"",17427.5126366522,755650.402721144,43.359624432687,8273.85752254809,0.362750549766679,8327,2956,133,3,58049.0890262601,0.00096744750655009,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_none,100,-1030.84337580861,"",15060.0907187586,-103084.337580861,-6.84486830165378,5540.91152573554,0.852697264369844,5143,2185,133,3,27945.4264986364,0.00177474238546316,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_cmig_cfx_blk_none,100,9456.82850694946,"",8567.10849888327,945682.850694946,110.385301040394,8231.25545946684,0.252677853288291,8327,2956,133,3,52919.9315898606,0.00137517541692112,
hh,edu_spend_books_12m,Education spending,tx_lin_int_cmig_cfx_blk_none,100,-258.365622716804,"",2118.29763723992,-25836.5622716804,-12.1968517631661,867.786556563924,0.766377737534715,8327,2956,133,3,2720.19554114795,0.00624779322907343,
hh,any_insured,Health,tx_lin_int_cmig_cfx_blk_none,100,-0.045373471200446,"",0.0345597743035148,-4.5373471200446,-131.289836565372,0.0476628749475289,0.342853744134709,8327,2956,133,3,0.182672709717331,0.000632695228040547,
hh,n_insured,Health,tx_lin_int_cmig_cfx_blk_none,100,-0.0870683615948669,"",0.0383213823909721,-8.70683615948669,-227.205690824397,0.0607051955096333,0.153856645840649,8327,2956,133,3,0.212889172642528,0.0015016440315585,
hh,n_chronic,Health,tx_lin_int_cmig_cfx_blk_none,100,-0.651925580962862,"",0.885858704596215,-65.1925580962862,-73.5925015558793,0.718551794637103,0.365913601949603,8327,2956,133,3,1.07195666372181,0.00634351114240617,
hh,n_acute_illness,Health,tx_lin_int_cmig_cfx_blk_none,100,0.434453697606052,"",1.36722698953803,43.4453697606052,31.7762669205974,1.09996005562311,0.693500875533137,8327,2956,133,3,1.51684571936654,0.0103932567456398,
hh,any_health_spending,Health,tx_lin_int_cmig_cfx_blk_none,100,-0.165361298761531,"",0.781121429411073,-16.5361298761531,-21.1697301514574,0.133398873021898,0.217322538567758,8327,2956,133,3,0.413510389159161,0.00150435129921855,
hh,hlt_spend_total,Health,tx_lin_int_cmig_cfx_blk_none,100,2644.85927199966,"",12243.7011872576,264485.927199966,21.6017953358112,10797.220848205,0.806869807568089,8327,2956,133,3,37579.2137582347,0.000755863294236936,
hh,hlt_spend_medicines,Health,tx_lin_int_cmig_cfx_blk_none,100,-3371.0753049101,*,1538.01845538968,-337107.53049101,-219.183020405044,1933.16026619126,0.0835192869975967,8327,2956,133,3,7795.83394389607,0.00151139933896205,
hh,hlt_spend_hospital,Health,tx_lin_int_cmig_cfx_blk_none,100,5309.076314658,"",7558.71129657929,530907.6314658,70.2378501618475,9732.1886801936,0.586318508584951,8327,2956,133,3,28665.1724473124,0.00114177092164713,
hh,has_enterprise,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,0.0182060176672786,"",0.172385715947424,1.82060176672786,10.5612101137378,0.0546780771951503,0.73968713920169,8506,2956,133,3,0.377737313498501,0.000636810508367836,
hh,n_enterprises,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,0.0174033212829666,"",0.187274630685123,1.74033212829666,9.29294118445116,0.0739284426160523,0.81425717067064,8506,2956,133,3,0.428521303726472,0.000354610261652621,
hh,n_workers_total,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,0.111815879600476,"",0.308596021868094,11.1815879600476,36.2337398011795,0.13394081585443,0.405329912663014,8506,2956,133,3,0.9932470191216,0.000372140629979478,
hh,revenue_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,214483.978460165,**,93551.1292311271,21448397.8460165,229.269256526302,99364.1669404335,0.0326928870604002,8506,2956,133,3,642127.938888743,0.00223201306699272,
hh,expenses_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,122776.942221722,*,70143.2364778411,12277694.2221722,175.037463890776,67644.2289538868,0.0717881542043047,8506,2956,133,3,597170.495723227,0.00225989808078075,
hh,profit_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,91707.0362384501,"",23407.892753286,9170703.62384501,391.778265583416,74886.071897696,0.222899145515762,8506,2956,133,3,418285.267505296,0.0012649919615354,
hh,capex_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,1869.02445827663,"",23303.1866930325,186902.445827663,8.02046725581724,45007.5317284796,0.96693857432744,8506,2956,133,3,238113.563321346,0.00119763509917226,
hh,sector_manufacturing,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,0.00625115612883774,"",0.0119809235779923,0.625115612883774,52.1759118831243,0.0233814228351503,0.789612594966164,8506,2956,133,3,0.108806057406607,0.000392186758512714,
hh,sector_services,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,-0.00112956471181235,"",0.00348958939164825,-0.112956471181235,-32.369559424836,0.00920222518939212,0.902492487313545,8506,2956,133,3,0.0589730166765634,0.000394845009300204,
hh,sector_trade,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,-0.0139443135889869,"",0.0531580783994417,-1.39443135889869,-26.2317864167441,0.0484736849851337,0.774052258998718,8506,2956,133,3,0.224361655405752,0.00069316463619129,
hh,sector_hotels,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,-0.0164461999931148,"",0.00918925206467372,-1.64461999931148,-178.972128279504,0.0251651019912394,0.514550161527685,8506,2956,133,3,0.095424676591626,0.00536849799846917,
hh,sector_transport,Enterprise,tx_lin_int_cmig_cfx_blk_none,100,-0.0166040883003159,"",0.0055833430266372,-1.66040883003159,-297.386139828782,0.01701664163342,0.330970261844033,8506,2956,133,3,0.0745172141775687,0.000994635825148027,
hh,has_migrant,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,,"",1,,,,,4387,1727,133,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.014693823663507,"",0.336904490540233,1.4693823663507,4.3614211374699,0.0894676498825865,0.869796452241662,4213,1727,133,3,0.472705817135218,0.00706684367692978,
hh,has_migrant_international,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.0315430063684905,"",0.707772965580123,3.15430063684905,4.45665600446273,0.0905288811985409,0.728072132887798,4213,1727,133,3,0.454837940069641,0.000867370938843148,
hh,has_only_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,-0.00293873493506353,"",0.221563710964212,-0.293873493506353,-1.32636112758474,0.059779803026242,0.960866628998993,4213,1727,133,3,0.415346309157193,0.00151606779193325,
hh,has_only_international,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.0139104477699392,"",0.592432186004103,1.39104477699392,2.34802363858111,0.0965570150264222,0.88566917145964,4213,1727,133,3,0.491438035345694,0.00366931886386657,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.0176325585985514,"",0.11534077957602,1.76325585985514,15.2873586110366,0.0940954919256131,0.851642559714997,4213,1727,133,3,0.319469166677296,0.00993126535352928,
hh,n_migrants_total,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.141986842131127,"",1.6667426487349,14.1986842131127,8.5188221612316,0.209128392451712,0.49836090659291,4213,1727,133,3,1.25814969857858,0.0219204590169999,
hh,n_migrants_male,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.0117459003433289,"",1.20378390699795,1.17459003433289,0.975748244767727,0.168654892827337,0.944581944048261,4213,1727,133,3,0.818701994919484,0.00865571149186217,
hh,n_migrants_female,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.117063295425646,"",0.32961021198997,11.7063295425646,35.5156761433132,0.135938235711641,0.39071665817495,4213,1727,133,3,0.743321631740302,0.0123914211900475,
hh,share_male_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,-0.00323822821230608,"",0.787527043151616,-0.323822821230608,-0.411189462059228,0.0871634637220373,0.970420565713189,4213,1727,133,3,0.350288994592053,0.00286888163600019,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,-0.0258923759903303,"",0.420149364592446,-2.58923759903303,-6.16265979967539,0.169736862651069,0.878990647655389,3748,1727,133,3,0.462855837112005,0.0064419145303648,
hh,mig_reason_work,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,-0.0559151751266843,"",0.803966263961705,-5.59151751266843,-6.95491560194965,0.122305729021032,0.648296469393525,4213,1727,133,3,0.397039599931871,0.00262989695413574,
hh,mig_reason_education,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.0286700838484458,"",0.210850239343515,2.86700838484458,13.5973684154737,0.0971864065117827,0.768456618718927,4213,1727,133,3,0.407958763945118,0.00296235053356553,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_cmig_cfx_blk_none,100,0.0347322536585049,"",0.0927741053111466,3.47322536585049,37.4374439311698,0.0650435812748562,0.594250499722248,4213,1727,133,3,0.290148687113111,0.00514299555579489,
hh,any_shock,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,,"",1,,,,,3705,2514,133,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-4.29425083507191,***,1.56302294197031,-429.425083507191,-274.74010264102,1.58382897140001,0.0076608995524821,2203,2514,133,3,1.09775125324381,0.108614398968363,
hh,total_loss_rs,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,253523.38238575,**,73718.7344129555,25352338.238575,343.906314188155,98611.7198378443,0.0113340281634243,2203,2514,133,3,183443.30279739,0.010944285098601,
hh,health_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-0.585003582976162,"",0.422402159244264,-58.5003582976162,-138.494458461769,0.445623179685446,0.191702436191471,2203,2514,133,3,0.494008546541263,0.00709599362838076,
hh,death_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,0.216073377166731,"",0.0507422402159244,21.6073377166731,425.82545872486,0.154512231364412,0.164502475714441,2203,2514,133,3,0.219500499883448,0.00688844707268865,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,0.435599040941434,"",0.428070175438597,43.5599040941434,101.758792351073,0.569318618139901,0.445663596780776,2203,2514,133,3,0.494865838483357,0.0248763222318786,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-1.03510618443359,***,0.139001349527665,-103.510618443359,-744.673478315814,0.334591624940657,0.00244758848503381,2203,2514,133,3,0.34599463198921,0.0412562469808194,
hh,economic_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-1.13719029004116,***,0.299865047233468,-113.719029004116,-379.234025616786,0.405918893649725,0.00590988043645542,2203,2514,133,3,0.458260495315548,0.0331492955554027,
hh,any_coping_reported,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-0.325435601681319,"",0.421322537112011,-32.5435601681319,-77.2414416546627,0.510313720697243,0.524843471039276,2203,2514,133,3,0.493837706366153,0.00690060631538347,
hh,cope_savings_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-1.01688069361603,***,0.142240215924426,-101.688069361603,-714.903789344853,0.376646263673074,0.00791466272556504,2203,2514,133,3,0.349343493435903,0.0528301071465622,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-0.384111575408659,*,0.16059379217274,-38.4111575408659,-239.182081830098,0.219921836150784,0.0832061753931061,2203,2514,133,3,0.367205419488658,0.0105232684059047,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-1.15855561490726,**,0.160863697705803,-115.855561490726,-720.209488797215,0.50733796499332,0.0241106962240998,2203,2514,133,3,0.367454775345522,0.0621547922082117,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,-0.742256327599286,**,0.0639676113360324,-74.2256327599286,-1160.36273998116,0.370287544852417,0.0472083585033157,2203,2514,133,3,0.244728259906598,0.041814803406498,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,100,0.521088299014229,"",0.127395411605938,52.1088299014229,409.0322347135,0.473167888245539,0.272927104093373,2203,2514,133,3,0.333460392068223,0.0108500779067227,
hh,public_support_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,0.0946730826758473,"",0.334884261951844,9.46730826758473,28.2703887379041,0.0664211829139479,0.156417913282404,8506,2956,133,3,0.471977440909897,0.0019600048246764,
hh,public_support_amt,Social protection,tx_lin_int_cmig_cfx_blk_none,100,794.619811177621,"",4778.82842852158,79461.9811177621,16.627920902853,12649.5246719799,0.950006331140965,8506,2956,133,3,21205.7706430217,0.00642489202190999,
hh,public_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,0.13465905000885,*,0.318483191811097,13.465905000885,42.2813678935751,0.0765454404969039,0.0808598463809629,8506,2956,133,3,0.46591511957974,0.00111114565935688,
hh,public_cash_amt,Social protection,tx_lin_int_cmig_cfx_blk_none,100,1755.04962517394,"",4694.09189252065,175504.962517394,37.3884803569857,12634.2408801136,0.889731273281107,8506,2956,133,3,20941.7922354052,0.00669064410187525,
hh,demographic_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,0.011622888690715,"",0.255321623822264,1.1622888690715,4.55225394414929,0.0519811292818121,0.823415618959564,8506,2956,133,3,0.436067209209923,0.001464278220768,
hh,disaster_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,0.157260423200435,*,0.0858438990345469,15.7260423200435,183.193476728204,0.0918220438469718,0.0891221305038345,8506,2956,133,3,0.280149697924432,0.00327237362399735,
hh,public_inkind_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,-0.0253667908660594,"",0.0244271257415377,-2.53667908660594,-103.846810035958,0.0318500634282562,0.427204128709667,8506,2956,133,3,0.154380094379153,0.00168635298321873,
hh,public_work_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,-0.0167623991463069,"",0.00535070373386065,-1.67623991463069,-313.274664045219,0.0196284431910066,0.394660350837317,8506,2956,133,3,0.0729567874646475,0.00453290838426879,
hh,private_support_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,-0.0845177166717848,"",0.121670350122136,-8.45177166717848,-69.4645134060549,0.174886681530704,0.629703739086949,8506,2956,133,3,0.326923703887253,0.0152750878150622,
hh,ngo_support_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,0.0648719660784749,"",0.0339653367453763,6.48719660784749,190.994620676935,0.092777315886572,0.485643395381397,8506,2956,133,3,0.181150516790976,0.00230304296585393,
hh,remittance_any,Social protection,tx_lin_int_cmig_cfx_blk_none,100,-0.0590472842638143,"",0.72490403629173,-5.90472842638143,-8.14553117483972,0.186986863451622,0.752665916077169,8506,2956,133,3,0.446588595252631,0.00949805349093358,
hh,remittance_amt,Social protection,tx_lin_int_cmig_cfx_blk_none,100,-3336.92470955332,"",1202.68523903687,-333692.470955332,-277.456195623186,2083.20657257584,0.111585564275782,8506,2956,133,3,7684.03564975541,0.00995891346435895,
