dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,any_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,0.00163361549009309,"",0.650758199130128,0.163361549009309,0.25103264043031,0.00626320525600884,0.794632094876047,8327,2956,133,3,0.476758517923738,0.000615473421931245,
hh,n_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-0.016349420724134,"",1.19748442459151,-1.6349420724134,-1.36531385197024,0.0110097668379445,0.139930049938107,8327,2956,133,3,1.15342170630494,0.00072849169861422,
hh,n_private_school,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-0.00405911513645179,"",0.3920300928647,-0.405911513645179,-1.03540906943914,0.0126447677857995,0.748709406019071,8327,2956,133,3,0.741404197071192,0.000171210141448386,
hh,n_scholarship,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-0.0238624321581063,*,0.252733043376043,-2.38624321581063,-9.44175397065166,0.0140586407140874,0.0919870678736292,8327,2956,133,3,0.622924388573598,0.00100050434336152,
hh,edu_spend_total_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-465.147749858394,"",17427.5126366522,-46514.7749858394,-2.66904267726728,666.984006629955,0.486785473435276,8327,2956,133,3,58049.0890262601,0.000681065267702619,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-602.588934820264,"",15060.0907187586,-60258.8934820264,-4.00123044457952,708.189320215778,0.396373132962783,5143,2185,133,3,27945.4264986364,0.00170420660808912,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-753.252928495648,"",8567.10849888327,-75325.2928495648,-8.79238226752742,533.575682292227,0.160388944329091,8327,2956,133,3,52919.9315898606,0.00119510038990189,
hh,edu_spend_books_12m,Education spending,tx_lin_int_nocmig_cfx_blk_none,100,-89.6235504272849,"",2118.29763723992,-8962.35504272849,-4.23092340055016,75.1816539433102,0.235363365793392,8327,2956,133,3,2720.19554114795,0.00112867978732378,
hh,any_insured,Health,tx_lin_int_nocmig_cfx_blk_none,100,0.000268770419774763,"",0.0345597743035148,0.0268770419774763,0.777697265654392,0.00522758613929225,0.959073456721012,8327,2956,133,3,0.182672709717331,0.000266823315141274,
hh,n_insured,Health,tx_lin_int_nocmig_cfx_blk_none,100,0.00144748186979397,"",0.0383213823909721,0.144748186979397,3.77721725961266,0.00699564352447743,0.836397505603344,8327,2956,133,3,0.212889172642528,0.000457091522733433,
hh,n_chronic,Health,tx_lin_int_nocmig_cfx_blk_none,100,-0.0443834765399161,"",0.885858704596215,-4.43834765399161,-5.01022073945151,0.0590439121291026,0.453567979756045,8327,2956,133,3,1.07195666372181,0.00308907261973324,
hh,n_acute_illness,Health,tx_lin_int_nocmig_cfx_blk_none,100,-0.156749946804575,*,1.36722698953803,-15.6749946804575,-11.4648078193321,0.0931771070688493,0.0948787611612864,8327,2956,133,3,1.51684571936654,0.00690463566358424,
hh,any_health_spending,Health,tx_lin_int_nocmig_cfx_blk_none,100,-0.00920797838523591,"",0.781121429411073,-0.920797838523591,-1.17881523134992,0.00942211152111328,0.330221496923657,8327,2956,133,3,0.413510389159161,0.000828321148008571,
hh,hlt_spend_total,Health,tx_lin_int_nocmig_cfx_blk_none,100,-32.3248534986447,"",12243.7011872576,-3232.48534986447,-0.264012107158302,1015.02773270181,0.974642744954503,8327,2956,133,3,37579.2137582347,0.000733971445447623,
hh,hlt_spend_medicines,Health,tx_lin_int_nocmig_cfx_blk_none,100,29.3868934563519,"",1538.01845538968,2938.68934563519,1.91069836342804,202.309591091213,0.884729496443714,8327,2956,133,3,7795.83394389607,0.000931718456994468,
hh,hlt_spend_hospital,Health,tx_lin_int_nocmig_cfx_blk_none,100,-518.104906322928,"",7558.71129657929,-51810.4906322928,-6.85440792741214,824.031300197745,0.530603032247692,8327,2956,133,3,28665.1724473124,0.000955870534507408,
hh,has_enterprise,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,0.00132203884158644,"",0.172385715947424,0.132203884158644,0.766907417079527,0.00475639546118618,0.78148583316789,8506,2956,133,3,0.377737313498501,0.000472161968208318,
hh,n_enterprises,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,0.00298646536506328,"",0.187274630685123,0.298646536506328,1.59469830704652,0.00591522480395208,0.614486558404935,8506,2956,133,3,0.428521303726472,0.000199261276535911,
hh,n_workers_total,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,-0.0119135507459867,"",0.308596021868094,-1.19135507459867,-3.86056523796637,0.0127195293861924,0.350657057156735,8506,2956,133,3,0.9932470191216,0.000213694754471416,
hh,revenue_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,-14318.776811871,"",93551.1292311271,-1431877.6811871,-15.3058300092724,19320.993545524,0.459949548413488,8506,2956,133,3,642127.938888743,0.00135733791741433,
hh,expenses_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,-27207.9638153859,"",70143.2364778411,-2720796.38153859,-38.7891480085627,21293.0666660749,0.203567804041207,8506,2956,133,3,597170.495723227,0.00157895320502399,
hh,profit_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,12889.1870035148,*,23407.892753286,1288918.70035148,55.0634230059235,7450.52247087373,0.0859728096138106,8506,2956,133,3,418285.267505296,0.00117567727589973,
hh,capex_12m,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,4183.41248632201,"",23303.1866930325,418341.248632201,17.9521047547237,4259.16372178963,0.327791024720183,8506,2956,133,3,238113.563321346,0.00119623919571266,
hh,sector_manufacturing,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,0.000364576566930771,"",0.0119809235779923,0.0364576566930771,3.04297548146003,0.00314398775175729,0.907860535373792,8506,2956,133,3,0.108806057406607,0.000336936226062679,
hh,sector_services,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,-5.96977894510583e-05,"",0.00348958939164825,-0.00596977894510583,-1.71073965303583,0.00108367831357383,0.956151561406432,8506,2956,133,3,0.0589730166765634,0.000338657287107913,
hh,sector_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,0.00174043177450055,"",0.0531580783994417,0.174043177450055,3.27406826375958,0.00677906448958635,0.797782095166122,8506,2956,133,3,0.224361655405752,0.000673253273198116,
hh,sector_hotels,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,-0.00149647675989373,"",0.00918925206467372,-0.149647675989373,-16.2850768415271,0.00344573131268701,0.664780598245113,8506,2956,133,3,0.095424676591626,0.00516457766553091,
hh,sector_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_none,100,0.00300303150393778,*,0.0055833430266372,0.300303150393778,53.7855454986523,0.00178590969408618,0.0950276808518064,8506,2956,133,3,0.0745172141775687,0.000771192530345188,
hh,has_migrant,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,,"",1,,,,,4387,1727,133,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.00932183327336999,"",0.336904490540233,0.932183327336999,2.76690680448404,0.00865293309455383,0.283309677599006,4213,1727,133,3,0.472705817135218,0.0011063586852823,
hh,has_migrant_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0063600257968405,"",0.707772965580123,0.63600257968405,0.898596881505291,0.0131272020411504,0.628839614115085,4213,1727,133,3,0.454837940069641,0.000445604941825328,
hh,has_only_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0156965120532029,"",0.221563710964212,1.56965120532029,7.0844237013787,0.0105889253596189,0.14063019163827,4213,1727,133,3,0.415346309157193,0.00142170831030664,
hh,has_only_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0127347045766734,"",0.592432186004103,1.27347045766734,2.14956325424648,0.0115237851399873,0.271135110104958,4213,1727,133,3,0.491438035345694,0.000887924919213634,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,-0.00637467877983282,"",0.11534077957602,-0.637467877983282,-5.52682130575624,0.0114857915196118,0.579830097720817,4213,1727,133,3,0.319469166677296,0.000934514259136709,
hh,n_migrants_total,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,-0.0298906342823245,"",1.6667426487349,-2.98906342823245,-1.79335629918705,0.0271053265485772,0.272138449085038,4213,1727,133,3,1.25814969857858,0.000600637857342545,
hh,n_migrants_male,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0150028993443879,"",1.20378390699795,1.50028993443879,1.24631167248305,0.0148269659249156,0.313453423588266,4213,1727,133,3,0.818701994919484,0.000879944021790147,
hh,n_migrants_female,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,-0.00128966653455263,"",0.32961021198997,-0.128966653455263,-0.391270199659915,0.0186882450651234,0.945086484488255,4213,1727,133,3,0.743321631740302,0.000243932690244475,
hh,share_male_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0206119574875721,**,0.787527043151616,2.06119574875721,2.61730154752334,0.00977875305182912,0.0369364334091505,4213,1727,133,3,0.350288994592053,0.00265847095107796,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0253063965693018,*,0.420149364592446,2.53063965693018,6.02319048937502,0.0150147319555371,0.0942667429650979,3748,1727,133,3,0.462855837112005,0.00481293757557,
hh,mig_reason_work,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,0.0264299229205712,*,0.803966263961705,2.64299229205712,3.2874417877104,0.0135102255388811,0.0525424247777457,4213,1727,133,3,0.397039599931871,0.00227398671109702,
hh,mig_reason_education,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,-0.0132339537118284,"",0.210850239343515,-1.32339537118284,-6.27647080365309,0.0115016473119184,0.251971292796955,4213,1727,133,3,0.407958763945118,0.00129619235258971,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,100,-0.00801778954821225,"",0.0927741053111466,-0.801778954821225,-8.6422709454563,0.00871480234095787,0.359240744594842,4213,1727,133,3,0.290148687113111,0.000562766077929933,
hh,any_shock,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,,"",1,,,,,3705,2514,133,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.231162781291564,"",1.56302294197031,-23.1162781291564,-14.7894682211232,0.173572397960983,0.185390368378339,2203,2514,133,3,1.09775125324381,0.0155147764965812,
hh,total_loss_rs,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,27117.2409607016,***,73718.7344129555,2711724.09607016,36.7847348121808,9633.63521060454,0.00568464123535054,2203,2514,133,3,183443.30279739,0.00649859069554759,
hh,health_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0085074767896399,"",0.422402159244264,-0.85074767896399,-2.01407038374542,0.045368680110022,0.851562931917647,2203,2514,133,3,0.494008546541263,0.00127741138948068,
hh,death_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,0.0093356578503668,"",0.0507422402159244,0.93356578503668,18.3981980508558,0.0137489812925952,0.498408951760899,2203,2514,133,3,0.219500499883448,0.0014828436590848,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0770887838907309,*,0.428070175438597,-7.70887838907309,-18.008445417097,0.0451280516772039,0.0901174323961377,2203,2514,133,3,0.494865838483357,0.00997704639577701,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0194732199327508,"",0.139001349527665,-1.94732199327508,-14.0093747283188,0.0261967528623407,0.458690456798379,2203,2514,133,3,0.34599463198921,0.00612003117651627,
hh,economic_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.00487100555914227,"",0.299865047233468,-0.487100555914227,-1.62439924362035,0.0404105575297788,0.904253701996651,2203,2514,133,3,0.458260495315548,0.00977303259623852,
hh,any_coping_reported,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0227219422763688,"",0.421322537112011,-2.27219422763688,-5.39300423663974,0.036939573495199,0.539617702121947,2203,2514,133,3,0.493837706366153,0.00469314635830009,
hh,cope_savings_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0801106379353479,**,0.142240215924426,-8.01106379353479,-56.3206667078679,0.0340052073709539,0.0200625053036983,2203,2514,133,3,0.349343493435903,0.0205879002183185,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0189108452014708,"",0.16059379217274,-1.89108452014708,-11.7755767178906,0.0170196151955186,0.268683691653435,2203,2514,133,3,0.367205419488658,0.00532912716970779,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0759359665095264,"",0.160863697705803,-7.59359665095264,-47.2051603888919,0.0475097690691017,0.112536845871425,2203,2514,133,3,0.367454775345522,0.021118816424231,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,-0.0283056792190386,"",0.0639676113360324,-2.83056792190386,-44.2500175133072,0.0256189117768041,0.271370631311676,2203,2514,133,3,0.244728259906598,0.00279013702163211,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,100,0.0273911501592777,"",0.127395411605938,2.73911501592777,21.5008922330771,0.0298071395192821,0.359922422554837,2203,2514,133,3,0.333460392068223,0.00397059353632101,
hh,public_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,0.00455094497229973,"",0.334884261951844,0.455094497229973,1.35896053931437,0.00824467037630256,0.581891092404369,8506,2956,133,3,0.471977440909897,0.000349238202760338,
hh,public_support_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,2175.85805896007,*,4778.82842852158,217585.805896007,45.5312027101424,1179.62944885793,0.0673481314930884,8506,2956,133,3,21205.7706430217,0.00362852210718101,
hh,public_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,0.00600541067201589,"",0.318483191811097,0.600541067201589,1.88562876359827,0.00804465176148334,0.456687079009448,8506,2956,133,3,0.46591511957974,0.000107964944197958,
hh,public_cash_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,2266.08064202172,*,4694.09189252065,226608.064202172,48.2751657595878,1193.21224748725,0.0597278357770313,8506,2956,133,3,20941.7922354052,0.00389598375515188,
hh,demographic_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,0.00732284451324227,"",0.255321623822264,0.732284451324227,2.86808629978787,0.00556389853186752,0.190409517940618,8506,2956,133,3,0.436067209209923,0.000748734714712596,
hh,disaster_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,-0.00428455195505314,"",0.0858438990345469,-0.428455195505314,-4.99109663382003,0.00780389202796575,0.583914057387637,8506,2956,133,3,0.280149697924432,0.00104927677888422,
hh,public_inkind_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,0.00261542374846889,"",0.0244271257415377,0.261542374846889,10.7070466502795,0.00423482260387467,0.537903461265023,8506,2956,133,3,0.154380094379153,0.00154146870981142,
hh,public_work_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,-0.00227500810158996,"",0.00535070373386065,-0.227500810158996,-42.517923150802,0.00179291705957694,0.206714538478082,8506,2956,133,3,0.0729567874646475,0.000407692337168641,
hh,private_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,-0.0733088240614754,***,0.121670350122136,-7.33088240614754,-60.2520038677346,0.023958521579077,0.00268302458965503,8506,2956,133,3,0.326923703887253,0.0138649641981666,
hh,ngo_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,0.00124805625578977,"",0.0339653367453763,0.124805625578977,3.67449987363857,0.00498454578112593,0.802678801288398,8506,2956,133,3,0.181150516790976,0.00157631916819101,
hh,remittance_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,-0.0138475453320846,"",0.72490403629173,-1.38475453320846,-1.91025910173189,0.0160534890425363,0.389928539873959,8506,2956,133,3,0.446588595252631,0.00197479284564517,
hh,remittance_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,100,-465.871652438662,**,1202.68523903687,-46587.1652438662,-38.7359582804673,210.409607485712,0.0285369125288878,8506,2956,133,3,7684.03564975541,0.000897519387367485,
