dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,edu_spend_per_enrolled,Education spending,tx_log_int_cmig_cfx_blk_blockA_only,100,594.073078422639,"",15060.0907187586,59407.3078422639,3.94468459398236,1583.92852739513,0.708215519546855,5143,2185,133,3,27945.4264986364,0.0100219763480989,
hh,edu_spend_tuition_12m,Education spending,tx_log_int_cmig_cfx_blk_blockA_only,100,-1199.45510962561,"",8567.10849888327,-119945.510962561,-14.0006994166346,2004.8609559814,0.550682650879596,8327,2956,133,3,52919.9315898606,0.00330698593737599,
hh,edu_spend_books_12m,Education spending,tx_log_int_cmig_cfx_blk_blockA_only,100,8.37827617982091,"",2118.29763723992,837.827617982091,0.395519309115482,189.593736579567,0.964819190580426,8327,2956,133,3,2720.19554114795,0.0130956913631981,
hh,any_insured,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00450065505906258,"",0.0345597743035148,0.450065505906258,13.0228138052535,0.0120205890969799,0.708698471977887,8327,2956,133,3,0.182672709717331,0.00397281434151486,
hh,n_insured,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0144840110415412,"",0.0383213823909721,1.44840110415412,37.7961601013468,0.0153722986434795,0.347803779758158,8327,2956,133,3,0.212889172642528,0.00339527846317578,
hh,n_chronic,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,0.141710358033967,"",0.885858704596215,14.1710358033967,15.9969481926083,0.143156230607103,0.3240340685898,8327,2956,133,3,1.07195666372181,0.0385558847560983,
hh,n_acute_illness,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0329858490580162,"",1.36722698953803,-3.29858490580162,-2.41260956011129,0.288004303085745,0.908989726291482,8327,2956,133,3,1.51684571936654,0.0284137628808374,
hh,any_health_spending,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0409519519866509,"",0.781121429411073,-4.09519519866509,-5.24271264936703,0.0251435180536371,0.10575496187696,8327,2956,133,3,0.413510389159161,0.0122193133245391,
hh,hlt_spend_total,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,2798.27093344316,"",12243.7011872576,279827.093344316,22.8547796997481,3223.80780574343,0.386968672543717,8327,2956,133,3,37579.2137582347,0.00622898153189722,
hh,hlt_spend_medicines,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,925.666711082872,"",1538.01845538968,92566.6711082872,60.1856699338722,800.112599323453,0.249394181160777,8327,2956,133,3,7795.83394389607,0.00642388971063101,
hh,hlt_spend_hospital,Health,tx_log_int_cmig_cfx_blk_blockA_only,100,1463.01540618373,"",7558.71129657929,146301.540618373,19.3553550172741,2347.55039999304,0.534222260163821,8327,2956,133,3,28665.1724473124,0.0070041945475493,
hh,has_enterprise,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00585774473196006,"",0.172385715947424,0.585774473196006,3.39804530773689,0.0147918236184826,0.6927353000331,8506,2956,133,3,0.377737313498501,0.00289135839570109,
hh,n_enterprises,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00530834530336572,"",0.187274630685123,0.530834530336572,2.83452450764193,0.0190259831013785,0.780677598633592,8506,2956,133,3,0.428521303726472,0.00243133390992956,
hh,n_workers_total,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0171026936451097,"",0.308596021868094,-1.71026936451097,-5.54209789924643,0.0415988171841791,0.681640889302799,8506,2956,133,3,0.9932470191216,0.00211660798200586,
hh,revenue_12m,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,15468.0211295143,"",93551.1292311271,1546802.11295143,16.5342965463293,32992.3247733083,0.639959556848003,8506,2956,133,3,642127.938888743,0.00381452571929497,
hh,expenses_12m,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,34288.0173240844,"",70143.2364778411,3428801.73240844,48.8828560611347,35503.8739530791,0.335933197965513,8506,2956,133,3,597170.495723227,0.00392952077592978,
hh,profit_12m,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-18819.9961945721,"",23407.892753286,-1881999.61945721,-80.4002154014062,36942.7388452012,0.611296594364373,8506,2956,133,3,418285.267505296,0.00214426449246852,
hh,capex_12m,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,37838.1445209201,*,23303.1866930325,3783814.45209201,162.37326259002,22202.5324276481,0.0906915781130146,8506,2956,133,3,238113.563321346,0.00474340853732247,
hh,sector_manufacturing,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00448093429200157,"",0.0119809235779923,0.448093429200157,37.4005748624636,0.00741699186967343,0.546784564338027,8506,2956,133,3,0.108806057406607,0.00391711615403656,
hh,sector_services,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00101112032596717,"",0.00348958939164825,-0.101112032596717,-28.9753381411326,0.00281260896876169,0.719798890295462,8506,2956,133,3,0.0589730166765634,0.00517035807061694,
hh,sector_trade,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00630957613189216,"",0.0531580783994417,-0.630957613189216,-11.869458644612,0.0127977213916396,0.62281523048714,8506,2956,133,3,0.224361655405752,0.00681399047826758,
hh,sector_hotels,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00486236327654275,"",0.00918925206467372,-0.486236327654275,-52.9135912511874,0.00764899538312762,0.526081318654188,8506,2956,133,3,0.095424676591626,0.0110181811134871,
hh,sector_transport,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00523727100875914,"",0.0055833430266372,0.523727100875914,93.8017059631299,0.00595796469712571,0.380978637164899,8506,2956,133,3,0.0745172141775687,0.00846114464498871,
hh,has_migrant,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,,"",1,,,,,4387,1727,133,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00392547149823904,"",0.336904490540233,-0.392547149823904,-1.1651585563447,0.018675706784206,0.833842448730789,4213,1727,133,3,0.472705817135218,0.0109616104125412,
hh,has_migrant_international,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.082387515812228,***,0.707772965580123,8.2387515812228,11.6403874997824,0.0209611901447451,0.000136141892103093,4213,1727,133,3,0.454837940069641,0.012870256699981,
hh,has_only_internal,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0125938490995411,"",0.221563710964212,-1.25938490995411,-5.68407572013238,0.0220006046475943,0.568003060576473,4213,1727,133,3,0.415346309157193,0.00577460814720598,
hh,has_only_international,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0737191382109273,***,0.592432186004103,7.37191382109273,12.4434728484547,0.019313249986166,0.0002067775847628,4213,1727,133,3,0.491438035345694,0.0105336758721033,
hh,has_both_internal_and_international,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00866837760130077,"",0.11534077957602,0.866837760130077,7.51544911796571,0.0226987221494779,0.703158268775181,4213,1727,133,3,0.319469166677296,0.0154200235170955,
hh,n_migrants_total,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0355394919244956,"",1.6667426487349,-3.55394919244956,-2.13227230679379,0.0503102158053509,0.481180048334365,4213,1727,133,3,1.25814969857858,0.0279709607656012,
hh,n_migrants_male,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0457331570681364,"",1.20378390699795,4.57331570681364,3.79911683502962,0.0335118784922917,0.174673907772593,4213,1727,133,3,0.818701994919484,0.0169177597404827,
hh,n_migrants_female,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0425140181483944,"",0.32961021198997,-4.25140181483944,-12.8982709278704,0.0325216752048123,0.193399753539468,4213,1727,133,3,0.743321631740302,0.018256956728342,
hh,share_male_migrants,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0659919028115309,***,0.787527043151616,6.59919028115309,8.37963640555592,0.0182420847339014,0.000422229238675973,4213,1727,133,3,0.350288994592053,0.0121283342020789,
hh,share_long_term_migrants,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0072438789065145,"",0.420149364592446,0.72438789065145,1.72411992424199,0.0378355965871945,0.84846198054524,3748,1727,133,3,0.462855837112005,0.0152529475808891,
hh,mig_reason_work,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.090942510001098,***,0.803966263961705,9.0942510001098,11.3117321058922,0.0268185601543084,0.000918955126003662,4213,1727,133,3,0.397039599931871,0.0127580109161225,
hh,mig_reason_education,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.013691935579856,"",0.210850239343515,1.3691935579856,6.49367798798143,0.023105930404493,0.554481153852434,4213,1727,133,3,0.407958763945118,0.0104112546194254,
hh,mig_reason_marriage_family,Migration — HH,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0409535090616376,*,0.0927741053111466,-4.09535090616376,-44.1432541163155,0.0214556005447598,0.0584643910852552,4213,1727,133,3,0.290148687113111,0.0169754576514523,
hh,any_shock,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,,"",1,,,,,3705,2514,133,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.461705954054263,"",1.56302294197031,-46.1705954054263,-29.5392947637894,0.296276251578005,0.121716553715629,2203,2514,133,3,1.09775125324381,0.186499890834687,
hh,total_loss_rs,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,12868.8927581154,"",73718.7344129555,1286889.27581154,17.4567467287581,22147.8802726266,0.562273988469323,2203,2514,133,3,183443.30279739,0.0449301501429787,
hh,health_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.136674006040826,"",0.422402159244264,-13.6674006040826,-32.3563701202083,0.103352038919658,0.188484599477059,2203,2514,133,3,0.494008546541263,0.0455489409712344,
hh,death_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0238801797696414,"",0.0507422402159244,2.38801797696414,47.061737258788,0.0384254617348269,0.535442112157269,2203,2514,133,3,0.219500499883448,0.0182215487533415,
hh,natural_disaster_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0206832341116423,"",0.428070175438597,-2.06832341116423,-4.83173911624431,0.120771320090079,0.864301159149159,2203,2514,133,3,0.494865838483357,0.0773680399114507,
hh,agricultural_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0032299259186185,"",0.139001349527665,-0.32299259186185,-2.32366515116146,0.0556052067654403,0.953773787728789,2203,2514,133,3,0.34599463198921,0.0513182356107388,
hh,economic_shock_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0561381920640376,"",0.299865047233468,-5.61381920640376,-18.7211522589792,0.0804495213436732,0.48661529248079,2203,2514,133,3,0.458260495315548,0.193720699270731,
hh,any_coping_reported,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.136546372379763,"",0.421322537112011,-13.6546372379763,-32.4089884475992,0.0930804996970855,0.144936219647751,2203,2514,133,3,0.493837706366153,0.0786944424688019,
hh,cope_savings_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.180482824533818,**,0.142240215924426,-18.0482824533818,-126.885932618178,0.0691192133973935,0.0101453376282,2203,2514,133,3,0.349343493435903,0.118489885706854,
hh,cope_borrow_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000683327172428624,"",0.16059379217274,-0.0683327172428624,-0.425500365352614,0.056845606632771,0.990428530934873,2203,2514,133,3,0.367205419488658,0.0764561754599394,
hh,cope_sell_assets_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.11659069520896,"",0.160863697705803,-11.659069520896,-72.4779405619455,0.0833469593408554,0.164371615588511,2203,2514,133,3,0.367454775345522,0.156787951538417,
hh,cope_migration_remittance_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00039244531956561,"",0.0639676113360324,0.039244531956561,0.613506290713327,0.0520293812281959,0.993994022508853,2203,2514,133,3,0.244728259906598,0.107911365183356,
hh,cope_public_private_aid_any,Shocks & coping,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0168283438039512,"",0.127395411605938,-1.68283438039512,-13.2095368206863,0.0590581698227601,0.77616532289251,2203,2514,133,3,0.333460392068223,0.133144743390624,
hh,public_support_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0169397368633725,"",0.334884261951844,-1.69397368633725,-5.0583854746236,0.0194150391091143,0.384516769750606,8506,2956,133,3,0.471977440909897,0.0104612330422543,
hh,public_support_amt,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,664.432364275936,"",4778.82842852158,66443.2364275937,13.9036664365348,4620.15857332537,0.8858685681242,8506,2956,133,3,21205.7706430217,0.054259393848679,
hh,public_cash_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0189462402553284,"",0.318483191811097,-1.89462402553284,-5.94889800858503,0.0185774045513474,0.309663256383945,8506,2956,133,3,0.46591511957974,0.0113209156688918,
hh,public_cash_amt,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,747.120247993156,"",4694.09189252065,74712.0247993156,15.9161828336506,4612.1542175641,0.871561872128707,8506,2956,133,3,20941.7922354052,0.0559457643099608,
hh,demographic_cash_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00124693366654129,"",0.255321623822264,0.124693366654129,0.488377618736012,0.0134229983612553,0.926127571955298,8506,2956,133,3,0.436067209209923,0.00279451764699679,
hh,disaster_cash_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.01837824409183,"",0.0858438990345469,-1.837824409183,-21.4089111730978,0.0185647556150601,0.324008052390507,8506,2956,133,3,0.280149697924432,0.036625439724964,
hh,public_inkind_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00740831845644027,"",0.0244271257415377,-0.740831845644027,-30.328244652389,0.00985960246464526,0.453760900267468,8506,2956,133,3,0.154380094379153,0.00722016932545722,
hh,public_work_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00746843879050912,**,0.00535070373386065,0.746843879050912,139.578626700015,0.003606270150432,0.0403107813233987,8506,2956,133,3,0.0729567874646475,0.0395820361657981,
hh,private_support_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.11216293239516,**,0.121670350122136,-11.216293239516,-92.1859206310891,0.051578274151053,0.0314413453006855,8506,2956,133,3,0.326923703887253,0.0430723411417332,
hh,ngo_support_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00438655425726371,"",0.0339653367453763,-0.438655425726371,-12.9147969005809,0.0220684705376106,0.842748338926456,8506,2956,133,3,0.181150516790976,0.0407034669004338,
hh,remittance_any,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.027459460127743,"",0.72490403629173,-2.7459460127743,-3.78801313732681,0.038647043283726,0.478635797517236,8506,2956,133,3,0.446588595252631,0.0328050612946088,
hh,remittance_amt,Social protection,tx_log_int_cmig_cfx_blk_blockA_only,100,249.193438783935,"",1202.68523903687,24919.3438783935,20.7197553188141,442.327236410472,0.5741394226302,8506,2956,133,3,7684.03564975541,0.0126061676093029,
