dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_others,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00922155843577693,"",0.090682250764139,-0.922155843577693,-10.1690886122377,0.00857510423989269,0.282565113552121,2142,714,714,3,0.206672389712942,0.12704770355721,
census,amen_toilet_modern,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0227631974512665,***,0.336634870833062,-2.27631974512665,-6.76198440017073,0.00784528548404287,0.00382811153940439,2142,714,714,3,0.293383631246549,0.0739204976755402,
census,amen_toilet_ordinary,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0832636144067025,***,0.259704638520692,8.32636144067025,32.0608884311739,0.0101779066948399,1.29314190545657e-15,2142,714,714,3,0.191711767289333,0.242474493889474,
census,amen_toilet_none,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0603163692371207,***,0.395287102648561,-6.03163692371207,-15.2588761011882,0.00615720081260821,2.41884137741603e-21,2142,714,714,3,0.331156431946023,0.325988365276327,
census,amen_toilet_any,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,0,0.06159959636231,***,0.597969062636336,6.159959636231,10.3014687901626,0.00620228160879746,7.36166821003341e-22,2142,714,714,3,0.335841072172858,0.33359484339283,
census,amen_assets_radio,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00863311655400763,"",0.442765044091116,0.863311655400763,1.94981890942389,0.00602635839330086,0.152422055358961,1428,714,714,2,0.182099348365536,0.121508887122599,
census,amen_assets_tv,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00860215302576811,**,0.31878430498242,-0.860215302576811,-2.69842426095679,0.00356839349868065,0.0161760829830922,1428,714,714,2,0.207029709785699,0.140584107380682,
census,amen_assets_landline,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00506812447073633,***,0.0274360547364006,0.506812447073633,18.4724973011962,0.000962394528658058,1.84629959364899e-07,1428,714,714,2,0.0412461164585271,0.134800970850561,
census,amen_assets_mobile,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0332982916333271,***,0.736893730839095,3.32982916333271,4.51873726696122,0.00500051910995581,5.50867383418878e-11,1428,714,714,2,0.21653386499115,0.256762372896548,
census,amen_assets_computer,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00663378639951075,***,0.0505545902913793,-0.663378639951075,-13.1220258363798,0.00128700572964368,3.2978509327967e-07,1428,714,714,2,0.0723458824544718,0.126348873982957,
census,amen_assets_internet,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0357275684866782,***,0.133022548537404,-3.57275684866782,-26.858279952915,0.00691712266848012,3.12178322503004e-07,1428,714,714,2,0.180177985084859,0.16527982575048,
census,amen_assets_cycle,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00211577226596934,"",0.262381245225638,0.211577226596934,0.806373284854969,0.00221548578466912,0.33990516213872,1428,714,714,2,0.326180363589175,0.0506670197617701,
census,amen_assets_motorcycle,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00686984975784809,*,0.115020626504345,0.686984975784809,5.97271112724164,0.00381932108297184,0.0724874304245865,1428,714,714,2,0.129711343814126,0.171160356000897,
census,amen_assets_car,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00247178065526272,***,0.0117554383176144,-0.247178065526272,-21.0266992049032,0.000496379478565233,7.99887250917385e-07,1428,714,714,2,0.0151658398360243,0.148740353418272,
census,amen_assets_fridge,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0199555325302063,***,0.071314930170963,-1.99555325302063,-27.9822646988042,0.00332160300037503,2.99787761924336e-09,1428,714,714,2,0.118081672204542,0.107379329587234,
census,amen_assets_none,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00841848954067471,**,0.121587265371822,-0.841848954067471,-6.92382505267343,0.00340082039890782,0.0135389152144489,1428,714,714,2,0.104797809275339,0.233310445467217,
census,amen_asset_count_mean,Assets,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0341962920732268,"",2.66992412165453,3.41962920732268,1.28079640151105,0.0217181402773024,0.115804001919754,1428,714,714,2,1.29316091786062,0.0989677617711657,
census,edu_literate,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0150406854823563,***,0.607474131361805,1.50406854823563,2.47593843191954,0.00204388665042544,5.11945984467862e-13,2142,714,714,3,0.159875612228507,0.23189072494804,
census,edu_literate_female,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0193199569207993,***,0.511324559496916,1.93199569207993,3.77841364393056,0.00226884148327326,9.80541346595084e-17,2142,714,714,3,0.181521725168403,0.283229543492068,
census,edu_literate_male,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0125328995284495,***,0.709944299429457,1.25328995284495,1.76533560992341,0.0021422281599566,7.47264295895932e-09,2142,714,714,3,0.145354065407514,0.177213688120414,
census,edu_school_attend_6_16,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0192800550001778,***,0.819741308928368,1.92800550001778,2.35196821121314,0.00258055032825082,2.32910104954083e-13,2142,714,714,3,0.136643285142398,0.255126373126526,
census,edu_school_attend_6_16_female,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0270006849762507,***,0.796467476708623,2.70006849762507,3.39005493203944,0.00341955261691783,1.08913434862643e-14,2142,714,714,3,0.16790421638126,0.279722594826075,
census,edu_school_attend_6_16_male,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0121864560634227,***,0.842189359499717,1.21864560634227,1.4469971540203,0.00209712315874493,9.36000555487426e-09,2142,714,714,3,0.110677811629462,0.188008853847179,
census,edu_attain_primary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0149387820571854,***,0.853466198332302,-1.49387820571854,-1.75036598829294,0.00273086249275347,6.22089714999685e-08,2142,714,714,3,0.114726573735517,0.0625818887946206,
census,edu_attain_secondary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00657766676887062,***,0.549112487257879,-0.657766676887062,-1.19787237068997,0.00244892657112961,0.00740094869973365,2142,714,714,3,0.144188510611148,0.100030045785551,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00189353387023099,"",0.128158559426947,0.189353387023099,1.47749309815732,0.00169244163848044,0.263594651879021,2142,714,714,3,0.0794445436000049,0.181838650196923,
census,edu_attain_tertiary,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00105222634191151,"",0.0490636358651743,-0.105222634191151,-2.144615504654,0.00088000757102035,0.232210588052745,2142,714,714,3,0.0398183907471633,0.109395213390902,
census,edu_years_mean,Education,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0457805225205166,**,7.1078787839108,-4.57805225205166,-0.64408136255987,0.0233073172898028,0.0498935252636318,2142,714,714,3,1.43692989665145,0.097663263020327,
census,housing_own,Housing,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00288336942392825,**,0.929920629002053,0.288336942392825,0.310066185650978,0.00129857270092628,0.0267042713559838,2142,714,714,3,0.089909924759792,0.0666982297914561,
census,housing_rented,Housing,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0037336993474041,***,0.051270415611312,-0.37336993474041,-7.28236606410562,0.0011625285408181,0.00137876894526532,2142,714,714,3,0.0815671838193877,0.102480698612258,
census,housing_foundation_modern,Housing,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.011919348371141,**,0.240715241721307,-1.1919348371141,-4.95163841138936,0.00480133856672367,0.0132752699296699,1428,714,714,2,0.244758420920797,0.0949050825243038,
census,housing_foundation_traditional,Housing,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0126898639683424,***,0.754381212555889,1.26898639683424,1.68215535555935,0.00477941660715623,0.00810530183028108,1428,714,714,2,0.243936462899943,0.0906054629086772,
census,housing_roof_modern,Housing,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00397954829077373,"",0.54272975531938,-0.397954829077373,-0.73324674974415,0.0071325482822847,0.577059126271196,1428,714,714,2,0.336008424083018,0.0772297763369404,
census,housing_roof_traditional,Housing,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00795735915937627,"",0.153228753737781,0.795735915937627,5.19312398310936,0.00711189323916948,0.263567896971442,1428,714,714,2,0.198157309122645,0.0957447798177973,
census,fem_ownership_house,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00194813065747087,"",0.0788328684231063,-0.194813065747087,-2.47121625337162,0.00134572855719188,0.148157265867858,2142,714,714,3,0.0536354502970384,0.0945393697323978,
census,fem_ownership_land,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00113424898618538,"",0.14464779509554,0.113424898618538,0.784145368711782,0.00172320704658017,0.510609376149162,2142,714,714,3,0.083081539485376,0.074048575424197,
census,fem_ownership_both,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00126139567355512,"",0.0713804660104904,-0.126139567355512,-1.76714407183857,0.00109376844512154,0.249191538769446,2142,714,714,3,0.0484806960310248,0.0773396824846427,
census,fem_ownership_livestock,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00120392300847151,"",0.0831342948278826,0.120392300847151,1.44816650091765,0.00272273163353342,0.658496891130008,714,714,714,1,0.0557990550548397,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00519575671275132,"",0.13044985616077,0.519575671275132,3.98295319417441,0.00336393942585313,0.122899998129702,1428,714,714,2,0.0808586613944414,0.0590360636505664,
census,ent_cottage,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00308227160665063,"",0.0610141031096225,-0.308227160665063,-5.05173631924539,0.00370523722155106,0.405762246404964,1424,714,714,2,0.0819324000786066,0.0296405743579701,
census,ent_trade,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00617671089522024,"",0.160805823851676,0.617671089522024,3.84109900205948,0.00396247055127146,0.119487998809994,1424,714,714,2,0.141538044824238,0.0385398213866425,
census,ent_transport,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000442821184374389,"",0.0111031020325206,0.0442821184374389,3.98826546921194,0.000713099780039235,0.534811353517465,1424,714,714,2,0.0174076958511481,0.040421156978379,
census,ent_services,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00699186251020438,"",0.184987170978896,0.699186251020438,3.77964724429568,0.00487169010312751,0.151669101477523,1424,714,714,2,0.199160487150713,0.0490622809291569,
census,ent_other,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0125139736659232,**,0.127611385499748,-1.25139736659232,-9.80631439500198,0.00485878693624448,0.0102094078987205,1424,714,714,2,0.148561215247708,0.0752460435731772,
census,ent_female_owner_share,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00384996803555846,***,0.0410761353900376,-0.384996803555846,-9.37276109108409,0.000906079166025751,2.4318973466373e-05,714,714,714,1,0.0277815193078132,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00600224465466951,***,0.212706407126807,0.600224465466951,2.8218447839661,0.00207296488236959,0.00390148798852192,2142,714,714,3,0.135023030004202,0.26648414725708,
census,hh_death_12m,Absent HH,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0020508293796466,***,0.0298942820585817,-0.20508293796466,-6.86027306368399,0.000486869743020146,2.85226254218124e-05,1428,714,714,2,0.00991701666136726,0.0938417367823456,
census,mar_ever_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0130477377197515,***,0.754170902995177,-1.30477377197515,-1.73007705122707,0.00141697758939366,3.63237686752774e-19,2142,714,714,3,0.0509260167939982,0.293271950999609,
census,mar_never_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0130738019979655,***,0.244374862159695,1.30738019979655,5.34989641832388,0.00142984118268094,6.21076500033699e-19,2142,714,714,3,0.0517803006600111,0.299747996810273,
census,mar_female_age_first_mean,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,0,0.1066290400442,***,17.895327611547,10.66290400442,0.59584849385712,0.0362784345733026,0.00339710992763123,2142,714,714,3,0.921607145805544,0.06748631059224,
census,mar_female_married_by_18,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0253548921373375,***,0.432788547343024,-2.53548921373375,-5.8584942445904,0.00363760624416022,7.21772255743121e-12,2142,714,714,3,0.123534377048716,0.222376030711331,
census,mar_female_married_by_20,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.011380686078076,***,0.740421524494124,-1.1380686078076,-1.53705500199385,0.00293990250280904,0.000118286540530253,2142,714,714,3,0.0985588530097524,0.100181971035674,
census,fert_birth_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,0,0.10202255665886,***,2.51259679023961,10.202255665886,4.06044284762182,0.014928542760345,1.77284003356113e-11,2142,714,714,3,0.47393730891826,0.16345507098376,
census,fert_birth_son_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0520660176592165,***,1.30929121529548,5.20660176592165,3.97665676290865,0.00769332666354925,2.73264429024408e-11,2142,714,714,3,0.242656584593192,0.162432827576297,
census,fert_birth_dau_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,0,0.049956538999644,***,1.20330557494413,4.9956538999644,4.15160870520884,0.00749633786790499,5.32958724338046e-11,2142,714,714,3,0.237860150432136,0.152084639625935,
census,fert_births_last12m_share,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00405566108461776,***,0.0803019997688258,0.405566108461776,5.05051069250235,0.00104568035201705,0.000114827672141847,2142,714,714,3,0.0287474768960361,0.0971028741784288,
census,fert_births_last12m_rate,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00415690895648846,***,0.08056735675522,0.415690895648846,5.15954491236196,0.00104992984591,8.27331313146574e-05,2142,714,714,3,0.0287543001338726,0.0984217147003259,
census,mort_children_dead_mean,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00281754258015265,"",0.172794690120064,-0.281754258015265,-1.63057243147629,0.00396296858278815,0.477336770156222,2142,714,714,3,0.132247813212026,0.0911271452707962,
census,mort_child_dead_any,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000825442758401656,"",0.107452780653333,0.0825442758401656,0.768191156508756,0.00191843159029222,0.667129570672233,2142,714,714,3,0.0674131580763025,0.0810635502214413,
census,mort_child_death_ratio,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00151016685592547,"",0.0640094596159276,-0.151016685592547,-2.35928699443307,0.00113275218380154,0.182897295976238,2142,714,714,3,0.0398607792748092,0.0926174208416176,
census,work_share_agriculture,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0036371317308056,"",0.472454624844199,-0.36371317308056,-0.769837258340949,0.00360214328572499,0.31297523133284,2142,714,714,3,0.187669153175372,0.0709619808709223,
census,work_share_nonagriculture,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00420840050631731,*,0.231037279564518,-0.420840050631731,-1.82152443720327,0.00233429536088495,0.0718328111835166,2142,714,714,3,0.108452635452806,0.0576772097621026,
census,work_share_wage_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00158647731832323,"",0.138148208907693,-0.158647731832323,-1.14838790228781,0.00154231734575202,0.304001348324587,2142,714,714,3,0.0764489192700265,0.06828371030573,
census,work_share_own_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00125990316589252,*,0.0557556851693968,-0.125990316589252,-2.25968555863798,0.000680609021399419,0.0645626376184689,2142,714,714,3,0.0325481350181184,0.0459032119339062,
census,work_share_extended_econ,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0108347522998682,***,0.03490053694453,-1.08347522998682,-31.0446579005034,0.00403712263286252,0.00744839477975664,1428,714,714,2,0.0326807660999868,0.0429893862372078,
census,work_share_job_seeking,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00438432476003067,***,0.0396702297730753,0.438432476003067,11.0519268103821,0.00148824426141134,0.00332435168221307,2142,714,714,3,0.0495019283801409,0.102199460921657,
census,work_share_household_chores,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00142247168803226,"",0.165563208228782,-0.142247168803226,-0.859171372220954,0.00292716099442232,0.627147613753797,2142,714,714,3,0.102359097896731,0.0496908850296901,
census,work_share_student,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0127384382751276,***,0.141826175364369,1.27384382751276,8.98172586435542,0.00152372730372244,3.28024003384137e-16,2142,714,714,3,0.0508519057602812,0.273819369277561,
census,work_share_no_work,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000185854886388207,"",0.0270937134396164,-0.0185854886388207,-0.685970517856183,0.000489530108256626,0.704311042013953,2142,714,714,3,0.0146888862594589,0.02975494757873,
census,work_lfp,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00778326478075686,***,0.703691155679545,-0.778326478075686,-1.10606261254494,0.00297597198649153,0.00910158276182997,2142,714,714,3,0.119724658182342,0.070679141109085,
census,occ_share_armed_forces,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000579372192781144,"",0.00210546299661077,-0.0579372192781144,-27.5175670963477,0.000518011111413394,0.263749333993355,2142,714,714,3,0.0146654895800454,0.0674694932774659,
census,occ_share_managers,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00637819560330705,***,0.0173703015772204,-0.637819560330705,-36.7189687234417,0.000849210670870047,1.7627875357625e-13,2142,714,714,3,0.0256907461242051,0.25079124884388,
census,occ_share_professionals,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000342737890999723,"",0.0312847396701875,0.0342737890999723,1.09554336910891,0.00039099907693895,0.381015707435532,2142,714,714,3,0.018317446081251,0.0280384995225133,
census,occ_share_technicians,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000270074633601012,"",0.0118661231096918,-0.0270074633601012,-2.27601408736796,0.000274733152148453,0.325919492336386,2142,714,714,3,0.0143609346738715,0.0286627537469649,
census,occ_share_office_assistants,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000321725459705858,"",0.00994032158876135,0.0321725459705858,3.23656993220023,0.000256448598646232,0.210056271152258,2142,714,714,3,0.0120667599170185,0.0418571200781022,
census,occ_share_service_sales,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000192394435422037,"",0.0506750100488116,0.0192394435422037,0.379663339458083,0.000927654751420707,0.835757679035408,2142,714,714,3,0.0417647889396952,0.0275146904237042,
census,occ_share_agriculture,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00393110302229468,"",0.667233174164653,0.393110302229468,0.589164803925741,0.00316799648574421,0.21505826104246,2142,714,714,3,0.191836625949815,0.0408959739392952,
census,occ_share_craft_trades,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00398544985357562,***,0.0615363965226041,0.398544985357562,6.47657334324354,0.00116011723269391,0.000625986363169739,2142,714,714,3,0.0432777797742611,0.0440692364116489,
census,occ_share_machine_operators,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000118645003456329,"",0.0153747796463934,-0.0118645003456329,-0.771685878985333,0.000344031316271599,0.730296161372892,2142,714,714,3,0.0169682721909864,0.0489274885565347,
census,occ_share_elementary,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00151280076481072,"",0.132340358935594,-0.151280076481072,-1.14311369334199,0.0020796340212532,0.46719766400596,2142,714,714,3,0.103042829509413,0.0579218782027184,
census,ind_agri_forestry_fish,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00520462606824537,"",0.720107329491921,-0.520462606824537,-0.722756991227619,0.00321692642535147,0.106129045493715,2142,714,714,3,0.167455891651104,0.0316651058648302,
census,ind_manufacturing,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,0.001388031687112,"",0.046764737586215,0.1388031687112,2.96811606085256,0.000925613884883967,0.134165973871812,2142,714,714,3,0.0416306480592755,0.0172533465820016,
census,ind_construction,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00590389189649784,***,0.0401473022822958,0.590389189649784,14.7055756199622,0.00144804544390831,5.07255544076535e-05,2142,714,714,3,0.0383742240308461,0.145930903929313,
census,ind_wholesale_retail,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00228973345802022,**,0.0639627231195043,0.228973345802022,3.57979358343173,0.00114539371727265,0.0459788309062089,2142,714,714,3,0.0472220168476722,0.0612788484897897,
census,ind_transport_accommodation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00196863530435678,***,0.0246027060823409,-0.196863530435678,-8.00170232399684,0.000459175804431367,2.05728778068169e-05,2142,714,714,3,0.026622393075539,0.0422011186733584,
census,ind_finance_real_estate_prof,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00242125900666219,***,0.0104382815656756,-0.242125900666219,-23.1959541561329,0.000552931194899372,1.37128164721158e-05,2142,714,714,3,0.0167323114536254,0.116572788326036,
census,ind_public_admin_defence,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000467748139304015,"",0.0149625649454763,0.0467748139304015,3.12612270027562,0.000919917738233189,0.611282911099295,2142,714,714,3,0.0275500055343684,0.0669850886053141,
census,ind_education,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000299335645010962,"",0.0284541595278869,0.0299335645010962,1.05199257323905,0.00030064435908442,0.319759476062604,2142,714,714,3,0.0147044675160547,0.0295073704449884,
census,ind_health,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000223739854160808,"",0.00632568911682833,-0.0223739854160808,-3.53700363752605,0.000167510641566807,0.182081570233783,2142,714,714,3,0.00653552818700471,0.0342238223458962,
census,ind_arts_recreation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000584036493821603,***,0.000875098953417299,-0.0584036493821603,-66.7394803228727,0.000125720475000697,4.03995237265416e-06,2142,714,714,3,0.0024634652724868,0.0906719173688911,
census,ind_others,Industry,tx_log_int_cmig_cfx_blk_blockA_only,0,5.35559013016299e-05,"",0.0433594073284384,0.00535559013016299,0.123516220819061,0.00111869833862169,0.961830539097546,2142,714,714,3,0.0387256643739161,0.0212964850211107,
census,emp_share_employer,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00280959558056261,***,0.0221468238422727,-0.280959558056261,-12.6862235441626,0.000705855185896604,7.58403323661656e-05,2142,714,714,3,0.0210177525691814,0.0624504155224074,
census,emp_share_employee,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0025331070924385,"",0.224289867984644,-0.25331070924385,-1.12938988961014,0.00205856576391393,0.218908106194423,2142,714,714,3,0.138748486829418,0.0440487414066658,
census,emp_share_self_employed,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000387284873479843,"",0.685094669191759,0.0387284873479843,0.0565301250901197,0.00300513256939085,0.897493320074669,2142,714,714,3,0.148673945804837,0.0171473663928037,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00495541779952125,**,0.0684686389813242,0.495541779952125,7.23750007776978,0.00242824611312237,0.0416445410944203,2142,714,714,3,0.0579279928479525,0.0517809378199529,
census,mig_in_share,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0203892297960073,***,0.0945529431745115,-2.03892297960073,-21.5638235167105,0.00376710469954524,8.50006904019148e-08,2142,714,714,3,0.128331201425399,0.141218308519667,
census,mig_in_domestic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0216800120753936,***,0.0840541880000349,-2.16800120753936,-25.7928993084611,0.00360214902227477,2.81311654684106e-09,2142,714,714,3,0.118455541035645,0.163601476547606,
census,mig_in_international,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00129078227938636,"",0.0104987551744766,0.129078227938636,12.2946221521992,0.000853333637065165,0.130815511770106,2142,714,714,3,0.0187797597340201,0.0895978567457551,
