dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_toilet_modern,Amenities,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0172698218752765,***,0.336634870833062,-1.72698218752765,-5.13013456762199,0.00506411095055082,0.000685624465031515,2142,714,714,3,0.293383631246549,0.0602976475851115,
census,amen_toilet_ordinary,Amenities,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0835055798883715,***,0.259704638520692,8.35055798883715,32.1540579190379,0.00632563538532697,9.34826344840287e-36,2142,714,714,3,0.191711767289333,0.24209335961126,
census,amen_toilet_none,Amenities,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0658687078721745,***,0.395287102648561,-6.58687078721745,-16.6635105043477,0.00379802841573974,1.76155310415385e-56,2142,714,714,3,0.331156431946023,0.316216813592416,
census,amen_toilet_any,Amenities,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.06704994981428,***,0.597969062636336,6.704994981428,11.2129462883362,0.00382237542865351,1.54232698071219e-57,2142,714,714,3,0.335841072172858,0.323812543683124,
census,amen_assets_radio,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.012196427349002,***,0.442765044091116,1.2196427349002,2.75460484330649,0.00370552801475171,0.00104595258849008,1428,714,714,2,0.182099348365536,0.12075924589065,
census,amen_assets_tv,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0186755382741097,***,0.31878430498242,-1.86755382741097,-5.85836190245929,0.00246686505521027,1.15261533949377e-13,1428,714,714,2,0.207029709785699,0.128244641161626,
census,amen_assets_landline,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00354205707138378,***,0.0274360547364006,0.354205707138378,12.9102274558608,0.000602227052673433,6.24567397937528e-09,1428,714,714,2,0.0412461164585271,0.130365437686616,
census,amen_assets_mobile,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0288902573255455,***,0.736893730839095,2.88902573255455,3.92054595072323,0.00313364738584267,3.30823103601369e-19,1428,714,714,2,0.21653386499115,0.25540184732162,
census,amen_assets_computer,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0052468554924498,***,0.0505545902913793,-0.52468554924498,-10.378593639487,0.000761255611540449,1.20869940836293e-11,1428,714,714,2,0.0723458824544718,0.124108021977152,
census,amen_assets_internet,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0355475822338716,***,0.133022548537404,-3.55475822338716,-26.7229748826201,0.00411913824285642,3.97957555122211e-17,1428,714,714,2,0.180177985084859,0.165278191876672,
census,amen_assets_cycle,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00200373921193866,"",0.262381245225638,0.200373921193866,0.76367470937777,0.00126638287532648,0.114035079924782,1428,714,714,2,0.326180363589175,0.0506589812158274,
census,amen_assets_motorcycle,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0101081893389842,***,0.115020626504345,1.01081893389842,8.78815360878101,0.00231026414751854,1.3935837908415e-05,1428,714,714,2,0.129711343814126,0.169526805159298,
census,amen_assets_car,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00270303799735739,***,0.0117554383176144,-0.27030379973574,-22.9939362899565,0.000293397517249812,3.49183269763471e-19,1428,714,714,2,0.0151658398360243,0.148334964835115,
census,amen_assets_fridge,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.012655275776106,***,0.071314930170963,-1.2655275776106,-17.7456189689419,0.00212733545073807,4.23003240054063e-09,1428,714,714,2,0.118081672204542,0.100138827504677,
census,amen_assets_none,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00781069228215678,***,0.121587265371822,-0.781069228215678,-6.42393943006382,0.00201517545200947,0.00011601353613515,1428,714,714,2,0.104797809275339,0.233237751418299,
census,amen_asset_count_mean,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0537731401642344,***,2.66992412165453,5.37731401642344,2.01403252355021,0.0134141204871215,6.74840136160102e-05,1428,714,714,2,1.29316091786062,0.0972371840802245,
census,edu_literate,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0147677427162066,***,0.607474131361805,1.47677427162066,2.43100766827733,0.00122054201645835,8.78123041554143e-31,2142,714,714,3,0.159875612228507,0.226006832175654,
census,edu_literate_female,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0192454719328887,***,0.511324559496916,1.92454719328887,3.76384657756788,0.00138155691574673,3.45405097593213e-39,2142,714,714,3,0.181521725168403,0.277923496186774,
census,edu_literate_male,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0126399573576848,***,0.709944299429457,1.26399573576848,1.7804153604505,0.00125224022140768,1.74947309666834e-22,2142,714,714,3,0.145354065407514,0.170553879020895,
census,edu_school_attend_6_16,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0191232567408398,***,0.819741308928368,1.91232567408398,2.33284043789855,0.00157612588684202,6.24192261017186e-31,2142,714,714,3,0.136643285142398,0.212016488807603,
census,edu_school_attend_6_16_female,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0258099501963455,***,0.796467476708623,2.58099501963455,3.24055293544494,0.00205404325412629,7.46123764315129e-33,2142,714,714,3,0.16790421638126,0.235240897391909,
census,edu_school_attend_6_16_male,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0129978307253792,***,0.842189359499717,1.29978307253792,1.54333827407891,0.00130095497960709,4.36346741553423e-22,2142,714,714,3,0.110677811629462,0.153323212680551,
census,edu_attain_primary_plus,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0124572859322959,***,0.853466198332302,-1.24572859322959,-1.45961093206009,0.00162940853642959,6.75326857059885e-14,2142,714,714,3,0.114726573735517,0.0589799659496712,
census,edu_attain_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0103527787176683,***,0.549112487257879,-1.03527787176683,-1.88536574161104,0.00157796982215491,1.02879607609205e-10,2142,714,714,3,0.144188510611148,0.0946124794201512,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.000505784606677431,"",0.128158559426947,0.0505784606677431,0.394655346423225,0.00106930102211026,0.636354460647156,2142,714,714,3,0.0794445436000049,0.178755619489993,
census,edu_attain_tertiary,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,-9.30078013109865e-05,"",0.0490636358651743,-0.00930078013109865,-0.189565652179895,0.000550398502080773,0.8658582100636,2142,714,714,3,0.0398183907471633,0.104537528055217,
census,edu_years_mean,Education,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0782914532935037,***,7.1078787839108,-7.82914532935037,-1.10147423266027,0.0151710927945059,3.19537436352153e-07,2142,714,714,3,1.43692989665145,0.0822694626837422,
census,housing_own,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0022195867215478,***,0.929920629002053,0.22195867215478,0.238685609537424,0.000734419467411433,0.00259904363108751,2142,714,714,3,0.089909924759792,0.046946667999189,
census,housing_rented,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00361320563333099,***,0.051270415611312,-0.361320563333099,-7.04734999755647,0.000636511885595372,2.00003588327299e-08,2142,714,714,3,0.0815671838193877,0.0830586545407441,
census,housing_foundation_modern,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00870122265000915,***,0.240715241721307,0.870122265000915,3.61473689318068,0.00327069201824066,0.00798117631568678,1428,714,714,2,0.244758420920797,0.0673597161502332,
census,housing_foundation_traditional,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00758781016236603,**,0.754381212555889,-0.758781016236603,-1.00583233464392,0.00325701218826942,0.020101153599291,1428,714,714,2,0.243936462899943,0.0637623806639661,
census,housing_roof_modern,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0135730849604902,***,0.54272975531938,1.35730849604902,2.50089198674998,0.00462700888350579,0.00345976620234103,1428,714,714,2,0.336008424083018,0.0644723756694433,
census,housing_roof_traditional,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.000180674504889251,"",0.153228753737781,-0.0180674504889251,-0.11791161938081,0.00449938167207095,0.96798046960498,1428,714,714,2,0.198157309122645,0.0926036847732679,
census,fem_ownership_house,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0018312519045408,**,0.0788328684231063,-0.18312519045408,-2.32295480447601,0.000842630456720918,0.0300895257149256,2142,714,714,3,0.0536354502970384,0.0938095439816843,
census,fem_ownership_land,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,0,4.1204113708834e-05,"",0.14464779509554,0.0041204113708834,0.0284858221873473,0.00107521986742827,0.969442019766527,2142,714,714,3,0.083081539485376,0.0733498012195186,
census,fem_ownership_both,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0010737460709436,"",0.0713804660104904,-0.10737460709436,-1.50425758047839,0.000680673560190602,0.115129628663481,2142,714,714,3,0.0484806960310248,0.0744389158503029,
census,fem_ownership_livestock,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00120392300847151,"",0.0831342948278826,0.120392300847151,1.44816650091765,0.00272273163353342,0.658496891130008,714,714,714,1,0.0557990550548397,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00265920974842009,"",0.13044985616077,0.265920974842009,2.03849189771647,0.0021612088251765,0.218943016622223,1428,714,714,2,0.0808586613944414,0.0577492418381249,
census,ent_cottage,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00152052015498743,"",0.0610141031096225,-0.152052015498743,-2.49207982661902,0.00231589633660753,0.511677629241577,1424,714,714,2,0.0819324000786066,0.029209089071386,
census,ent_trade,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00548854986928723,**,0.160805823851676,0.548854986928723,3.41315366435345,0.00245317155007714,0.0255739758653446,1424,714,714,2,0.141538044824238,0.0384632644587528,
census,ent_transport,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.000282248775961297,"",0.0111031020325206,0.0282248775961297,2.5420713520834,0.000496048660222525,0.569539812703534,1424,714,714,2,0.0174076958511481,0.04032877248157,
census,ent_services,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.007937762031614,***,0.184987170978896,0.7937762031614,4.29097974178953,0.00296449366752098,0.00758603532628601,1424,714,714,2,0.199160487150713,0.0489782860513621,
census,ent_other,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0141233548638381,***,0.127611385499748,-1.41233548638381,-11.0674723956085,0.00292228451679375,1.64879095176717e-06,1424,714,714,2,0.148561215247708,0.0749855677284825,
census,ent_female_owner_share,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00384996803555846,***,0.0410761353900376,-0.384996803555846,-9.37276109108409,0.000906079166025751,2.4318973466373e-05,714,714,714,1,0.0277815193078132,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0172994868799349,***,0.212706407126807,1.72994868799349,8.1330351603474,0.00149309146459643,1.45743739675803e-28,2142,714,714,3,0.135023030004202,0.232875889212154,
census,hh_death_12m,Absent HH,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00154450042879226,***,0.0298942820585817,-0.154450042879226,-5.16654129965595,0.000308209672193476,6.82908904003306e-07,1428,714,714,2,0.00991701666136726,0.091606117627764,
census,mar_ever_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0124729810571415,***,0.754170902995177,-1.24729810571415,-1.65386665112712,0.000887054714074752,8.1527421036732e-40,2142,714,714,3,0.0509260167939982,0.264099145477254,
census,mar_never_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0125619811365166,***,0.244374862159695,1.25619811365166,5.14045553847004,0.00089333242482843,8.07952228269195e-40,2142,714,714,3,0.0517803006600111,0.269332625232336,
census,mar_female_age_first_mean,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.128212459764804,***,17.895327611547,12.8212459764804,0.716457739963777,0.0231522555865111,4.30932186172459e-08,2142,714,714,3,0.921607145805544,0.0604370904326397,
census,mar_female_married_by_18,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0322833848656433,***,0.432788547343024,-3.22833848656433,-7.45938982531712,0.00235846200037008,4.88792500074205e-38,2142,714,714,3,0.123534377048716,0.21055126391716,
census,mar_female_married_by_20,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0141736532954138,***,0.740421524494124,-1.41736532954138,-1.91426813329038,0.00195847966615853,1.18826326291078e-12,2142,714,714,3,0.0985588530097524,0.0979726201402516,
census,fert_birth_mean,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0772977800348878,***,2.51259679023961,7.72977800348878,3.07641004458644,0.00916133504540425,1.80162835345912e-16,2142,714,714,3,0.47393730891826,0.137721824191544,
census,fert_birth_son_mean,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.038299348779475,***,1.30929121529548,3.8299348779475,2.92519710909629,0.00473285003778827,2.52498974237752e-15,2142,714,714,3,0.242656584593192,0.137948371497849,
census,fert_birth_dau_mean,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0389984312554132,***,1.20330557494413,3.89984312554132,3.24094162509168,0.00460384858118418,1.3885349102586e-16,2142,714,714,3,0.237860150432136,0.127245041088007,
census,fert_births_last12m_share,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00457022729325392,***,0.0803019997688258,0.457022729325392,5.69129947748591,0.000622963375764121,5.99027231580689e-13,2142,714,714,3,0.0287474768960361,0.0957025215323134,
census,fert_births_last12m_rate,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00464286957803836,***,0.08056735675522,0.464286957803836,5.76271801015434,0.000624737334254982,3.07672446895412e-13,2142,714,714,3,0.0287543001338726,0.0970563412395269,
census,mort_children_dead_mean,Child Mortality,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00372632772999872,"",0.172794690120064,-0.372632772999872,-2.15650592469568,0.00236093697947404,0.114934311920342,2142,714,714,3,0.132247813212026,0.0878039526021853,
census,mort_child_dead_any,Child Mortality,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.000171329005936045,"",0.107452780653333,-0.0171329005936045,-0.159445856025626,0.00115898746743654,0.88252152597819,2142,714,714,3,0.0674131580763025,0.075279694780055,
census,mort_child_death_ratio,Child Mortality,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0015952948869352,**,0.0640094596159276,-0.15952948869352,-2.49227988567214,0.00068443480536492,0.0200407511985553,2142,714,714,3,0.0398607792748092,0.0916181871773589,
census,work_share_agriculture,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00452217202894349,*,0.472454624844199,-0.452217202894349,-0.95716536385579,0.00235744046477042,0.0554777591282999,2142,714,714,3,0.187669153175372,0.0694817477386456,
census,work_share_nonagriculture,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00355671759935439,**,0.231037279564518,-0.355671759935439,-1.53945614580402,0.00141933044609528,0.0124352923259617,2142,714,714,3,0.108452635452806,0.0512043871967586,
census,work_share_wage_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.001961813507061,*,0.138148208907693,-0.1961813507061,-1.42007885775184,0.00103812923982462,0.0591956861874588,2142,714,714,3,0.0764489192700265,0.0675887122504777,
census,work_share_own_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.000214232206956745,"",0.0557556851693968,0.0214232206956745,0.384233834282308,0.000461046239388933,0.642312992868036,2142,714,714,3,0.0325481350181184,0.0385032405720005,
census,work_share_extended_econ,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0136617218258853,***,0.03490053694453,-1.36617218258853,-39.144732493941,0.00375576455483426,0.000295106423660861,1428,714,714,2,0.0326807660999868,0.0342212197427233,
census,work_share_job_seeking,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0044586457023461,***,0.0396702297730753,0.44586457023461,11.2392737018434,0.000974989577638593,5.66768807559623e-06,2142,714,714,3,0.0495019283801409,0.101810201910085,
census,work_share_household_chores,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00241938925089398,"",0.165563208228782,-0.241938925089398,-1.46130850976913,0.00192778114112233,0.209885446605817,2142,714,714,3,0.102359097896731,0.0483672612729671,
census,work_share_student,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0117524080119324,***,0.141826175364369,1.17524080119324,8.2864873016134,0.000930319824564695,3.71642341919712e-33,2142,714,714,3,0.0508519057602812,0.257510794995988,
census,work_share_no_work,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.000338062422566822,"",0.0270937134396164,0.0338062422566822,1.24775226297517,0.000345057844150585,0.327553293067752,2142,714,714,3,0.0146888862594589,0.0233691953022127,
census,work_lfp,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00816344135331665,***,0.703691155679545,-0.816344135331665,-1.16008866779537,0.00196824703217338,3.76524694970772e-05,2142,714,714,3,0.119724658182342,0.0704762360699928,
census,occ_share_armed_forces,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00111067783411183,"",0.00210546299661077,-0.111067783411183,-52.752189703629,0.000768117463072947,0.148623922114085,2142,714,714,3,0.0146654895800454,0.0666515830294001,
census,occ_share_managers,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00527969273266154,***,0.0173703015772204,-0.527969273266154,-30.3949399450001,0.000509321473695622,1.50762687978915e-23,2142,714,714,3,0.0256907461242051,0.241357056735433,
census,occ_share_professionals,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,6.31515898922941e-05,"",0.0312847396701875,0.00631515898922941,0.201860685299146,0.000249527379548531,0.800275626245287,2142,714,714,3,0.018317446081251,0.0162497612691634,
census,occ_share_technicians,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.000246917738448599,"",0.0118661231096918,-0.0246917738448599,-2.0808627735113,0.000189308377407386,0.192547113878348,2142,714,714,3,0.0143609346738715,0.0275799255672544,
census,occ_share_office_assistants,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,-3.9203420285245e-07,"",0.00994032158876135,-3.9203420285245e-05,-0.00394387846863716,0.000211536672915241,0.998521825096616,2142,714,714,3,0.0120667599170185,0.0403120521512946,
census,occ_share_service_sales,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.000614817888534541,"",0.0506750100488116,0.0614817888534541,1.2132565695445,0.000544450549803246,0.259174407195455,2142,714,714,3,0.0417647889396952,0.0266019271761723,
census,occ_share_agriculture,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00161671911014393,"",0.667233174164653,0.161671911014393,0.242301967699371,0.0019958574542676,0.418188963896398,2142,714,714,3,0.191836625949815,0.0393484862055691,
census,occ_share_craft_trades,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00275543690103774,***,0.0615363965226041,0.275543690103774,4.47773522134269,0.000701383804121773,9.37624596833866e-05,2142,714,714,3,0.0432777797742611,0.0410524356292873,
census,occ_share_machine_operators,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.000411790910966034,*,0.0153747796463934,0.0411790910966034,2.67835325407498,0.000242890212699496,0.0904401829856397,2142,714,714,3,0.0169682721909864,0.0426414294648332,
census,occ_share_elementary,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0012722840805526,"",0.132340358935594,0.12722840805526,0.961372698990323,0.00135979918483703,0.349774757579809,2142,714,714,3,0.103042829509413,0.055362403695927,
census,ind_agri_forestry_fish,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00558998972622957,***,0.720107329491921,-0.558998972622957,-0.776271744126482,0.00200349630024783,0.00540963967353292,2142,714,714,3,0.167455891651104,0.0304584681855772,
census,ind_manufacturing,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00010177507098755,"",0.046764737586215,0.010177507098755,0.217632079726564,0.000567459678334841,0.857712214136041,2142,714,714,3,0.0416306480592755,0.0149335563944771,
census,ind_construction,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00641498154054276,***,0.0401473022822958,0.641498154054276,15.9786117020661,0.000855646847849144,1.93948147497405e-13,2142,714,714,3,0.0383742240308461,0.143070635051172,
census,ind_wholesale_retail,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00354793693814629,***,0.0639627231195043,0.354793693814629,5.54688225439922,0.000742661909095249,2.15746118020979e-06,2142,714,714,3,0.0472220168476722,0.0593076218127122,
census,ind_transport_accommodation,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0011811208081562,***,0.0246027060823409,-0.11811208081562,-4.80077599676718,0.000354091279084927,0.000895120244281825,2142,714,714,3,0.026622393075539,0.0388890129532756,
census,ind_finance_real_estate_prof,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00157596383399316,***,0.0104382815656756,-0.157596383399316,-15.0979241561698,0.000374966678512377,2.96948891209469e-05,2142,714,714,3,0.0167323114536254,0.110077402679063,
census,ind_public_admin_defence,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00116394642968931,"",0.0149625649454763,-0.116394642968931,-7.77905682568963,0.000830022476873142,0.161258780260805,2142,714,714,3,0.0275500055343684,0.0630010822118192,
census,ind_education,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-9.33773174786305e-05,"",0.0284541595278869,-0.00933773174786305,-0.328167547479709,0.000213078987550879,0.661353277656366,2142,714,714,3,0.0147044675160547,0.0186936781614755,
census,ind_health,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.000190850724132227,"",0.00632568911682833,-0.0190850724132227,-3.01707403900871,0.0001186293577928,0.108103083195119,2142,714,714,3,0.00653552818700471,0.0337828294560537,
census,ind_arts_recreation,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.000321944953466309,***,0.000875098953417299,-0.0321944953466309,-36.7895484515323,8.90262027571851e-05,0.000319916624776791,2142,714,714,3,0.0024634652724868,0.0820733857961243,
census,ind_others,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,0,5.2500243468772e-05,"",0.0433594073284384,0.0052500243468772,0.12108155231711,0.000737253165564911,0.943250110709558,2142,714,714,3,0.0387256643739161,0.0212151753240187,
census,emp_share_employer,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00257648625154297,***,0.0221468238422727,-0.257648625154297,-11.6336602931979,0.000447806359077111,1.29721135883505e-08,2142,714,714,3,0.0210177525691814,0.0585091012224645,
census,emp_share_employee,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.00323750919640489,**,0.224289867984644,-0.323750919640489,-1.44344870568409,0.00132469355676933,0.0147680115308533,2142,714,714,3,0.138748486829418,0.0434833881760536,
census,emp_share_self_employed,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.00292678585244736,"",0.685094669191759,0.292678585244736,0.427208966010528,0.00187901055796767,0.119766909694686,2142,714,714,3,0.148673945804837,0.0158186287424903,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,0,0.0028872095955005,*,0.0684686389813242,0.28872095955005,4.21683509188495,0.00156361969362721,0.0652352014014293,2142,714,714,3,0.0579279928479525,0.0497462419301991,
census,mig_in_share,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0157629916867003,***,0.0945529431745115,-1.57629916867003,-16.6710745932122,0.00235969913861121,4.81094435450365e-11,2142,714,714,3,0.128331201425399,0.138235421513354,
census,mig_in_domestic,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,0,-0.0168969227602045,***,0.0840541880000349,-1.68969227602045,-20.1024162653234,0.00224324532225473,1.51232932523133e-13,2142,714,714,3,0.118455541035645,0.160162504440187,
