dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_kerosene,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0146245425218391,***,0.322508890687332,-1.46245425218391,-4.53461685681633,0.00313897015050966,3.79102743485156e-06,2142,714,714,3,0.355554669705146,0.146111304993876,
census,amen_lighting_biogas,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,4.35079141948558e-05,"",0.00177763841863936,0.00435079141948558,2.44751203274272,4.85369210665259e-05,0.370348108845568,2142,714,714,3,0.00322661013209961,0.025364491453961,
census,amen_lighting_others,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00538127149806272,*,0.090682250764139,-0.538127149806272,-5.93420592532402,0.00282385232612404,0.0570976831415107,2142,714,714,3,0.206672389712942,0.123852475756447,
census,amen_toilet_modern,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00920845065437669,**,0.336634870833062,-0.920845065437669,-2.735441706199,0.00429400947223878,0.0323312072551005,2142,714,714,3,0.293383631246549,0.0526099995685394,
census,amen_toilet_ordinary,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0576667012276568,***,0.259704638520692,5.76667012276568,22.2047251663016,0.00590206472877637,3.01994748616412e-21,2142,714,714,3,0.191711767289333,0.169318012300726,
census,amen_toilet_none,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0481042860477841,***,0.395287102648561,-4.81042860477841,-12.169454992452,0.00458994254642269,5.31497150671169e-24,2142,714,714,3,0.331156431946023,0.245532405040444,
census,amen_toilet_any,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0488989239100018,***,0.597969062636336,4.88989239100018,8.17750063764427,0.00461022108523302,1.66306881477889e-24,2142,714,714,3,0.335841072172858,0.251380151127063,
census,amen_assets_radio,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00864588588598228,***,0.442765044091116,0.864588588598228,1.95270290673693,0.00331312727759873,0.00925539468607032,1428,714,714,2,0.182099348365536,0.115734794236816,
census,amen_assets_tv,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0164610655734746,***,0.31878430498242,-1.64610655734746,-5.16370013084002,0.0027295224774363,2.61958302383753e-09,1428,714,714,2,0.207029709785699,0.126317775294557,
census,amen_assets_landline,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00164184225766907,***,0.0274360547364006,0.164184225766907,5.98425055440191,0.000634240897617881,0.0098310294443903,1428,714,714,2,0.0412461164585271,0.10350102818704,
census,amen_assets_mobile,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.016213185964217,***,0.736893730839095,1.6213185964217,2.20020679857802,0.00331556083192851,1.24674039531168e-06,1428,714,714,2,0.21653386499115,0.200925748381179,
census,amen_assets_computer,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00260717399027072,***,0.0505545902913793,-0.260717399027072,-5.15714591937916,0.000786844919292482,0.000968062839577592,1428,714,714,2,0.0723458824544718,0.0900258291063826,
census,amen_assets_internet,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.022741593955024,***,0.133022548537404,-2.2741593955024,-17.0960443962847,0.00396029885393231,1.38179463564047e-08,1428,714,714,2,0.180177985084859,0.117410343308508,
census,amen_assets_cycle,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00121432989451844,"",0.262381245225638,0.121432989451844,0.462811239985604,0.000756710047274998,0.108991807020165,1428,714,714,2,0.326180363589175,0.0485203437966331,
census,amen_assets_motorcycle,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00949059273849654,***,0.115020626504345,0.949059273849654,8.25120939341953,0.00171867830477154,4.69712878905869e-08,1428,714,714,2,0.129711343814126,0.172000101544865,
census,amen_assets_car,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00184475201139287,***,0.0117554383176144,-0.184475201139287,-15.6927539539608,0.000270684709375218,2.00638358611808e-11,1428,714,714,2,0.0151658398360243,0.112742531016649,
census,amen_assets_fridge,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00433687343099533,**,0.071314930170963,-0.433687343099533,-6.08129801234968,0.00218639795076586,0.0476869478742952,1428,714,714,2,0.118081672204542,0.0716074340347736,
census,amen_assets_none,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00376232918381693,***,0.121587265371822,-0.376232918381693,-3.09434476736646,0.00139256144075481,0.00706187287912032,1428,714,714,2,0.104797809275339,0.220136605061207,
census,amen_asset_count_mean,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0489889230846538,***,2.66992412165453,4.89889230846538,1.83484327091272,0.0101183720754973,1.58031244334659e-06,1428,714,714,2,1.29316091786062,0.0979739504011206,
census,edu_literate,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0101044663407369,***,0.607474131361805,1.01044663407369,1.6633574697387,0.00105505927664327,1.60661453249084e-20,2142,714,714,3,0.159875612228507,0.179866104184722,
census,edu_literate_female,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0134494634830381,***,0.511324559496916,1.34494634830381,2.63031830434094,0.00126093833308899,9.57716274248644e-25,2142,714,714,3,0.181521725168403,0.223204169947912,
census,edu_literate_male,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00871877836181085,***,0.709944299429457,0.871877836181085,1.22809329813869,0.000985645936738142,7.08593695462248e-18,2142,714,714,3,0.145354065407514,0.136082884563275,
census,edu_school_attend_6_16,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.013350799866635,***,0.819741308928368,1.3350799866635,1.62866012987539,0.00136881504546709,3.5028804197949e-21,2142,714,714,3,0.136643285142398,0.171983877451193,
census,edu_school_attend_6_16_female,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0176856973801445,***,0.796467476708623,1.76856973801445,2.22051720846533,0.00182448770608668,5.89608212597882e-21,2142,714,714,3,0.16790421638126,0.189278101607365,
census,edu_school_attend_6_16_male,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00937341219944089,***,0.842189359499717,0.937341219944089,1.11298155144218,0.00103838228497385,1.62304560625094e-18,2142,714,714,3,0.110677811629462,0.127851022454288,
census,edu_attain_primary_plus,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00780993670677398,***,0.853466198332302,-0.780993670677398,-0.915084478100577,0.00143780933083848,7.65896329646875e-08,2142,714,714,3,0.114726573735517,0.0426101212464494,
census,edu_attain_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00907249526154116,***,0.549112487257879,-0.907249526154116,-1.65221069854863,0.00131490961671233,1.1515810633056e-11,2142,714,714,3,0.144188510611148,0.0916041510883775,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000329393876239083,"",0.128158559426947,-0.0329393876239083,-0.257020582715621,0.000791963336394168,0.677593249049169,2142,714,714,3,0.0794445436000049,0.178657017696435,
census,edu_attain_tertiary,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000391353694229486,"",0.0490636358651743,0.0391353694229486,0.797645114000349,0.000424548733491567,0.35693896998279,2142,714,714,3,0.0398183907471633,0.105085169794655,
census,edu_years_mean,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0700513795112961,***,7.1078787839108,-7.00513795112961,-0.985545500154877,0.0120280876889723,8.69305016905977e-09,2142,714,714,3,1.43692989665145,0.0815567618933832,
census,housing_own,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00124380433289944,*,0.929920629002053,0.124380433289944,0.133753816627795,0.000735310554375921,0.0911714348188055,2142,714,714,3,0.089909924759792,0.0439296203292963,
census,housing_rented,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00257864324156173,***,0.051270415611312,-0.257864324156173,-5.02949549133905,0.000619114905350551,3.49441362118904e-05,2142,714,714,3,0.0815671838193877,0.0762312016696916,
census,housing_foundation_modern,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0156150863194497,***,0.240715241721307,1.56150863194497,6.48695371667757,0.00259694887200696,2.91018785460142e-09,1428,714,714,2,0.244758420920797,0.0901418420463057,
census,housing_foundation_traditional,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0147157356128612,***,0.754381212555889,-1.47157356128612,-1.95070282344432,0.00258812136264858,1.89860968953619e-08,1428,714,714,2,0.243936462899943,0.0851221427610683,
census,housing_roof_modern,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0168327803884603,***,0.54272975531938,1.68327803884603,3.10150313733115,0.00353957801802816,2.39508239983705e-06,1428,714,714,2,0.336008424083018,0.0752699487399179,
census,housing_roof_traditional,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00339341450535956,"",0.153228753737781,-0.339341450535956,-2.21460686886919,0.00360634741460235,0.34704605026774,1428,714,714,2,0.198157309122645,0.0936496268885517,
census,fem_ownership_house,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00130840618336438,*,0.0788328684231063,-0.130840618336437,-1.65972164851593,0.00077613639932322,0.0922729790401123,2142,714,714,3,0.0536354502970384,0.0923497893612845,
census,fem_ownership_land,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000629028720573394,"",0.14464779509554,-0.0629028720573394,-0.434869207759386,0.000877567724677568,0.473740552175761,2142,714,714,3,0.083081539485376,0.0736561995327573,
census,fem_ownership_both,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000814154288289682,"",0.0713804660104904,-0.0814154288289682,-1.14058415949544,0.000630760473543639,0.197208639026338,2142,714,714,3,0.0484806960310248,0.0739097289955044,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000338084429028281,"",0.0831342948278826,0.0338084429028281,0.406672637000452,0.00255135776589413,0.894617056801908,714,714,714,1,0.0557990550548397,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000410628374785113,"",0.13044985616077,0.0410628374785113,0.314778710280096,0.00204875418732717,0.841202761801704,1428,714,714,2,0.0808586613944414,0.0556023269170043,
census,ent_cottage,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000513447277277942,"",0.0610141031096225,-0.0513447277277942,-0.84152228929014,0.00173097276023631,0.766840559446743,1424,714,714,2,0.0819324000786066,0.0286570760682156,
census,ent_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00364817498395905,*,0.160805823851676,0.364817498395905,2.2686833701521,0.00191370320618305,0.0570086050437051,1424,714,714,2,0.141538044824238,0.0348696903742796,
census,ent_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000121466416964211,"",0.0111031020325206,0.0121466416964211,1.09398631669276,0.000548001599895289,0.824647355649821,1424,714,714,2,0.0174076958511481,0.0399814382203096,
census,ent_services,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00589740375884472,**,0.184987170978896,0.589740375884472,3.18800689130898,0.00270140835915788,0.0293558933359215,1424,714,714,2,0.199160487150713,0.0458296840650966,
census,ent_other,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.010645158260599,***,0.127611385499748,-1.0645158260599,-8.34185619011249,0.00233172438453511,5.8751696266978e-06,1424,714,714,2,0.148561215247708,0.0649112732704541,
census,ent_female_owner_share,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00369284143237748,***,0.0410761353900376,-0.369284143237748,-8.99023580799942,0.00121906749872082,0.00254031075904556,714,714,714,1,0.0277815193078132,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0175269991699618,***,0.212706407126807,1.75269991699618,8.23999587352011,0.00118126610490738,1.33522609591371e-43,2142,714,714,3,0.135023030004202,0.251040474460859,
census,hh_death_12m,Absent HH,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000862170510325162,***,0.0298942820585817,-0.0862170510325162,-2.88406494805805,0.000272782991154584,0.00164079444149287,1428,714,714,2,0.00991701666136726,0.0711713487814959,
census,mar_ever_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00848750319132796,***,0.754170902995177,-0.848750319132796,-1.12540846612087,0.000867098161518232,2.58614906430268e-21,2142,714,714,3,0.0509260167939982,0.19618007668227,
census,mar_never_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00857882852880709,***,0.244374862159695,0.857882852880709,3.5105200481713,0.000871630277003497,1.61534246469398e-21,2142,714,714,3,0.0517803006600111,0.201814204045071,
census,mar_female_age_first_mean,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0984479759603033,***,17.895327611547,9.84479759603033,0.550132292055829,0.020524291173665,1.96531304079917e-06,2142,714,714,3,0.921607145805544,0.0483815292745129,
census,mar_female_married_by_18,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0256096636702355,***,0.432788547343024,-2.56096636702355,-5.91736168331125,0.0028360214931618,1.58101977828835e-18,2142,714,714,3,0.123534377048716,0.17144737748128,
census,mar_female_married_by_20,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0111546402077693,***,0.740421524494124,-1.11546402077693,-1.50652565312582,0.00231932348457457,1.84744699132148e-06,2142,714,714,3,0.0985588530097524,0.086060103562178,
census,fert_birth_mean,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0415281823309234,***,2.51259679023961,4.15281823309234,1.65279930676673,0.00794086682133201,2.23397202716282e-07,2142,714,714,3,0.47393730891826,0.104254436759009,
census,fert_birth_son_mean,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0197992867684273,***,1.30929121529548,1.97992867684273,1.51221413060188,0.00401339045777823,1.00703230651668e-06,2142,714,714,3,0.242656584593192,0.105612635901792,
census,fert_birth_dau_mean,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0217288955624963,***,1.20330557494413,2.17288955624963,1.80576704828324,0.00412136675282364,1.78824591528371e-07,2142,714,714,3,0.237860150432136,0.0956379315891247,
census,fert_births_last12m_share,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00348554940944936,***,0.0803019997688258,0.348554940944936,4.34055119359865,0.000540003108183888,2.003875031425e-10,2142,714,714,3,0.0287474768960361,0.0843171439505046,
census,fert_births_last12m_rate,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00352300023919427,***,0.08056735675522,0.352300023919427,4.37273901128203,0.000552172524934393,3.18075930758333e-10,2142,714,714,3,0.0287543001338726,0.085117294388008,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00324184850423689,**,0.172794690120064,-0.324184850423689,-1.87612738677579,0.00163222776915468,0.0473992052284863,2142,714,714,3,0.132247813212026,0.0875965943367216,
census,mort_child_dead_any,Child Mortality,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000694884200722843,"",0.107452780653333,-0.0694884200722843,-0.646687965167413,0.000833412266120831,0.404683038679827,2142,714,714,3,0.0674131580763025,0.0756094280150111,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00120307678631453,**,0.0640094596159276,-0.120307678631453,-1.87952967191613,0.000491314118799413,0.0145774147039228,2142,714,714,3,0.0398607792748092,0.0901873194485622,
census,work_share_agriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00429766324860931,**,0.472454624844199,-0.429766324860931,-0.909645714660227,0.00209708429842779,0.040793144052683,2142,714,714,3,0.187669153175372,0.069725731746733,
census,work_share_nonagriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00226199905717665,*,0.231037279564518,-0.226199905717665,-0.979062366662341,0.00125521803366566,0.0719556046129855,2142,714,714,3,0.108452635452806,0.0484701142494493,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00157789041066304,*,0.138148208907693,-0.157789041066304,-1.142172180978,0.000926694811781799,0.089058622213817,2142,714,714,3,0.0764489192700265,0.0668087365494481,
census,work_share_own_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00083590257212457,*,0.0557556851693968,0.083590257212457,1.49922392592779,0.000470707490018643,0.0761852467379708,2142,714,714,3,0.0325481350181184,0.0420630447939977,
census,work_share_extended_econ,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0271537788188256,***,0.03490053694453,-2.71537788188256,-77.803326814092,0.00713627626253457,0.00015395420477159,1428,714,714,2,0.0326807660999868,0.0385443512555657,
census,work_share_job_seeking,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00318549693343661,***,0.0396702297730753,0.318549693343661,8.02994323869193,0.000814204690733087,0.000100127074787591,2142,714,714,3,0.0495019283801409,0.0930819592088313,
census,work_share_household_chores,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00189067979844958,"",0.165563208228782,-0.189067979844958,-1.14196856818392,0.0016855273239466,0.262361633338534,2142,714,714,3,0.102359097896731,0.0479681477768815,
census,work_share_student,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00791189292505657,***,0.141826175364369,0.791189292505657,5.57858442190232,0.00094658550729459,3.32359929806745e-16,2142,714,714,3,0.0508519057602812,0.204893381533625,
census,work_share_no_work,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000555887351794322,**,0.0270937134396164,0.0555887351794322,2.05172079136817,0.000280850168639692,0.0481662436570038,2142,714,714,3,0.0146888862594589,0.0247305623282154,
census,work_lfp,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00668923453978572,***,0.703691155679545,-0.668923453978572,-0.950592384996799,0.00167965066975521,7.51871001324228e-05,2142,714,714,3,0.119724658182342,0.0674262736184765,
census,occ_share_armed_forces,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000990259391181853,"",0.00210546299661077,-0.0990259391181853,-47.0328565629461,0.000853378466634848,0.246274842499064,2142,714,714,3,0.0146654895800454,0.0663916510612956,
census,occ_share_managers,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00318986330013562,***,0.0173703015772204,-0.318986330013562,-18.3638913000731,0.00053141052019882,3.09014022228895e-09,2142,714,714,3,0.0256907461242051,0.185031649553281,
census,occ_share_professionals,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-7.28491572108001e-05,"",0.0312847396701875,-0.00728491572108001,-0.232858441459946,0.000243666644446755,0.765049613918195,2142,714,714,3,0.018317446081251,0.016276144053497,
census,occ_share_technicians,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000170765337272586,"",0.0118661231096918,-0.0170765337272586,-1.43909965954349,0.000184296345656324,0.354458085113002,2142,714,714,3,0.0143609346738715,0.0270810403802649,
census,occ_share_office_assistants,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000129444304005863,"",0.00994032158876135,-0.0129444304005863,-1.30221444899946,0.000196216451892063,0.509658378920512,2142,714,714,3,0.0120667599170185,0.0407492147116133,
census,occ_share_service_sales,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000565025649644158,"",0.0506750100488116,0.0565025649644158,1.11499859417869,0.000462168229831985,0.221902137412615,2142,714,714,3,0.0417647889396952,0.02660809693067,
census,occ_share_agriculture,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000407103644110604,"",0.667233174164653,0.0407103644110604,0.0610136995391874,0.00175964570003279,0.817105038944489,2142,714,714,3,0.191836625949815,0.0388202373190417,
census,occ_share_craft_trades,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00100001431566589,*,0.0615363965226041,0.100001431566589,1.62507779489259,0.000589498499351322,0.0902501580672555,2142,714,714,3,0.0432777797742611,0.0330482377712563,
census,occ_share_machine_operators,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00049276558954911,*,0.0153747796463934,0.049276558954911,3.20502537845935,0.000255796964204586,0.0544524646605708,2142,714,714,3,0.0169682721909864,0.0442100912557885,
census,occ_share_elementary,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00224278475488298,**,0.132340358935594,0.224278475488298,1.69470959042394,0.00106814566730045,0.0361061677521129,2142,714,714,3,0.103042829509413,0.0574605359568083,
census,ind_agri_forestry_fish,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00394377058819498,**,0.720107329491921,-0.394377058819498,-0.547664275404271,0.00176260163591138,0.0255637161537993,2142,714,714,3,0.167455891651104,0.0278991085461664,
census,ind_manufacturing,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000703744703675899,"",0.046764737586215,-0.0703744703675899,-1.50486186815115,0.000447694113099618,0.116409947468541,2142,714,714,3,0.0416306480592755,0.0159018236926242,
census,ind_construction,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00482120154329373,***,0.0401473022822958,0.482120154329373,12.0087808376101,0.000822908977529804,7.12388584887573e-09,2142,714,714,3,0.0383742240308461,0.123185796846193,
census,ind_wholesale_retail,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00305171733778931,***,0.0639627231195043,0.305171733778931,4.77108726607473,0.000606904535626512,6.26553106603743e-07,2142,714,714,3,0.0472220168476722,0.0566063128122335,
census,ind_transport_accommodation,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000543812874530511,"",0.0246027060823409,-0.0543812874530511,-2.21037829217024,0.000375214094396058,0.147682272395837,2142,714,714,3,0.026622393075539,0.0311733573963231,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000727519446321227,**,0.0104382815656756,-0.0727519446321227,-6.969724295554,0.000301093164964528,0.0159310648038235,2142,714,714,3,0.0167323114536254,0.0959751727091589,
census,ind_public_admin_defence,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0015115145761823,*,0.0149625649454763,-0.15115145761823,-10.1019750403108,0.000816575705454019,0.0645771144160871,2142,714,714,3,0.0275500055343684,0.0659854998647914,
census,ind_education,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00024218899897917,"",0.0284541595278869,-0.024218899897917,-0.851154991036756,0.000212757192169456,0.255362887245442,2142,714,714,3,0.0147044675160547,0.0196717860486014,
census,ind_health,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000101529189497854,"",0.00632568911682833,-0.0101529189497854,-1.60502970700464,0.00011236713339059,0.366539860150857,2142,714,714,3,0.00653552818700471,0.0319937185657033,
census,ind_arts_recreation,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-8.50791560879935e-05,"",0.000875098953417299,-0.00850791560879935,-9.72223264074945,6.40132531523131e-05,0.184244541703177,2142,714,714,3,0.0024634652724868,0.0646155021227386,
census,ind_others,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-1.37593476131429e-05,"",0.0433594073284384,-0.00137593476131429,-0.0317332465107716,0.000679260334476015,0.983844528718092,2142,714,714,3,0.0387256643739161,0.0212133193053238,
census,emp_share_employer,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00164475645783215,***,0.0221468238422727,-0.164475645783215,-7.42660197934443,0.000322054225315999,4.20339636396371e-07,2142,714,714,3,0.0210177525691814,0.0495113369104742,
census,emp_share_employee,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00274963177668306,**,0.224289867984644,-0.274963177668306,-1.22592776989432,0.00109079741741107,0.0119274507018356,2142,714,714,3,0.138748486829418,0.0427798555391978,
census,emp_share_self_employed,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00333925654196694,**,0.685094669191759,0.333925654196694,0.48741534449632,0.00157146850185033,0.033935996926062,2142,714,714,3,0.148673945804837,0.0170357656758581,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00105513169254828,"",0.0684686389813242,0.105513169254828,1.54104376579777,0.00123644677412473,0.393747415061183,2142,714,714,3,0.0579279928479525,0.0464170210020241,
census,mig_in_share,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00821492961969603,***,0.0945529431745115,-0.821492961969603,-8.68817970534684,0.00238353612154405,0.000601134349346177,2142,714,714,3,0.128331201425399,0.103858786137176,
