dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,edu_school_attend_6_16_female,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000500488852962326,"",0.827517729712707,-0.0500488852962326,-0.0604807407735037,0.00101447999531699,0.621997174344539,1425,475,475,3,0.142106614878625,0.692240659691688,
census,edu_school_attend_6_16_male,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00173713434069514,**,0.860328935749232,-0.173713434069514,-0.201915136003455,0.000809236394496351,0.0323292498797738,1425,475,475,3,0.0939167282295754,0.508160242520359,
census,edu_attain_primary_plus,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.0005142664624531,"",0.846504566624782,-0.05142664624531,-0.060751764695565,0.00153918440321362,0.738439639780058,1425,475,475,3,0.117398775426027,0.362920190797671,
census,edu_attain_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00326794373590836,***,0.555261619385686,-0.326794373590836,-0.588541260878765,0.0012291521291069,0.00810966369036965,1425,475,475,3,0.144940622484935,0.547797284459558,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00082457907206976,"",0.13011278078489,-0.082457907206976,-0.633741794691948,0.000901107166942573,0.360618443780791,1425,475,475,3,0.0801570680398961,0.298026969794279,
census,edu_attain_tertiary,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000352544155137218,"",0.051752957394745,-0.0352544155137218,-0.681205814864243,0.000493504712330905,0.475351070474399,1425,475,475,3,0.0428414944390316,0.297409744231903,
census,edu_years_mean,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.0246890373023276,**,7.15431240583596,-2.46890373023276,-0.345093083748874,0.0103522523493505,0.0174761272449979,1425,475,475,3,1.47173125432377,0.615173614824938,
census,housing_own,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000407739376119198,"",0.910980976868776,0.0407739376119198,0.044758275581196,0.00105991064506068,0.700638001279487,1425,475,475,3,0.102653907056129,0.21181679299643,
census,housing_rented,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00148402131326074,"",0.0675251103531762,-0.148402131326074,-2.19773252572098,0.0009285978627464,0.110680122375304,1425,475,475,3,0.0941538997713713,0.289988482539013,
census,housing_foundation_modern,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.0078811218283004,**,0.2772017537435,0.78811218283004,2.8430995554209,0.00349881085254456,0.0247464606260004,950,475,475,2,0.263619758999456,0.292778955633878,
census,housing_foundation_traditional,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.008232548955046,**,0.718230857456144,-0.8232548955046,-1.14622601766295,0.0034976726041925,0.0189938591653419,950,475,475,2,0.263140118363228,0.279681403599978,
census,housing_roof_modern,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.0128848621003696,***,0.635020554341648,1.28848621003696,2.02904646350036,0.00440540583330649,0.0036121745335507,950,475,475,2,0.311606029844545,0.413680233567396,
census,housing_roof_traditional,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00480051761056533,"",0.152472393120975,-0.480051761056533,-3.14845036029342,0.00392607812308109,0.222040820902756,950,475,475,2,0.203083725581297,0.420213300143524,
census,fem_ownership_house,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00216731283016161,**,0.0933268639955492,-0.216731283016161,-2.32228185687775,0.000890397433989105,0.0152973176063301,1425,475,475,3,0.0530093584035383,0.44186062132066,
census,fem_ownership_land,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00220856445881902,*,0.17123346322179,-0.220856445881902,-1.28979722611717,0.00118027380858666,0.0619289166777449,1425,475,475,3,0.076578879046383,0.456680689318246,
census,fem_ownership_both,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00202749009477378,**,0.0849994493187456,-0.202749009477378,-2.38529791783797,0.000783972361283494,0.0100018801009069,1425,475,475,3,0.0481644897228769,0.445757779468953,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.0021703303917695,"",0.0832303441143439,0.21703303917695,2.60761915003962,0.00277042340974808,0.433787594792749,475,475,475,1,0.046042604471995,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00215617045356198,"",0.136781464837693,0.215617045356198,1.57636157510122,0.00229547960479881,0.348049222908281,950,475,475,2,0.0847093949567426,0.453633077897448,
census,ent_cottage,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000515949301903254,"",0.0582768828189845,0.0515949301903254,0.885341282761913,0.00232022790029554,0.824121570381301,950,475,475,2,0.0744153750448627,0.0845933166035944,
census,ent_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00666942241976807,***,0.163362891323143,-0.666942241976807,-4.0825810352337,0.00242094616733084,0.00609725361259069,950,475,475,2,0.140117891286529,0.212919615023373,
census,ent_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00079572599202332,"",0.0117317478467633,0.079572599202332,6.7826721339127,0.000605613210359998,0.189509393330568,950,475,475,2,0.0157084540554332,0.241294282519613,
census,ent_services,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00295721388952464,"",0.190268280116037,-0.295721388952464,-1.5542337838557,0.00374794324043162,0.430492960655666,950,475,475,2,0.201420037630348,0.0969739511917803,
census,ent_other,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00593262066889875,**,0.123124646206034,0.593262066889875,4.81838596228024,0.00289897339182868,0.0412626568049054,950,475,475,2,0.141910145545279,0.202950550543234,
census,ent_female_owner_share,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00257066126920758,"",0.0442124364165771,-0.257066126920758,-5.81433975948842,0.00196643771037876,0.191755450599198,475,475,475,1,0.0299792473835139,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00567574623531855,***,0.237475060617869,0.567574623531855,2.39003886157613,0.00114972472558518,1.1030139197698e-06,1425,475,475,3,0.133108691850646,0.58889442575047,
census,hh_death_12m,Absent HH,tx_lin_int_nocmig_cfx_blk_khanna_full,25,6.47462606987636e-05,"",0.029863706879598,0.00647462606987636,0.216805840479891,0.000309168709082291,0.834209977945041,950,475,475,2,0.00894678272972471,0.143670292979043,
census,mar_ever_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00116053614337342,"",0.741077534950201,-0.116053614337342,-0.15660117715637,0.000794581869979793,0.144798164211258,1425,475,475,3,0.0460687283507411,0.461362910599835,
census,mar_never_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00110581646980126,"",0.257536123800287,0.110581646980126,0.429383052553355,0.000783365517408186,0.158717196187217,1425,475,475,3,0.0468631038437204,0.474834021467073,
census,mar_female_age_first_mean,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.0338392946718091,"",18.0695696724214,3.38392946718091,0.187272277565394,0.0273087967535101,0.215908599819005,1425,475,475,3,0.919244041554594,0.174579579528622,
census,mar_female_married_by_18,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00981587156805555,***,0.408521862470826,-0.981587156805555,-2.40277754259885,0.00296932977677536,0.0010190845629638,1425,475,475,3,0.11056942631829,0.344259400175512,
census,mar_female_married_by_20,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00518980633279822,*,0.71775411693138,-0.518980633279822,-0.723061869012502,0.00265608685536308,0.0512972747681886,1425,475,475,3,0.093226219591429,0.25557029419742,
census,fert_birth_mean,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.0141426256342608,"",2.43736970365253,-1.41426256342608,-0.580241299178674,0.00867736522367294,0.103801856344264,1425,475,475,3,0.478893907254102,0.301345206270049,
census,fert_birth_son_mean,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00730768623534017,*,1.26772146640788,-0.730768623534017,-0.576442572677002,0.00441449935582569,0.0985087586400994,1425,475,475,3,0.244494655585949,0.298594743532585,
census,fert_birth_dau_mean,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00683493939892056,"",1.16964823724465,-0.683493939892056,-0.584358543131025,0.00453649128183322,0.132564556205082,1425,475,475,3,0.239986440185287,0.279445730465362,
census,fert_births_last12m_share,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000760852430837699,"",0.0756524287779237,0.0760852430837699,1.0057210893667,0.000636774409591321,0.232741599347428,1425,475,475,3,0.0255806772962052,0.287993735234858,
census,fert_births_last12m_rate,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00072638770535988,"",0.0758778623968389,0.072638770535988,0.95731176711449,0.000647426369390302,0.262446676299318,1425,475,475,3,0.0255344079571442,0.28967642870837,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00386616987509975,**,0.151402377984708,-0.386616987509975,-2.55357275530392,0.00162782702796232,0.0179435346332147,1425,475,475,3,0.107141160133876,0.270092013973054,
census,mort_child_dead_any,Child Mortality,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.0024988168582723,***,0.0967889157448676,-0.24988168582723,-2.58171799843186,0.000874259327142034,0.00444797928629734,1425,475,475,3,0.0570269567051389,0.238150506685618,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00101328291050201,**,0.057661729150963,-0.101328291050201,-1.75728845704427,0.000496136539027668,0.0416699614555112,1425,475,475,3,0.0319136821929893,0.190508977937822,
census,work_share_agriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00370788500454822,"",0.460045703630659,-0.370788500454822,-0.805981878601575,0.00230629120973168,0.108560996520464,1425,475,475,3,0.189126862628514,0.340835201049062,
census,work_share_nonagriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00053243859372479,"",0.240835087773595,0.053243859372479,0.221080158479784,0.00133456698281079,0.690102489166101,1425,475,475,3,0.114789696581813,0.458285366395865,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000521243248841923,"",0.143478218416624,0.0521243248841923,0.363290856684857,0.0010546957501568,0.621385448453579,1425,475,475,3,0.0782677819550903,0.342102058736353,
census,work_share_own_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000172602535732729,"",0.061286011840426,0.0172602535732729,0.281634471797814,0.000558429084285769,0.757392024338027,1425,475,475,3,0.0355349024940731,0.139231707081558,
census,work_share_extended_econ,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00987079813764396,"",0.03317482662473,-0.987079813764396,-29.7538801010217,0.00790017598314779,0.212120690387459,950,475,475,2,0.0290681155715693,0.542618659637593,
census,work_share_job_seeking,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00470767590626382,***,0.0373138695395736,0.470767590626382,12.6164237704456,0.00113405820350222,3.92229295037305e-05,1425,475,475,3,0.0440845436412097,0.195441549289963,
census,work_share_household_chores,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00512355460658867,**,0.158138239080848,0.512355460658867,3.23992137282447,0.00198119880745473,0.0100043807214166,1425,475,475,3,0.094148513296792,0.437650105044585,
census,work_share_student,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00127733431549266,*,0.146924784701719,0.127733431549266,0.869379742897603,0.000724690929200891,0.0786137709600032,1425,475,475,3,0.0475386620451526,0.478551809200302,
census,work_share_no_work,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000848839354539387,**,0.028573723329463,0.0848839354539387,2.97069914463731,0.000363297782718709,0.0198818237119644,1425,475,475,3,0.0146443169118783,0.175896336103574,
census,work_lfp,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00326118895589256,**,0.701096909972474,-0.326118895589256,-0.465155231681252,0.0016399009716893,0.0473144072761822,1425,475,475,3,0.116909327610285,0.331421160963756,
census,occ_share_armed_forces,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00113567502299635,*,0.00249104928665046,0.113567502299635,45.5902269410096,0.000609822498951365,0.0631787357528475,1425,475,475,3,0.0172429980728381,0.293057320182232,
census,occ_share_managers,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000528942839963055,"",0.0206366104464587,-0.0528942839963055,-2.56312848146932,0.000503466647725695,0.29397695890267,1425,475,475,3,0.0290679832511788,0.587689802218256,
census,occ_share_professionals,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000732099765040958,**,0.0338769472629159,-0.0732099765040958,-2.16105589254899,0.000319304806074592,0.0222970509350651,1425,475,475,3,0.019558486899473,0.195864272238228,
census,occ_share_technicians,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000433592971629777,**,0.0135689472888584,-0.0433592971629777,-3.19547981430959,0.000218544876956716,0.047832229625396,1425,475,475,3,0.0163692754789131,0.232640335480812,
census,occ_share_office_assistants,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-7.14505568877603e-05,"",0.0111696196316781,-0.00714505568877603,-0.639686571645819,0.00021392559440675,0.738529361176835,1425,475,475,3,0.0137579573965635,0.305543598926877,
census,occ_share_service_sales,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000487640963473921,"",0.0571424243397464,0.0487640963473921,0.853378149611924,0.000676486736079205,0.471361259456642,1425,475,475,3,0.0470168133498872,0.277019604683733,
census,occ_share_agriculture,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000533588804475249,"",0.652176795005383,-0.0533588804475249,-0.0818165884713584,0.00207089757636805,0.796780644119706,1425,475,475,3,0.200809937331656,0.284412937412473,
census,occ_share_craft_trades,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000161781998260569,"",0.063665275945734,0.0161781998260569,0.254113401469375,0.000551412881854932,0.769348358744889,1425,475,475,3,0.0438501548182578,0.513719501446695,
census,occ_share_machine_operators,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000930929787992132,***,0.0179167400696923,0.0930929787992132,5.19586590178242,0.000311189192758866,0.00292055430998345,1425,475,475,3,0.0183152657528108,0.228478324275435,
census,occ_share_elementary,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00030762071520825,"",0.127062572030975,-0.030762071520825,-0.242101753719624,0.00105225524720257,0.770151387529918,1425,475,475,3,0.0956975119753258,0.404296440482834,
census,ind_agri_forestry_fish,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.00172764783104827,"",0.700182939231398,-0.172764783104827,-0.246742348927373,0.00209632647620129,0.410279566429564,1425,475,475,3,0.182356092501113,0.241793955191301,
census,ind_manufacturing,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000235604247065858,"",0.0483216692392314,0.0235604247065858,0.487574727394921,0.000305275769035813,0.440632212805218,1425,475,475,3,0.0437009057213024,0.621233600658908,
census,ind_construction,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000760883489499149,"",0.0402643932172135,0.0760883489499149,1.88971800815283,0.000878723965055738,0.386985303670824,1425,475,475,3,0.0358835931177404,0.373822252188641,
census,ind_wholesale_retail,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000201140884956252,"",0.0695151265963183,-0.0201140884956251,-0.289348368915873,0.000647218782234209,0.756106566273989,1425,475,475,3,0.0500821189394605,0.252380660032549,
census,ind_transport_accommodation,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000289092973511204,"",0.029536697912072,0.0289092973511204,0.97875860860211,0.000498456410814732,0.562206084944381,1425,475,475,3,0.0300264003438206,0.146149261029275,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000109839659877554,"",0.0126102115190101,-0.0109839659877554,-0.871037410530105,0.000302859569274096,0.717009173340813,1425,475,475,3,0.0192507975752389,0.417154200346397,
census,ind_public_admin_defence,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00165594676788249,**,0.0166916915974576,0.165594676788249,9.92078459042886,0.000836956857476218,0.0484470718428977,1425,475,475,3,0.0314672489133611,0.272700201542147,
census,ind_education,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000494527488336803,*,0.0305725060689085,-0.0494527488336803,-1.61755626843991,0.000278420339753682,0.0763429701704449,1425,475,475,3,0.0153416585188411,0.157622528842003,
census,ind_health,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000326306047632165,**,0.00684631873032137,-0.0326306047632165,-4.76615332247098,0.00013233285273478,0.0140239191360004,1425,475,475,3,0.00729029984221472,0.222350883990598,
census,ind_arts_recreation,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000189230601968282,**,0.00102801122430677,-0.0189230601968282,-18.407445122585,9.00132616142653e-05,0.0360580888438685,1425,475,475,3,0.00284459797625814,0.46803401232882,
census,ind_others,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000107165035860637,"",0.0444304346637626,0.0107165035860637,0.241197360934307,0.000914272944002024,0.906740600759237,1425,475,475,3,0.0419180388045633,0.17047997762656,
census,emp_share_employer,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,25,7.46111140139697e-05,"",0.0218643196452525,0.00746111140139697,0.34124598992574,0.000391522150798894,0.848946612084443,1425,475,475,3,0.0186986393305438,0.172696296760926,
census,emp_share_employee,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000807309382665748,"",0.230868092776256,0.0807309382665748,0.349684260374667,0.00134948887786889,0.549969913292387,1425,475,475,3,0.136767044476594,0.244487599725278,
census,emp_share_self_employed,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.000265766804086516,"",0.676601596783101,-0.0265766804086516,-0.0392796596032441,0.00190552203984366,0.889136489195602,1425,475,475,3,0.145574233812002,0.181343956303027,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,25,-0.0006161536925932,"",0.0706659907953913,-0.06161536925932,-0.871923941995284,0.00147676668496325,0.676697935596713,1425,475,475,3,0.0573023870959724,0.113888137222272,
census,mig_in_share,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.00172090182639044,"",0.108861247900555,0.172090182639044,1.58082132951707,0.00184800461303699,0.35221298554258,1425,475,475,3,0.141656854396498,0.65294815461384,
census,mig_in_domestic,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.000692443927284029,"",0.0978778132951373,0.0692443927284029,0.707457496211177,0.00179201776611078,0.699370427982749,1425,475,475,3,0.131605021352087,0.642523187845507,
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,25,0.0010284578991064,*,0.010983434605418,0.10284578991064,9.36371850931836,0.000539184835202484,0.0570688969699431,1425,475,475,3,0.0181659354234004,0.27551784775385,
