dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,edu_attain_tertiary,Education,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00192410008307525,"",0.0490636358651743,-0.192410008307525,-3.92164186193341,0.00297929190201294,0.518600726184769,2142,714,714,3,0.0398183907471633,0.22552997082571,
census,edu_years_mean,Education,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.106660565565845,"",7.1078787839108,10.6660565565845,1.50059629333127,0.0989858217610508,0.281606297739704,2142,714,714,3,1.43692989665145,0.546884828358799,
census,housing_own,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000436428988529129,"",0.929920629002053,0.0436428988529129,0.0469318536354532,0.00592466301868631,0.941299128687859,2142,714,714,3,0.089909924759792,0.182710957358922,
census,housing_rented,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00335597026056856,"",0.051270415611312,-0.335597026056856,-6.54562718198078,0.00484114763839447,0.488398553836726,2142,714,714,3,0.0815671838193877,0.259118586577276,
census,housing_foundation_modern,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.019684197055797,"",0.240715241721307,-1.9684197055797,-8.17737876298951,0.0223868298993361,0.37954800504924,1428,714,714,2,0.244758420920797,0.253521152102121,
census,housing_foundation_traditional,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0170566442933756,"",0.754381212555889,1.70566442933756,2.26101127778444,0.0228542500695425,0.455718535994864,1428,714,714,2,0.243936462899943,0.244630250664622,
census,housing_roof_modern,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.038609593058767,"",0.54272975531938,3.8609593058767,7.11396282963082,0.0298701314010287,0.196574399310382,1428,714,714,2,0.336008424083018,0.251349241689457,
census,housing_roof_traditional,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0313349927855801,"",0.153228753737781,-3.13349927855801,-20.4498124674455,0.0258058690832855,0.225051090850734,1428,714,714,2,0.198157309122645,0.281661693067046,
census,fem_ownership_house,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00780872914855475,"",0.0788328684231063,-0.780872914855475,-9.90542308652817,0.00505613587325464,0.122933587207662,2142,714,714,3,0.0536354502970384,0.417867389932063,
census,fem_ownership_land,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00454995712956734,"",0.14464779509554,-0.454995712956734,-3.14554198808361,0.00713680778572792,0.523981783152263,2142,714,714,3,0.083081539485376,0.412296627434226,
census,fem_ownership_both,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00736307810277474,*,0.0713804660104904,-0.736307810277474,-10.3152564200024,0.00439847699264537,0.0945679388736383,2142,714,714,3,0.0484806960310248,0.415647513061907,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00667709615066137,**,0.0831342948278826,0.667709615066137,8.03169878867118,0.00303025650138868,0.0278802426322296,714,714,714,1,0.0557990550548397,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0484188256631926,*,0.13044985616077,-4.84188256631926,-37.1168103117874,0.025531376222878,0.0583053191389909,1428,714,714,2,0.0808586613944414,0.409379501768898,
census,ent_cottage,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0539947086781861,"",0.0610141031096225,-5.39947086781861,-88.4954558476017,0.038104124808619,0.156912017685161,1424,714,714,2,0.0819324000786066,0.0935876795878955,
census,ent_trade,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0626179666136248,"",0.160805823851676,6.26179666136248,38.9401111935986,0.041754402253042,0.134142906531342,1424,714,714,2,0.141538044824238,0.133245208219376,
census,ent_transport,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00469551202088052,"",0.0111031020325206,-0.469551202088052,-42.2900916079806,0.00813202097012897,0.56384516346391,1424,714,714,2,0.0174076958511481,0.156665019951541,
census,ent_services,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0206888090039963,"",0.184987170978896,-2.06888090039963,-11.18391556264,0.0484518153296657,0.669510342136246,1424,714,714,2,0.199160487150713,0.0932210031744035,
census,ent_other,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00787402640574258,"",0.127611385499748,0.787402640574258,6.17031652380121,0.0374038170802071,0.833326855996056,1424,714,714,2,0.148561215247708,0.159782001349956,
census,ent_female_owner_share,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0021285612517519,"",0.0410761353900376,-0.21285612517519,-5.18199005709809,0.00151026166697847,0.15915322513699,714,714,714,1,0.0277815193078132,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0126261277849548,"",0.212706407126807,-1.26261277849548,-5.93594144882888,0.00959590918796482,0.188670011968904,2142,714,714,3,0.135023030004202,0.448978280442426,
census,hh_death_12m,Absent HH,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00211467197342629,"",0.0298942820585817,-0.211467197342629,-7.07383428470475,0.00495947489584096,0.669952170162833,1428,714,714,2,0.00991701666136726,0.225371271113839,
census,mar_ever_married_15_60,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00395262798994712,"",0.754170902995177,-0.395262798994712,-0.524102424828289,0.00486051036788869,0.416367675047478,2142,714,714,3,0.0509260167939982,0.51205332075761,
census,mar_never_married_15_60,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00438871458451033,"",0.244374862159695,0.438871458451033,1.79589444909533,0.00479633075063426,0.360493096423982,2142,714,714,3,0.0517803006600111,0.523375056309867,
census,mar_female_age_first_mean,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0216768484397417,"",17.895327611547,2.16768484397417,0.121131330536551,0.117261622033594,0.853392317102071,2142,714,714,3,0.921607145805544,0.146037220434814,
census,mar_female_married_by_18,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00767442189442349,"",0.432788547343024,0.767442189442349,1.77324976401023,0.0196754432788272,0.696615493019974,2142,714,714,3,0.123534377048716,0.317566760292791,
census,mar_female_married_by_20,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0112116704951761,"",0.740421524494124,-1.12116704951761,-1.51422806121637,0.0148864981874715,0.451612243414594,2142,714,714,3,0.0985588530097524,0.198333635124789,
census,fert_birth_mean,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0564193062122072,"",2.51259679023961,-5.64193062122072,-2.24545802300523,0.0541109811722874,0.297459606560061,2142,714,714,3,0.47393730891826,0.363797222377642,
census,fert_birth_son_mean,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0340005215743696,"",1.30929121529548,-3.40005215743696,-2.59686471406565,0.0292981309333355,0.246233144673385,2142,714,714,3,0.242656584593192,0.354536806333162,
census,fert_birth_dau_mean,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0224187846378303,"",1.20330557494413,-2.24187846378303,-1.86309987293719,0.0275113573305135,0.415406241314479,2142,714,714,3,0.237860150432136,0.347696037011366,
census,fert_births_last12m_share,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000305558786528253,"",0.0803019997688258,0.0305558786528253,0.380512051266343,0.00480042360217554,0.949264797274506,2142,714,714,3,0.0287474768960361,0.252665730852497,
census,fert_births_last12m_rate,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000401115594025142,"",0.08056735675522,0.0401115594025142,0.497863663622244,0.00479893427012669,0.933410405608657,2142,714,714,3,0.0287543001338726,0.253558337751963,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00829555934048406,"",0.172794690120064,-0.829555934048406,-4.80081843644617,0.0155484686802469,0.593833698757883,2142,714,714,3,0.132247813212026,0.268812863314627,
census,mort_child_dead_any,Child Mortality,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00301542896060707,"",0.107452780653333,-0.301542896060707,-2.80628285491794,0.0073791095552568,0.682923626824351,2142,714,714,3,0.0674131580763025,0.236536810343027,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00175132399935351,"",0.0640094596159276,-0.175132399935351,-2.73603934459357,0.00455743416930678,0.700886614207336,2142,714,714,3,0.0398607792748092,0.226212124783148,
census,work_share_agriculture,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0124389535790236,"",0.472454624844199,-1.24389535790236,-2.6328356047156,0.0157726256675652,0.430583466504022,2142,714,714,3,0.187669153175372,0.311512261582831,
census,work_share_nonagriculture,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0277520587790666,***,0.231037279564518,-2.77520587790666,-12.0119397317076,0.00959247708309309,0.00393083938521522,2142,714,714,3,0.108452635452806,0.438186892224626,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0211454690003441,***,0.138148208907693,-2.11454690003441,-15.3063649304877,0.00793729818894,0.00789473368996889,2142,714,714,3,0.0764489192700265,0.298462155633425,
census,work_share_own_nonagri,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000954989759207464,"",0.0557556851693968,-0.0954989759207464,-1.71281144928274,0.00456949277751073,0.834513779807507,2142,714,714,3,0.0325481350181184,0.0967253441211237,
census,work_share_extended_econ,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0133905153023132,**,0.03490053694453,-1.33905153023132,-38.3676483934782,0.00641309541997908,0.0371525412488274,1428,714,714,2,0.0326807660999868,0.507557555758555,
census,work_share_job_seeking,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00428158939783226,"",0.0396702297730753,0.428158939783226,10.7929533615614,0.00551794757032917,0.438042443710196,2142,714,714,3,0.0495019283801409,0.183832026056195,
census,work_share_household_chores,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0222068657371168,**,0.165563208228782,2.22068657371168,13.4129230610405,0.0111192878059881,0.0461887055506413,2142,714,714,3,0.102359097896731,0.433537212563284,
census,work_share_student,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0155533939851063,**,0.141826175364369,1.55533939851063,10.9665186593009,0.00636099451036652,0.0147213453770094,2142,714,714,3,0.0508519057602812,0.541206146329916,
census,work_share_no_work,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000790925979809673,"",0.0270937134396164,-0.0790925979809673,-2.91922324185057,0.00235974354408256,0.737592006655108,2142,714,714,3,0.0146888862594589,0.135192463361289,
census,work_lfp,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0402763623627919,***,0.703691155679545,-4.02763623627919,-5.72358513215894,0.0125034244089098,0.00133441122175573,2142,714,714,3,0.119724658182342,0.339039219113657,
census,occ_share_armed_forces,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000956214166884945,"",0.00210546299661077,0.0956214166884945,45.4158618994583,0.00617595593154828,0.877000317572887,2142,714,714,3,0.0146654895800454,0.194559773608593,
census,occ_share_managers,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00692096566435943,"",0.0173703015772204,-0.692096566435943,-39.8436701492602,0.00476606304918469,0.146904036651747,2142,714,714,3,0.0256907461242051,0.555038463577981,
census,occ_share_professionals,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00238742399363833,"",0.0312847396701875,0.238742399363833,7.63127332625178,0.00199973164611182,0.232925021954251,2142,714,714,3,0.018317446081251,0.144995762033538,
census,occ_share_technicians,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00257540167379995,*,0.0118661231096918,0.257540167379995,21.7038172450483,0.00153908421003377,0.0947002272001047,2142,714,714,3,0.0143609346738715,0.177746605843058,
census,occ_share_office_assistants,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00149136419810433,"",0.00994032158876135,-0.149136419810433,-15.0031785670846,0.00178341360058911,0.403299301440974,2142,714,714,3,0.0120667599170185,0.267990007194041,
census,occ_share_service_sales,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00272699851309556,"",0.0506750100488116,0.272699851309556,5.38134775004255,0.00506536163816871,0.590495137093712,2142,714,714,3,0.0417647889396952,0.227211590526528,
census,occ_share_agriculture,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0372263035646182,***,0.667233174164653,3.72263035646182,5.57920454288321,0.0128778859972856,0.00396051523296623,2142,714,714,3,0.191836625949815,0.241691201357912,
census,occ_share_craft_trades,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0121170665801591,***,0.0615363965226041,-1.21170665801591,-19.6908939503927,0.0042786651381259,0.00475663536506121,2142,714,714,3,0.0432777797742611,0.492052158394479,
census,occ_share_machine_operators,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000679694213791306,"",0.0153747796463934,-0.0679694213791306,-4.42083873345625,0.00216110680670959,0.753224146317136,2142,714,714,3,0.0169682721909864,0.186077458091425,
census,occ_share_elementary,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0245697438592973,***,0.132340358935594,-2.45697438592973,-18.5655714227393,0.00825975303501952,0.00303245935081868,2142,714,714,3,0.103042829509413,0.303865410406451,
census,ind_agri_forestry_fish,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0125802534032467,"",0.720107329491921,1.25802534032467,1.74699699447898,0.0135211683303016,0.352472859598247,2142,714,714,3,0.167455891651104,0.24497651959061,
census,ind_manufacturing,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00231608453576705,"",0.046764737586215,-0.231608453576705,-4.95263024088854,0.00298306090827747,0.437763190904865,2142,714,714,3,0.0416306480592755,0.608683476788724,
census,ind_construction,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000367227655455452,"",0.0401473022822958,0.0367227655455452,0.914700701116328,0.00447615483112051,0.93463723487377,2142,714,714,3,0.0383742240308461,0.388929452829069,
census,ind_wholesale_retail,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00237330890007668,"",0.0639627231195043,-0.237330890007668,-3.71045631631807,0.0050478623065777,0.638383640001271,2142,714,714,3,0.0472220168476722,0.24619887736048,
census,ind_transport_accommodation,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00376716236501836,"",0.0246027060823409,-0.376716236501836,-15.3119837810131,0.00402802625628257,0.349982404292522,2142,714,714,3,0.026622393075539,0.124102674601594,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000847147973179318,"",0.0104382815656756,-0.0847147973179318,-8.115780052964,0.0026404130743953,0.748426278445454,2142,714,714,3,0.0167323114536254,0.334550738536613,
census,ind_public_admin_defence,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000768690364090862,"",0.0149625649454763,0.0768690364090862,5.13742374313481,0.0065245289707126,0.906247062649318,2142,714,714,3,0.0275500055343684,0.202507788422621,
census,ind_education,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00149979279718794,"",0.0284541595278869,0.149979279718794,5.27090879531355,0.00195538410555495,0.443331398371349,2142,714,714,3,0.0147044675160547,0.140915375849855,
census,ind_health,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00136663754950927,"",0.00632568911682833,0.136663754950927,21.6045639339686,0.000948591987670662,0.150108114479296,2142,714,714,3,0.00653552818700471,0.161434503663269,
census,ind_arts_recreation,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000456300046566098,"",0.000875098953417299,0.0456300046566098,52.1426799545613,0.000527327581641544,0.387161565876416,2142,714,714,3,0.0024634652724868,0.394913657663905,
census,ind_others,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00773519804201801,"",0.0433594073284384,-0.773519804201801,-17.8397227236653,0.00738248121784142,0.295096154854154,2142,714,714,3,0.0387256643739161,0.139135433318243,
census,emp_share_employer,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00319003193898818,"",0.0221468238422727,0.319003193898818,14.4040154999527,0.00349934356944557,0.362282859645251,2142,714,714,3,0.0210177525691814,0.149997626560611,
census,emp_share_employee,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0222537510205792,**,0.224289867984644,-2.22537510205792,-9.9218708453218,0.0095945109499983,0.020653638471497,2142,714,714,3,0.138748486829418,0.165738293878818,
census,emp_share_self_employed,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0244561137179132,"",0.685094669191759,2.44561137179132,3.56974222945937,0.0149833005867255,0.103073688914933,2142,714,714,3,0.148673945804837,0.128096380769711,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00539239463632161,"",0.0684686389813242,-0.539239463632161,-7.87571465790705,0.0108578975160778,0.619600670012215,2142,714,714,3,0.0579279928479525,0.117573136128829,
census,mig_in_share,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00406085572768863,"",0.0945529431745115,0.406085572768863,4.29479568943055,0.00765011924645794,0.595707057210496,2142,714,714,3,0.128331201425399,0.639002190050716,
census,mig_in_domestic,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00113894238902687,"",0.0840541880000349,0.113894238902687,1.35500968616388,0.00733513162694607,0.876650637705252,2142,714,714,3,0.118455541035645,0.625235614519899,
census,mig_in_international,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00292191333865853,"",0.0104987551744766,0.292191333865853,27.8310455868326,0.00226016092829213,0.196502473378522,2142,714,714,3,0.0187797597340201,0.27637307181603,
census,mig_in_from_rural,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00289149231319471,"",0.0706610681940571,0.289149231319471,4.09205859335976,0.00748743523963869,0.699479108900465,2142,714,714,3,0.0974156906538944,0.545693315134939,
