dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_assets_mobile,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.00736162323261768,**,0.785024536093198,0.736162323261768,0.937757088364905,0.00289092368491939,0.0112560545167768,802,401,401,2,0.179575401270195,0.112710364511119,
census,amen_assets_computer,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.000819050961819851,"",0.0691932069856468,0.0819050961819851,1.18371585521358,0.000823137280618002,0.320320453687558,802,401,401,2,0.0885758249456326,0.102005169166815,
census,amen_assets_internet,Assets,tx_log_int_nocmig_cfx_blk_none,50,-0.00965000505432046,**,0.16933499384169,-0.965000505432046,-5.69876599950875,0.00389379052573256,0.0136124734482041,802,401,401,2,0.208457799309064,0.105837855604958,
census,amen_assets_cycle,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.00102659065278363,"",0.250265749257149,0.102659065278363,0.410200219498996,0.00108337721901893,0.343913501301771,802,401,401,2,0.313551604195727,0.0385031071962048,
census,amen_assets_motorcycle,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.0138871141832791,***,0.131860852705922,1.38871141832792,10.5316429389778,0.00199222822437477,1.30892135917085e-11,802,401,401,2,0.135772930309602,0.0966643370818929,
census,amen_assets_car,Assets,tx_log_int_nocmig_cfx_blk_none,50,-0.000913263258335773,***,0.0150158344865028,-0.0913263258335773,-6.08200136433759,0.000307225626218198,0.00313128553489605,802,401,401,2,0.0180190535994542,0.169351736720711,
census,amen_assets_fridge,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.00480402981931048,**,0.102113639026135,0.480402981931047,4.70459173243346,0.00235043465252451,0.0416188973957943,802,401,401,2,0.142754671759728,0.0919355226180406,
census,amen_assets_none,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.00272066100281575,**,0.0951266632577124,0.272066100281575,2.86004040259992,0.00132387302242851,0.0405204571911262,802,401,401,2,0.0772816187795596,0.106071186749189,
census,amen_asset_count_mean,Assets,tx_log_int_nocmig_cfx_blk_none,50,0.0688305828407389,***,2.95665686724969,6.88305828407389,2.32798684227317,0.0120071186449668,1.95175919872788e-08,802,401,401,2,1.32801346481541,0.0617508207749874,
census,edu_literate,Education,tx_log_int_nocmig_cfx_blk_none,50,0.00458150781502974,***,0.651504369627357,0.458150781502974,0.703219813805736,0.00119619299372534,0.000148673470113109,1203,401,401,3,0.14461900855669,0.108006550034084,
census,edu_literate_female,Education,tx_log_int_nocmig_cfx_blk_none,50,0.00748532344856907,***,0.564283368248319,0.748532344856907,1.32651853124884,0.00133986676602359,4.28665229606255e-08,1203,401,401,3,0.163229508814505,0.122130299738872,
