dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,edu_literate,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000809775685582679,"",0.607474131361805,0.0809775685582679,0.133302085434875,0.00105378039011809,0.44247537318551,2142,714,714,3,0.159875612228507,0.623708026313742,
census,edu_literate_female,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00505108081065509,***,0.511324559496916,0.505108081065509,0.987842402020502,0.00138949336155171,0.000297746326431886,2142,714,714,3,0.181521725168403,0.59137896692291,
census,edu_literate_male,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00276361432587579,***,0.709944299429457,-0.276361432587579,-0.389271993323526,0.000999554359788572,0.00584213653189655,2142,714,714,3,0.145354065407514,0.606703230819957,
census,edu_school_attend_6_16,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000340641182397413,"",0.819741308928368,-0.0340641182397413,-0.0415547171634826,0.00130409457020851,0.794006801755417,2142,714,714,3,0.136643285142398,0.621835749752617,
census,edu_school_attend_6_16_female,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0012242702988515,"",0.796467476708623,0.12242702988515,0.153712528716271,0.00171713866750089,0.476096891160837,2142,714,714,3,0.16790421638126,0.649655951718692,
census,edu_school_attend_6_16_male,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00200443359672927,*,0.842189359499717,-0.200443359672927,-0.238002721611201,0.00117447870972749,0.0883210440655288,2142,714,714,3,0.110677811629462,0.493936194222053,
census,edu_attain_primary_plus,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00434958654985186,**,0.853466198332302,-0.434958654985186,-0.509637822605169,0.00204080297589794,0.0334048972823379,2142,714,714,3,0.114726573735517,0.331128776793574,
census,edu_attain_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00336220076334473,**,0.549112487257879,-0.336220076334473,-0.612297269023085,0.00132199970875526,0.0111921934412394,2142,714,714,3,0.144188510611148,0.471772782789538,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00370243198901592,***,0.128158559426947,0.370243198901592,2.88894632209594,0.0013164049712024,0.00505048549248734,2142,714,714,3,0.0794445436000049,0.274882447621291,
census,edu_attain_tertiary,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00129123692962333,*,0.0490636358651743,0.129123692962333,2.63175956460221,0.00066313104705597,0.0519051570075468,2142,714,714,3,0.0398183907471633,0.226320855059436,
census,edu_years_mean,Education,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0124672628937622,"",7.1078787839108,1.24672628937622,0.175400612092355,0.0135695563227483,0.358528068318838,2142,714,714,3,1.43692989665145,0.546398359979494,
census,housing_own,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000272617819082594,"",0.929920629002053,0.0272617819082594,0.0293162459870532,0.000786010854563391,0.728815953314427,2142,714,714,3,0.089909924759792,0.179857743227632,
census,housing_rented,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000876492087680696,"",0.051270415611312,-0.0876492087680696,-1.70954745973877,0.000664347257734,0.187482915027255,2142,714,714,3,0.0815671838193877,0.257050242398667,
census,housing_foundation_modern,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00314460096933596,"",0.240715241721307,0.314460096933596,1.30635723224235,0.00412710637386553,0.446348708905358,1428,714,714,2,0.244758420920797,0.242803112695247,
census,housing_foundation_traditional,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00297723545248782,"",0.754381212555889,-0.297723545248782,-0.394659278748574,0.00413567422401654,0.471827900330839,1428,714,714,2,0.243936462899943,0.234134697403595,
census,housing_roof_modern,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00800812314194304,"",0.54272975531938,0.800812314194304,1.47552682775436,0.00573487939635949,0.163031903885394,1428,714,714,2,0.336008424083018,0.233609135860538,
census,housing_roof_traditional,Housing,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00066495098012687,"",0.153228753737781,0.066495098012687,0.433959660903328,0.00525671779750754,0.899375398101212,1428,714,714,2,0.198157309122645,0.27872764099307,
census,fem_ownership_house,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00194401437710668,**,0.0788328684231063,-0.194401437710668,-2.46599472528755,0.000923464030740259,0.0356290133407862,2142,714,714,3,0.0536354502970384,0.414184349524828,
census,fem_ownership_land,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00093954831564032,"",0.14464779509554,0.093954831564032,0.64954209292976,0.00135786384350033,0.489205811682914,2142,714,714,3,0.083081539485376,0.410706527449394,
census,fem_ownership_both,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00144095606572512,*,0.0713804660104904,-0.144095606572512,-2.01869803639745,0.000810252742740116,0.0757637066058519,2142,714,714,3,0.0484806960310248,0.412889070766686,
census,fem_ownership_livestock,Female Ownership,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00631839455186897,*,0.0831342948278826,0.631839455186897,7.60022631448344,0.00327231003584124,0.0538956862371203,714,714,714,1,0.0557990550548397,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-5.67119291155298e-05,"",0.13044985616077,-0.00567119291155298,-0.0434741216162296,0.00209883586322432,0.978450816997544,1428,714,714,2,0.0808586613944414,0.40524776779641,
census,ent_cottage,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00161101386350312,"",0.0610141031096225,0.161101386350312,2.64039587799669,0.0028684732761439,0.574546730362057,1424,714,714,2,0.0819324000786066,0.0894466717094382,
census,ent_trade,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00459008788452148,"",0.160805823851676,-0.459008788452148,-2.85442888483647,0.00319380573712214,0.151105509024046,1424,714,714,2,0.141538044824238,0.127331394724095,
census,ent_transport,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000602301006914157,"",0.0111031020325206,0.0602301006914157,5.42461922037676,0.000525297373840468,0.251936598165841,1424,714,714,2,0.0174076958511481,0.153846866906619,
census,ent_services,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000717064404109256,"",0.184987170978896,-0.0717064404109256,-0.387629261161608,0.0041800566256075,0.863844701855276,1424,714,714,2,0.199160487150713,0.0926216626357931,
census,ent_other,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00194156107274132,"",0.127611385499748,-0.194156107274132,-1.52146382953045,0.00371028452210167,0.600934325487091,1424,714,714,2,0.148561215247708,0.160046392607013,
census,ent_female_owner_share,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00239351299978911,**,0.0410761353900376,-0.239351299978911,-5.82701604486781,0.00104680779839344,0.0225181015317728,714,714,714,1,0.0277815193078132,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00393800705565916,**,0.212706407126807,0.393800705565916,1.85138149285342,0.00179148734345511,0.0282571337372342,2142,714,714,3,0.135023030004202,0.429203819233008,
census,hh_death_12m,Absent HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000958452192778081,**,0.0298942820585817,-0.0958452192778081,-3.20613885591857,0.000415528292129673,0.0213636740653083,1428,714,714,2,0.00991701666136726,0.230433866663931,
census,mar_ever_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00489474808926585,***,0.754170902995177,-0.489474808926585,-0.649023725236076,0.000866319027106629,2.3189517111265e-08,2142,714,714,3,0.0509260167939982,0.517980696100901,
census,mar_never_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00487934333546376,***,0.244374862159695,0.487934333546376,1.99666336068363,0.000861744990914132,2.16757419272179e-08,2142,714,714,3,0.0517803006600111,0.529004733276103,
census,mar_female_age_first_mean,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0786983450289108,**,17.895327611547,7.86983450289108,0.439770350882709,0.0350109439831444,0.0248924287840267,2142,714,714,3,0.921607145805544,0.149670362882339,
census,mar_female_married_by_18,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0226314501928487,***,0.432788547343024,-2.26314501928487,-5.22921651503665,0.00256793984526852,9.22041080444586e-18,2142,714,714,3,0.123534377048716,0.33575733385225,
census,mar_female_married_by_20,Marriage,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.016147384938687,***,0.740421524494124,-1.6147384938687,-2.18083678074045,0.00226586636880008,2.52881905030337e-12,2142,714,714,3,0.0985588530097524,0.212884561367952,
census,fert_birth_mean,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0174549630015436,*,2.51259679023961,1.74549630015436,0.694698133395254,0.00889557435975453,0.050126891517864,2142,714,714,3,0.47393730891826,0.35914288465581,
census,fert_birth_son_mean,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00956561389380934,**,1.30929121529548,0.956561389380934,0.730594827343327,0.00461258315867643,0.0384555420575593,2142,714,714,3,0.242656584593192,0.348802504470674,
census,fert_birth_dau_mean,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00788934910773443,*,1.20330557494413,0.788934910773443,0.655639703830069,0.00457121988705431,0.0848033377072909,2142,714,714,3,0.237860150432136,0.344374234765068,
census,fert_births_last12m_share,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00341144453243003,***,0.0803019997688258,0.341144453243003,4.24826846436071,0.000762881070953686,9.02306037172333e-06,2142,714,714,3,0.0287474768960361,0.256265792111729,
census,fert_births_last12m_rate,Fertility,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00344435690940733,***,0.08056735675522,0.344435690940733,4.27512710870233,0.000760677327320195,6.9770830815328e-06,2142,714,714,3,0.0287543001338726,0.25745400247226,
census,mort_children_dead_mean,Child Mortality,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.003226588138388,"",0.172794690120064,-0.3226588138388,-1.86729588516062,0.00269688979050825,0.231933963835061,2142,714,714,3,0.132247813212026,0.266451782054928,
census,mort_child_dead_any,Child Mortality,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00111144684370994,"",0.107452780653333,-0.111144684370994,-1.03435838230722,0.00134949084164119,0.410439666303201,2142,714,714,3,0.0674131580763025,0.232355244887737,
census,mort_child_death_ratio,Child Mortality,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00104471061820269,"",0.0640094596159276,-0.104471061820269,-1.63211910313134,0.000813339259886492,0.199394406725099,2142,714,714,3,0.0398607792748092,0.224827620055396,
census,work_share_agriculture,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00139678851101763,"",0.472454624844199,-0.139678851101763,-0.295645007492147,0.00273064311091233,0.609142811559167,2142,714,714,3,0.187669153175372,0.310876733162189,
census,work_share_nonagriculture,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000806729042502649,"",0.231037279564518,-0.080672904250265,-0.349177000362562,0.00135403818386237,0.551501326539676,2142,714,714,3,0.108452635452806,0.433393491266474,
census,work_share_wage_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000655669763920246,"",0.138148208907693,0.0655669763920246,0.474613293291661,0.00103748404276086,0.527602150700009,2142,714,714,3,0.0764489192700265,0.289851265006617,
census,work_share_own_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00047040924006666,"",0.0557556851693968,-0.047040924006666,-0.843697353260863,0.000523058971394011,0.368773802541633,2142,714,714,3,0.0325481350181184,0.0962426780632328,
census,work_share_extended_econ,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00726833295026669,**,0.03490053694453,-0.726833295026669,-20.825848501468,0.00296423081061922,0.0144446877178606,1428,714,714,2,0.0326807660999868,0.505955202588004,
census,work_share_job_seeking,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00760743565857062,***,0.0396702297730753,0.760743565857062,19.1766866541668,0.00121316078055487,6.22487477863292e-10,2142,714,714,3,0.0495019283801409,0.193427172155098,
census,work_share_household_chores,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00427832507946026,**,0.165563208228782,0.427832507946026,2.58410375422799,0.00186399475906011,0.0220085828947895,2142,714,714,3,0.102359097896731,0.425732024074286,
census,work_share_student,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00361313865381616,***,0.141826175364369,0.361313865381616,2.54758238000394,0.000887805444893947,5.23267570141245e-05,2142,714,714,3,0.0508519057602812,0.535443807438209,
census,work_share_no_work,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000469108416204454,"",0.0270937134396164,0.0469108416204454,1.73142901673465,0.000463032567821718,0.31134562988861,2142,714,714,3,0.0146888862594589,0.133746139961548,
census,work_lfp,Work Activity,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00223980515772802,"",0.703691155679545,-0.223980515772802,-0.31829377698588,0.00215744349507672,0.299540257449244,2142,714,714,3,0.119724658182342,0.333244325150388,
census,occ_share_armed_forces,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000420122498337527,"",0.00210546299661077,0.0420122498337527,19.9539245768655,0.00040483632941083,0.299734125869369,2142,714,714,3,0.0146654895800454,0.194644919671746,
census,occ_share_managers,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00185768321743885,***,0.0173703015772204,-0.185768321743885,-10.6945939261932,0.000423450747992636,1.32274808455357e-05,2142,714,714,3,0.0256907461242051,0.558432190760787,
census,occ_share_professionals,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000125189211568129,"",0.0312847396701875,0.0125189211568129,0.400160630671402,0.000287713862775411,0.663609130219498,2142,714,714,3,0.018317446081251,0.141934700664375,
census,occ_share_technicians,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000436379330122742,**,0.0118661231096918,-0.0436379330122742,-3.67752235577535,0.000177958460236039,0.0144395796538437,2142,714,714,3,0.0143609346738715,0.176089872871842,
census,occ_share_office_assistants,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000200093543263171,"",0.00994032158876135,-0.0200093543263171,-2.01294838880665,0.000171525090382546,0.243779937836796,2142,714,714,3,0.0120667599170185,0.267246530408313,
census,occ_share_service_sales,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,-5.06241593439439e-05,"",0.0506750100488116,-0.00506241593439439,-0.0998996532910034,0.000712868391883414,0.943405942634523,2142,714,714,3,0.0417647889396952,0.226556259358213,
census,occ_share_agriculture,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0025742589788324,"",0.667233174164653,0.25742589788324,0.385810999588751,0.00217932858607016,0.237910561706202,2142,714,714,3,0.191836625949815,0.237714386829555,
census,occ_share_craft_trades,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000979398648458464,"",0.0615363965226041,0.0979398648458464,1.59157621148437,0.000652851782568898,0.134009069038775,2142,714,714,3,0.0432777797742611,0.490239905945898,
census,occ_share_machine_operators,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000975601525933805,***,0.0153747796463934,0.0975601525933805,6.3454667212916,0.000289255777047724,0.000784278367307543,2142,714,714,3,0.0169682721909864,0.184198143625382,
census,occ_share_elementary,Occupation,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00248413033724999,*,0.132340358935594,-0.248413033724999,-1.87707692289012,0.00141275490207295,0.07911543608332,2142,714,714,3,0.103042829509413,0.299615688951661,
census,ind_agri_forestry_fish,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00219159440060965,"",0.720107329491921,-0.219159440060965,-0.304342743206898,0.00218839519554329,0.316943299494981,2142,714,714,3,0.167455891651104,0.244403934094102,
census,ind_manufacturing,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000133288030402545,"",0.046764737586215,0.0133288030402545,0.285018236565139,0.000359889996749426,0.711225982181722,2142,714,714,3,0.0416306480592755,0.608481982168623,
census,ind_construction,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0024696420913201,***,0.0401473022822958,0.24696420913201,6.15145215475453,0.000834139821299167,0.00317124825337967,2142,714,714,3,0.0383742240308461,0.393713214661851,
census,ind_wholesale_retail,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,2.07353995850105e-05,"",0.0639627231195043,0.00207353995850105,0.0324179437236743,0.000756965383814333,0.978154107761853,2142,714,714,3,0.0472220168476722,0.246057597360765,
census,ind_transport_accommodation,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000307536992908727,"",0.0246027060823409,-0.0307536992908727,-1.25001287207779,0.000345041651375847,0.373066793734499,2142,714,714,3,0.026622393075539,0.121993248028782,
census,ind_finance_real_estate_prof,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000321352960206785,"",0.0104382815656756,-0.0321352960206785,-3.07860022921298,0.000318009526770035,0.312592071988651,2142,714,714,3,0.0167323114536254,0.332504285336242,
census,ind_public_admin_defence,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000454142585137597,"",0.0149625649454763,0.0454142585137597,3.03519207296675,0.000737871524559053,0.538436483417613,2142,714,714,3,0.0275500055343684,0.202489537475063,
census,ind_education,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000162404390939103,"",0.0284541595278869,-0.0162404390939103,-0.570757996840273,0.000256603886177316,0.527002405287505,2142,714,714,3,0.0147044675160547,0.1374616878607,
census,ind_health,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00010123303732622,"",0.00632568911682833,-0.010123303732622,-1.60034796931306,0.000115103422538751,0.379428539336442,2142,714,714,3,0.00653552818700471,0.158360213046848,
census,ind_arts_recreation,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00028726691642319,***,0.000875098953417299,-0.028726691642319,-32.8267923646121,8.40955364977366e-05,0.000671608435723878,2142,714,714,3,0.0024634652724868,0.400370492777659,
census,ind_others,Industry,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00029358059196843,"",0.0433594073284384,0.029358059196843,0.677086265835275,0.00092907874858526,0.75210176002652,2142,714,714,3,0.0387256643739161,0.136071928138002,
census,emp_share_employer,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00108988694106949,**,0.0221468238422727,-0.108988694106949,-4.92118846852056,0.000528722769092925,0.0396309008853902,2142,714,714,3,0.0210177525691814,0.1439057252789,
census,emp_share_employee,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00103807038475469,"",0.224289867984644,0.103807038475469,0.462825358132435,0.00162623434013285,0.523465367397663,2142,714,714,3,0.138748486829418,0.161386070830322,
census,emp_share_self_employed,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000921332700543614,"",0.685094669191759,-0.0921332700543614,-0.134482538249868,0.00233975621941399,0.693866408537678,2142,714,714,3,0.148673945804837,0.125481158538294,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000973149256858375,"",0.0684686389813242,0.0973149256858375,1.42130655923191,0.00186757520116356,0.602475382688274,2142,714,714,3,0.0579279928479525,0.117023184997478,
census,mig_in_share,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00212399770675908,"",0.0945529431745115,-0.212399770675908,-2.24635810948679,0.00197298216906529,0.282049150814748,2142,714,714,3,0.128331201425399,0.639451204108197,
census,mig_in_domestic,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00251719099430058,"",0.0840541880000349,-0.251719099430058,-2.994724063362,0.00189725081520662,0.185013798795883,2142,714,714,3,0.118455541035645,0.625992842211384,
census,mig_in_international,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00039319328754157,"",0.0104987551744766,0.039319328754157,3.74514198118895,0.00064355124513741,0.54141129848781,2142,714,714,3,0.0187797597340201,0.276255300381039,
