dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_biogas,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-7.04634849176862e-05,"",0.00180031749979106,-0.00704634849176862,-3.9139476745554,6.40713506796665e-05,0.27209558240299,1203,401,401,3,0.00260094435326343,0.0761976976179158,
census,amen_lighting_others,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00454208800805601,*,0.0504724315283475,-0.454208800805601,-8.99914640630099,0.00239470580644096,0.0585849672835451,1203,401,401,3,0.134140601781393,0.386554698100394,
census,amen_toilet_modern,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000566443907190907,"",0.389194489021544,0.0566443907190907,0.145542633097138,0.00572695963376243,0.921260616916152,1203,401,401,3,0.30119808555121,0.449804005531819,
census,amen_toilet_ordinary,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0114122541414846,"",0.28695741245915,1.14122541414846,3.97698531070674,0.00730059612287537,0.118797548552854,1203,401,401,3,0.186732884966432,0.510289744749629,
census,amen_toilet_none,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.0121238004539528,***,0.316326750469055,-1.21238004539528,-3.83268264096393,0.00382587545488336,0.00164780429742409,1203,401,401,3,0.296565006014603,0.643731196597212,
census,amen_toilet_any,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0117954514528384,***,0.677514629269966,1.17954514528384,1.74098845150372,0.00385534404271843,0.00236629918384617,1203,401,401,3,0.300687019873904,0.647687874779721,
census,amen_assets_radio,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00197708442092822,"",0.457705807814622,0.197708442092822,0.43195528375925,0.00468484890196668,0.673239561491957,802,401,401,2,0.177854629698716,0.123809844764269,
census,amen_assets_tv,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00401549576227768,"",0.397191506776869,0.401549576227768,1.01097221208546,0.00330884279874408,0.225629975233645,802,401,401,2,0.202182577384957,0.379028477112353,
census,amen_assets_landline,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00263379468796332,***,0.0368938375572151,0.263379468796332,7.13884719603596,0.000827026674400262,0.00156276997549252,802,401,401,2,0.0498840817808509,0.548467836086903,
census,amen_assets_mobile,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000822903537508646,"",0.785024536093198,-0.0822903537508646,-0.104825199681523,0.00276943495435087,0.766515624486454,802,401,401,2,0.179575401270195,0.558069294230857,
census,amen_assets_computer,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-3.79983564313073e-05,"",0.0691932069856468,-0.00379983564313073,-0.0549163105551526,0.00066806231553197,0.954670412951004,802,401,401,2,0.0885758249456326,0.700713600094123,
census,amen_assets_internet,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00129104899850854,"",0.16933499384169,-0.129104899850854,-0.762423034494293,0.00454341394662908,0.776436070887932,802,401,401,2,0.208457799309064,0.535118246896587,
census,amen_assets_cycle,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00117097070950468,"",0.250265749257149,-0.117097070950468,-0.467890917147238,0.00113041374347216,0.300884892087619,802,401,401,2,0.313551604195727,0.28906036723735,
census,amen_assets_motorcycle,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00342691344978092,**,0.131860852705922,0.342691344978092,2.59888615874771,0.00149046608614776,0.022006848942543,802,401,401,2,0.135772930309602,0.664066314821898,
census,amen_assets_car,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-7.61462067217214e-05,"",0.0150158344865028,-0.00761462067217214,-0.507106060540069,0.000303015936541488,0.801715552757278,802,401,401,2,0.0180190535994542,0.545808768298642,
census,amen_assets_fridge,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0046635940449351,*,0.102113639026135,0.46635940449351,4.56706282276505,0.0023882240887397,0.0515468042350177,802,401,401,2,0.142754671759728,0.586380734148033,
census,amen_assets_none,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00179133980960645,"",0.0951266632577124,0.179133980960645,1.88311010631525,0.00129484410398647,0.167301426585778,802,401,401,2,0.0772816187795596,0.471954750997497,
census,amen_asset_count_mean,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0292325048911096,**,2.95665686724969,2.92325048911096,0.988701300273034,0.0119764584506662,0.0150864532265988,802,401,401,2,1.32801346481541,0.517902219019483,
census,edu_literate,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000280479172755051,"",0.651504369627357,0.0280479172755051,0.0430510040808288,0.00104717646597074,0.788958019872907,1203,401,401,3,0.14461900855669,0.65510958880945,
census,edu_literate_female,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00123914626288757,"",0.564283368248319,0.123914626288757,0.219596453238415,0.00126665816290957,0.328527176702098,1203,401,401,3,0.163229508814505,0.612165359166441,
census,edu_literate_male,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000261105178467019,"",0.746709902264311,-0.0261105178467019,-0.0349674187626611,0.000955553358413279,0.784801892926395,1203,401,401,3,0.129107038952799,0.65859236620179,
census,edu_school_attend_6_16,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000806197989474524,"",0.852009875959683,-0.0806197989474524,-0.0946230803447486,0.000843245205882787,0.33961639015255,1203,401,401,3,0.11110095580692,0.685683002881767,
census,edu_school_attend_6_16_female,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000528126203340295,"",0.836427430264626,-0.0528126203340295,-0.0631407082349282,0.00106911875151986,0.621589519814308,1203,401,401,3,0.136200974227446,0.718796405129279,
census,edu_school_attend_6_16_male,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00115394691095906,"",0.867120487217033,-0.115394691095906,-0.133078035632923,0.000831802484273522,0.166127392942119,1203,401,401,3,0.0892000783774043,0.560068308914925,
census,edu_attain_primary_plus,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00032928359127526,"",0.84775154238952,0.032928359127526,0.038841992589848,0.00165919382396724,0.842786011851555,1203,401,401,3,0.115992464028622,0.368992843688971,
census,edu_attain_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00203432063461845,"",0.561061000946156,-0.203432063461845,-0.362584573012173,0.00123550233804914,0.100435255796403,1203,401,401,3,0.14544100209698,0.544691951907819,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000641263649593954,"",0.131131955695741,-0.0641263649593954,-0.489021647081849,0.000911224044213522,0.482004943119645,1203,401,401,3,0.0825875525094638,0.388352343249336,
census,edu_attain_tertiary,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000120057783451148,"",0.0528843594223643,-0.0120057783451148,-0.227019452939382,0.000503033242692785,0.811485495792714,1203,401,401,3,0.0449269689499129,0.376921238637082,
census,edu_years_mean,Education,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.0209221138262915,**,7.19385240975626,-2.09221138262915,-0.290833236972127,0.0106123585785935,0.0493571123480598,1203,401,401,3,1.48524206429654,0.61091546487896,
census,housing_own,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000501842561645336,"",0.90515269521185,-0.0501842561645336,-0.0554428622154056,0.00115247950412337,0.663473614707389,1203,401,401,3,0.105968033780211,0.27638765065529,
census,housing_rented,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000474653572136957,"",0.0730645491189431,-0.0474653572136957,-0.64963594227381,0.000982208326890715,0.629181630025156,1203,401,401,3,0.0988877853653747,0.338192523156392,
census,housing_foundation_modern,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00784505010915292,**,0.285935657520562,0.784505010915292,2.74364176094014,0.00373474475234459,0.0363052089960927,802,401,401,2,0.271576396624524,0.308387706022347,
census,housing_foundation_traditional,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00805736160819606,**,0.709541249424963,-0.805736160819606,-1.13557338840075,0.00373390360173678,0.0315308338429069,802,401,401,2,0.271364436064919,0.297033680683175,
census,housing_roof_modern,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0141967453649996,***,0.65046220202667,1.41967453649996,2.18256269476786,0.00437232910541083,0.00126481047725736,802,401,401,2,0.305392778644576,0.476077547098458,
census,housing_roof_traditional,Housing,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00625945676927419,"",0.151077310528634,-0.625945676927419,-4.14321432342934,0.00398407648156927,0.116945742744089,802,401,401,2,0.201819240064634,0.448326286646723,
census,fem_ownership_house,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00208862769681351,**,0.0966445446126412,-0.208862769681351,-2.16114391679829,0.000958269394291217,0.0298710210938972,1203,401,401,3,0.0542489408325164,0.456738680742007,
census,fem_ownership_land,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00175269883588708,"",0.176700135037806,-0.175269883588708,-0.991905770480639,0.00122499467860246,0.153273791903671,1203,401,401,3,0.0768005517017975,0.472760923819196,
census,fem_ownership_both,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00195127017642542,**,0.0879651204372117,-0.195127017642542,-2.21823168856821,0.000857747969306407,0.0234419648093126,1203,401,401,3,0.0493868362868126,0.462409727704109,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00238488557866767,"",0.0817618072705584,0.238488557866767,2.91686993999024,0.0028613804452701,0.405074989864376,401,401,401,1,0.0443823196688202,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00110764210925028,"",0.13638318835066,0.110764210925028,0.812154432408764,0.00221431404294563,0.617195915606483,802,401,401,2,0.0833327910328896,0.518936848537517,
census,ent_cottage,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00114554198199595,"",0.0592501427061263,-0.114554198199595,-1.9333995323483,0.00253915472019805,0.652125261506132,802,401,401,2,0.0760908192323309,0.108382485067247,
census,ent_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00636041777509091,***,0.163034311782794,-0.636041777509091,-3.90127556925851,0.00243180818796897,0.00924647048763795,802,401,401,2,0.137929059016283,0.21410467409567,
census,ent_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000553605217705021,"",0.0119455332798328,0.0553605217705021,4.63441191562083,0.000570834783636864,0.332723814479456,802,401,401,2,0.0160253241830497,0.314606021079611,
census,ent_services,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000677464649326123,"",0.192125528488473,-0.0677464649326123,-0.352615633464227,0.00383816597565786,0.859984676437584,802,401,401,2,0.202320421979539,0.115282111127528,
census,ent_other,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00386237319242608,"",0.119382293615304,0.386237319242608,3.2352981966255,0.00309466747611996,0.212734134348158,802,401,401,2,0.136139267030231,0.189659103240198,
census,ent_female_owner_share,Enterprise,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00390192840629654,*,0.0435902041452723,-0.390192840629654,-8.95138823689069,0.00202018684554637,0.0541312012760617,401,401,401,1,0.0256792467520192,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00570685952196714,***,0.251692561690551,0.570685952196714,2.26739299867891,0.00116725365282996,1.46928268751712e-06,1203,401,401,3,0.132236249443768,0.652514724652914,
census,hh_death_12m,Absent HH,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-6.5119224816815e-05,"",0.0299891792166673,-0.0065119224816815,-0.217142404419735,0.000353920089138958,0.854111284659173,802,401,401,2,0.00904231335461923,0.164321605597706,
census,mar_ever_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00107820638081593,"",0.738925893111351,-0.107820638081593,-0.145915360507397,0.000903377620049795,0.2333700829662,1203,401,401,3,0.0457055278722291,0.474021692864424,
census,mar_never_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00101043244478438,"",0.259739481003887,0.101043244478438,0.389017657569454,0.000892601375630885,0.258308967277914,1203,401,401,3,0.0463539558406559,0.486100552803877,
census,mar_female_age_first_mean,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0138834764976721,"",18.0847376838107,1.38834764976721,0.0767690233632777,0.0238046605958534,0.560070423361579,1203,401,401,3,0.767494370321008,0.261275203638812,
census,mar_female_married_by_18,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00881046904169304,***,0.404242980652569,-0.881046904169304,-2.17949833723032,0.00297540256441454,0.0032480956081777,1203,401,401,3,0.106047005957221,0.35457619646314,
census,mar_female_married_by_20,Marriage,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00232145603272843,"",0.715801041662527,-0.232145603272843,-0.324315822080475,0.0026244575859189,0.376932390297069,1203,401,401,3,0.0882855198966899,0.282501566049402,
census,fert_birth_mean,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.0110330516041396,"",2.41253021896952,-1.10330516041396,-0.45732283547736,0.00928312211898401,0.235339032620575,1203,401,401,3,0.480360914897097,0.308310054177936,
census,fert_birth_son_mean,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00675006419087591,"",1.2545108321854,-0.675006419087591,-0.53806344414875,0.00468938345950556,0.150809317839804,1203,401,401,3,0.244469381759034,0.311582711722981,
census,fert_birth_dau_mean,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00428298741326374,"",1.15801938678412,-0.428298741326374,-0.369854551844578,0.00483293626455355,0.376037852432703,1203,401,401,3,0.241320310758901,0.283701058844126,
census,fert_births_last12m_share,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000710184129267659,"",0.0747116135339436,0.0710184129267659,0.950567248751765,0.000684581277596529,0.300176515826998,1203,401,401,3,0.0251761733589383,0.319005919914309,
census,fert_births_last12m_rate,Fertility,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000671573995343561,"",0.0749405088067857,0.0671573995343561,0.89614282854022,0.000696144076110538,0.335275218244538,1203,401,401,3,0.025117887066477,0.320805529028719,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.0033426954397178,*,0.145311090021642,-0.33426954397178,-2.30037187059843,0.00171583687486573,0.0520969142729666,1203,401,401,3,0.103581921604904,0.305145352047989,
census,mort_child_dead_any,Child Mortality,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00221600723342798,**,0.0937429366130404,-0.221600723342798,-2.3639191532642,0.000909550690947851,0.0152707281023571,1203,401,401,3,0.055854227150455,0.271184473274007,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000935789811544283,*,0.0558426639460035,-0.0935789811544283,-1.67576140788902,0.00052567650088458,0.0758083014315367,1203,401,401,3,0.0309709989897511,0.21517913894671,
census,work_share_agriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00289881489486151,"",0.456288105633363,-0.289881489486151,-0.635303629236124,0.0024253491333355,0.232710975759537,1203,401,401,3,0.19288225026522,0.371175138668101,
census,work_share_nonagriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000194492196599472,"",0.241504222546568,-0.0194492196599472,-0.0805336629515739,0.00141469978825611,0.890720983080421,1203,401,401,3,0.116144349275323,0.490632186681404,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000126953400611878,"",0.142972609234832,-0.0126953400611878,-0.0887956100761631,0.00110584740862477,0.908659735342379,1203,401,401,3,0.0777749336963579,0.35019251591724,
census,work_share_own_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000134676485531413,"",0.0625882833914826,0.0134676485531413,0.21517842994515,0.000558106871383757,0.809438903062559,1203,401,401,3,0.0364635364520714,0.175162504617064,
census,work_share_extended_econ,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.0138013092633296,"",0.0326892844082852,-1.38013092633296,-42.2196738568913,0.0103368493864865,0.182584542928223,802,401,401,2,0.0274985928920295,0.541653987028908,
census,work_share_job_seeking,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00490364415289092,***,0.0372813861517671,0.490364415289092,13.1530628526764,0.00114211567350636,2.20980969428533e-05,1203,401,401,3,0.0437357655693883,0.206304022992302,
census,work_share_household_chores,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00551542623673868,**,0.15786853290617,0.551542623673868,3.49368308883748,0.00213440284883441,0.0101180914705326,1203,401,401,3,0.094233264856757,0.452290624740695,
census,work_share_student,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00140617662683016,*,0.150138150554618,0.140617662683016,0.936588483097515,0.000786279868913359,0.07446949408111,1203,401,401,3,0.0462137127379602,0.489460676296375,
census,work_share_no_work,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000686606976048017,**,0.0290065689390611,0.0686606976048017,2.3670740841169,0.000338615087047833,0.0432541750575151,1203,401,401,3,0.014395350154975,0.187569141193581,
census,work_lfp,Work Activity,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00318051086053974,*,0.698015467820736,-0.318051086053974,-0.455650484432611,0.00177945945892216,0.0746384853237387,1203,401,401,3,0.118215312179861,0.360658719206592,
census,occ_share_armed_forces,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000557108942490144,"",0.00232339391431569,0.0557108942490144,23.9782388624458,0.000691870574178563,0.421170346503233,1203,401,401,3,0.0152633381463171,0.185760291698313,
census,occ_share_managers,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000470501486068753,"",0.0212196326344725,-0.0470501486068753,-2.21729326880239,0.000519429664801393,0.36558486901028,1203,401,401,3,0.0297422273120245,0.63672309068659,
census,occ_share_professionals,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00053108305235485,"",0.0349995017898842,-0.053108305235485,-1.51740174915389,0.000337035256806058,0.115874136506827,1203,401,401,3,0.0201213980566971,0.204164380896124,
census,occ_share_technicians,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000318667563891486,"",0.0141066353461905,-0.0318667563891486,-2.2589905818863,0.000245076122756582,0.19425373805942,1203,401,401,3,0.0165332483568068,0.263074729326279,
census,occ_share_office_assistants,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,3.3378507675244e-05,"",0.0113971177525474,0.0033378507675244,0.292867972411563,0.000196036169719256,0.864886178718811,1203,401,401,3,0.0136276712114018,0.336733601437513,
census,occ_share_service_sales,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,6.80295686077535e-05,"",0.0590123972989819,0.00680295686077535,0.115280130483578,0.000743846130855158,0.927175646457975,1203,401,401,3,0.0495422691175487,0.291979473653212,
census,occ_share_agriculture,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,3.91607975044228e-05,"",0.648428161806132,0.00391607975044228,0.00603934249174871,0.00224280009145235,0.986077812838918,1203,401,401,3,0.206555442326622,0.313176465698724,
census,occ_share_craft_trades,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000104439678408323,"",0.0645832304541951,0.0104439678408323,0.161713308042705,0.000595735798852823,0.860923133652511,1203,401,401,3,0.0455492578213594,0.519864919095666,
census,occ_share_machine_operators,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000655042443996474,**,0.0179801766930225,0.0655042443996474,3.64313685666211,0.00030856020078443,0.034375845781026,1203,401,401,3,0.0182896261394953,0.301228494193694,
census,occ_share_elementary,Occupation,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-2.9405098332458e-05,"",0.125646144789812,-0.0029405098332458,-0.0234031043146198,0.00117522982295889,0.980050912525452,1203,401,401,3,0.0943955024762884,0.445392997528095,
census,ind_agri_forestry_fish,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00123967458109043,"",0.694993598544259,-0.123967458109043,-0.178372086259077,0.0022865094749513,0.588003983343074,1203,401,401,3,0.189230197572751,0.258957476544222,
census,ind_manufacturing,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000370025485934999,"",0.0489242405166616,0.0370025485934999,0.756323413562208,0.000340989365959136,0.278507658791766,1203,401,401,3,0.0444597744344821,0.652911368716183,
census,ind_construction,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000998102552748888,"",0.0399415515324181,0.0998102552748888,2.49890781518287,0.000993050188571597,0.315462226438214,1203,401,401,3,0.0354696652389385,0.381810395124644,
census,ind_wholesale_retail,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000248920127771478,"",0.0715299702422609,-0.0248920127771478,-0.347994172132918,0.000695239043029253,0.720505748120265,1203,401,401,3,0.0519817129313744,0.28833035348097,
census,ind_transport_accommodation,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000115847273355478,"",0.0299943084527386,-0.0115847273355478,-0.386230852890027,0.000452427845191256,0.79803852884458,1203,401,401,3,0.0305649874231311,0.187400826177411,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,6.66408225714804e-05,"",0.0133266946927777,0.00666408225714804,0.500055145763907,0.000327587058138439,0.83890290775268,1203,401,401,3,0.0205162828500565,0.469986882908696,
census,ind_public_admin_defence,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000675727272799935,"",0.0166754853350402,0.0675727272799935,4.05221952598903,0.000873351314080105,0.439554838819549,1203,401,401,3,0.0284752709349316,0.200241073839786,
census,ind_education,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000434572320061029,"",0.0314756971976745,-0.0434572320061029,-1.38065987015892,0.000286189518468186,0.12968404641413,1203,401,401,3,0.0155453253709956,0.160731497604973,
census,ind_health,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000255989678516332,*,0.00707031406964206,-0.0255989678516332,-3.62062669345171,0.000143981856324441,0.0761749408396657,1203,401,401,3,0.00754429559068683,0.267922343117989,
census,ind_arts_recreation,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000150863957671803,"",0.00111320265828262,-0.0150863957671803,-13.5522455457075,9.81073924919387e-05,0.124902091357931,1203,401,401,3,0.00305551301763188,0.507971685457138,
census,ind_others,Industry,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00033537180441127,"",0.0449549367582449,0.033537180441127,0.746017742644832,0.00096448533494842,0.728232625795538,1203,401,401,3,0.0429680510353411,0.186597118557474,
census,emp_share_employer,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-4.2553623412575e-05,"",0.0219019092157763,-0.0042553623412575,-0.194291844575462,0.00037017245570402,0.908537512289615,1203,401,401,3,0.0178832590792663,0.212919800526993,
census,emp_share_employee,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00022464597082829,"",0.231617361035398,0.022464597082829,0.0969901262254503,0.00148845657722847,0.880110610008665,1203,401,401,3,0.138695954458712,0.264040430958788,
census,emp_share_self_employed,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000166208325108018,"",0.673690595877093,0.0166208325108018,0.0246713144172107,0.00214229574347722,0.93819759550235,1203,401,401,3,0.146663503383408,0.186782495317823,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000348300672523752,"",0.0727901338717328,-0.0348300672523752,-0.478499837818007,0.00163968173955186,0.831887836609218,1203,401,401,3,0.0587105659494742,0.0960945984932622,
census,mig_in_share,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00298858263972608,"",0.113001591346078,0.298858263972608,2.64472615307981,0.00198716459057912,0.133385124304884,1203,401,401,3,0.145619218390582,0.662985423384575,
census,mig_in_domestic,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00187729751091706,"",0.101417167851099,0.187729751091706,1.85106481544951,0.00191317818315854,0.327064795891246,1203,401,401,3,0.135048132607533,0.661346365322378,
