dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_toilet_modern,Amenities,tx_lin_int_nocmig_cfx_blk_none,50,-0.00668708206033808,"",0.389194489021544,-0.668708206033808,-1.71818518734676,0.00455698630483095,0.143043525877351,1203,401,401,3,0.30119808555121,0.0348069410718924,
census,amen_toilet_ordinary,Amenities,tx_lin_int_nocmig_cfx_blk_none,50,0.0357580215059566,***,0.28695741245915,3.57580215059566,12.4610900270948,0.00618527503011339,1.49572767849928e-08,1203,401,401,3,0.186732884966432,0.0846217587906437,
census,amen_toilet_none,Amenities,tx_lin_int_nocmig_cfx_blk_none,50,-0.0287111697490895,***,0.316326750469055,-2.87111697490895,-9.07642799937599,0.00464489286468478,1.56946871488351e-09,1203,401,401,3,0.296565006014603,0.195281763123928,
census,amen_toilet_any,Amenities,tx_lin_int_nocmig_cfx_blk_none,50,0.0291836479413622,***,0.677514629269966,2.91836479413622,4.3074565006527,0.00464242406835604,8.5147457268646e-10,1203,401,401,3,0.300687019873904,0.197308482887019,
census,amen_assets_radio,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.00569436799648744,"",0.457705807814622,0.569436799648744,1.244110933107,0.00361658468643545,0.116158928707476,802,401,401,2,0.177854629698716,0.0312349536117725,
census,amen_assets_tv,Assets,tx_lin_int_nocmig_cfx_blk_none,50,-0.014099649759013,***,0.397191506776869,-1.4099649759013,-3.54983667033288,0.00305798165081405,5.40609010957502e-06,802,401,401,2,0.202182577384957,0.0573109434447077,
census,amen_assets_landline,Assets,tx_lin_int_nocmig_cfx_blk_none,50,-0.000661307492162512,"",0.0368938375572151,-0.0661307492162512,-1.79246057322433,0.00069604793252014,0.342640711217314,802,401,401,2,0.0498840817808509,0.0989766937415524,
census,amen_assets_mobile,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.00390997546571325,"",0.785024536093198,0.390997546571325,0.498070478812277,0.00316166154065377,0.216930117195957,802,401,401,2,0.179575401270195,0.102687037271824,
census,amen_assets_computer,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.00102392231970586,"",0.0691932069856468,0.102392231970586,1.47980179603217,0.000826885269461962,0.216335440094928,802,401,401,2,0.0885758249456326,0.103167343396822,
census,amen_assets_internet,Assets,tx_lin_int_nocmig_cfx_blk_none,50,-0.00652494913092373,"",0.16933499384169,-0.652494913092373,-3.85327863006501,0.00412161044381738,0.114187443472548,802,401,401,2,0.208457799309064,0.0999004422474617,
census,amen_assets_cycle,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.000302915042903916,"",0.250265749257149,0.0302915042903916,0.121037354813051,0.000838695763887278,0.718160113305019,802,401,401,2,0.313551604195727,0.0368735867834747,
census,amen_assets_motorcycle,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.0120335186393499,***,0.131860852705922,1.20335186393499,9.12592205526476,0.00181610378351005,1.11655255846848e-10,802,401,401,2,0.135772930309602,0.0768287398057086,
census,amen_assets_car,Assets,tx_lin_int_nocmig_cfx_blk_none,50,-0.000743505949254874,***,0.0150158344865028,-0.0743505949254874,-4.95147938613193,0.000281578945611269,0.00860276631346444,802,401,401,2,0.0180190535994542,0.165366001053215,
census,amen_assets_fridge,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.00527045462238668,**,0.102113639026135,0.527045462238668,5.16136205961455,0.00223994674643719,0.0191092466992553,802,401,401,2,0.142754671759728,0.0936557000973312,
census,amen_assets_none,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.0016644594507666,"",0.0951266632577124,0.16644594507666,1.74972966964828,0.00118986381532066,0.162628208166045,802,401,401,2,0.0772816187795596,0.100834173702401,
census,amen_asset_count_mean,Assets,tx_lin_int_nocmig_cfx_blk_none,50,0.0608868193260784,***,2.95665686724969,6.08868193260784,2.05931300315941,0.0106577069314507,2.17077127889974e-08,802,401,401,2,1.32801346481541,0.0513997800160406,
census,edu_literate,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00434603997210144,***,0.651504369627357,0.434603997210144,0.667077639799601,0.00105036080420971,4.27966240070765e-05,1203,401,401,3,0.14461900855669,0.107313325058344,
census,edu_literate_female,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00678712518562608,***,0.564283368248319,0.678712518562608,1.20278667909265,0.00120200886825109,3.10975495094165e-08,1203,401,401,3,0.163229508814505,0.117293419570466,
census,edu_literate_male,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00330608855969628,***,0.746709902264311,0.330608855969628,0.442754080221911,0.00101055843742132,0.00116240928738484,1203,401,401,3,0.129107038952799,0.105041995763563,
census,edu_school_attend_6_16,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00662336298914325,***,0.852009875959683,0.662336298914325,0.777381011186385,0.00129080558152633,4.49991916468065e-07,1203,401,401,3,0.11110095580692,0.10171664698335,
census,edu_school_attend_6_16_female,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00890753206089522,***,0.836427430264626,0.890753206089522,1.06494977789969,0.00170087537526854,2.64340261539951e-07,1203,401,401,3,0.136200974227446,0.11278786107648,
census,edu_school_attend_6_16_male,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00444644473103765,***,0.867120487217033,0.444644473103765,0.512782801996551,0.000991205541642605,9.50198703161775e-06,1203,401,401,3,0.0892000783774043,0.0752037603873076,
census,edu_attain_primary_plus,Education,tx_lin_int_nocmig_cfx_blk_none,50,-0.00446387691328067,***,0.84775154238952,-0.446387691328067,-0.526554856001622,0.00166821702847464,0.00776051657243164,1203,401,401,3,0.115992464028622,0.0175973387105938,
census,edu_attain_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_none,50,-0.00749146245677106,***,0.561061000946156,-0.749146245677106,-1.33523136417211,0.00147477477893939,5.80943821750491e-07,1203,401,401,3,0.14544100209698,0.0462588453136438,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_none,50,-0.0002138914355112,"",0.131131955695741,-0.02138914355112,-0.163111603404651,0.000817956176097424,0.793845410157404,1203,401,401,3,0.0825875525094638,0.094190838169945,
census,edu_attain_tertiary,Education,tx_lin_int_nocmig_cfx_blk_none,50,0.00119613923852151,***,0.0528843594223643,0.119613923852151,2.26180150726317,0.00045984743012411,0.009635320754478,1203,401,401,3,0.0449269689499129,0.076462023346504,
census,edu_years_mean,Education,tx_lin_int_nocmig_cfx_blk_none,50,-0.0526222169580416,***,7.19385240975626,-5.26222169580416,-0.731488692854968,0.0131264923925268,7.27918489049191e-05,1203,401,401,3,1.48524206429654,0.0516678388590337,
census,housing_own,Housing,tx_lin_int_nocmig_cfx_blk_none,50,-0.000560701187916367,"",0.90515269521185,-0.0560701187916367,-0.0619454806777254,0.000982262427282015,0.568437958632033,1203,401,401,3,0.105968033780211,0.0743109743641471,
census,housing_rented,Housing,tx_lin_int_nocmig_cfx_blk_none,50,-0.000627951578771912,"",0.0730645491189431,-0.0627951578771912,-0.85944768885066,0.000859741510631336,0.465575854450829,1203,401,401,3,0.0988877853653747,0.0986255110889409,
census,housing_foundation_modern,Housing,tx_lin_int_nocmig_cfx_blk_none,50,0.0197695999804831,***,0.285935657520562,1.97695999804831,6.91400301449338,0.00290420593391515,3.65406640820825e-11,802,401,401,2,0.271576396624524,0.0848276792043737,
census,housing_foundation_traditional,Housing,tx_lin_int_nocmig_cfx_blk_none,50,-0.0189584449577939,***,0.709541249424963,-1.89584449577939,-2.67192992277172,0.00287826250884002,1.41778424504755e-10,802,401,401,2,0.271364436064919,0.0811663125351025,
census,housing_roof_modern,Housing,tx_lin_int_nocmig_cfx_blk_none,50,0.0112141823761492,***,0.65046220202667,1.12141823761492,1.72403290171339,0.0037451904032581,0.00292174093346878,802,401,401,2,0.305392778644576,0.0786490042837688,
census,housing_roof_traditional,Housing,tx_lin_int_nocmig_cfx_blk_none,50,-6.99022909232767e-05,"",0.151077310528634,-0.00699022909232767,-0.046269218507188,0.00390476872084102,0.985726138875257,802,401,401,2,0.201819240064634,0.0566099855695025,
census,fem_ownership_house,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,50,0.000484837574184854,"",0.0966445446126412,0.0484837574184854,0.501670918030728,0.000856314779729842,0.571581572065474,1203,401,401,3,0.0542489408325164,0.0208598763109411,
census,fem_ownership_land,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,50,0.000336405461573079,"",0.176700135037806,0.0336405461573079,0.190382119120114,0.000953873251867623,0.724519266177914,1203,401,401,3,0.0768005517017975,0.0135863793331122,
census,fem_ownership_both,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,50,0.000460136463597401,"",0.0879651204372117,0.0460136463597401,0.523089676124346,0.000715956036891312,0.520794675394165,1203,401,401,3,0.0493868362868126,0.0358797921625968,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,50,0.00144193877770782,"",0.0817618072705584,0.144193877770782,1.76358476633998,0.00270103484885876,0.593744076618462,401,401,401,1,0.0443823196688202,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-0.00387014581235507,*,0.13638318835066,-0.387014581235507,-2.83770005611278,0.0022623251080562,0.0879129668834437,802,401,401,2,0.0833327910328896,0.0621259443232156,
census,ent_cottage,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.000377281986278208,"",0.0592501427061263,0.0377281986278208,0.636761312372667,0.00170861849084441,0.825352158606727,802,401,401,2,0.0760908192323309,0.00601185956752814,
census,ent_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-0.0003804542657229,"",0.163034311782794,-0.03804542657229,-0.233358402634758,0.00180262604191306,0.832951390418786,802,401,401,2,0.137929059016283,0.0174913295059176,
census,ent_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-9.33561509908245e-05,"",0.0119455332798328,-0.00933561509908245,-0.781515138787771,0.00060654875937805,0.87775542009206,802,401,401,2,0.0160253241830497,0.0284453782966014,
census,ent_services,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,0.00398306043509237,"",0.192125528488473,0.398306043509237,2.07315522639218,0.00293505332197905,0.175525570273389,802,401,401,2,0.202320421979539,0.00460078371981088,
census,ent_other,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-0.00528629170163453,**,0.119382293615304,-0.528629170163453,-4.42803663889138,0.00251170183085728,0.0359437636195906,802,401,401,2,0.136139267030231,0.0175960828439702,
census,ent_female_owner_share,Enterprise,tx_lin_int_nocmig_cfx_blk_none,50,-0.0031700641376626,**,0.0435902041452723,-0.31700641376626,-7.27242324238213,0.00125725211381016,0.0120757770067978,401,401,401,1,0.0256792467520192,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_nocmig_cfx_blk_none,50,0.0151820814945394,***,0.251692561690551,1.51820814945394,6.03199450653822,0.00138308022245187,1.10556828488826e-24,1203,401,401,3,0.132236249443768,0.203576844087719,
census,hh_death_12m,Absent HH,tx_lin_int_nocmig_cfx_blk_none,50,-8.94702712283113e-05,"",0.0299891792166673,-0.00894702712283113,-0.298341847177284,0.00026572778878112,0.736520421224037,802,401,401,2,0.00904231335461923,0.0155247452796071,
census,mar_ever_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_none,50,-0.00504901508070839,***,0.738925893111351,-0.504901508070839,-0.683291129432318,0.000851936934130564,6.68479221108979e-09,1203,401,401,3,0.0457055278722291,0.0832656745844961,
census,mar_never_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_none,50,0.00511090582151224,***,0.259739481003887,0.511090582151224,1.96770464072644,0.000854476624621706,4.91372552400768e-09,1203,401,401,3,0.0463539558406559,0.08383188707089,
census,mar_female_age_first_mean,Marriage,tx_lin_int_nocmig_cfx_blk_none,50,0.0736141643839607,***,18.0847376838107,7.36141643839607,0.40705132510636,0.0216282420245239,0.000732165080292072,1203,401,401,3,0.767494370321008,0.0364086851527374,
census,mar_female_married_by_18,Marriage,tx_lin_int_nocmig_cfx_blk_none,50,-0.0190615039319078,***,0.404242980652569,-1.90615039319078,-4.7153580505311,0.00296489700841148,3.66212790995584e-10,1203,401,401,3,0.106047005957221,0.116353778653747,
census,mar_female_married_by_20,Marriage,tx_lin_int_nocmig_cfx_blk_none,50,-0.00889077100347289,***,0.715801041662527,-0.88907710034729,-1.24207293451587,0.00247379205862673,0.000366297650785188,1203,401,401,3,0.0882855198966899,0.0726615557957723,
census,fert_birth_mean,Fertility,tx_lin_int_nocmig_cfx_blk_none,50,0.0177626131932374,**,2.41253021896952,1.77626131932374,0.736264899547019,0.00774672572957291,0.022370870514873,1203,401,401,3,0.480360914897097,0.0167070665240313,
census,fert_birth_son_mean,Fertility,tx_lin_int_nocmig_cfx_blk_none,50,0.00875114020961962,**,1.2545108321854,0.875114020961962,0.697573905709115,0.00392689641836575,0.026401430725057,1203,401,401,3,0.244469381759034,0.0164064546873468,
census,fert_birth_dau_mean,Fertility,tx_lin_int_nocmig_cfx_blk_none,50,0.0090114729836178,**,1.15801938678412,0.90114729836178,0.77817980307248,0.0040461247072722,0.026490701555919,1203,401,401,3,0.241320310758901,0.0159852808875833,
census,fert_births_last12m_share,Fertility,tx_lin_int_nocmig_cfx_blk_none,50,0.0028105160348437,***,0.0747116135339436,0.28105160348437,3.76181948415128,0.000576283958061154,1.55742863371825e-06,1203,401,401,3,0.0251761733589383,0.0326593922026553,
census,fert_births_last12m_rate,Fertility,tx_lin_int_nocmig_cfx_blk_none,50,0.00282868509400462,***,0.0749405088067857,0.282868509400462,3.77457417762887,0.000590417711033221,2.34252932405264e-06,1203,401,401,3,0.025117887066477,0.0329578075336954,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_nocmig_cfx_blk_none,50,-0.000793226017012698,"",0.145311090021642,-0.0793226017012698,-0.545881265424793,0.00154887339201001,0.608841997565186,1203,401,401,3,0.103581921604904,0.00312452729242385,
census,mort_child_dead_any,Child Mortality,tx_lin_int_nocmig_cfx_blk_none,50,-9.0530273746894e-05,"",0.0937429366130404,-0.0090530273746894,-0.0965729014022594,0.000834475101343004,0.913663245861094,1203,401,401,3,0.055854227150455,0.00193541748269499,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_nocmig_cfx_blk_none,50,-0.000397743249677238,"",0.0558426639460035,-0.0397743249677238,-0.712256940431481,0.000463392103619886,0.39122440774546,1203,401,401,3,0.0309709989897511,0.0019074678681017,
census,work_share_agriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,-0.00479650284503789,**,0.456288105633363,-0.479650284503789,-1.05120049938185,0.00221609900012374,0.0310254672159384,1203,401,401,3,0.19288225026522,0.0309716930122497,
census,work_share_nonagriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,0.000285279189549755,"",0.241504222546568,0.0285279189549755,0.118125963406187,0.00133164196266369,0.830475970611569,1203,401,401,3,0.116144349275323,0.0775927024927835,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,-0.000235439745218784,"",0.142972609234832,-0.0235439745218784,-0.164674720898515,0.000937633006367998,0.801865655494895,1203,401,401,3,0.0777749336963579,0.062101936822918,
census,work_share_own_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,0.000960928935579863,*,0.0625882833914826,0.0960928935579863,1.5353176082005,0.000549019248863946,0.0808393714211672,1203,401,401,3,0.0364635364520714,0.0325470341245642,
census,work_share_extended_econ,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,-0.0270190244916611,***,0.0326892844082852,-2.70190244916611,-82.6540714510502,0.00871066570898466,0.00205962995294795,802,401,401,2,0.0274985928920295,0.0381555968547773,
census,work_share_job_seeking,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,0.00160010042659389,**,0.0372813861517671,0.160010042659389,4.29195529393707,0.000804915796412505,0.0475029092954849,1203,401,401,3,0.0437357655693883,0.0235190170911069,
census,work_share_household_chores,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,-0.0029379084787784,*,0.15786853290617,-0.29379084787784,-1.86098421559702,0.00175020017397039,0.0940085128455903,1203,401,401,3,0.094233264856757,0.0238689725729224,
census,work_share_student,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,0.00425833567721228,***,0.150138150554618,0.425833567721228,2.83627822873918,0.000930027524555496,6.25567412346514e-06,1203,401,401,3,0.0462137127379602,0.06919776104377,
census,work_share_no_work,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,0.000706461882442621,**,0.0290065689390611,0.0706461882442621,2.43552377369003,0.000283965279862936,0.0132582705228554,1203,401,401,3,0.014395350154975,0.0130412682410994,
census,work_lfp,Work Activity,tx_lin_int_nocmig_cfx_blk_none,50,-0.00464433207742749,***,0.698015467820736,-0.464433207742749,-0.665362343892965,0.00173620028680539,0.00777961941552014,1203,401,401,3,0.118215312179861,0.0222755469944438,
census,occ_share_armed_forces,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.000268418254106613,"",0.00232339391431569,-0.0268418254106613,-11.5528517335241,0.000799014192108349,0.737094682711936,1203,401,401,3,0.0152633381463171,0.013885881591162,
census,occ_share_managers,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.000679995540467996,"",0.0212196326344725,-0.0679995540467996,-3.20455849628284,0.000545047401875246,0.212911232736032,1203,401,401,3,0.0297422273120245,0.18175743121304,
census,occ_share_professionals,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-2.07927722153671e-05,"",0.0349995017898842,-0.00207927722153671,-0.059408766273858,0.000267354610338816,0.938048100882937,1203,401,401,3,0.0201213980566971,0.0414991133666791,
census,occ_share_technicians,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.000172559295751906,"",0.0141066353461905,-0.0172559295751906,-1.22324914139434,0.000212131438025537,0.416441397657944,1203,401,401,3,0.0165332483568068,0.0471497553688316,
census,occ_share_office_assistants,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.000505259286004114,***,0.0113971177525474,-0.0505259286004114,-4.4332198453524,0.000168812990801318,0.00293372227869597,1203,401,401,3,0.0136276712114018,0.0298817927218928,
census,occ_share_service_sales,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.00024543719290081,"",0.0590123972989819,-0.024543719290081,-0.415907850103633,0.000635829372174506,0.699693676862588,1203,401,401,3,0.0495422691175487,0.00975527298491707,
census,occ_share_agriculture,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.00193005188160522,"",0.648428161806132,-0.193005188160522,-0.29765084172613,0.0019005782199222,0.310477707413517,1203,401,401,3,0.206555442326622,0.0815172486248865,
census,occ_share_craft_trades,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,-0.000425587485167126,"",0.0645832304541951,-0.0425587485167126,-0.658975220307335,0.00064341056390022,0.50870104452312,1203,401,401,3,0.0455492578213594,0.0505794824253685,
census,occ_share_machine_operators,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,0.000378657163324557,"",0.0179801766930225,0.0378657163324557,2.10597020145804,0.000305371040619259,0.215705858009787,1203,401,401,3,0.0182896261394953,0.0255752929903271,
census,occ_share_elementary,Occupation,tx_lin_int_nocmig_cfx_blk_none,50,0.00402834185385351,***,0.125646144789812,0.402834185385351,3.20610064128297,0.00112593862274964,0.0003890327216769,1203,401,401,3,0.0943955024762884,0.0196010466934066,
census,ind_agri_forestry_fish,Industry,tx_lin_int_nocmig_cfx_blk_none,50,-0.00366583722423081,*,0.694993598544259,-0.366583722423081,-0.527463451736723,0.00194805773122268,0.0605902750112232,1203,401,401,3,0.189230197572751,0.0352711950963497,
census,ind_manufacturing,Industry,tx_lin_int_nocmig_cfx_blk_none,50,-0.00155547439117685,***,0.0489242405166616,-0.155547439117685,-3.17935316879804,0.000516437803452408,0.0027607649816921,1203,401,401,3,0.0444597744344821,0.0149521111227489,
census,ind_construction,Industry,tx_lin_int_nocmig_cfx_blk_none,50,0.00404559097422597,***,0.0399415515324181,0.404559097422597,10.128777723976,0.000900471636042662,9.21553186446392e-06,1203,401,401,3,0.0354696652389385,0.0674645413088988,
census,ind_wholesale_retail,Industry,tx_lin_int_nocmig_cfx_blk_none,50,0.00263874636035781,***,0.0715299702422609,0.263874636035781,3.68900804994157,0.00065626075654118,6.93111595908318e-05,1203,401,401,3,0.0519817129313744,0.0439777319009683,
census,ind_transport_accommodation,Industry,tx_lin_int_nocmig_cfx_blk_none,50,-0.000416854570804709,"",0.0299943084527386,-0.0416854570804709,-1.3897789024259,0.000379611555395899,0.272817788501409,1203,401,401,3,0.0305649874231311,0.0520107202949979,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_nocmig_cfx_blk_none,50,0.000307357560286294,"",0.0133266946927777,0.0307357560286294,2.30633001934729,0.000269534999406886,0.254833146082696,1203,401,401,3,0.0205162828500565,0.0977119538623487,
census,ind_public_admin_defence,Industry,tx_lin_int_nocmig_cfx_blk_none,50,-0.00139257800274636,*,0.0166754853350402,-0.139257800274636,-8.35104930841286,0.000842556217406469,0.099155943670394,1203,401,401,3,0.0284752709349316,0.0258911869925886,
census,ind_education,Industry,tx_lin_int_nocmig_cfx_blk_none,50,-0.000328520825684386,"",0.0314756971976745,-0.0328520825684386,-1.04372851098802,0.000224888084177521,0.144850103059604,1203,401,401,3,0.0155453253709956,0.0197917036743874,
census,ind_health,Industry,tx_lin_int_nocmig_cfx_blk_none,50,4.67210557046541e-06,"",0.00707031406964206,0.000467210557046541,0.066080594503236,0.000112978912503899,0.967034489443632,1203,401,401,3,0.00754429559068683,0.0446765096880953,
census,ind_arts_recreation,Industry,tx_lin_int_nocmig_cfx_blk_none,50,0.000165927943897595,***,0.00111320265828262,0.0165927943897595,14.9054570309398,5.94521712665464e-05,0.0055071164812355,1203,401,401,3,0.00305551301763188,0.0961312198051568,
census,ind_others,Industry,tx_lin_int_nocmig_cfx_blk_none,50,0.00019697007030498,"",0.0449549367582449,0.019697007030498,0.438150033141478,0.00074224177020287,0.790859729078772,1203,401,401,3,0.0429680510353411,0.00570797292905556,
census,emp_share_employer,Employment Status,tx_lin_int_nocmig_cfx_blk_none,50,-0.000843590866713803,**,0.0219019092157763,-0.0843590866713803,-3.85167730540199,0.000337810189238641,0.0129177366958855,1203,401,401,3,0.0178832590792663,0.0183651601318769,
census,emp_share_employee,Employment Status,tx_lin_int_nocmig_cfx_blk_none,50,-0.00148648010279062,"",0.231617361035398,-0.148648010279062,-0.641782678183366,0.00119093251278162,0.212700806266921,1203,401,401,3,0.138695954458712,0.0587891726068699,
census,emp_share_self_employed,Employment Status,tx_lin_int_nocmig_cfx_blk_none,50,0.00252546069650323,"",0.673690595877093,0.252546069650323,0.374869519028283,0.00170743924303369,0.139902641125982,1203,401,401,3,0.146663503383408,0.0210551350401993,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_nocmig_cfx_blk_none,50,-0.000195389726998821,"",0.0727901338717328,-0.0195389726998821,-0.268428860624336,0.00124304051929781,0.875176837012797,1203,401,401,3,0.0587105659494742,0.0126545932180787,
census,mig_in_share,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.00257657048072801,"",0.113001591346078,0.257657048072801,2.28011875765274,0.00237883409127038,0.279406190637286,1203,401,401,3,0.145619218390582,0.127672843248516,
census,mig_in_domestic,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.0014515591588902,"",0.101417167851099,0.14515591588902,1.43127558148871,0.00226269962337135,0.521554579728356,1203,401,401,3,0.135048132607533,0.159487436218109,
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.00112501132183781,**,0.0115844234949786,0.112501132183781,9.71141397174801,0.000519727747216469,0.0310079799449648,1203,401,401,3,0.018677649519392,0.038746261443197,
census,mig_in_from_rural,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.00116797535919903,"",0.0844944678061053,0.116797535919903,1.3823098594801,0.00188632294989289,0.536149602001517,1203,401,401,3,0.109490412534948,0.102378735205848,
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.00111279287907988,"",0.0162800446566149,0.111279287907988,6.83531834556565,0.000832968197776512,0.182329485324983,1203,401,401,3,0.036261443825822,0.148142877240553,
