dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_assets_computer,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000232121678871918,"",0.0691932069856468,0.0232121678871918,0.335468883412311,0.000844839991143868,0.78364844485172,802,401,401,2,0.0885758249456326,0.279823612105518,
census,amen_assets_internet,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00933366722003965,**,0.16933499384169,-0.933366722003965,-5.51195414975219,0.00422185234118784,0.0276148994990109,802,401,401,2,0.208457799309064,0.222901870340501,
census,amen_assets_cycle,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000679976549483447,"",0.250265749257149,0.0679976549483446,0.271701801585629,0.00120782418720717,0.573766343406438,802,401,401,2,0.313551604195727,0.126456194992682,
census,amen_assets_motorcycle,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0169394110288758,***,0.131860852705922,1.69394110288758,12.8464291571467,0.00221335257389689,1.48170007123014e-13,802,401,401,2,0.135772930309602,0.237852465337992,
census,amen_assets_car,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00141121906170088,***,0.0150158344865028,-0.141121906170088,-9.39820602690695,0.000340230745171909,4.10155692589579e-05,802,401,401,2,0.0180190535994542,0.325538520310288,
census,amen_assets_fridge,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00578575990081899,**,0.102113639026135,0.578575990081899,5.66600109054796,0.00255586286183664,0.0241262926898205,802,401,401,2,0.142754671759728,0.16634908902803,
census,amen_assets_none,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00232477098774245,"",0.0951266632577124,0.232477098774245,2.44386895127846,0.00153868367509379,0.131607824497805,802,401,401,2,0.0772816187795596,0.200358482470575,
census,amen_asset_count_mean,Assets,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0968978693515623,***,2.95665686724969,9.68978693515623,3.27727814562728,0.013413343656529,2.57138669271562e-12,802,401,401,2,1.32801346481541,0.186240100260768,
census,edu_literate,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00658014861327794,***,0.651504369627357,0.658014861327794,1.00999301310007,0.00116445407380066,3.03759773544292e-08,1203,401,401,3,0.14461900855669,0.276821488680247,
census,edu_literate_female,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00950817769654499,***,0.564283368248319,0.950817769654499,1.68500052129143,0.00136300972498795,1.26627152379124e-11,1203,401,401,3,0.163229508814505,0.269999795790075,
census,edu_literate_male,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00530623545100813,***,0.746709902264311,0.530623545100813,0.710615385562397,0.0010839417892175,1.42638513741265e-06,1203,401,401,3,0.129107038952799,0.282784641432441,
census,edu_school_attend_6_16,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00805836664191928,***,0.852009875959683,0.805836664191927,0.945806717656005,0.00142731436706509,3.12083226905841e-08,1203,401,401,3,0.11110095580692,0.277402152818191,
census,edu_school_attend_6_16_female,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0117069839553362,***,0.836427430264626,1.17069839553362,1.39964132353149,0.00183736657458345,5.15176907283116e-10,1203,401,401,3,0.136200974227446,0.30951799966603,
census,edu_school_attend_6_16_male,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0045838638675131,***,0.867120487217033,0.45838638675131,0.528630557700777,0.0011479591454189,7.76183606635791e-05,1203,401,401,3,0.0892000783774043,0.204442185556186,
census,edu_attain_primary_plus,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00794473315843292,***,0.84775154238952,-0.794473315843292,-0.937153489103594,0.00205707923118718,0.000131057360374781,1203,401,401,3,0.115992464028622,0.0749349348791922,
census,edu_attain_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0108473154839466,***,0.561061000946156,-1.08473154839466,-1.93335759670589,0.00159479787913862,3.78236687785682e-11,1203,401,401,3,0.14544100209698,0.173196629708056,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00169633200364613,*,0.131131955695741,-0.169633200364613,-1.29360688220195,0.000943584639704773,0.0729701915446354,1203,401,401,3,0.0825875525094638,0.230728500917143,
census,edu_attain_tertiary,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,9.67687154281386e-05,"",0.0528843594223643,0.00967687154281386,0.182981729352698,0.000499747303527434,0.846559751409459,1203,401,401,3,0.0449269689499129,0.237783366800041,
census,edu_years_mean,Education,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0820628487903732,***,7.19385240975626,-8.20628487903732,-1.14073578544759,0.0151040859741973,9.637988132572e-08,1203,401,401,3,1.48524206429654,0.144441307581122,
census,housing_own,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00171771340018716,*,0.90515269521185,0.171771340018716,0.189770566808635,0.000897882214625207,0.0564525069326396,1203,401,401,3,0.105968033780211,0.18133469437803,
census,housing_rented,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.002473799374459,***,0.0730645491189431,-0.2473799374459,-3.3857724495526,0.000787068654866584,0.00179654003163607,1203,401,401,3,0.0988877853653747,0.224216393380663,
census,housing_foundation_modern,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.019697538332925,***,0.285935657520562,1.9697538332925,6.88880096442972,0.00359419790198909,7.52601842572898e-08,802,401,401,2,0.271576396624524,0.15120007223808,
census,housing_foundation_traditional,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0190533543452383,***,0.709541249424963,-1.90533543452383,-2.68530608483718,0.00356956354437133,1.58056357339679e-07,802,401,401,2,0.271364436064919,0.14498971103984,
census,housing_roof_modern,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0111183149001865,**,0.65046220202667,1.11183149001865,1.70929453941287,0.00460205634234393,0.0161415847279524,802,401,401,2,0.305392778644576,0.198014930437063,
census,housing_roof_traditional,Housing,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000264302649436763,"",0.151077310528634,-0.0264302649436763,-0.174945296889349,0.00460897963738331,0.954298886075574,802,401,401,2,0.201819240064634,0.18542890386881,
census,fem_ownership_house,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00041731274715742,"",0.0966445446126412,0.041731274715742,0.431801659193534,0.000951525587574055,0.66120826099278,1203,401,401,3,0.0542489408325164,0.110289941748232,
census,fem_ownership_land,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000497760222856144,"",0.176700135037806,0.0497760222856144,0.281697703711231,0.00112020849131255,0.657032713727325,1203,401,401,3,0.0768005517017975,0.121612322879318,
census,fem_ownership_both,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,50,2.78304918424448e-06,"",0.0879651204372117,0.000278304918424448,0.00316380989466271,0.0007691434582339,0.997114764888358,1203,401,401,3,0.0493868362868126,0.13551883153194,
census,fem_ownership_livestock,Female Ownership,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00421953707494491,"",0.0817618072705584,0.421953707494491,5.1607678643673,0.0028106573823667,0.134076390104431,401,401,401,1,0.0443823196688202,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0059320258786032,***,0.13638318835066,-0.59320258786032,-4.34952867016949,0.0022916614697209,0.00999000914977189,802,401,401,2,0.0833327910328896,0.237480022943294,
census,ent_cottage,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00390174111383085,*,0.0592501427061263,0.390174111383085,6.58520120902159,0.00212262654000756,0.0667792075545064,802,401,401,2,0.0760908192323309,0.042630550776435,
census,ent_trade,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000300516148965626,"",0.163034311782794,-0.0300516148965626,-0.184326934422242,0.0020832888621408,0.885375051926927,802,401,401,2,0.137929059016283,0.0808593160832016,
census,ent_transport,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000882756296743874,*,0.0119455332798328,-0.0882756296743874,-7.38984418748555,0.000494480498873877,0.0749832975678774,802,401,401,2,0.0160253241830497,0.190245798194998,
census,ent_services,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00562849352896615,*,0.192125528488473,0.562849352896615,2.92959169624553,0.0031967464430658,0.0790542676570785,802,401,401,2,0.202320421979539,0.0384167587458664,
census,ent_other,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0101126143132249,***,0.119382293615304,-1.01126143132249,-8.47078239743967,0.00304491241683942,0.000978853092095027,802,401,401,2,0.136139267030231,0.0710013206033539,
census,ent_female_owner_share,Enterprise,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00415852186941086,***,0.0435902041452723,-0.415852186941086,-9.54003760925696,0.00142575104226708,0.00373660744806993,401,401,401,1,0.0256792467520192,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0175647921913617,***,0.251692561690551,1.75647921913617,6.97866956154116,0.00161083584611661,2.05219050451563e-24,1203,401,401,3,0.132236249443768,0.322778483113391,
census,hh_death_12m,Absent HH,tx_log_int_nocmig_cfx_blk_blockA_only,50,-3.29932550680467e-05,"",0.0299891792166673,-0.00329932550680467,-0.110017199302706,0.000311901330776665,0.915809086696581,802,401,401,2,0.00904231335461923,0.0415356063768393,
census,mar_ever_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00784155477129402,***,0.738925893111351,-0.784155477129402,-1.06120990540419,0.000959298312901649,3.97099225767362e-15,1203,401,401,3,0.0457055278722291,0.212051798704523,
census,mar_never_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00791469553860359,***,0.259739481003887,0.791469553860359,3.04716691818028,0.000962772713783887,2.85243534145155e-15,1203,401,401,3,0.0463539558406559,0.217257531113534,
census,mar_female_age_first_mean,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.106252513834092,***,18.0847376838107,10.6252513834092,0.587525877852288,0.0216081089657916,1.28365667165536e-06,1203,401,401,3,0.767494370321008,0.0890961842680668,
census,mar_female_married_by_18,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0244001276762885,***,0.404242980652569,-2.44001276762885,-6.03600528496484,0.00275383818900805,2.6433873094696e-17,1203,401,401,3,0.106047005957221,0.197165875988832,
census,mar_female_married_by_20,Marriage,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0102463380080842,***,0.715801041662527,-1.02463380080842,-1.43145055842417,0.00221927419184184,5.25489775694455e-06,1203,401,401,3,0.0882855198966899,0.143948665107604,
census,fert_birth_mean,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0353520835056342,***,2.41253021896952,3.53520835056342,1.46535298201298,0.00883129263381927,7.45319804216862e-05,1203,401,401,3,0.480360914897097,0.133441836111313,
census,fert_birth_son_mean,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0170688198668587,***,1.2545108321854,1.70688198668587,1.3605956544133,0.004473438821548,0.000157341781974428,1203,401,401,3,0.244469381759034,0.137864882942547,
census,fert_birth_dau_mean,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.0182832636387754,***,1.15801938678412,1.82832636387754,1.57883916689417,0.00452860767985736,6.48180289362873e-05,1203,401,401,3,0.241320310758901,0.119392932155666,
census,fert_births_last12m_share,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00360332864095259,***,0.0747116135339436,0.360332864095259,4.82298329605142,0.000609538917679141,7.26729441062729e-09,1203,401,401,3,0.0251761733589383,0.127568342364879,
census,fert_births_last12m_rate,Fertility,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00360748155736389,***,0.0749405088067857,0.360748155736389,4.81379378763605,0.000613387649911957,8.60504527751768e-09,1203,401,401,3,0.025117887066477,0.129410339882809,
census,mort_children_dead_mean,Child Mortality,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000845757294977427,"",0.145311090021642,0.0845757294977427,0.582032173078782,0.00185280075721268,0.648296175493793,1203,401,401,3,0.103581921604904,0.118961346244918,
census,mort_child_dead_any,Child Mortality,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000998707105801657,"",0.0937429366130404,0.0998707105801657,1.06536784731227,0.00097793157238795,0.307755925039171,1203,401,401,3,0.055854227150455,0.108277120351286,
census,mort_child_death_ratio,Child Mortality,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000115508630294075,"",0.0558426639460035,-0.0115508630294075,-0.206846561628516,0.00056287745451708,0.837511684318542,1203,401,401,3,0.0309709989897511,0.0802383129365464,
census,work_share_agriculture,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00550808316976299,**,0.456288105633363,-0.550808316976299,-1.20715028547969,0.00254057942153587,0.0307445154246328,1203,401,401,3,0.19288225026522,0.0719922286353111,
census,work_share_nonagriculture,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00127228049996514,"",0.241504222546568,-0.127228049996514,-0.526815012404107,0.0014048928515639,0.365689171275522,1203,401,401,3,0.116144349275323,0.154841589186481,
census,work_share_wage_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000693409073518721,"",0.142972609234832,-0.0693409073518721,-0.484994347679421,0.000892053815926624,0.437430919062387,1203,401,401,3,0.0777749336963579,0.138622515757293,
census,work_share_own_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000265072201074718,"",0.0625882833914826,0.0265072201074718,0.423517289037505,0.000504579819281205,0.599643105994371,1203,401,401,3,0.0364635364520714,0.108797906155354,
census,work_share_extended_econ,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0283515752149629,***,0.0326892844082852,-2.83515752149629,-86.7304859318889,0.00912008880435755,0.00201350204450358,802,401,401,2,0.0274985928920295,0.0768725578457893,
census,work_share_job_seeking,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00208611417596079,**,0.0372813861517671,0.208611417596079,5.59559177190601,0.000890497319752987,0.0196373149748051,1203,401,401,3,0.0437357655693883,0.0536936853388005,
census,work_share_household_chores,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00332904386403772,*,0.15786853290617,-0.332904386403772,-2.10874441077904,0.00197818508288058,0.0931790492640123,1203,401,401,3,0.094233264856757,0.0791922930774863,
census,work_share_student,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00676376965148496,***,0.150138150554618,0.676376965148496,4.50503061780051,0.000885432060426378,1.6329488280458e-13,1203,401,401,3,0.0462137127379602,0.218463795649951,
census,work_share_no_work,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000665546202146735,**,0.0290065689390611,0.0665546202146735,2.29446717240139,0.000328692783875749,0.0435489115609249,1203,401,401,3,0.014395350154975,0.0592218092730334,
census,work_lfp,Work Activity,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00686190875034355,***,0.698015467820736,-0.686190875034355,-0.983059698056121,0.00208814295657998,0.00110537575279052,1203,401,401,3,0.118215312179861,0.0641535324734462,
census,occ_share_armed_forces,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000345603277936982,"",0.00232339391431569,-0.0345603277936982,-14.8749325634166,0.00054328448350667,0.525051045436561,1203,401,401,3,0.0152633381463171,0.103042334485771,
census,occ_share_managers,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00148737677260894,***,0.0212196326344725,-0.148737677260894,-7.00943695977379,0.000490319878153857,0.00257514172938543,1203,401,401,3,0.0297422273120245,0.418090370337853,
census,occ_share_professionals,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000200202570610798,"",0.0349995017898842,-0.0200202570610798,-0.57201548699948,0.000270586750236495,0.459804930461041,1203,401,401,3,0.0201213980566971,0.0942257883524245,
census,occ_share_technicians,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000590795688723113,***,0.0141066353461905,-0.0590795688723113,-4.18806947386401,0.000203331199929113,0.00386934216402953,1203,401,401,3,0.0165332483568068,0.132111865114516,
census,occ_share_office_assistants,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000318244530438289,**,0.0113971177525474,-0.0318244530438289,-2.79232466793771,0.000159264198095086,0.0463695857408241,1203,401,401,3,0.0136276712114018,0.152219062288524,
census,occ_share_service_sales,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0012938143347422,**,0.0590123972989819,-0.12938143347422,-2.19244496743148,0.000652222890991494,0.0479725650199656,1203,401,401,3,0.0495422691175487,0.141874727491012,
census,occ_share_agriculture,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000171178424589754,"",0.648428161806132,-0.0171178424589754,-0.0263989805922299,0.00214517629075229,0.936438693914083,1203,401,401,3,0.206555442326622,0.126994767587751,
census,occ_share_craft_trades,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000301530334911328,"",0.0645832304541951,-0.0301530334911328,-0.466886423597508,0.000822090559510079,0.713973481327967,1203,401,401,3,0.0455492578213594,0.112307725815766,
census,occ_share_machine_operators,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000818758853029714,***,0.0179801766930225,0.0818758853029714,4.55367523361129,0.000277114757066567,0.00331597608593783,1203,401,401,3,0.0182896261394953,0.121979769576354,
census,occ_share_elementary,Occupation,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00398100977623545,***,0.125646144789812,0.398100977623545,3.1684297062159,0.00138248049770368,0.00419560309121683,1203,401,401,3,0.0943955024762884,0.123580155910552,
census,ind_agri_forestry_fish,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00409321677328125,*,0.694993598544259,-0.409321677328125,-0.588957478436484,0.00230857594973548,0.0769816159276664,1203,401,401,3,0.189230197572751,0.0768467641712821,
census,ind_manufacturing,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00149539374885646,**,0.0489242405166616,-0.149539374885646,-3.05654974520696,0.000619959260780843,0.0163109986553028,1203,401,401,3,0.0444597744344821,0.0841310032107142,
census,ind_construction,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00620820311036248,***,0.0399415515324181,0.620820311036248,15.54321971024,0.000858961364970799,2.51217592811609e-12,1203,401,401,3,0.0354696652389385,0.173299626564803,
census,ind_wholesale_retail,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00224397678180173,***,0.0715299702422609,0.224397678180173,3.13711409944912,0.000762766258564025,0.00345189053564118,1203,401,401,3,0.0519817129313744,0.0944450197726096,
census,ind_transport_accommodation,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000492035557706847,"",0.0299943084527386,-0.0492035557706847,-1.64042974513694,0.000382775893694576,0.199382191860961,1203,401,401,3,0.0305649874231311,0.101445233524925,
census,ind_finance_real_estate_prof,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000656506272522977,*,0.0133266946927777,-0.0656506272522977,-4.92624981405753,0.000337422108549573,0.0523965792345535,1203,401,401,3,0.0205162828500565,0.364897003404527,
census,ind_public_admin_defence,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000861400220434573,"",0.0166754853350402,-0.0861400220434573,-5.1656680637925,0.000728097380330519,0.237478618572552,1203,401,401,3,0.0284752709349316,0.110944592681427,
census,ind_education,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000322542536651625,"",0.0314756971976745,-0.0322542536651625,-1.0247351619441,0.000244830707570239,0.188455179964015,1203,401,401,3,0.0155453253709956,0.0558171995028647,
census,ind_health,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000229414264729276,*,0.00707031406964206,-0.0229414264729276,-3.24475352112457,0.000118961010112363,0.0545024738985646,1203,401,401,3,0.00754429559068683,0.147365458269158,
census,ind_arts_recreation,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-2.7801898548198e-05,"",0.00111320265828262,-0.0027801898548198,-2.49746965131121,9.98757609000295e-05,0.780876158396731,1203,401,401,3,0.00305551301763188,0.3190348396255,
census,ind_others,Industry,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000273868619433012,"",0.0449549367582449,-0.0273868619433012,-0.609206995231249,0.000993340321282249,0.78291724105251,1203,401,401,3,0.0429680510353411,0.0429699998262179,
census,emp_share_employer,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.000232508953248534,"",0.0219019092157763,-0.0232508953248534,-1.06159216969566,0.000367712906311995,0.527544862796997,1203,401,401,3,0.0178832590792663,0.113503910182859,
census,emp_share_employee,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.0018444517025038,"",0.231617361035398,-0.18444517025038,-0.796335686694016,0.00137742181824258,0.181311283355577,1203,401,401,3,0.138695954458712,0.102783291801741,
census,emp_share_self_employed,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00333268795346489,*,0.673690595877093,0.333268795346489,0.494691179283271,0.00194174060019832,0.0868739622651374,1203,401,401,3,0.146663503383408,0.0552268731870896,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00125572729771254,"",0.0727901338717328,-0.125572729771254,-1.72513393082272,0.00131627740348689,0.340660309913274,1203,401,401,3,0.0587105659494742,0.0527434783714982,
census,mig_in_share,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.000222911293590043,"",0.113001591346078,0.0222911293590043,0.197263853486237,0.00265560798267329,0.933146260636589,1203,401,401,3,0.145619218390582,0.245445656329522,
census,mig_in_domestic,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,50,-0.00212200304474692,"",0.101417167851099,-0.212200304474692,-2.09235092017404,0.0025423401891282,0.404404415358944,1203,401,401,3,0.135048132607533,0.285770011893491,
census,mig_in_international,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,50,0.00234491433833697,***,0.0115844234949786,0.234491433833697,20.2419597259492,0.000737184416884298,0.00158262332077228,1203,401,401,3,0.018677649519392,0.127706784832819,
