dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,sector_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_none,25,0.00216372996832899,"",0.00500876533934385,0.216372996832899,43.1988688176883,0.00208497478266681,0.300694777014924,11844,4130,191,3,0.0705981138443536,0.000342802183939006,
hh,has_migrant,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,,"",1,,,,,5899,2330,191,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.0111969831198408,"",0.369215121206984,1.11969831198408,3.03264478530491,0.00997940300003525,0.263274420495296,5646,2330,191,3,0.482633196793239,0.00111338744181988,
hh,has_migrant_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.00814226407491256,"",0.677063909137142,0.814226407491256,1.20258427085401,0.0142345319696614,0.567992788581006,5646,2330,191,3,0.46763815466003,0.000692033332886699,
hh,has_only_internal,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.0124187723038228,"",0.2547889472792,1.24187723038228,4.87414090620429,0.0117234237346746,0.290802182358016,5646,2330,191,3,0.435779453569308,0.000716569342812945,
hh,has_only_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.00936405325889458,"",0.562637735209358,0.936405325889458,1.66431305134737,0.0129428983822717,0.470268863393184,5646,2330,191,3,0.496103049934843,0.000836720236288668,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,-0.001221789183982,"",0.114426173927784,-0.1221789183982,-1.06775324389775,0.0125143551101258,0.922328210327249,5646,2330,191,3,0.318355156275322,0.00114851783766567,
hh,n_migrants_total,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,-0.0384870810425588,"",1.65841668079336,-3.84870810425588,-2.32071236911023,0.0295619539467831,0.194522425874528,5646,2330,191,3,1.22583177841232,0.00069355744590105,
hh,n_migrants_male,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.0177465619791031,"",1.19596541786744,1.77465619791031,1.48386915825272,0.0165427947703987,0.284736369776932,5646,2330,191,3,0.794123036163683,0.000455147306723136,
hh,n_migrants_female,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,-0.00531890620387078,"",0.333107306323106,-0.531890620387078,-1.59675459015948,0.0205109904755596,0.795669245567312,5646,2330,191,3,0.738474702967915,6.79857497966063e-05,
hh,share_male_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.023450833975451,**,0.785918230777529,2.3450833975451,2.98387708251156,0.0111047686097028,0.0360123036173658,5646,2330,191,3,0.350327165921644,0.00197516066068426,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.0184855400895141,"",0.421682623538519,1.84855400895141,4.38375665907076,0.0157955736943757,0.243346580373399,5041,2330,191,3,0.463160790627967,0.00176048228610393,
hh,mig_reason_work,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,0.0227204750016257,"",0.799457535175454,2.27204750016257,2.84198647231955,0.0144738093500854,0.118133712735667,5646,2330,191,3,0.400440217262597,0.00122680517624396,
hh,mig_reason_education,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,-0.0107620765342097,"",0.210544160027123,-1.07620765342097,-5.1115530978505,0.012511126630282,0.390762676932785,5646,2330,191,3,0.407729687840206,0.00168639835226703,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_nocmig_cfx_blk_none,25,-0.016019431083951,*,0.0945923037803017,-1.6019431083951,-16.9352372695747,0.00954874402344035,0.0950600506434683,5646,2330,191,3,0.292675794697934,0.00108109126254219,
hh,any_shock,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,,"",1,,,,,5263,3567,191,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.276553905259238,"",1.55253657609728,-27.6553905259238,-17.8130363894183,0.201581385083796,0.171814373798736,3142,3567,191,3,1.04926388530672,0.00972890567486939,
hh,total_loss_rs,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,21734.6894565235,**,92775.0425612768,2173468.94565235,23.4273020593529,9501.25841919184,0.0233396165541527,3142,3567,191,3,218586.871372293,0.0127487479123029,
hh,health_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0017462991197478,"",0.413452403572107,-0.17462991197478,-0.422370049045618,0.0493425523613683,0.971807346020042,3142,3567,191,3,0.492499340607942,0.00455478410276156,
hh,death_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,0.010341010754666,"",0.0490214706441193,1.0341010754666,21.094860310778,0.0151943999677272,0.497021345904709,3142,3567,191,3,0.215933382084927,0.0011215683698903,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.1055050650573,**,0.435303059091773,-10.55050650573,-24.2371522215874,0.0451004868338781,0.0204278048820347,3142,3567,191,3,0.495843746388442,0.0152214505313923,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0277915672335939,"",0.137564126923808,-2.77915672335939,-20.2026268439785,0.027977151277852,0.321879788491677,3142,3567,191,3,0.344474650029511,0.00676728685170736,
hh,economic_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,0.00344159024389641,"",0.298308949268478,0.344159024389641,1.15369996519916,0.0448444780579505,0.938912584754222,3142,3567,191,3,0.457559285495504,0.0013122339165681,
hh,any_coping_reported,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0266969093282126,"",0.44993349800494,-2.66969093282126,-5.93352338658712,0.0386965873591766,0.491153388125599,3142,3567,191,3,0.497534299783541,0.00924562666765816,
hh,cope_savings_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0813814466791224,**,0.143454303629109,-8.13814466791224,-56.7298746850624,0.0390493390988546,0.038581967831298,3142,3567,191,3,0.350568848898935,0.00910626284339355,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0181400882310891,"",0.16074482234467,-1.81400882310891,-11.2850217919884,0.0197800641518246,0.36033665275455,3142,3567,191,3,0.36733031756173,0.00104224499280525,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0630316752806947,"",0.164164924947748,-6.30316752806947,-38.3953364585991,0.0522768358308628,0.22952246736695,3142,3567,191,3,0.370460360786331,0.00784175921030295,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,-0.0424095000864039,"",0.0676420292608778,-4.24095000864039,-62.6969659985236,0.0308451754776204,0.17088593720296,3142,3567,191,3,0.251154475226479,0.00423943232106305,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,25,0.0505909222115374,*,0.16264487934638,5.05909222115374,31.1051429438459,0.0285261114564021,0.077856604783215,3142,3567,191,3,0.369076421154384,0.0388524514390095,
hh,public_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,-0.00173374909083686,"",0.361632857500626,-0.173374909083686,-0.479422445963406,0.00949920913579678,0.855373100107795,11844,4130,191,3,0.48049329557092,0.00101313607036446,
hh,public_support_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,3630.10357784284,***,6013.76667501461,363010.357784284,60.3632261445199,1300.4462235343,0.00578355737546664,11844,4130,191,3,24919.7585362264,0.0284537577337306,
hh,public_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,-0.00133506692031799,"",0.346189164370983,-0.1335066920318,-0.385646651518911,0.00936573892835975,0.886798254027187,11844,4130,191,3,0.475774235682131,0.000783806534686016,
hh,public_cash_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,3695.07947268977,***,5931.69838884715,369507.947268977,62.293785530925,1310.62571066743,0.00532261387296656,11844,4130,191,3,24763.6607323553,0.0288476300921828,
hh,demographic_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,0.00477549492362583,"",0.253026129059187,0.477549492362583,1.88735248070319,0.00649403738536934,0.46302331816678,11844,4130,191,3,0.434763943222909,0.000691823575010186,
hh,disaster_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,-0.0131462743698719,"",0.125219133483596,-1.31462743698719,-10.4986147117797,0.00887528098903107,0.140203495657623,11844,4130,191,3,0.330981037424044,0.00341516510763773,
hh,public_inkind_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,0.00289163694316998,"",0.0273812505217464,0.289163694316998,10.5606460189735,0.00516746360895235,0.576421366063325,11844,4130,191,3,0.163198471227293,0.00189423222334495,
hh,public_work_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,0.000371326421023432,"",0.00742966858669338,0.0371326421023432,4.99788673869628,0.00284722558862123,0.896374547653997,11844,4130,191,3,0.0858783108774298,6.57221144415576e-05,
hh,private_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,-0.0869090103684157,***,0.123883462726438,-8.69090103684157,-70.1538433425372,0.0245029497870473,0.000490999434795649,11844,4130,191,3,0.329462306945134,0.0313307771965849,
hh,ngo_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,0.0058547635362454,"",0.0479171884130562,0.58547635362454,12.2185039025581,0.00571687354459433,0.307080802981532,11844,4130,191,3,0.213599953678123,0.0409779044085435,
hh,remittance_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,-0.00429937226470334,"",0.712496869521663,-0.429937226470334,-0.60342331996346,0.0185803003914757,0.817257635943347,11844,4130,191,3,0.452617037041383,0.000763036043018417,
hh,remittance_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,25,-423.384866694058,*,980.933800818098,-42338.4866694058,-43.1614107232267,219.29158665983,0.0550095022282821,11844,4130,191,3,6639.37196534542,0.00063401457369261,
