dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,edu_attain_primary_plus,Education,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0402591186742148,*,0.84775154238952,-4.02591186742148,-4.74892897991529,0.022555684934981,0.0750389983978698,1203,401,401,3,0.115992464028622,0.375100087709074,
census,edu_attain_secondary_plus,Education,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00802444593696076,"",0.561061000946156,-0.802444593696077,-1.43022700266612,0.0135882279508992,0.555159518041009,1203,401,401,3,0.14544100209698,0.552937321026179,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00642403088463866,"",0.131131955695741,0.642403088463866,4.89890572481357,0.00712489640331056,0.367795229691086,1203,401,401,3,0.0825875525094638,0.390634887939888,
census,edu_attain_tertiary,Education,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00171035814269498,"",0.0528843594223643,0.171035814269498,3.23414741404938,0.0045058384145627,0.704453378843595,1203,401,401,3,0.0449269689499129,0.377641991969194,
census,edu_years_mean,Education,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.187026753384701,"",7.19385240975626,18.7026753384701,2.59981360099988,0.148474542388478,0.208528192845384,1203,401,401,3,1.48524206429654,0.614016788109596,
census,housing_own,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0255155462917198,*,0.90515269521185,-2.55155462917198,-2.81892176057079,0.0129893091637192,0.0501815024085884,1203,401,401,3,0.105968033780211,0.280475500020832,
census,housing_rented,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0148470110384218,"",0.0730645491189431,1.48470110384218,20.3204032837486,0.00943112391912431,0.116218663607003,1203,401,401,3,0.0988877853653747,0.340229317928014,
census,housing_foundation_modern,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0390417756985223,"",0.285935657520562,-3.90417756985223,-13.6540423244396,0.0414747369315258,0.347099448794682,802,401,401,2,0.271576396624524,0.310568994169216,
census,housing_foundation_traditional,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.034126862780189,"",0.709541249424963,3.4126862780189,4.80970807657012,0.0425247421912066,0.42273004034875,802,401,401,2,0.271364436064919,0.298828434655142,
census,housing_roof_modern,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0382600789076118,"",0.65046220202667,-3.82600789076118,-5.8819834247714,0.0402362262510658,0.34223625266781,802,401,401,2,0.305392778644576,0.477908602173404,
census,housing_roof_traditional,Housing,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0238157576705852,"",0.151077310528634,2.38157576705852,15.7639539565879,0.0374976080661741,0.525708477182851,802,401,401,2,0.201819240064634,0.449022363507255,
census,fem_ownership_house,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00251441207160017,"",0.0966445446126412,-0.251441207160017,-2.60171133474541,0.00762892379052597,0.741882788376724,1203,401,401,3,0.0542489408325164,0.463191498436935,
census,fem_ownership_land,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.011888578124074,"",0.176700135037806,1.1888578124074,6.72810924650983,0.0122183207899213,0.33113514734317,1203,401,401,3,0.0768005517017975,0.479669660712223,
census,fem_ownership_both,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00158184050268041,"",0.0879651204372117,0.158184050268041,1.79825878122852,0.00687864310227848,0.818237272426883,1203,401,401,3,0.0493868362868126,0.467750361254751,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00238488557866767,"",0.0817618072705584,0.238488557866767,2.91686993999024,0.0028613804452701,0.405074989864376,401,401,401,1,0.0443823196688202,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0406330379362186,"",0.13638318835066,-4.06330379362186,-29.7932893545101,0.0502175113940852,0.418915179488271,802,401,401,2,0.0833327910328896,0.52011800997827,
census,ent_cottage,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.100440163431468,"",0.0592501427061263,-10.0440163431468,-169.518854882155,0.067872769342119,0.139705745937932,802,401,401,2,0.0760908192323309,0.115133597564586,
census,ent_trade,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0212393401387428,"",0.163034311782794,2.12393401387428,13.0275277065844,0.0466766623167713,0.649333622869793,802,401,401,2,0.137929059016283,0.21462939516994,
census,ent_transport,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0153441094295222,"",0.0119455332798328,1.53441094295222,128.450602162962,0.0108001804566079,0.156175138719716,802,401,401,2,0.0160253241830497,0.317903002023377,
census,ent_services,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0218838961890045,"",0.192125528488473,2.18838961890045,11.390415610655,0.0761096383030332,0.773854513975087,802,401,401,2,0.202320421979539,0.115461614983089,
census,ent_other,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0730564493088325,"",0.119382293615304,7.30564493088325,61.1953809031756,0.0678842696499697,0.282490444061656,802,401,401,2,0.136139267030231,0.191733949938475,
census,ent_female_owner_share,Enterprise,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00390192840629654,*,0.0435902041452723,-0.390192840629654,-8.95138823689069,0.00202018684554637,0.0541312012760617,401,401,401,1,0.0256792467520192,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0107032931581139,"",0.251692561690551,-1.07032931581139,-4.25252660874156,0.0110759419615342,0.334450406696694,1203,401,401,3,0.132236249443768,0.655223982053828,
census,hh_death_12m,Absent HH,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00494236548722241,"",0.0299891792166673,0.494236548722241,16.4804960199629,0.0068836460680147,0.473184687121599,802,401,401,2,0.00904231335461923,0.165289012153034,
census,mar_ever_married_15_60,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00879534059858252,"",0.738925893111351,-0.879534059858252,-1.19028723726929,0.00740125670719419,0.235397575124897,1203,401,401,3,0.0457055278722291,0.478405440879295,
census,mar_never_married_15_60,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.009402803570569,"",0.259739481003887,0.9402803570569,3.62009022818842,0.00734076498283895,0.200970098139429,1203,401,401,3,0.0463539558406559,0.490109067674474,
census,mar_female_age_first_mean,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0655455323200712,"",18.0847376838107,6.55455323200712,0.362435626471634,0.19230582260966,0.733402922017581,1203,401,401,3,0.767494370321008,0.264291306104902,
census,mar_female_married_by_18,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0159806685335529,"",0.404242980652569,1.59806685335529,3.95323340129624,0.0378105211237664,0.672776750077921,1203,401,401,3,0.106047005957221,0.360651669563278,
census,mar_female_married_by_20,Marriage,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0318256605847241,"",0.715801041662527,-3.18256605847241,-4.44616013841018,0.0219555202621632,0.147967146330897,1203,401,401,3,0.0882855198966899,0.291786250714211,
census,fert_birth_mean,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0579532435552467,"",2.41253021896952,-5.79532435552467,-2.40217689708362,0.0891407452682972,0.515980220648919,1203,401,401,3,0.480360914897097,0.314476196246392,
census,fert_birth_son_mean,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.031974233653069,"",1.2545108321854,-3.1974233653069,-2.54874113740164,0.045509294466735,0.482721898711559,1203,401,401,3,0.244469381759034,0.319369641823287,
census,fert_birth_dau_mean,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0259790099021885,"",1.15801938678412,-2.59790099021885,-2.24340025725594,0.0459953591204346,0.572514127351508,1203,401,401,3,0.241320310758901,0.287883976416099,
census,fert_births_last12m_share,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00958264757301222,"",0.0747116135339436,-0.958264757301222,-12.8261820615861,0.00724220159395664,0.186535443658462,1203,401,401,3,0.0251761733589383,0.325525310912823,
census,fert_births_last12m_rate,Fertility,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00964206718757055,"",0.0749405088067857,-0.964206718757055,-12.8662953335826,0.00727847986524826,0.186014908584157,1203,401,401,3,0.025117887066477,0.327283476450794,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00135745484413909,"",0.145311090021642,0.135745484413909,0.934171537724282,0.0149293963413718,0.927597727107558,1203,401,401,3,0.103581921604904,0.307511167577824,
census,mort_child_dead_any,Child Mortality,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00271942013959232,"",0.0937429366130404,-0.271942013959232,-2.90093337999188,0.00829439436819516,0.74318723448054,1203,401,401,3,0.055854227150455,0.274644528703509,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.000805046041826126,"",0.0558426639460035,0.0805046041826126,1.44163258866833,0.00503493115321583,0.873046729420137,1203,401,401,3,0.0309709989897511,0.217610834125283,
census,work_share_agriculture,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0290757744152406,"",0.456288105633363,-2.90757744152406,-6.37224027018657,0.0188698645916909,0.12414213822427,1203,401,401,3,0.19288225026522,0.373680074420963,
census,work_share_nonagriculture,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0190551854945573,"",0.241504222546568,-1.90551854945573,-7.89020800283649,0.0130809494458255,0.145980209731504,1203,401,401,3,0.116144349275323,0.495414705084455,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0157559778617922,"",0.142972609234832,-1.57559778617922,-11.0202772028263,0.0117587410145611,0.181026350314908,1203,401,401,3,0.0777749336963579,0.35958029200704,
census,work_share_own_nonagri,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00175158395955607,"",0.0625882833914826,-0.175158395955607,-2.7985812433936,0.00736882318379756,0.812233943528266,1203,401,401,3,0.0364635364520714,0.177188971217931,
census,work_share_extended_econ,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0120882814972063,"",0.0326892844082852,-1.20882814972063,-36.9793396093506,0.0125759466459593,0.337021045205216,802,401,401,2,0.0274985928920295,0.541800253720228,
census,work_share_job_seeking,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00981536638602864,"",0.0372813861517671,0.981536638602864,26.3277935698842,0.00935989047704646,0.294966661292921,1203,401,401,3,0.0437357655693883,0.20724109896975,
census,work_share_household_chores,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0333345217248404,*,0.15786853290617,3.33345217248404,21.1153680288224,0.01811208097731,0.0664416193519782,1203,401,401,3,0.094233264856757,0.454806651556297,
census,work_share_student,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0288434262035688,***,0.150138150554618,2.88434262035688,19.2112571634989,0.00941780681999109,0.00234217392206995,1203,401,401,3,0.0462137127379602,0.499664504837908,
census,work_share_no_work,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00195382673472792,"",0.0290065689390611,-0.195382673472792,-6.73580780557895,0.0033337462079463,0.558155377734444,1203,401,401,3,0.014395350154975,0.18802715011823,
census,work_lfp,Work Activity,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0480511262956307,***,0.698015467820736,-4.80511262956307,-6.88396296512603,0.0171100300309827,0.00522346862895441,1203,401,401,3,0.118215312179861,0.365158929451039,
census,occ_share_armed_forces,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00267289345095367,"",0.00232339391431569,0.267289345095367,115.042629426053,0.00756415417109333,0.724002353832752,1203,401,401,3,0.0152633381463171,0.185913621447708,
census,occ_share_managers,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00538559686960772,"",0.0212196326344725,-0.538559686960772,-25.3802549854634,0.00630467864406648,0.393493140003803,1203,401,401,3,0.0297422273120245,0.637468688096987,
census,occ_share_professionals,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00383232355071664,"",0.0349995017898842,0.383232355071664,10.9496517228262,0.00359341551985485,0.286847753794426,1203,401,401,3,0.0201213980566971,0.209598649621499,
census,occ_share_technicians,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00144691511222318,"",0.0141066353461905,0.144691511222318,10.2569824533951,0.00329966707716565,0.661258165611899,1203,401,401,3,0.0165332483568068,0.263958694148298,
census,occ_share_office_assistants,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00686567373939188,***,0.0113971177525474,-0.686567373939188,-60.2404387535375,0.00217698689863577,0.00173353270867326,1203,401,401,3,0.0136276712114018,0.345887070649638,
census,occ_share_service_sales,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00888232032583344,"",0.0590123972989819,0.888232032583344,15.0516175115405,0.00711755894511303,0.212781319040245,1203,401,401,3,0.0495422691175487,0.293273729817089,
census,occ_share_agriculture,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0203790745732813,"",0.648428161806132,2.03790745732813,3.14284230291871,0.0197510724919144,0.302791209544942,1203,401,401,3,0.206555442326622,0.317432815080115,
census,occ_share_craft_trades,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0106928397268421,"",0.0645832304541951,-1.06928397268421,-16.5566814351689,0.00674675044007905,0.113782151424886,1203,401,401,3,0.0455492578213594,0.522054770784444,
census,occ_share_machine_operators,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00295454985838967,"",0.0179801766930225,0.295454985838967,16.432262645874,0.00385506700946994,0.443886298686986,1203,401,401,3,0.0182896261394953,0.304948382398839,
census,occ_share_elementary,Occupation,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0173038030205532,"",0.125646144789812,-1.73038030205532,-13.7718535252314,0.0116298522983048,0.137570920316571,1203,401,401,3,0.0943955024762884,0.452378020375122,
census,ind_agri_forestry_fish,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00972338129807163,"",0.694993598544259,0.972338129807163,1.39906055515307,0.0212165373556613,0.646991145682711,1203,401,401,3,0.189230197572751,0.259252753049696,
census,ind_manufacturing,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00454241636108525,"",0.0489242405166616,0.454241636108525,9.28459249058406,0.00696506748106621,0.51466531944763,1203,401,401,3,0.0444597744344821,0.65393723026031,
census,ind_construction,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00779754550124435,"",0.0399415515324181,-0.779754550124435,-19.5223900977296,0.00723069917787515,0.28150765911583,1203,401,401,3,0.0354696652389385,0.383341497356477,
census,ind_wholesale_retail,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00427078310286009,"",0.0715299702422609,0.427078310286008,5.97062055023315,0.00719216680286078,0.552974615169173,1203,401,401,3,0.0519817129313744,0.288730486350081,
census,ind_transport_accommodation,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00601595115672684,"",0.0299943084527386,-0.601595115672684,-20.0569756965928,0.00744911040887773,0.419797040739307,1203,401,401,3,0.0305649874231311,0.189742769525907,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00132076183659785,"",0.0133266946927777,0.132076183659785,9.91064826684766,0.00473047962862598,0.780233709736701,1203,401,401,3,0.0205162828500565,0.471623095047448,
census,ind_public_admin_defence,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.000239868498735332,"",0.0166754853350402,-0.0239868498735332,-1.43844987966435,0.00822924225834455,0.976760844116293,1203,401,401,3,0.0284752709349316,0.200333795529194,
census,ind_education,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00327482077605646,"",0.0314756971976745,0.327482077605646,10.4042835190904,0.003631007055973,0.367650466285411,1203,401,401,3,0.0155453253709956,0.167382226466257,
census,ind_health,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.000965974352655776,"",0.00707031406964206,0.0965974352655776,13.662396650856,0.00152222208923963,0.526064008413268,1203,401,401,3,0.00754429559068683,0.268792459381759,
census,ind_arts_recreation,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00123424712142529,"",0.00111320265828262,0.123424712142529,110.873533425568,0.00120385427564366,0.305866600617269,1203,401,401,3,0.00305551301763188,0.510124121983098,
census,ind_others,Industry,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0112790196920432,"",0.0449549367582449,-1.12790196920432,-25.0896130778664,0.0134380355664641,0.401782434839191,1203,401,401,3,0.0429680510353411,0.188062554433871,
census,emp_share_employer,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0119681945081986,***,0.0219019092157763,1.19681945081986,54.6445261474178,0.00425254723423417,0.00512885536422351,1203,401,401,3,0.0178832590792663,0.218583944843453,
census,emp_share_employee,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.0149981624599129,"",0.231617361035398,-1.49981624599129,-6.47540512199374,0.0150884264285029,0.320815188442035,1203,401,401,3,0.138695954458712,0.270953187432449,
census,emp_share_self_employed,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00987985993269983,"",0.673690595877093,0.987985993269983,1.46652780863551,0.0248264813274483,0.690874545828429,1203,401,401,3,0.146663503383408,0.187062344610128,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_cmig_cfx_blk_khanna_full,50,-0.00684989198098609,"",0.0727901338717328,-0.684989198098609,-9.41046762334115,0.0193100255770816,0.722977013372886,1203,401,401,3,0.0587105659494742,0.0991356545644636,
census,mig_in_share,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0202125643680507,"",0.113001591346078,2.02125643680507,17.8869732074373,0.0153454967420791,0.188537066472614,1203,401,401,3,0.145619218390582,0.663493524783272,
census,mig_in_domestic,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.0180384823214546,"",0.101417167851099,1.80384823214546,17.7864189107891,0.0143840490939257,0.210552020918947,1203,401,401,3,0.135048132607533,0.661835093677048,
census,mig_in_international,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00217408204659441,"",0.0115844234949786,0.217408204659441,18.7672873625242,0.00401910810106913,0.588852496108733,1203,401,401,3,0.018677649519392,0.244456948716628,
census,mig_in_from_rural,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00740388797308525,"",0.0844944678061053,0.740388797308525,8.76257128463772,0.0141620319804159,0.601403984807851,1203,401,401,3,0.109490412534948,0.560794968692563,
census,mig_in_from_urban,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,50,0.00578703454106477,"",0.0162800446566149,0.578703454106477,35.5467977092641,0.0107603610239179,0.591007010239578,1203,401,401,3,0.036261443825822,0.578724685382421,
