dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_assets_cycle,Assets,tx_lin_int_cmig_cfx_blk_none,25,-0.00209381796113654,"",0.255511159741158,-0.209381796113654,-0.819462431017752,0.00856974378589395,0.8070834627142,950,475,475,2,0.316363652467823,0.0261307963886491,
census,amen_assets_motorcycle,Assets,tx_lin_int_cmig_cfx_blk_none,25,0.0506071361261764,***,0.127868405788444,5.06071361261764,39.5775139403121,0.0160397007408091,0.00170636493277537,950,475,475,2,0.131815208419157,0.0663713513813692,
census,amen_assets_car,Assets,tx_lin_int_cmig_cfx_blk_none,25,-0.00403987388039595,"",0.0144371932551387,-0.403987388039595,-27.9824049522785,0.00344645669907344,0.24171287019093,950,475,475,2,0.0172204882008469,0.0989729624719262,
census,amen_assets_fridge,Assets,tx_lin_int_cmig_cfx_blk_none,25,0.0192922343324264,"",0.0951943443733883,1.92922343324264,20.2661559984645,0.0183165327534239,0.292754379699929,950,475,475,2,0.135565942444229,0.047666606160961,
census,amen_assets_none,Assets,tx_lin_int_cmig_cfx_blk_none,25,0.00878590383927136,"",0.100245695776512,0.878590383927136,8.76437015197007,0.011265611957585,0.435846655085936,950,475,475,2,0.0799007626627199,0.0570967045104615,
census,amen_asset_count_mean,Assets,tx_lin_int_cmig_cfx_blk_none,25,0.220578272915801,**,2.89141403469394,22.0578272915801,7.62873356320101,0.0935370875010797,0.0187694356699742,950,475,475,2,1.30682007516563,0.0448374091302126,
census,edu_literate,Education,tx_lin_int_cmig_cfx_blk_none,25,0.0155870825453017,"",0.639975374673741,1.55870825453017,2.43557536151262,0.0118194011646554,0.187882499468911,1425,475,475,3,0.148252524325314,0.0790917631341198,
census,edu_literate_female,Education,tx_lin_int_cmig_cfx_blk_none,25,0.0182603834471837,"",0.551756134292075,1.82603834471837,3.30950257048115,0.0132731895792417,0.169553591996325,1425,475,475,3,0.166478396021487,0.103988471173107,
census,edu_literate_male,Education,tx_lin_int_cmig_cfx_blk_none,25,0.0154268510754441,"",0.735256205433682,1.54268510754441,2.0981599286666,0.0117419886638537,0.189542536340058,1425,475,475,3,0.133852194615756,0.0660521188072559,
census,edu_school_attend_6_16,Education,tx_lin_int_cmig_cfx_blk_none,25,0.0113141786800209,"",0.84414139932467,1.13141786800209,1.34031794780738,0.0115378056055503,0.3272814433212,1425,475,475,3,0.11627659826249,0.124218180799338,
census,edu_school_attend_6_16_female,Education,tx_lin_int_cmig_cfx_blk_none,25,0.0174981303261953,"",0.827517729712707,1.74981303261953,2.11453237772563,0.0143334268308673,0.222771770775823,1425,475,475,3,0.142106614878625,0.131544407378672,
census,edu_school_attend_6_16_male,Education,tx_lin_int_cmig_cfx_blk_none,25,0.00526982545246078,"",0.860328935749232,0.526982545246078,0.612536116534482,0.00963037626112474,0.584492912611532,1425,475,475,3,0.0939167282295754,0.0958817327564138,
census,edu_attain_primary_plus,Education,tx_lin_int_cmig_cfx_blk_none,25,-0.0320884109586562,**,0.846504566624782,-3.20884109586562,-3.79069555248832,0.0160253136516368,0.0458154248449125,1425,475,475,3,0.117398775426027,0.0216565889328439,
census,edu_attain_secondary_plus,Education,tx_lin_int_cmig_cfx_blk_none,25,-0.018054809535468,*,0.555261619385686,-1.8054809535468,-3.25158608215042,0.0104998396720772,0.0861703610980467,1425,475,475,3,0.144940622484935,0.055361063982096,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_cmig_cfx_blk_none,25,-0.023118257880786,***,0.13011278078489,-2.3118257880786,-17.7678608829416,0.00839948871126804,0.00614401553172382,1425,475,475,3,0.0801570680398961,0.0500603610098876,
census,edu_attain_tertiary,Education,tx_lin_int_cmig_cfx_blk_none,25,-0.00861228981644022,**,0.051752957394745,-0.861228981644022,-16.6411549213509,0.00377177389279509,0.0228513186315743,1425,475,475,3,0.0428414944390316,0.0336290779967776,
census,edu_years_mean,Education,tx_lin_int_cmig_cfx_blk_none,25,-0.24264553469936,*,7.15431240583596,-24.264553469936,-3.39159825480122,0.135396081992056,0.073751985453807,1425,475,475,3,1.47173125432377,0.0508670826035484,
census,housing_own,Housing,tx_lin_int_cmig_cfx_blk_none,25,0.00924994507704151,"",0.910980976868776,0.924994507704151,1.01538290171936,0.00656958237823686,0.159787785081561,1425,475,475,3,0.102653907056129,0.0409658552980379,
census,housing_rented,Housing,tx_lin_int_cmig_cfx_blk_none,25,-0.0150974188935824,***,0.0675251103531762,-1.50974188935824,-22.3582291307907,0.0058185186729868,0.00976013670563634,1425,475,475,3,0.0941538997713713,0.0617824860752018,
census,housing_foundation_modern,Housing,tx_lin_int_cmig_cfx_blk_none,25,-0.0529824685577758,*,0.2772017537435,-5.29824685577758,-19.1133237226203,0.0278165979048409,0.0574231886095138,950,475,475,2,0.263619758999456,0.0925855084482061,
census,housing_foundation_traditional,Housing,tx_lin_int_cmig_cfx_blk_none,25,0.0499757846436297,*,0.718230857456144,4.99757846436297,6.95817843591902,0.0279795850317414,0.0747137791282523,950,475,475,2,0.263140118363228,0.0881773375524915,
census,housing_roof_modern,Housing,tx_lin_int_cmig_cfx_blk_none,25,-0.0084106456811769,"",0.635020554341648,-0.84106456811769,-1.32446825912534,0.0394588524871139,0.831301781563041,950,475,475,2,0.311606029844545,0.0321886216910748,
census,housing_roof_traditional,Housing,tx_lin_int_cmig_cfx_blk_none,25,-0.0397608984795897,"",0.152472393120975,-3.97608984795897,-26.0774410801322,0.040807985424246,0.330384159237005,950,475,475,2,0.203083725581297,0.0103904335683521,
census,fem_ownership_house,Female Ownership,tx_lin_int_cmig_cfx_blk_none,25,0.00094051390927793,"",0.0933268639955492,0.094051390927793,1.00776332666957,0.00516013011781219,0.855452263149628,1425,475,475,3,0.0530093584035383,0.00807476160574705,
census,fem_ownership_land,Female Ownership,tx_lin_int_cmig_cfx_blk_none,25,0.00615370266415158,"",0.17123346322179,0.615370266415158,3.59375004649704,0.00709467746053398,0.386178793527953,1425,475,475,3,0.076578879046383,0.00471306106876746,
census,fem_ownership_both,Female Ownership,tx_lin_int_cmig_cfx_blk_none,25,-0.00345290577116204,"",0.0849994493187456,-0.345290577116204,-4.06226840154427,0.00466414713597699,0.459479615385844,1425,475,475,3,0.0481644897228769,0.0145233085480667,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_cmig_cfx_blk_none,25,0.000478450498859029,"",0.0832303441143439,0.0478450498859029,0.574851040146755,0.00248104224227636,0.847164881040144,475,475,475,1,0.046042604471995,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,0.00828522789255894,"",0.136781464837693,0.828522789255894,6.05727384363834,0.020672363510389,0.6887570678573,950,475,475,2,0.0847093949567426,0.0202331099604876,
census,ent_cottage,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.0341134947920388,***,0.0582768828189845,-3.41134947920388,-58.5369243204028,0.0126234032738678,0.00713108261716363,950,475,475,2,0.0744153750448627,0.0155727871118239,
census,ent_trade,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,0.0400902122888891,"",0.163362891323143,4.00902122888891,24.5405868886025,0.0244801998350638,0.102156552947198,950,475,475,2,0.140117891286529,0.0385118849003822,
census,ent_transport,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,0.00379251448731,"",0.0117317478467633,0.379251448731,32.326934885123,0.00397381492913405,0.340379685952993,950,475,475,2,0.0157084540554332,0.011022422885718,
census,ent_services,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.0106485257034675,"",0.190268280116037,-1.06485257034675,-5.5965848311518,0.0302665728025429,0.725126140082616,950,475,475,2,0.201420037630348,0.00703742914053829,
census,ent_other,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.00260042880695773,"",0.123124646206034,-0.260042880695773,-2.11202946533242,0.0295624270808529,0.929942453213824,950,475,475,2,0.141910145545279,0.0262207060158557,
census,ent_female_owner_share,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.00299469975433779,**,0.0442124364165771,-0.299469975433779,-6.77343299093769,0.0012984018361958,0.021515917493738,475,475,475,1,0.0299792473835139,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_cmig_cfx_blk_none,25,0.033441175385249,***,0.237475060617869,3.3441175385249,14.0819736178784,0.00934294233466115,0.000380011518399934,1425,475,475,3,0.133108691850646,0.192283493457693,
census,hh_death_12m,Absent HH,tx_lin_int_cmig_cfx_blk_none,25,0.00238167110660859,"",0.029863706879598,0.238167110660859,7.97513555906106,0.00257587755488464,0.355641499836676,950,475,475,2,0.00894678272972471,0.00764721444440941,
census,mar_ever_married_15_60,Marriage,tx_lin_int_cmig_cfx_blk_none,25,-0.00781885869398976,"",0.741077534950201,-0.781885869398976,-1.05506621442993,0.00701403397446953,0.265524630420494,1425,475,475,3,0.0460687283507411,0.137766884797907,
census,mar_never_married_15_60,Marriage,tx_lin_int_cmig_cfx_blk_none,25,0.00741862539869998,"",0.257536123800287,0.741862539869998,2.880615460553,0.00708127165462399,0.295338273769927,1425,475,475,3,0.0468631038437204,0.141375292559118,
census,mar_female_age_first_mean,Marriage,tx_lin_int_cmig_cfx_blk_none,25,-0.104267381782555,"",18.0695696724214,-10.4267381782555,-0.577033010042808,0.137416689949657,0.448368502326109,1425,475,475,3,0.919244041554594,0.034515609004642,
census,mar_female_married_by_18,Marriage,tx_lin_int_cmig_cfx_blk_none,25,0.0289954589287311,"",0.408521862470826,2.89954589287311,7.09765170298611,0.0224977504598714,0.198090743856241,1425,475,475,3,0.11056942631829,0.156384675119361,
census,mar_female_married_by_20,Marriage,tx_lin_int_cmig_cfx_blk_none,25,0.0343091496659107,*,0.71775411693138,3.43091496659107,4.78007006251569,0.0207897980100989,0.0995465123974117,1425,475,475,3,0.093226219591429,0.0865151751721023,
census,fert_birth_mean,Fertility,tx_lin_int_cmig_cfx_blk_none,25,0.0367377983602068,"",2.43736970365253,3.67377983602068,1.50727229870599,0.0559392811601173,0.511664128977034,1425,475,475,3,0.478893907254102,0.0376303003770614,
census,fert_birth_son_mean,Fertility,tx_lin_int_cmig_cfx_blk_none,25,0.023485794108033,"",1.26772146640788,2.3485794108033,1.85259891311778,0.0285611912420464,0.411321090122188,1425,475,475,3,0.244494655585949,0.0386750470078534,
census,fert_birth_dau_mean,Fertility,tx_lin_int_cmig_cfx_blk_none,25,0.0132520042521739,"",1.16964823724465,1.32520042521739,1.13299057188269,0.0297942796056136,0.656679238798395,1425,475,475,3,0.239986440185287,0.0333764886461961,
census,fert_births_last12m_share,Fertility,tx_lin_int_cmig_cfx_blk_none,25,-0.00591724988387997,"",0.0756524287779237,-0.591724988387997,-7.82162579505537,0.00390226507341416,0.130094214291097,1425,475,475,3,0.0255806772962052,0.0458859296626212,
census,fert_births_last12m_rate,Fertility,tx_lin_int_cmig_cfx_blk_none,25,-0.00602830383026371,"",0.0758778623968389,-0.602830383026371,-7.94474651741752,0.00393692242698352,0.126381534724064,1425,475,475,3,0.0255344079571442,0.0461530412826441,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_cmig_cfx_blk_none,25,0.00395022097683722,"",0.151402377984708,0.395022097683722,2.60908780259462,0.0117078801386578,0.735965885074609,1425,475,475,3,0.107141160133876,0.00454935692902947,
census,mort_child_dead_any,Child Mortality,tx_lin_int_cmig_cfx_blk_none,25,-0.00129663340146271,"",0.0967889157448676,-0.129663340146271,-1.3396507146341,0.00596368942704702,0.827973552571263,1425,475,475,3,0.0570269567051389,0.0055673649520489,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_cmig_cfx_blk_none,25,0.000896868869570231,"",0.057661729150963,0.0896868869570231,1.55539711135293,0.00338862155684044,0.791378192076643,1425,475,475,3,0.0319136821929893,0.00396677070489804,
census,work_share_agriculture,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,-0.00734408757544258,"",0.460045703630659,-0.734408757544258,-1.59638216757235,0.0194131457321273,0.705373494483489,1425,475,475,3,0.189126862628514,0.0275460543127473,
census,work_share_nonagriculture,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,-0.0285050458604758,*,0.240835087773595,-2.85050458604758,-11.8359189784144,0.0150595874280069,0.05899112722633,1425,475,475,3,0.114789696581813,0.0622836478218212,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,-0.0188264128607758,**,0.143478218416624,-1.88264128607758,-13.1214431490282,0.00911321205948063,0.0393867092373218,1425,475,475,3,0.0782677819550903,0.0498524482285615,
census,work_share_own_nonagri,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,-0.00534952504699309,"",0.061286011840426,-0.534952504699309,-8.72878636795941,0.00384481511115297,0.164768701290305,1425,475,475,3,0.0355349024940731,0.026833642938893,
census,work_share_extended_econ,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,-0.0157816394567446,"",0.03317482662473,-1.57816394567446,-47.5711286610924,0.0104850414616598,0.132949621712303,950,475,475,2,0.0290681155715693,0.0340497412449458,
census,work_share_job_seeking,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,0.0024402264117462,"",0.0373138695395736,0.24402264117462,6.53973024469678,0.00575422861887658,0.671703265238994,1425,475,475,3,0.0440845436412097,0.033661046324033,
census,work_share_household_chores,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,0.0138109542389941,"",0.158138239080848,1.38109542389941,8.73346909594285,0.0112238861207122,0.219121469898742,1425,475,475,3,0.094148513296792,0.0201339536286224,
census,work_share_student,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,0.0216473453643069,**,0.146924784701719,2.16473453643069,14.733624016026,0.00867287970987856,0.0128996627846806,1425,475,475,3,0.0475386620451526,0.107469874972312,
census,work_share_no_work,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,0.00315347924086697,"",0.028573723329463,0.315347924086697,11.0362909464282,0.00251807299463608,0.211064166541326,1425,475,475,3,0.0146443169118783,0.0175899550427057,
census,work_lfp,Work Activity,tx_lin_int_cmig_cfx_blk_none,25,-0.0356965711047431,**,0.701096909972474,-3.56965711047431,-5.09153165518082,0.0147337885455068,0.0157764555727698,1425,475,475,3,0.116909327610285,0.0263728144318416,
census,occ_share_armed_forces,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.00184925400010417,"",0.00249104928665046,-0.184925400010417,-74.2359458728627,0.00672453792723803,0.783435371468569,1425,475,475,3,0.0172429980728381,0.0161954386792124,
census,occ_share_managers,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.0147533480112201,**,0.0206366104464587,-1.47533480112201,-71.4911397368159,0.00639710670047407,0.0215270356902469,1425,475,475,3,0.0290679832511788,0.111258501221493,
census,occ_share_professionals,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.00305652172350203,"",0.0338769472629159,-0.305652172350203,-9.02242371421677,0.00219335974096801,0.164111368747642,1425,475,475,3,0.019558486899473,0.0271448793838925,
census,occ_share_technicians,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.000709473354211363,"",0.0135689472888584,-0.0709473354211363,-5.22865436137349,0.0023899684208691,0.766707479962746,1425,475,475,3,0.0163692754789131,0.0167045842017892,
census,occ_share_office_assistants,Occupation,tx_lin_int_cmig_cfx_blk_none,25,0.0015745127501093,"",0.0111696196316781,0.15745127501093,14.0963864664095,0.00213948826264607,0.462137556890487,1425,475,475,3,0.0137579573965635,0.0131420141389663,
census,occ_share_service_sales,Occupation,tx_lin_int_cmig_cfx_blk_none,25,0.0066105569130639,"",0.0571424243397464,0.66105569130639,11.5685622187818,0.00482252726433097,0.171096602491327,1425,475,475,3,0.0470168133498872,0.00433157949851215,
census,occ_share_agriculture,Occupation,tx_lin_int_cmig_cfx_blk_none,25,0.0468384369359443,**,0.652176795005383,4.68384369359443,7.18186192680433,0.0197717489898557,0.01823820674463,1425,475,475,3,0.200809937331656,0.0564467306584955,
census,occ_share_craft_trades,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.0167272896484289,**,0.063665275945734,-1.67272896484289,-26.2738037335873,0.00676658217487187,0.0137843829806757,1425,475,475,3,0.0438501548182578,0.0331879013596194,
census,occ_share_machine_operators,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.00053024667635104,"",0.0179167400696923,-0.053024667635104,-2.95950420829064,0.00263075269491806,0.840349515513464,1425,475,475,3,0.0183152657528108,0.0289886846016162,
census,occ_share_elementary,Occupation,tx_lin_int_cmig_cfx_blk_none,25,-0.0176090468499151,*,0.127062572030975,-1.76090468499151,-13.8585632011467,0.00977609188168049,0.0723011299942216,1425,475,475,3,0.0956975119753258,0.0196226135048022,
census,ind_agri_forestry_fish,Industry,tx_lin_int_cmig_cfx_blk_none,25,0.0264235258840724,"",0.700182939231398,2.64235258840724,3.77380315965395,0.0202856825293081,0.193354033315181,1425,475,475,3,0.182356092501113,0.0213534080778228,
census,ind_manufacturing,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.00549275183181106,"",0.0483216692392314,-0.549275183181106,-11.3670573022167,0.0064180606152653,0.392525691953933,1425,475,475,3,0.0437009057213024,0.0108787933456397,
census,ind_construction,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.000114822134233725,"",0.0402643932172135,-0.0114822134233725,-0.285170407546679,0.0063476269044235,0.985575475943481,1425,475,475,3,0.0358835931177404,0.0629571786503363,
census,ind_wholesale_retail,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.00654791891684087,"",0.0695151265963183,-0.654791891684087,-9.41941594218094,0.00535811969888287,0.222294056098258,1425,475,475,3,0.0500821189394605,0.0348005787185764,
census,ind_transport_accommodation,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.00722829857107078,*,0.029536697912072,-0.722829857107078,-24.4722635976058,0.00390656600638003,0.0648931637054796,1425,475,475,3,0.0300264003438206,0.034027524434601,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.00628851330748792,*,0.0126102115190101,-0.628851330748792,-49.868420509901,0.00326906081704092,0.0549976247310378,1425,475,475,3,0.0192507975752389,0.0368970262751212,
census,ind_public_admin_defence,Industry,tx_lin_int_cmig_cfx_blk_none,25,0.00336552640167781,"",0.0166916915974576,0.336552640167781,20.1628839235828,0.00694577559480613,0.628224432121826,1425,475,475,3,0.0314672489133611,0.0236555901609037,
census,ind_education,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.00069408092963344,"",0.0305725060689085,-0.069408092963344,-2.27027816453458,0.00205813938662328,0.736087460089278,1425,475,475,3,0.0153416585188411,0.0166940827787225,
census,ind_health,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.000565960312520868,"",0.00684631873032137,-0.0565960312520868,-8.26663693021347,0.0012857052248941,0.659996932072963,1425,475,475,3,0.00729029984221472,0.0147184156294448,
census,ind_arts_recreation,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.000212501167898215,"",0.00102801122430677,-0.0212501167898215,-20.6710941353305,0.000636045984384745,0.738453993836235,1425,475,475,3,0.00284459797625814,0.0463087386991934,
census,ind_others,Industry,tx_lin_int_cmig_cfx_blk_none,25,-0.00264420511425438,"",0.0444304346637626,-0.264420511425438,-5.95133748806422,0.00669342702353814,0.692987361435348,1425,475,475,3,0.0419180388045633,0.00644362947906241,
census,emp_share_employer,Employment Status,tx_lin_int_cmig_cfx_blk_none,25,0.00889029145712173,**,0.0218643196452525,0.889029145712173,40.6611849870762,0.00352934870139987,0.0120981246697162,1425,475,475,3,0.0186986393305438,0.0283828268215667,
census,emp_share_employee,Employment Status,tx_lin_int_cmig_cfx_blk_none,25,-0.023234533021621,**,0.230868092776256,-2.3234533021621,-10.0639862105755,0.0116120197422466,0.045972504106489,1425,475,475,3,0.136767044476594,0.0469345902051814,
census,emp_share_self_employed,Employment Status,tx_lin_int_cmig_cfx_blk_none,25,0.011584946588454,"",0.676601596783101,1.1584946588454,1.7122257239023,0.0138746400158726,0.404153681762108,1425,475,475,3,0.145574233812002,0.0161050520610017,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_cmig_cfx_blk_none,25,0.0027592949760451,"",0.0706659907953913,0.27592949760451,3.90470004734591,0.00898456491201483,0.758890691714231,1425,475,475,3,0.0573023870959724,0.0182033231010531,
census,mig_in_share,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.0126723091980381,"",0.108861247900555,1.26723091980381,11.6407899435566,0.0198206732982642,0.522905377629028,1425,475,475,3,0.141656854396498,0.0530309649949623,
census,mig_in_domestic,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.0020631812349846,"",0.0978778132951373,0.20631812349846,2.10791512961508,0.0202975590811483,0.919080041233554,1425,475,475,3,0.131605021352087,0.0686277529131905,
census,mig_in_international,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.0106091279630534,***,0.010983434605418,1.06091279630534,96.5920802024901,0.00323732615097683,0.00112567367174413,1425,475,475,3,0.0181659354234004,0.03445468465249,
census,mig_in_from_rural,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.00662133906940261,"",0.0816475945262721,0.662133906940261,8.109656025778,0.0146860058003547,0.652296308661411,1425,475,475,3,0.106663769082033,0.0396431393657024,
census,mig_in_from_urban,In-migration,tx_lin_int_cmig_cfx_blk_none,25,-0.00166254224278996,"",0.0155895154448729,-0.166254224278996,-10.6644895325258,0.00851046774343298,0.84520060990194,1425,475,475,3,0.0361004281655081,0.068327520254735,
census,mig_in_reason_economic,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.00131681749344935,"",0.0273916059832768,0.131681749344935,4.80737600509184,0.00966203830396878,0.891651668030228,1425,475,475,3,0.0481081277015337,0.114932253714441,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.0110606781736702,"",0.0780741114704437,1.10606781736702,14.1668959983712,0.0123459087467423,0.370761847046107,1425,475,475,3,0.101547105351318,0.0221309210634237,
