dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_assets_internet,Assets,tx_log_int_cmig_cfx_blk_none,50,-0.0187819416841718,**,0.16933499384169,-1.87819416841718,-11.0915890791781,0.00899492490307012,0.0374244479605955,802,401,401,2,0.208457799309064,0.108290358909589,
census,amen_assets_cycle,Assets,tx_log_int_cmig_cfx_blk_none,50,0.00401173457212922,"",0.250265749257149,0.401173457212922,1.60298985539853,0.00251255716710175,0.111128085913254,802,401,401,2,0.313551604195727,0.0421275277128709,
census,amen_assets_motorcycle,Assets,tx_log_int_cmig_cfx_blk_none,50,0.0156511524152888,***,0.131860852705922,1.56511524152888,11.8694457787212,0.00462536869070471,0.000785590462421938,802,401,401,2,0.135772930309602,0.0970314245757907,
census,amen_assets_car,Assets,tx_log_int_cmig_cfx_blk_none,50,-0.0015740227686944,**,0.0150158344865028,-0.15740227686944,-10.4824195425785,0.000711147822511019,0.0274368648724719,802,401,401,2,0.0180190535994542,0.171006840663009,
census,amen_assets_fridge,Assets,tx_log_int_cmig_cfx_blk_none,50,-0.000159763705011826,"",0.102113639026135,-0.0159763705011826,-0.156456773586275,0.00537201423741104,0.976289242976069,802,401,401,2,0.142754671759728,0.0935661612544796,
census,amen_assets_none,Assets,tx_log_int_cmig_cfx_blk_none,50,0.00599150571082757,**,0.0951266632577124,0.599150571082757,6.2984504087941,0.00301194889129525,0.0473547999773274,802,401,401,2,0.0772816187795596,0.109058369740576,
census,amen_asset_count_mean,Assets,tx_log_int_cmig_cfx_blk_none,50,0.0766529387800773,***,2.95665686724969,7.66529387800773,2.59255443636855,0.0271946077375154,0.0050616470341619,802,401,401,2,1.32801346481541,0.0619333853669191,
census,edu_literate,Education,tx_log_int_cmig_cfx_blk_none,50,0.00443525804674179,"",0.651504369627357,0.443525804674179,0.68077180346137,0.00278699686714879,0.112307011909283,1203,401,401,3,0.14461900855669,0.110706676183575,
census,edu_literate_female,Education,tx_log_int_cmig_cfx_blk_none,50,0.00797902942874371,**,0.564283368248319,0.797902942874371,1.41401109402049,0.00316599333826785,0.0121161422062239,1203,401,401,3,0.163229508814505,0.126256060425879,
census,edu_literate_male,Education,tx_log_int_cmig_cfx_blk_none,50,0.00150998017937921,"",0.746709902264311,0.150998017937921,0.202217778925975,0.00264978068839682,0.569098660596211,1203,401,401,3,0.129107038952799,0.106165079979049,
census,edu_school_attend_6_16,Education,tx_log_int_cmig_cfx_blk_none,50,0.00905381587213576,***,0.852009875959683,0.905381587213576,1.06264212746804,0.00295953181643483,0.00236862595480213,1203,401,401,3,0.11110095580692,0.154719065033609,
census,edu_school_attend_6_16_female,Education,tx_log_int_cmig_cfx_blk_none,50,0.0152191115283198,***,0.836427430264626,1.52191115283198,1.81953759258048,0.00382818715825288,8.33227975316903e-05,1203,401,401,3,0.136200974227446,0.172945463625532,
census,edu_school_attend_6_16_male,Education,tx_log_int_cmig_cfx_blk_none,50,0.0029442334509476,"",0.867120487217033,0.29442334509476,0.339541447163465,0.0023592033512024,0.212769221650588,1203,401,401,3,0.0892000783774043,0.114071595251947,
census,edu_attain_primary_plus,Education,tx_log_int_cmig_cfx_blk_none,50,-0.00868114562067477,**,0.84775154238952,-0.868114562067477,-1.02402003259181,0.00394432478916657,0.0283123543013497,1203,401,401,3,0.115992464028622,0.0289001945744238,
census,edu_attain_secondary_plus,Education,tx_log_int_cmig_cfx_blk_none,50,-0.0138750831128799,***,0.561061000946156,-1.38750831128799,-2.473007942003,0.00360278569915138,0.000136828571093695,1203,401,401,3,0.14544100209698,0.0790583314260407,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_cmig_cfx_blk_none,50,4.75670473834881e-05,"",0.131131955695741,0.00475670473834881,0.0362741843749021,0.00187651711579702,0.97978956465739,1203,401,401,3,0.0825875525094638,0.0942390004835381,
census,edu_attain_tertiary,Education,tx_log_int_cmig_cfx_blk_none,50,3.75335540940121e-05,"",0.0528843594223643,0.00375335540940121,0.0709728821602015,0.00107598094437987,0.972190354820913,1203,401,401,3,0.0449269689499129,0.0800044341394419,
census,edu_years_mean,Education,tx_log_int_cmig_cfx_blk_none,50,-0.0231167544271522,"",7.19385240975626,-2.31167544271522,-0.321340404423663,0.0325048541882712,0.477388109331112,1203,401,401,3,1.48524206429654,0.0698376741230198,
census,housing_own,Housing,tx_log_int_cmig_cfx_blk_none,50,0.00093525082695143,"",0.90515269521185,0.093525082695143,0.103325199372304,0.00206275164933993,0.650506868531932,1203,401,401,3,0.105968033780211,0.085808098653003,
census,housing_rented,Housing,tx_log_int_cmig_cfx_blk_none,50,-0.00185942838144794,"",0.0730645491189431,-0.185942838144794,-2.54491186747891,0.00175638302288007,0.290389400465724,1203,401,401,3,0.0988877853653747,0.108343792513121,
census,housing_foundation_modern,Housing,tx_log_int_cmig_cfx_blk_none,50,0.0229055768515791,***,0.285935657520562,2.29055768515791,8.01074516211112,0.00667693280023564,0.000665059847403086,802,401,401,2,0.271576396624524,0.108184098337997,
census,housing_foundation_traditional,Housing,tx_log_int_cmig_cfx_blk_none,50,-0.0227478105586128,***,0.709541249424963,-2.27478105586128,-3.20598845761941,0.00659376819203694,0.000620471912867182,802,401,401,2,0.271364436064919,0.104070542684991,
census,housing_roof_modern,Housing,tx_log_int_cmig_cfx_blk_none,50,-0.0108442663227075,"",0.65046220202667,-1.08442663227075,-1.66716317857051,0.00898081668456923,0.227956133891059,802,401,401,2,0.305392778644576,0.0795642396881617,
census,housing_roof_traditional,Housing,tx_log_int_cmig_cfx_blk_none,50,0.0362553320488109,***,0.151077310528634,3.62553320488109,23.9978670006436,0.00861040736213144,3.1481274145684e-05,802,401,401,2,0.201819240064634,0.0903156960420618,
census,fem_ownership_house,Female Ownership,tx_log_int_cmig_cfx_blk_none,50,0.00291336083340846,"",0.0966445446126412,0.291336083340846,3.01451141922748,0.00198934527158216,0.143847704130449,1203,401,401,3,0.0542489408325164,0.0255584367170018,
census,fem_ownership_land,Female Ownership,tx_log_int_cmig_cfx_blk_none,50,0.00197691978666829,"",0.176700135037806,0.197691978666829,1.11879925063176,0.00228404105238066,0.38726347370576,1203,401,401,3,0.0768005517017975,0.021403501246721,
census,fem_ownership_both,Female Ownership,tx_log_int_cmig_cfx_blk_none,50,0.00217384212774829,"",0.0879651204372117,0.217384212774829,2.47125464836935,0.00164656629668254,0.187514030026198,1203,401,401,3,0.0493868362868126,0.0386017826309319,
census,fem_ownership_livestock,Female Ownership,tx_log_int_cmig_cfx_blk_none,50,0.00410068771245873,"",0.0817618072705584,0.410068771245873,5.01540737582906,0.00274916875337917,0.136589610270946,401,401,401,1,0.0443823196688202,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_cmig_cfx_blk_none,50,-0.0145119761922804,***,0.13638318835066,-1.45119761922804,-10.6405902133393,0.00490058028642027,0.0032462845290948,802,401,401,2,0.0833327910328896,0.0830137708014136,
census,ent_cottage,Enterprise,tx_log_int_cmig_cfx_blk_none,50,0.0136963197873171,***,0.0592501427061263,1.36963197873171,23.1160958636829,0.00421071720086338,0.00124003652768808,802,401,401,2,0.0760908192323309,0.0241151388502751,
census,ent_trade,Enterprise,tx_log_int_cmig_cfx_blk_none,50,0.00337761987663579,"",0.163034311782794,0.337761987663579,2.07172333216317,0.00471997233038005,0.474654872665987,802,401,401,2,0.137929059016283,0.0185903490619637,
census,ent_transport,Enterprise,tx_log_int_cmig_cfx_blk_none,50,-0.00335843556017054,***,0.0119455332798328,-0.335843556017054,-28.1145720454396,0.00128771224405151,0.00944652864277667,802,401,401,2,0.0160253241830497,0.0525079464266131,
census,ent_services,Enterprise,tx_log_int_cmig_cfx_blk_none,50,-0.0023503499110077,"",0.192125528488473,-0.23503499110077,-1.2233407655395,0.00667619567983664,0.724986698963548,802,401,401,2,0.202320421979539,0.00416388741422447,
census,ent_other,Enterprise,tx_log_int_cmig_cfx_blk_none,50,-0.0117680845406774,*,0.119382293615304,-1.17680845406774,-9.85747901493565,0.00625673148952122,0.0607161130068455,802,401,401,2,0.136139267030231,0.025166625156169,
census,ent_female_owner_share,Enterprise,tx_log_int_cmig_cfx_blk_none,50,-0.00316219691015491,***,0.0435902041452723,-0.316219691015491,-7.25437508761444,0.0010878086678347,0.00385292168121047,401,401,401,1,0.0256792467520192,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_cmig_cfx_blk_none,50,0.0075829806581755,**,0.251692561690551,0.75829806581755,3.01279489836437,0.00351224592099837,0.03144325344566,1203,401,401,3,0.132236249443768,0.207439759348734,
census,hh_death_12m,Absent HH,tx_log_int_cmig_cfx_blk_none,50,8.79796774948428e-05,"",0.0299891792166673,0.00879796774948428,0.293371408597757,0.00063001037183095,0.889008413522299,802,401,401,2,0.00904231335461923,0.0156101865421364,
census,mar_ever_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_none,50,-0.0107504307084553,***,0.738925893111351,-1.07504307084553,-1.45487264807964,0.00189411722684386,2.65635676198302e-08,1203,401,401,3,0.0457055278722291,0.160795904224344,
census,mar_never_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_none,50,0.0110319014550708,***,0.259739481003887,1.10319014550708,4.24729479416558,0.00189065273980405,1.11214188400081e-08,1203,401,401,3,0.0463539558406559,0.164305181710915,
census,mar_female_age_first_mean,Marriage,tx_log_int_cmig_cfx_blk_none,50,0.185376430241543,***,18.0847376838107,18.5376430241543,1.02504351173139,0.0444908059172126,3.79070256416166e-05,1203,401,401,3,0.767494370321008,0.0959057082404317,
census,mar_female_married_by_18,Marriage,tx_log_int_cmig_cfx_blk_none,50,-0.0323869948975266,***,0.404242980652569,-3.23869948975266,-8.01176432185521,0.00632873173861845,4.81834527401728e-07,1203,401,401,3,0.106047005957221,0.19719780869495,
census,mar_female_married_by_20,Marriage,tx_log_int_cmig_cfx_blk_none,50,-0.0249727810856889,***,0.715801041662527,-2.49727810856889,-3.48878803356961,0.00421275150657641,6.63300341815857e-09,1203,401,401,3,0.0882855198966899,0.13137755546877,
census,fert_birth_mean,Fertility,tx_log_int_cmig_cfx_blk_none,50,0.0581089649880184,***,2.41253021896952,5.81089649880184,2.40863159064755,0.0175371965429094,0.00100539392378437,1203,401,401,3,0.480360914897097,0.0397751565354753,
census,fert_birth_son_mean,Fertility,tx_log_int_cmig_cfx_blk_none,50,0.0303466111728118,***,1.2545108321854,3.03466111728118,2.41899953306477,0.00906848100036012,0.000896187756527336,1203,401,401,3,0.244469381759034,0.0403577403611533,
census,fert_birth_dau_mean,Fertility,tx_log_int_cmig_cfx_blk_none,50,0.0277623538152061,***,1.15801938678412,2.77623538152061,2.39739974408404,0.00891687357668351,0.00198201841778839,1203,401,401,3,0.241320310758901,0.0358503405750832,
census,fert_births_last12m_share,Fertility,tx_log_int_cmig_cfx_blk_none,50,0.00362963140316859,***,0.0747116135339436,0.362963140316859,4.85818901705227,0.00129599187697291,0.00534724864331362,1203,401,401,3,0.0251761733589383,0.0549433181851911,
census,fert_births_last12m_rate,Fertility,tx_log_int_cmig_cfx_blk_none,50,0.00364785875374205,***,0.0749405088067857,0.364785875374205,4.8676727871532,0.00131676143613666,0.00586107064733658,1203,401,401,3,0.025117887066477,0.0552898381607347,
census,mort_children_dead_mean,Child Mortality,tx_log_int_cmig_cfx_blk_none,50,0.00678109429786219,*,0.145311090021642,0.678109429786218,4.66660479723347,0.00373948015718792,0.0705227187171553,1203,401,401,3,0.103581921604904,0.00837995472525177,
census,mort_child_dead_any,Child Mortality,tx_log_int_cmig_cfx_blk_none,50,0.00523924618285538,***,0.0937429366130404,0.523924618285538,5.58895034884853,0.00198592068396649,0.00866014317843039,1203,401,401,3,0.055854227150455,0.0119665566028023,
census,mort_child_death_ratio,Child Mortality,tx_log_int_cmig_cfx_blk_none,50,0.00152608099372877,"",0.0558426639460035,0.152608099372877,2.73282269485638,0.00113008014385543,0.177645345879192,1203,401,401,3,0.0309709989897511,0.00473411228809306,
census,work_share_agriculture,Work Activity,tx_log_int_cmig_cfx_blk_none,50,-0.013375421486648,***,0.456288105633363,-1.3375421486648,-2.93135440558589,0.00510004976874936,0.00905934415200617,1203,401,401,3,0.19288225026522,0.0441792066354667,
census,work_share_nonagriculture,Work Activity,tx_log_int_cmig_cfx_blk_none,50,0.000328744853937085,"",0.241504222546568,0.0328744853937085,0.136123853434362,0.00307522261674489,0.914920990075203,1203,401,401,3,0.116144349275323,0.0960476684577916,
census,work_share_wage_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_none,50,0.00289397967315821,"",0.142972609234832,0.289397967315821,2.0241497225562,0.0021507387762941,0.179201945112702,1203,401,401,3,0.0777749336963579,0.0701067450124352,
census,work_share_own_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_none,50,-0.00300506507875505,**,0.0625882833914826,-0.300506507875505,-4.80132209403909,0.00132396818015064,0.0237548339499262,1203,401,401,3,0.0364635364520714,0.047985333569351,
census,work_share_extended_econ,Work Activity,tx_log_int_cmig_cfx_blk_none,50,-0.0183228418526594,*,0.0326892844082852,-1.83228418526594,-56.0515232570077,0.0108369188261035,0.0916578856126037,802,401,401,2,0.0274985928920295,0.0490999453223562,
census,work_share_job_seeking,Work Activity,tx_log_int_cmig_cfx_blk_none,50,-0.000793065503579197,"",0.0372813861517671,-0.0793065503579197,-2.12724253425219,0.00193527795899608,0.682176361172402,1203,401,401,3,0.0437357655693883,0.0233292371533529,
census,work_share_household_chores,Work Activity,tx_log_int_cmig_cfx_blk_none,50,-0.0051727025423149,"",0.15786853290617,-0.51727025423149,-3.27658872043191,0.00423598910586079,0.222755251686231,1203,401,401,3,0.094233264856757,0.0281262852427084,
census,work_share_student,Work Activity,tx_log_int_cmig_cfx_blk_none,50,0.0104021671268284,***,0.150138150554618,1.04021671268284,6.92839700529299,0.00197737574586456,2.3453424058796e-07,1203,401,401,3,0.0462137127379602,0.118263852541828,
census,work_share_no_work,Work Activity,tx_log_int_cmig_cfx_blk_none,50,0.00105748691266799,"",0.0290065689390611,0.105748691266799,3.64568079351139,0.000715931119273895,0.140441290485556,1203,401,401,3,0.014395350154975,0.0186615001916201,
census,work_lfp,Work Activity,tx_log_int_cmig_cfx_blk_none,50,-0.0129329869120507,***,0.698015467820736,-1.29329869120507,-1.85282239553066,0.00416736623016499,0.0020490362199856,1203,401,401,3,0.118215312179861,0.0339077184787286,
census,occ_share_armed_forces,Occupation,tx_log_int_cmig_cfx_blk_none,50,0.00247510369460345,**,0.00232339391431569,0.247510369460345,106.529662462874,0.00118506240203577,0.0373768260456657,1203,401,401,3,0.0152633381463171,0.0210821731425852,
census,occ_share_managers,Occupation,tx_log_int_cmig_cfx_blk_none,50,-0.00189699551196935,"",0.0212196326344725,-0.189699551196935,-8.93981316569812,0.00123075823806125,0.124028987690167,1203,401,401,3,0.0297422273120245,0.190432380579642,
census,occ_share_professionals,Occupation,tx_log_int_cmig_cfx_blk_none,50,0.000491569500003651,"",0.0349995017898842,0.0491569500003651,1.40450427824583,0.000636565018825299,0.440438971201427,1203,401,401,3,0.0201213980566971,0.0526950686307596,
census,occ_share_technicians,Occupation,tx_log_int_cmig_cfx_blk_none,50,-0.00137255414091371,**,0.0141066353461905,-0.137255414091371,-9.7298477434902,0.000561068809275834,0.0148620590073453,1203,401,401,3,0.0165332483568068,0.0569057123878675,
census,occ_share_office_assistants,Occupation,tx_log_int_cmig_cfx_blk_none,50,-0.00106045037984409,***,0.0113971177525474,-0.10604503798441,-9.30454877161437,0.000397931561994461,0.00801267707123909,1203,401,401,3,0.0136276712114018,0.0418573949905963,
census,occ_share_service_sales,Occupation,tx_log_int_cmig_cfx_blk_none,50,-0.00396025654206678,**,0.0590123972989819,-0.396025654206678,-6.710889106915,0.00174111935740016,0.0234619408616788,1203,401,401,3,0.0495422691175487,0.0202727857293061,
census,occ_share_agriculture,Occupation,tx_log_int_cmig_cfx_blk_none,50,-0.000709388250232671,"",0.648428161806132,-0.0709388250232672,-0.109401209265301,0.00465630798706452,0.878987752356623,1203,401,401,3,0.206555442326622,0.087100214886027,
census,occ_share_craft_trades,Occupation,tx_log_int_cmig_cfx_blk_none,50,0.000876804006436126,"",0.0645832304541951,0.0876804006436126,1.35763417263246,0.00165114615446059,0.595694449846862,1203,401,401,3,0.0455492578213594,0.0571408548418217,
census,occ_share_machine_operators,Occupation,tx_log_int_cmig_cfx_blk_none,50,0.00114382475136013,*,0.0179801766930225,0.114382475136013,6.36158793591842,0.000654960198156001,0.0815084909367772,1203,401,401,3,0.0182896261394953,0.0396397889950032,
census,occ_share_elementary,Occupation,tx_log_int_cmig_cfx_blk_none,50,0.00386386895023302,"",0.125646144789812,0.386386895023302,3.07519896985037,0.0030543983310539,0.20660132961271,1203,401,401,3,0.0943955024762884,0.0249906117490804,
census,ind_agri_forestry_fish,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.0082933761906322,*,0.694993598544259,-0.82933761906322,-1.1933025294051,0.0046718639679366,0.0766293452664832,1203,401,401,3,0.189230197572751,0.0423559780586394,
census,ind_manufacturing,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.00165935269239389,"",0.0489242405166616,-0.165935269239389,-3.39167797981204,0.00131219059022438,0.206762948594169,1203,401,401,3,0.0444597744344821,0.0228771707485039,
census,ind_construction,Industry,tx_log_int_cmig_cfx_blk_none,50,0.00857451834600694,***,0.0399415515324181,0.857451834600694,21.4676646675769,0.00189990836431951,8.41170540544306e-06,1203,401,401,3,0.0354696652389385,0.110512084106109,
census,ind_wholesale_retail,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.000277074479505297,"",0.0715299702422609,-0.0277074479505297,-0.38735438944947,0.00154981471705817,0.858201672106756,1203,401,401,3,0.0519817129313744,0.0447888566668966,
census,ind_transport_accommodation,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.000687995887824276,"",0.0299943084527386,-0.0687995887824276,-2.29375479320798,0.000765279069814072,0.369186556029362,1203,401,401,3,0.0305649874231311,0.0527188909460796,
census,ind_finance_real_estate_prof,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.000541752244745257,"",0.0133266946927777,-0.0541752244745257,-4.06516587371702,0.000644973015203602,0.401431957517399,1203,401,401,3,0.0205162828500565,0.0989046595994479,
census,ind_public_admin_defence,Industry,tx_log_int_cmig_cfx_blk_none,50,0.00129804276676628,"",0.0166754853350402,0.129804276676628,7.78413785677775,0.00177425791738325,0.46484261682224,1203,401,401,3,0.0284752709349316,0.0278222273185429,
census,ind_education,Industry,tx_log_int_cmig_cfx_blk_none,50,7.9196741402337e-05,"",0.0314756971976745,0.0079196741402337,0.251612350013929,0.000544831378896223,0.884499787274481,1203,401,401,3,0.0155453253709956,0.0338181358453231,
census,ind_health,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.000301028930835519,"",0.00707031406964206,-0.0301028930835519,-4.25764581135161,0.000271835482639764,0.268789174097954,1203,401,401,3,0.00754429559068683,0.047000943646799,
census,ind_arts_recreation,Industry,tx_log_int_cmig_cfx_blk_none,50,-0.000326294498934921,*,0.00111320265828262,-0.0326294498934921,-29.3113294787051,0.000172938929373661,0.0599164035178363,1203,401,401,3,0.00305551301763188,0.10083124322142,
census,ind_others,Industry,tx_log_int_cmig_cfx_blk_none,50,0.00213511707069577,"",0.0449549367582449,0.213511707069577,4.74946073704392,0.00167370311875088,0.202807397621617,1203,401,401,3,0.0429680510353411,0.00664600910653845,
census,emp_share_employer,Employment Status,tx_log_int_cmig_cfx_blk_none,50,0.000845379264877589,"",0.0219019092157763,0.0845379264877589,3.85984279520549,0.000841607071810597,0.315753530999005,1203,401,401,3,0.0178832590792663,0.0201889684339097,
census,emp_share_employee,Employment Status,tx_log_int_cmig_cfx_blk_none,50,0.00263814718657901,"",0.231617361035398,0.263814718657901,1.13901098552617,0.00299640761750953,0.379151461561758,1203,401,401,3,0.138695954458712,0.0598213408475775,
census,emp_share_self_employed,Employment Status,tx_log_int_cmig_cfx_blk_none,50,0.000757919047261309,"",0.673690595877093,0.0757919047261309,0.11250254225006,0.00376191383367425,0.840432196548651,1203,401,401,3,0.146663503383408,0.0212089159013046,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_cmig_cfx_blk_none,50,-0.00424144549871782,"",0.0727901338717328,-0.424144549871782,-5.82695108954173,0.0027571897622268,0.12476056100731,1203,401,401,3,0.0587105659494742,0.0151992580905638,
census,mig_in_share,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.00852588020102986,"",0.113001591346078,-0.852588020102986,-7.54492047365827,0.00521324990364206,0.102746565569449,1203,401,401,3,0.145619218390582,0.131591221491789,
census,mig_in_domestic,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.0109843369253708,**,0.101417167851099,-1.09843369253708,-10.8308456626378,0.00504509775584343,0.0300473734874871,1203,401,401,3,0.135048132607533,0.16653887043088,
census,mig_in_international,In-migration,tx_log_int_cmig_cfx_blk_none,50,0.00245845672434091,*,0.0115844234949786,0.245845672434091,21.222089518797,0.00139232000658702,0.0782045371176022,1203,401,401,3,0.018677649519392,0.0462610706371085,
census,mig_in_from_rural,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.00988709864978027,**,0.0844944678061053,-0.988709864978027,-11.7014745538948,0.00423885053953495,0.0201699642015897,1203,401,401,3,0.109490412534948,0.111984129223939,
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.00189367593356293,"",0.0162800446566149,-0.189367593356293,-11.6318841471574,0.00179402719540572,0.29181338166817,1203,401,401,3,0.036261443825822,0.149819183237784,
census,mig_in_reason_economic,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.00246608484382025,"",0.0283859626440092,-0.246608484382025,-8.68769142955493,0.00235033240963023,0.294696882394898,1203,401,401,3,0.0475512686005336,0.19279090907946,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.00617823853680543,*,0.0810104854448202,-0.617823853680543,-7.62646773794943,0.00363181509667333,0.089693197882521,1203,401,401,3,0.10441024511676,0.0822275077362877,
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_none,50,0.00078714872373766,"",0.00798294615809411,0.078714872373766,9.86037871418625,0.00121505977976631,0.517468405035333,1203,401,401,3,0.0177119145746127,0.143451395575641,
