dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_toilet_modern,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.01311130172602,"",0.374970887567009,-1.311130172602,-3.49661858046964,0.0097880893634585,0.181044658273659,1425,475,475,3,0.29800630083201,0.122841198836985,
census,amen_toilet_ordinary,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0710292297550374,***,0.28147625070579,7.10292297550374,25.2345373994909,0.0114204624683162,1.09638536120827e-09,1425,475,475,3,0.184734927959644,0.298446953900584,
census,amen_toilet_none,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.058186760230308,***,0.335955759867401,-5.8186760230308,-17.3197686068171,0.00783332013573808,5.1678081821672e-13,1425,475,475,3,0.303317079378737,0.392209621478464,
census,amen_toilet_any,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0587488593951909,***,0.657911927117024,5.87488593951909,8.92959330478002,0.00779177395818564,2.41488880287454e-13,1425,475,475,3,0.307261089135886,0.397851162269207,
census,amen_assets_radio,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0017367171986816,"",0.450012100498177,0.17367171986816,0.385926777693089,0.00687181392011713,0.800586013010225,950,475,475,2,0.181167897897572,0.046220529659642,
census,amen_assets_tv,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00190869406859039,"",0.382459974190735,-0.190869406859039,-0.499057207915437,0.00514332330651224,0.710727871934396,950,475,475,2,0.200491807172147,0.10720341975677,
census,amen_assets_landline,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00334950775108554,**,0.0347956222715259,0.334950775108554,9.62623322252389,0.00135350678235096,0.0136840707922475,950,475,475,2,0.0477657257005235,0.236599333090022,
census,amen_assets_mobile,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0246298778097315,***,0.773493542179108,2.46298778097315,3.1842383247756,0.00550085231315549,9.4737448391616e-06,950,475,475,2,0.187412297778411,0.198669349921754,
census,amen_assets_computer,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0048169837215701,***,0.0641021908365583,-0.48169837215701,-7.51453836242819,0.00164035592836267,0.00348034045000404,950,475,475,2,0.083480240479912,0.215491296754639,
census,amen_assets_internet,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0291242202895321,***,0.159992730393393,-2.91242202895321,-18.2034647561305,0.00803895369678534,0.000322796153343034,950,475,475,2,0.200404760833903,0.185442320455893,
census,amen_assets_cycle,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00378238438539699,*,0.255511159741158,0.378238438539699,1.48032062052737,0.00216302645475149,0.0809982089408585,950,475,475,2,0.316363652467823,0.126734520974057,
census,amen_assets_motorcycle,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0086467051586272,**,0.127868405788444,0.86467051586272,6.76219047645984,0.00381868019972144,0.0240055433066724,950,475,475,2,0.131815208419157,0.207575156091964,
census,amen_assets_car,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00236694805797878,***,0.0144371932551387,-0.236694805797878,-16.3947937535317,0.00070953342353613,0.000916950231407464,950,475,475,2,0.0172204882008469,0.27152402365035,
census,amen_assets_fridge,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00567499614125487,"",0.0951943443733883,-0.567499614125487,-5.96148455941393,0.00469397674386763,0.227267339848194,950,475,475,2,0.135565942444229,0.11352917700071,
census,amen_assets_none,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00104209424043765,"",0.100245695776512,0.104209424043765,1.03954013423269,0.0025949567885013,0.68817088402077,950,475,475,2,0.0799007626627199,0.157600305677988,
census,amen_asset_count_mean,Assets,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0614242057719339,**,2.89141403469394,6.14242057719339,2.12436562301032,0.0252339155808846,0.0152932949718432,950,475,475,2,1.30682007516563,0.156477549485757,
census,edu_literate,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0073898065653227,***,0.639975374673741,0.73898065653227,1.15470170537265,0.00213697537067042,0.000593116784382065,1425,475,475,3,0.148252524325314,0.217531397057224,
census,edu_literate_female,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,0.010373061789745,***,0.551756134292075,1.0373061789745,1.88000842130265,0.00237786687072709,1.58012543768889e-05,1425,475,475,3,0.166478396021487,0.245802784456227,
census,edu_literate_male,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00543523610117409,**,0.735256205433682,0.543523610117409,0.739230224921146,0.00213976132379314,0.0113997865898832,1425,475,475,3,0.133852194615756,0.202693314418263,
census,edu_school_attend_6_16,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00901516078125636,***,0.84414139932467,0.901516078125636,1.06796809023567,0.00242516267579084,0.000225378181601384,1425,475,475,3,0.11627659826249,0.290588145853301,
census,edu_school_attend_6_16_female,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0131724945830637,***,0.827517729712707,1.31724945830637,1.59180814018774,0.00310482728827232,2.65847626040366e-05,1425,475,475,3,0.142106614878625,0.314748913312956,
census,edu_school_attend_6_16_male,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00491468424069354,**,0.860328935749232,0.491468424069353,0.571256415595681,0.00211313253172674,0.0204512276173714,1425,475,475,3,0.0939167282295754,0.220377314346241,
census,edu_attain_primary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00628253207064968,*,0.846504566624782,-0.628253207064968,-0.742173441036431,0.00323405853385024,0.0526544765875654,1425,475,475,3,0.117398775426027,0.0870882368108346,
census,edu_attain_secondary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00978646412022874,***,0.555261619385686,-0.978646412022874,-1.76249605205129,0.00289313433979337,0.000777367555317699,1425,475,475,3,0.144940622484935,0.176117168502511,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000731422240233843,"",0.13011278078489,-0.0731422240233843,-0.562144806852659,0.00160781375067349,0.649377039098964,1425,475,475,3,0.0801570680398961,0.177492657838663,
census,edu_attain_tertiary,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00139087361279138,"",0.051752957394745,-0.139087361279138,-2.68752489289164,0.000942006246035908,0.140473343209002,1425,475,475,3,0.0428414944390316,0.167300578193947,
census,edu_years_mean,Education,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0231772250077949,"",7.15431240583596,-2.31772250077949,-0.32396160096236,0.0260523600071645,0.374110433337536,1425,475,475,3,1.47173125432377,0.177840178047995,
census,housing_own,Housing,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00406457087990784,**,0.910980976868776,0.406457087990784,0.446175165356206,0.00166106322235187,0.0147683930503968,1425,475,475,3,0.102653907056129,0.112848559404189,
census,housing_rented,Housing,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00424111608385152,***,0.0675251103531762,-0.424111608385152,-6.28079844915355,0.00145281415958741,0.00367585371863712,1425,475,475,3,0.0941538997713713,0.162262189656264,
census,housing_foundation_modern,Housing,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0210403012933299,***,0.2772017537435,2.10403012933299,7.59024826112711,0.00641211397360385,0.00110937704012388,950,475,475,2,0.263619758999456,0.132074450885945,
census,housing_foundation_traditional,Housing,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0212562892548763,***,0.718230857456144,-2.12562892548763,-2.95953439401958,0.00635160426329708,0.000883135309501744,950,475,475,2,0.263140118363228,0.1271981552659,
census,housing_roof_modern,Housing,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000512018448080434,"",0.635020554341648,-0.0512018448080434,-0.0806302165464966,0.00822392757751298,0.9503823439954,950,475,475,2,0.311606029844545,0.132624273041332,
census,housing_roof_traditional,Housing,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0149739039928196,*,0.152472393120975,1.49739039928196,9.8207312722763,0.00762349112681929,0.050093200520801,950,475,475,2,0.203083725581297,0.157542310425759,
census,fem_ownership_house,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000821510345881771,"",0.0933268639955492,-0.0821510345881771,-0.880250670290335,0.00179467178025018,0.647342080871078,1425,475,475,3,0.0530093584035383,0.0951114061312707,
census,fem_ownership_land,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00114005344732845,"",0.17123346322179,-0.114005344732845,-0.665788932769408,0.00213223461228995,0.593125025360386,1425,475,475,3,0.076578879046383,0.106975947511675,
census,fem_ownership_both,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000588274126251772,"",0.0849994493187456,-0.0588274126251772,-0.692091691142328,0.00152471335102365,0.699798606601773,1425,475,475,3,0.0481644897228769,0.108226899566594,
census,fem_ownership_livestock,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00170724275566932,"",0.0832303441143439,0.170724275566932,2.05122635720918,0.00268866494587043,0.525749226798327,475,475,475,1,0.046042604471995,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00672586944409834,"",0.136781464837693,-0.672586944409833,-4.91723747225501,0.0042902760572845,0.117618269926594,950,475,475,2,0.0847093949567426,0.124424596354662,
census,ent_cottage,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0121551388213818,***,0.0582768828189845,1.21551388213818,20.8575651843584,0.00358218470070632,0.000748672802752962,950,475,475,2,0.0744153750448627,0.0530930151229742,
census,ent_trade,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00689663130287527,*,0.163362891323143,0.689663130287527,4.2216633453391,0.00404645697379533,0.0889686281291862,950,475,475,2,0.140117891286529,0.115609582787716,
census,ent_transport,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00167734302156763,*,0.0117317478467633,-0.167734302156763,-14.2974690853963,0.00100305973710158,0.095139582600155,950,475,475,2,0.0157084540554332,0.0953564711897895,
census,ent_services,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00293125775538,"",0.190268280116037,0.293125775538,1.54059192293763,0.00627386533842436,0.640559193920695,950,475,475,2,0.201420037630348,0.0204099284468238,
census,ent_other,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0200573716371715,***,0.123124646206034,-2.00573716371715,-16.2902978852893,0.00542543670372857,0.000243746676033719,950,475,475,2,0.141910145545279,0.0924119737324794,
census,ent_female_owner_share,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0024169982908219,"",0.0442124364165771,-0.24169982908219,-5.4667837529887,0.00147087370549481,0.100996441687284,475,475,475,1,0.0299792473835139,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00633557221410122,**,0.237475060617869,0.633557221410122,2.66788950284597,0.00278834661245888,0.0235239474392341,1425,475,475,3,0.133108691850646,0.322787199451,
census,hh_death_12m,Absent HH,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000486857940890749,"",0.029863706879598,-0.0486857940890749,-1.63026627221336,0.0005959116040755,0.414340628059284,950,475,475,2,0.00894678272972471,0.0184999435742342,
census,mar_ever_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00986282177975112,***,0.741077534950201,-0.986282177975112,-1.33087582804866,0.00158270723496755,1.02062484703525e-09,1425,475,475,3,0.0460687283507411,0.260233861641418,
census,mar_never_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0101341254138844,***,0.257536123800287,1.01341254138844,3.93503065292042,0.0015845922018433,3.84317869252488e-10,1425,475,475,3,0.0468631038437204,0.268543855124479,
census,mar_female_age_first_mean,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,25,0.141587509617699,**,18.0695696724214,14.1587509617699,0.783568796515372,0.0551626704227471,0.0105722697869345,1425,475,475,3,0.919244041554594,0.0815600268553456,
census,mar_female_married_by_18,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0333938854463449,***,0.408521862470826,-3.33938854463449,-8.17432027857008,0.0049807895135499,5.76015695223074e-11,1425,475,475,3,0.11056942631829,0.239797307426512,
census,mar_female_married_by_20,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.023318188605452,***,0.71775411693138,-2.3318188605452,-3.24877113978035,0.00372588133945577,8.7099349649438e-10,1425,475,475,3,0.093226219591429,0.176474389679511,
census,fert_birth_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,25,0.038910282986722,**,2.43736970365253,3.8910282986722,1.59640463768844,0.0152279546213599,0.0109242482057775,1425,475,475,3,0.478893907254102,0.129599960758547,
census,fert_birth_son_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0208937487709819,***,1.26772146640788,2.08937487709819,1.64813402033689,0.00782977394620563,0.00788024830789763,1425,475,475,3,0.244494655585949,0.133034888664556,
census,fert_birth_dau_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,25,0.01801653421574,**,1.16964823724465,1.801653421574,1.54033782483028,0.00784381334702179,0.0220590055591294,1425,475,475,3,0.239986440185287,0.115377619495501,
census,fert_births_last12m_share,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00299388318570252,***,0.0756524287779237,0.299388318570252,3.95741846503171,0.00109716344460966,0.00659381447224411,1425,475,475,3,0.0255806772962052,0.110137426367373,
census,fert_births_last12m_rate,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00298298484263567,***,0.0758778623968389,0.298298484263567,3.93129794173003,0.0011161135987395,0.00778480107496651,1425,475,475,3,0.0255344079571442,0.111202008020941,
census,mort_children_dead_mean,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000217695874357745,"",0.151402377984708,-0.0217695874357745,-0.143786297979899,0.00355764897774473,0.951232939382447,1425,475,475,3,0.107141160133876,0.0635419946093062,
census,mort_child_dead_any,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00167535489236142,"",0.0967889157448676,0.167535489236142,1.73093672913705,0.00178694735848916,0.348952482322019,1425,475,475,3,0.0570269567051389,0.0643609579193187,
census,mort_child_death_ratio,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000424766987259311,"",0.057661729150963,-0.0424766987259311,-0.736653224788381,0.00108603053466977,0.695885150620984,1425,475,475,3,0.0319136821929893,0.043531470360019,
census,work_share_agriculture,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00569698876342238,"",0.460045703630659,-0.569698876342238,-1.23835278070462,0.00462252766512838,0.218395656562916,1425,475,475,3,0.189126862628514,0.0874576169473029,
census,work_share_nonagriculture,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000556300603124652,"",0.240835087773595,-0.0556300603124652,-0.230988187089923,0.00276234195696637,0.840482132959009,1425,475,475,3,0.114789696581813,0.151099368665368,
census,work_share_wage_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00241626635902932,"",0.143478218416624,0.241626635902932,1.68406493033884,0.00191690699306787,0.208108233719769,1425,475,475,3,0.0782677819550903,0.151964289131729,
census,work_share_own_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00136027142733653,"",0.061286011840426,-0.136027142733653,-2.21954633118949,0.00099837454664092,0.173691544903148,1425,475,475,3,0.0355349024940731,0.0724191006243747,
census,work_share_extended_econ,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0100269740612166,"",0.03317482662473,-1.00269740612166,-30.2246464605246,0.00942155087763994,0.287753055871989,950,475,475,2,0.0290681155715693,0.0889538527912656,
census,work_share_job_seeking,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000158898896547323,"",0.0373138695395736,0.0158898896547323,0.425844058812504,0.00180855503141268,0.93002538348005,1425,475,475,3,0.0440845436412097,0.0799539264169651,
census,work_share_household_chores,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00539747704572985,"",0.158138239080848,-0.539747704572985,-3.41313845221863,0.00349176731908143,0.122826938477725,1425,475,475,3,0.094148513296792,0.0872373431945668,
census,work_share_student,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00879272772249905,***,0.146924784701719,0.879272772249905,5.9845095164507,0.00169409030142096,3.12095535199185e-07,1425,475,475,3,0.0475386620451526,0.233686491050937,
census,work_share_no_work,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000345831821029287,"",0.028573723329463,0.0345831821029287,1.21031416536707,0.000895888944779651,0.699654420623704,1425,475,475,3,0.0146443169118783,0.0612101264744358,
census,work_lfp,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00615554850843162,*,0.701096909972474,-0.615554850843162,-0.877988252533205,0.00365794140859149,0.0930741994655548,1425,475,475,3,0.116909327610285,0.0616112368712732,
census,occ_share_armed_forces,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000257035225998227,"",0.00249104928665046,0.0257035225998227,10.3183516831915,0.000929327072252908,0.782221577567819,1425,475,475,3,0.0172429980728381,0.179521471160578,
census,occ_share_managers,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00406414278019064,***,0.0206366104464587,-0.406414278019064,-19.6938484192208,0.00105113165151837,0.000125844743399628,1425,475,475,3,0.0290679832511788,0.360162018262128,
census,occ_share_professionals,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00040716364797588,"",0.0338769472629159,0.040716364797588,1.2018900192391,0.00050379377346125,0.419383712755888,1425,475,475,3,0.019558486899473,0.0844767556512094,
census,occ_share_technicians,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000858594703256616,**,0.0135689472888584,-0.0858594703256616,-6.32764417886433,0.00037605098993855,0.0228611537404458,1425,475,475,3,0.0163692754789131,0.0984175302763776,
census,occ_share_office_assistants,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,2.66754836590836e-05,"",0.0111696196316781,0.00266754836590836,0.238821773155366,0.000334664396938347,0.936503008821808,1425,475,475,3,0.0137579573965635,0.0937107283515629,
census,occ_share_service_sales,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00132782923131321,"",0.0571424243397464,-0.132782923131321,-2.32371875477046,0.0012398166943904,0.284719688661685,1425,475,475,3,0.0470168133498872,0.0941127052726182,
census,occ_share_agriculture,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00290445647386271,"",0.652176795005383,0.290445647386271,0.445348024662352,0.00397237697422659,0.465040661229424,1425,475,475,3,0.200809937331656,0.104584194458024,
census,occ_share_craft_trades,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00257964789427427,*,0.063665275945734,0.257964789427427,4.05189148394342,0.00149246286631359,0.0845587354363201,1425,475,475,3,0.0438501548182578,0.0798143359954425,
census,occ_share_machine_operators,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00224128947098467,***,0.0179167400696923,0.224128947098466,12.5094713785349,0.000669227269308587,0.00087548432020082,1425,475,475,3,0.0183152657528108,0.100568213575875,
census,occ_share_elementary,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00229261980518859,"",0.127062572030975,-0.229261980518859,-1.80432346720457,0.00253059297875661,0.365416515271152,1425,475,475,3,0.0956975119753258,0.112671346849671,
census,ind_agri_forestry_fish,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00559421456493666,"",0.700182939231398,-0.559421456493666,-0.798964706434796,0.00391139014671217,0.153307869432252,1425,475,475,3,0.182356092501113,0.0654443316325468,
census,ind_manufacturing,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000247053645953874,"",0.0483216692392314,0.0247053645953874,0.511268856898875,0.00125919693709069,0.844538207558691,1425,475,475,3,0.0437009057213024,0.051945375277583,
census,ind_construction,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00777900922799366,***,0.0402643932172135,0.777900922799366,19.3198223205014,0.0017110846979904,6.94197933671001e-06,1425,475,475,3,0.0358835931177404,0.183235082369072,
census,ind_wholesale_retail,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0006726403527113,"",0.0695151265963183,-0.06726403527113,-0.967617244829882,0.00130631825122144,0.606853785399682,1425,475,475,3,0.0500821189394605,0.0866358189160598,
census,ind_transport_accommodation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000499201691828269,"",0.029536697912072,0.0499201691828269,1.69010663722244,0.000756960935925897,0.509906932602925,1425,475,475,3,0.0300264003438206,0.0649082494074329,
census,ind_finance_real_estate_prof,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00207299348891107,***,0.0126102115190101,-0.207299348891108,-16.4390064812633,0.000677299926706553,0.00233372006834142,1425,475,475,3,0.0192507975752389,0.284147306808666,
census,ind_public_admin_defence,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000655284055342609,"",0.0166916915974576,0.0655284055342609,3.92580974502558,0.00128781609400547,0.611105649118786,1425,475,475,3,0.0314672489133611,0.167950893191719,
census,ind_education,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000454544853370042,"",0.0305725060689085,0.0454544853370042,1.48677655781808,0.000441308447460054,0.303538311283215,1425,475,475,3,0.0153416585188411,0.0483595876506472,
census,ind_health,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000483722975535154,**,0.00684631873032137,-0.0483722975535154,-7.06544633092838,0.000220412838221314,0.0286750854467994,1425,475,475,3,0.00729029984221472,0.0912490098608919,
census,ind_arts_recreation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000650822376264575,***,0.00102801122430677,-0.0650822376264575,-63.3088784320865,0.000177319599342003,0.000269757946563781,1425,475,475,3,0.00284459797625814,0.252928237039233,
census,ind_others,Industry,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000160699716129771,"",0.0444304346637626,-0.0160699716129771,-0.361688372724469,0.00141934606622842,0.909903319241199,1425,475,475,3,0.0419180388045633,0.0330679835745809,
census,emp_share_employer,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,25,-4.33988923653751e-05,"",0.0218643196452525,-0.00433988923653751,-0.198491849138323,0.000878016027551996,0.960598748250017,1425,475,475,3,0.0186986393305438,0.0937022229783602,
census,emp_share_employee,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00203738239686188,"",0.230868092776256,0.203738239686188,0.882487645807514,0.00260165617014269,0.433953732422038,1425,475,475,3,0.136767044476594,0.104025692654446,
census,emp_share_self_employed,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00105595063271265,"",0.676601596783101,0.105595063271265,0.156066825401117,0.00303770250650831,0.728283723611121,1425,475,475,3,0.145574233812002,0.0565189231072676,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0030499341372091,"",0.0706659907953913,-0.30499341372091,-4.31598581280773,0.00229094797951912,0.183730945622523,1425,475,475,3,0.0573023870959724,0.0676284533723883,
census,mig_in_share,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0139134356350598,***,0.108861247900555,-1.39134356350598,-12.7808893461976,0.00482846606579551,0.00413686964436528,1425,475,475,3,0.141656854396498,0.194131271748381,
census,mig_in_domestic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0152831326429208,***,0.0978778132951373,-1.52831326429208,-15.61450151817,0.00467522600565874,0.00115792064558548,1425,475,475,3,0.131605021352087,0.228791779198224,
census,mig_in_international,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00136969700786098,"",0.010983434605418,0.136969700786098,12.4705709740861,0.00105734825992701,0.195810167252063,1425,475,475,3,0.0181659354234004,0.122088313622106,
census,mig_in_from_rural,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00998536007677661,***,0.0816475945262721,-0.998536007677661,-12.2298276326605,0.00384241404687,0.00964870524044137,1425,475,475,3,0.106663769082033,0.133339295532275,
