dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,health_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,0.00566882890582734,"",0.420434782608696,0.566882890582734,1.34832538608096,0.0456001801633555,0.901225174429883,2704,3140,169,3,0.493682447837739,0.00457966623520301,
hh,death_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,0.0166902330888329,"",0.0502173913043478,1.66902330888329,33.2359619950784,0.0144673754328661,0.250409665574143,2704,3140,169,3,0.218416976856731,0.000937160219936062,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0821569654729749,*,0.43304347826087,-8.21569654729749,-18.9719900188597,0.0416484545706725,0.0503053086773922,2704,3140,169,3,0.495550410175036,0.00702570358688215,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0168190555215801,"",0.144782608695652,-1.68190555215801,-11.6167650749652,0.027257759358725,0.538109623282694,2704,3140,169,3,0.351919775361728,0.00537590122899201,
hh,economic_shock_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,0.00900075716639367,"",0.30195652173913,0.900075716639367,2.9808123085249,0.041540380573198,0.828744816855836,2704,3140,169,3,0.459156413606259,0.00688029679930868,
hh,any_coping_reported,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0179608204129664,"",0.44695652173913,-1.79608204129664,-4.01847149317342,0.0367091189105758,0.62533490102538,2704,3140,169,3,0.497232478092408,0.00466532484071403,
hh,cope_savings_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0672122912121734,*,0.143260869565217,-6.72122912121734,-46.9160151101666,0.036360423639295,0.0664229236875276,2704,3140,169,3,0.35037676951643,0.0116569713179122,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0129252627811779,"",0.160652173913044,-1.29252627811779,-8.0454951005979,0.0191747707230832,0.501260271873596,2704,3140,169,3,0.367249742016446,0.00172811863553635,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0514398393038041,"",0.165217391304348,-5.14398393038041,-31.1346395786183,0.0492705121196884,0.298087142721772,2704,3140,169,3,0.371417008461563,0.0142007740107076,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,-0.0299954407265471,"",0.0658695652173913,-2.99954407265471,-45.5376327861772,0.0285825410515462,0.295602278835632,2704,3140,169,3,0.248080923807871,0.00225653726736874,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_nocmig_cfx_blk_none,50,0.0338249142980762,"",0.155434782608696,3.38249142980762,21.7614833246365,0.0273736256380412,0.218436804112775,2704,3140,169,3,0.362358048305442,0.00779520108726228,
hh,public_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,0.00205480868949637,"",0.356174698795181,0.205480868949637,0.576910346649299,0.00863049690300874,0.812103793063642,10509,3657,169,3,0.47889024767417,0.000766498155653106,
hh,public_support_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,2964.16306152615,**,5614.23870481928,296416.306152615,52.7972396147265,1194.94434898619,0.0141014745668858,10509,3657,169,3,23926.9562655343,0.013437530394089,
hh,public_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,0.00218538972045994,"",0.340267319277108,0.218538972045994,0.642256718953426,0.00858696072355581,0.799419815423696,10509,3657,169,3,0.47382127720394,0.000373215077001499,
hh,public_cash_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,3021.44344319588,**,5533.03012048193,302144.344319588,54.6073919245665,1202.76716370663,0.0129454946148582,10509,3657,169,3,23741.7965428527,0.0136595894543208,
hh,demographic_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,0.00647038515655611,"",0.258659638554217,0.647038515655611,2.50150552777482,0.00588254393697386,0.272936348176072,10509,3657,169,3,0.437918806228327,0.000577784258110614,
hh,disaster_cash_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,-0.00949725128350645,"",0.111351656626506,-0.949725128350645,-8.52906150768999,0.0083270771498081,0.255690361818383,10509,3657,169,3,0.31458191321122,0.00241848011769785,
hh,public_inkind_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,0.00372353627311231,"",0.0266378012048193,0.372353627311231,13.9783920019594,0.00477054480038653,0.436179450389978,10509,3657,169,3,0.16103002675002,0.00284965678620153,
hh,public_work_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,0.00095483867918968,"",0.00818900602409638,0.095483867918968,11.6600070433462,0.00300429206283631,0.751012495998164,10509,3657,169,3,0.0901260826110712,3.37936610115275e-05,
hh,private_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,-0.0789943109406404,***,0.123305722891566,-7.89943109406404,-64.0637831628522,0.0233893424987371,0.00090944121042909,10509,3657,169,3,0.328803281249918,0.0180470034416907,
hh,ngo_support_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,0.00683265274182506,"",0.0426393072289157,0.683265274182506,16.0243052382228,0.0056535694855135,0.228531952499748,10509,3657,169,3,0.202052071076426,0.0118623482190602,
hh,remittance_any,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,-0.0109523474464715,"",0.711408132530121,-1.09523474464715,-1.53953081862017,0.0171057612454048,0.522867780642178,10509,3657,169,3,0.453129041347315,0.000244201366985775,
hh,remittance_amt,Social protection,tx_lin_int_nocmig_cfx_blk_none,50,-433.876310059653,**,1074.65926204819,-43387.6310059653,-40.373383953601,208.659180779315,0.0391038127375085,10509,3657,169,3,7036.63264093826,0.000734556914794071,
