dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_assets_radio,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000611992795305023,"",0.450012100498177,-0.0611992795305023,-0.135994742058609,0.00693876050868912,0.929755641057774,950,475,475,2,0.181167897897572,0.111332696758569,
census,amen_assets_tv,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0157327748172671,***,0.382459974190735,1.57327748172671,4.11357419833457,0.00421182052716611,0.000210246531905091,950,475,475,2,0.200491807172147,0.374622008119144,
census,amen_assets_landline,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00452153035406813,***,0.0347956222715259,0.452153035406813,12.9945379875221,0.00113926605005575,8.34226106400295e-05,950,475,475,2,0.0477657257005235,0.523593476233928,
census,amen_assets_mobile,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0137712676540394,***,0.773493542179108,1.37712676540394,1.78039852992729,0.00506082583428296,0.00674487917371965,950,475,475,2,0.187412297778411,0.555804726147924,
census,amen_assets_computer,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00322309861824592,***,0.0641021908365583,-0.322309861824592,-5.02806312262224,0.00106928809895734,0.00271426555543101,950,475,475,2,0.083480240479912,0.681065871986785,
census,amen_assets_internet,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.018295475597304,***,0.159992730393393,-1.8295475597304,-11.435191806727,0.00680031151806908,0.00738887927491013,950,475,475,2,0.200404760833903,0.51344399383242,
census,amen_assets_cycle,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0032754877162805,"",0.255511159741158,0.32754877162805,1.28193528595725,0.00218883939863448,0.135202077568697,950,475,475,2,0.316363652467823,0.279215797261915,
census,amen_assets_motorcycle,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00111138126756405,"",0.127868405788444,0.111138126756405,0.869160181290454,0.00291063903201656,0.702755533298004,950,475,475,2,0.131815208419157,0.645743808898977,
census,amen_assets_car,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000670808259322379,"",0.0144371932551387,-0.0670808259322379,-4.64638969270302,0.000700128456767728,0.338489835657241,950,475,475,2,0.0172204882008469,0.504950371551747,
census,amen_assets_fridge,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00602353000194726,"",0.0951943443733883,-0.602353000194726,-6.32761330685854,0.00391672321212379,0.124740229172456,950,475,475,2,0.135565942444229,0.563969102207078,
census,amen_assets_none,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00366321608572409,"",0.100245695776512,0.366321608572409,3.65423777784022,0.00245654605993354,0.136572610654862,950,475,475,2,0.0799007626627199,0.435865612230308,
census,amen_asset_count_mean,Assets,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0311063701113066,"",2.89141403469394,3.11063701113066,1.07581860425601,0.0218280325655336,0.154796456178747,950,475,475,2,1.30682007516563,0.509394187605198,
census,edu_literate,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0015551103379419,"",0.639975374673741,-0.15551103379419,-0.242995340052686,0.00168307297562117,0.355971617866102,1425,475,475,3,0.148252524325314,0.634484119627503,
census,edu_literate_female,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000317139436682677,"",0.551756134292075,0.0317139436682677,0.0574781895428457,0.00206206596420315,0.877835302141041,1425,475,475,3,0.166478396021487,0.591734111117199,
census,edu_literate_male,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00372647710363572,**,0.735256205433682,-0.372647710363572,-0.506827018404789,0.00152407032809776,0.0148449095800834,1425,475,475,3,0.133852194615756,0.641899496959978,
census,edu_school_attend_6_16,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00479527453284111,***,0.84414139932467,-0.479527453284111,-0.56806531899483,0.00181522073512872,0.00852165915953174,1425,475,475,3,0.11627659826249,0.659764565494583,
census,edu_school_attend_6_16_female,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00397671891360236,*,0.827517729712707,-0.397671891360236,-0.48055996516026,0.00216890660535981,0.0673531584366283,1425,475,475,3,0.142106614878625,0.701380491817087,
census,edu_school_attend_6_16_male,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00589860328541843,***,0.860328935749232,-0.589860328541843,-0.685621863953876,0.00184796230280768,0.00150704703748185,1425,475,475,3,0.0939167282295754,0.51951679332556,
census,edu_attain_primary_plus,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00544301685457802,*,0.846504566624782,-0.544301685457802,-0.642999112961746,0.00295329152564387,0.0659482233808225,1425,475,475,3,0.117398775426027,0.365304762406173,
census,edu_attain_secondary_plus,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00859967361071815,***,0.555261619385686,-0.859967361071815,-1.54876067613541,0.00228960508890165,0.000194158729108156,1425,475,475,3,0.144940622484935,0.559547780343898,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000636830716524347,"",0.13011278078489,0.0636830716524347,0.489445166479989,0.00171576862692889,0.710681579950903,1425,475,475,3,0.0801570680398961,0.299263256855624,
census,edu_attain_tertiary,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000870439342126501,"",0.051752957394745,-0.0870439342126501,-1.68191227312332,0.000917628669397872,0.343320322875139,1425,475,475,3,0.0428414944390316,0.298898572613843,
census,edu_years_mean,Education,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00559703940838773,"",7.15431240583596,-0.559703940838773,-0.0782330864364,0.0193339895618675,0.772331319952507,1425,475,475,3,1.47173125432377,0.616873299895501,
census,housing_own,Housing,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00191221336559809,"",0.910980976868776,0.191221336559809,0.209907057792881,0.00163734945823455,0.243445800461623,1425,475,475,3,0.102653907056129,0.215035155160304,
census,housing_rented,Housing,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00219109221861597,"",0.0675251103531762,-0.219109221861598,-3.24485544289512,0.0014181150878871,0.122995807608725,1425,475,475,3,0.0941538997713713,0.292034338592844,
census,housing_foundation_modern,Housing,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0104524961871641,"",0.2772017537435,1.04524961871641,3.77071791430149,0.00672930510345163,0.121023616141347,950,475,475,2,0.263619758999456,0.296978172506959,
census,housing_foundation_traditional,Housing,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0114470535665784,*,0.718230857456144,-1.14470535665784,-1.59378470692864,0.0067364599161277,0.0899247418125918,950,475,475,2,0.263140118363228,0.284604176004783,
census,housing_roof_modern,Housing,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00481184783100086,"",0.635020554341648,-0.481184783100086,-0.757746784431175,0.00820612829487323,0.557904359398284,950,475,475,2,0.311606029844545,0.415120512661414,
census,housing_roof_traditional,Housing,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00947655122672899,"",0.152472393120975,0.947655122672899,6.21525709195769,0.00732833857849781,0.196593305467727,950,475,475,2,0.203083725581297,0.42221053968845,
census,fem_ownership_house,Female Ownership,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00254664645887909,"",0.0933268639955492,-0.254664645887909,-2.72873891808959,0.00164687533306384,0.12268731138958,1425,475,475,3,0.0530093584035383,0.448889105265969,
census,fem_ownership_land,Female Ownership,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00232075047195,"",0.17123346322179,-0.232075047195,-1.35531363337787,0.00210620310439674,0.271079749220065,1425,475,475,3,0.076578879046383,0.460638123015381,
census,fem_ownership_both,Female Ownership,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00217858286563565,"",0.0849994493187456,-0.217858286563565,-2.56305527047125,0.00146325189904144,0.13718823225167,1425,475,475,3,0.0481644897228769,0.451342987014888,
census,fem_ownership_livestock,Female Ownership,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00371381663370063,"",0.0832303441143439,0.371381663370063,4.46209453201166,0.00311211580218952,0.233332636466044,475,475,475,1,0.046042604471995,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00328650084825689,"",0.136781464837693,-0.328650084825689,-2.40273845009389,0.0036612073990498,0.369825260999505,950,475,475,2,0.0847093949567426,0.454713213851016,
census,ent_cottage,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0142623497364883,***,0.0582768828189845,1.42623497364883,24.4734259050694,0.00413807601412607,0.000618190372921766,950,475,475,2,0.0744153750448627,0.104388658021226,
census,ent_trade,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0007605741052251,"",0.163362891323143,0.07605741052251,0.465573361896879,0.00417614398502095,0.855563640169268,950,475,475,2,0.140117891286529,0.214089552284841,
census,ent_transport,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000758661196970755,"",0.0117317478467633,-0.0758661196970755,-6.46673630289506,0.00107688693453248,0.481470697927079,950,475,475,2,0.0157084540554332,0.242088473166566,
census,ent_services,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00839915971065063,"",0.190268280116037,-0.839915971065063,-4.41437727062457,0.00685546022560285,0.221116579064557,950,475,475,2,0.201420037630348,0.0997965613053214,
census,ent_other,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0078536295370654,"",0.123124646206034,-0.78536295370654,-6.37860069374195,0.00555879239238739,0.158361940892138,950,475,475,2,0.141910145545279,0.20566694111861,
census,ent_female_owner_share,Enterprise,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00303096633734082,*,0.0442124364165771,-0.303096633734082,-6.85546100373782,0.00165690244812369,0.0679831973062948,475,475,475,1,0.0299792473835139,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00478955778788609,**,0.237475060617869,-0.478955778788609,-2.01686769778034,0.00241751486408536,0.0481473414141081,1425,475,475,3,0.133108691850646,0.595304267337392,
census,hh_death_12m,Absent HH,tx_log_int_cmig_cfx_blk_khanna_full,25,-3.44099268719797e-05,"",0.029863706879598,-0.00344099268719797,-0.115223227346527,0.000613831710585172,0.955319549559778,950,475,475,2,0.00894678272972471,0.14365674873372,
census,mar_ever_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00490541295336991,***,0.741077534950201,-0.490541295336991,-0.661929787643548,0.00139440880842205,0.000476851584235959,1425,475,475,3,0.0460687283507411,0.473583497017237,
census,mar_never_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00504922244980136,***,0.257536123800287,0.504922244980136,1.96058804306494,0.00139118440263733,0.000314927017291554,1425,475,475,3,0.0468631038437204,0.486894570100675,
census,mar_female_age_first_mean,Marriage,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0905303463718683,"",18.0695696724214,9.05303463718683,0.50100997429972,0.0653519059912344,0.166620008054737,1425,475,475,3,0.919244041554594,0.181671012848869,
census,mar_female_married_by_18,Marriage,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0254703516977715,***,0.408521862470826,-2.54703516977715,-6.23475853745538,0.00488523237889548,2.76893099706931e-07,1425,475,475,3,0.11056942631829,0.379132558438903,
census,mar_female_married_by_20,Marriage,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0219314203459716,***,0.71775411693138,-2.19314203459716,-3.05556176253439,0.00385152749886812,2.17654830653062e-08,1425,475,475,3,0.093226219591429,0.29430208556593,
census,fert_birth_mean,Fertility,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00854616529096922,"",2.43736970365253,0.854616529096922,0.350630652303684,0.0127172149427502,0.501901255120928,1425,475,475,3,0.478893907254102,0.306740602459565,
census,fert_birth_son_mean,Fertility,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00743876727695217,"",1.26772146640788,0.743876727695217,0.58678246555453,0.00657150356409163,0.258217941108943,1425,475,475,3,0.244494655585949,0.306706622931353,
census,fert_birth_dau_mean,Fertility,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00110739801401662,"",1.16964823724465,0.110739801401662,0.0946778679909206,0.00676298435108348,0.870002483256954,1425,475,475,3,0.239986440185287,0.282312273031577,
census,fert_births_last12m_share,Fertility,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00178525780391086,*,0.0756524287779237,0.178525780391086,2.35981558391397,0.00103465837636258,0.0850970287342901,1425,475,475,3,0.0255806772962052,0.298428820488259,
census,fert_births_last12m_rate,Fertility,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00174214856730362,*,0.0758778623968389,0.174214856730362,2.29599057257601,0.0010554105236654,0.0994656332273289,1425,475,475,3,0.0255344079571442,0.299922943923449,
census,mort_children_dead_mean,Child Mortality,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000610203210674092,"",0.151402377984708,0.0610203210674092,0.403034099461585,0.00325321373892028,0.851294513459066,1425,475,475,3,0.107141160133876,0.271005407744551,
census,mort_child_dead_any,Child Mortality,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000896634588437249,"",0.0967889157448676,0.0896634588437249,0.926381478227061,0.00168946887752203,0.595861522369654,1425,475,475,3,0.0570269567051389,0.239814135749611,
census,mort_child_death_ratio,Child Mortality,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00014810510027197,"",0.057661729150963,-0.014810510027197,-0.256851645714993,0.00106023442372775,0.888963551845646,1425,475,475,3,0.0319136821929893,0.191387452962101,
census,work_share_agriculture,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000928546028585601,"",0.460045703630659,-0.0928546028585601,-0.201837778563643,0.00448054881932011,0.835911937266491,1425,475,475,3,0.189126862628514,0.341776836803164,
census,work_share_nonagriculture,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000250259133457541,"",0.240835087773595,0.0250259133457541,0.103913070047669,0.00256621161403398,0.922354000625347,1425,475,475,3,0.114789696581813,0.460330797532752,
census,work_share_wage_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0038625116533373,*,0.143478218416624,0.38625116533373,2.69205437310461,0.00204479326359516,0.0595087617372343,1425,475,475,3,0.0782677819550903,0.350071014039941,
census,work_share_own_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00228649413674265,**,0.061286011840426,-0.228649413674265,-3.73085809971798,0.00107671528639881,0.0342223849767283,1425,475,475,3,0.0355349024940731,0.146472321013798,
census,work_share_extended_econ,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00694222672127211,"",0.03317482662473,-0.694222672127212,-20.9261884012291,0.00738145052623199,0.347442096868252,950,475,475,2,0.0290681155715693,0.542632615462919,
census,work_share_job_seeking,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00260472639791629,"",0.0373138695395736,0.260472639791629,6.98058504801764,0.00197542574241172,0.187951462014301,1425,475,475,3,0.0440845436412097,0.197766285224046,
census,work_share_household_chores,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000139026974011468,"",0.158138239080848,0.0139026974011468,0.087914836297368,0.00298181437087475,0.962831775974994,1425,475,475,3,0.094148513296792,0.437473682137508,
census,work_share_student,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,0.0033179421512659,**,0.146924784701719,0.33179421512659,2.25825898469197,0.00134860118342686,0.0142384073441519,1425,475,475,3,0.0475386620451526,0.48567105475574,
census,work_share_no_work,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000393109645577356,"",0.028573723329463,0.0393109645577356,1.3757732621846,0.000999537842004871,0.694281094421489,1425,475,475,3,0.0146443169118783,0.176740876165533,
census,work_lfp,Work Activity,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000564147328374177,"",0.701096909972474,-0.0564147328374177,-0.0804663835127053,0.00338782750801569,0.867817292762438,1425,475,475,3,0.116909327610285,0.330776324178027,
census,occ_share_armed_forces,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00140672708945115,"",0.00249104928665046,0.140672708945115,56.4712668267868,0.00113736675921847,0.216763370910749,1425,475,475,3,0.0172429980728381,0.29499507394219,
census,occ_share_managers,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0031531234530214,***,0.0206366104464587,-0.315312345302139,-15.279270116583,0.000839033714694832,0.000192600510440927,1425,475,475,3,0.0290679832511788,0.595930419659625,
census,occ_share_professionals,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,5.60912858623931e-05,"",0.0338769472629159,0.00560912858623931,0.165573613900549,0.000533152107131135,0.916256132454482,1425,475,475,3,0.019558486899473,0.198048935912507,
census,occ_share_technicians,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00102388859759532,**,0.0135689472888584,-0.102388859759532,-7.54582191085706,0.000428297294776021,0.0172101141019384,1425,475,475,3,0.0163692754789131,0.238917694949587,
census,occ_share_office_assistants,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000103437203672683,"",0.0111696196316781,0.0103437203672683,0.926058425296099,0.000329916666891564,0.754019563817302,1425,475,475,3,0.0137579573965635,0.305646632302948,
census,occ_share_service_sales,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000912562008186795,"",0.0571424243397464,-0.0912562008186796,-1.59699561005858,0.00130380408272682,0.484318975048919,1425,475,475,3,0.0470168133498872,0.277387273127037,
census,occ_share_agriculture,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00454162039517208,"",0.652176795005383,0.454162039517208,0.696378716623089,0.00404574755853892,0.262189968280483,1425,475,475,3,0.200809937331656,0.288539607965542,
census,occ_share_craft_trades,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00201113264764446,*,0.063665275945734,0.201113264764446,3.15891609322275,0.00118924935779102,0.0914761632736977,1425,475,475,3,0.0438501548182578,0.51572060430618,
census,occ_share_machine_operators,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00231090177644112,***,0.0179167400696923,0.231090177644112,12.8980035846488,0.00064649272618817,0.000386830052047606,1425,475,475,3,0.0183152657528108,0.250018065777891,
census,occ_share_elementary,Occupation,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00547509022000973,**,0.127062572030975,-0.547509022000973,-4.30897166057291,0.00234424699212327,0.0199312979598065,1425,475,475,3,0.0956975119753258,0.41462509016473,
census,ind_agri_forestry_fish,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00145712737447723,"",0.700182939231398,-0.145712737447723,-0.208106666534426,0.00389072755804825,0.708190304864098,1425,475,475,3,0.182356092501113,0.242324135883372,
census,ind_manufacturing,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000585666986350157,"",0.0483216692392314,0.0585666986350157,1.21201729073272,0.000957057313291003,0.540867179277874,1425,475,475,3,0.0437009057213024,0.62200964918826,
census,ind_construction,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00458884164950954,***,0.0402643932172135,0.458884164950954,11.396773384251,0.00168283807218858,0.00663133487450774,1425,475,475,3,0.0358835931177404,0.385222459037877,
census,ind_wholesale_retail,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00363395316677772,***,0.0695151265963183,-0.363395316677772,-5.22757181739806,0.00128646682422515,0.00493121931027723,1425,475,475,3,0.0500821189394605,0.25977736512645,
census,ind_transport_accommodation,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,0.000997095013067817,"",0.029536697912072,0.0997095013067817,3.37578363037086,0.000769581092029194,0.195732380289788,1425,475,475,3,0.0300264003438206,0.148495063949782,
census,ind_finance_real_estate_prof,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.0015079196257268,**,0.0126102115190101,-0.15079196257268,-11.957924920241,0.000645629888015937,0.0199294134952918,1425,475,475,3,0.0192507975752389,0.42403444160733,
census,ind_public_admin_defence,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00251418327925959,"",0.0166916915974576,0.251418327925959,15.0624834192511,0.00154840026298798,0.105098331913808,1425,475,475,3,0.0314672489133611,0.276232427110752,
census,ind_education,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-1.23406691968039e-05,"",0.0305725060689085,-0.00123406691968039,-0.0403652522596245,0.000467726346187666,0.978961857683215,1425,475,475,3,0.0153416585188411,0.160414455830292,
census,ind_health,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000553064872858902,**,0.00684631873032137,-0.0553064872858902,-8.07828111200048,0.000217622928625071,0.011358787245226,1425,475,475,3,0.00729029984221472,0.228715648172078,
census,ind_arts_recreation,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000790627668498134,***,0.00102801122430677,-0.0790627668498134,-76.9084665424046,0.000166083491828981,2.57018778101937e-06,1425,475,475,3,0.00284459797625814,0.493671353330374,
census,ind_others,Industry,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.000730753550651587,"",0.0444304346637626,-0.0730753550651587,-1.64471393580038,0.0014367869174051,0.611267447400643,1425,475,475,3,0.0419180388045633,0.171669948854862,
census,emp_share_employer,Employment Status,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00128640802019417,"",0.0218643196452525,0.128640802019417,5.88359501263282,0.000872209333323217,0.140907482615516,1425,475,475,3,0.0186986393305438,0.176549144293746,
census,emp_share_employee,Employment Status,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00487452320691264,*,0.230868092776256,0.487452320691264,2.11138886638474,0.00279116311202627,0.0813870089302291,1425,475,475,3,0.136767044476594,0.251738010126044,
census,emp_share_self_employed,Employment Status,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00332006965492938,"",0.676601596783101,-0.332006965492938,-0.490697874600745,0.00315921514470453,0.293832664955394,1425,475,475,3,0.145574233812002,0.18232511874763,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00284086157217737,"",0.0706659907953913,-0.284086157217737,-4.02012557978972,0.00229158294038306,0.215702003911611,1425,475,475,3,0.0573023870959724,0.115871741766428,
census,mig_in_share,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00731556080928395,**,0.108861247900555,-0.731556080928395,-6.72007803545181,0.00364860761922453,0.0455281348697329,1425,475,475,3,0.141656854396498,0.655916186430462,
census,mig_in_domestic,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00866514228526743,**,0.0978778132951373,-0.866514228526743,-8.85301989648958,0.00372400003692526,0.02039441866434,1425,475,475,3,0.131605021352087,0.646895886251721,
census,mig_in_international,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,25,0.00134958147598342,"",0.010983434605418,0.134958147598342,12.2874266972709,0.000994644738832052,0.175475397956484,1425,475,475,3,0.0181659354234004,0.277618846294022,
census,mig_in_from_rural,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00580988504105106,*,0.0816475945262721,-0.580988504105106,-7.11580674820933,0.0033348415334651,0.082126047828408,1425,475,475,3,0.106663769082033,0.543395580442432,
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,25,-0.00437419864133635,***,0.0155895154448729,-0.437419864133635,-28.0585926920194,0.00164551718983916,0.00812024279045266,1425,475,475,3,0.0361004281655081,0.558661621889525,
