dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_toilet_any,Amenities,tx_lin_int_nocmig_cfx_blk_none,0,0.0501385111255304,***,0.597969062636336,5.01385111255304,8.38480019425736,0.0044659291046427,4.79537187270845e-27,2142,714,714,3,0.335841072172858,0.182388015528005,
census,amen_assets_radio,Assets,tx_lin_int_nocmig_cfx_blk_none,0,0.0112199904999577,***,0.442765044091116,1.12199904999577,2.53407324035471,0.00327450078124598,0.000646544536426078,1428,714,714,2,0.182099348365536,0.067803466215291,
census,amen_assets_tv,Assets,tx_lin_int_nocmig_cfx_blk_none,0,-0.0182055420002412,***,0.31878430498242,-1.82055420002412,-5.71092795840283,0.00266936980169048,1.9414928968436e-11,1428,714,714,2,0.207029709785699,0.100545282923637,
census,amen_assets_landline,Assets,tx_lin_int_nocmig_cfx_blk_none,0,0.0014542052616633,**,0.0274360547364006,0.14542052616633,5.30034392931118,0.00061134102928059,0.0176355313617886,1428,714,714,2,0.0412461164585271,0.0279483648826009,
census,amen_assets_mobile,Assets,tx_lin_int_nocmig_cfx_blk_none,0,0.0207355711569928,***,0.736893730839095,2.07355711569928,2.81391607625449,0.00333062422830991,8.18072103356997e-10,1428,714,714,2,0.21653386499115,0.115278779211092,
census,amen_assets_computer,Assets,tx_lin_int_nocmig_cfx_blk_none,0,-0.00300552389323124,***,0.0505545902913793,-0.300552389323124,-5.9451058270049,0.000766261356012996,9.61758607281763e-05,1428,714,714,2,0.0723458824544718,0.0411992082854928,
census,amen_assets_internet,Assets,tx_lin_int_nocmig_cfx_blk_none,0,-0.0247639880421221,***,0.133022548537404,-2.47639880421221,-18.6163836991582,0.0039444776769638,5.95112040996624e-10,1428,714,714,2,0.180177985084859,0.0810438716141699,
census,amen_assets_cycle,Assets,tx_lin_int_nocmig_cfx_blk_none,0,0.00122109810164689,*,0.262381245225638,0.122109810164689,0.465390771583843,0.000728310162877631,0.0940555063073657,1428,714,714,2,0.326180363589175,0.0104729485102393,
census,amen_assets_motorcycle,Assets,tx_lin_int_nocmig_cfx_blk_none,0,0.00710149683124155,***,0.115020626504345,0.710149683124155,6.17410724238514,0.00169729780489083,3.22170686314548e-05,1428,714,714,2,0.129711343814126,0.0162256586082642,
census,amen_assets_car,Assets,tx_lin_int_nocmig_cfx_blk_none,0,-0.00168655012247517,***,0.0117554383176144,-0.168655012247517,-14.3469777723901,0.000262855356062289,2.54498903346726e-10,1428,714,714,2,0.0151658398360243,0.0532070429355823,
census,amen_assets_fridge,Assets,tx_lin_int_nocmig_cfx_blk_none,0,-0.00593942059162423,***,0.071314930170963,-0.593942059162423,-8.3284391885201,0.00221564631531932,0.00751723326196313,1428,714,714,2,0.118081672204542,0.0343940307406673,
census,amen_assets_none,Assets,tx_lin_int_nocmig_cfx_blk_none,0,-0.00642910250123361,***,0.121587265371822,-0.642910250123361,-5.28764462427295,0.00133695183379446,1.85336835224326e-06,1428,714,714,2,0.104797809275339,0.088953773974922,
census,amen_asset_count_mean,Assets,tx_lin_int_nocmig_cfx_blk_none,0,0.0393070506119561,***,2.66992412165453,3.93070506119561,1.47221601891809,0.00989230511972893,7.80280451948883e-05,1428,714,714,2,1.29316091786062,0.0183969445849757,
census,edu_literate,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.0105512332121217,***,0.607474131361805,1.05512332121217,1.73690247327379,0.00106620620781454,1.00797218640696e-21,2142,714,714,3,0.159875612228507,0.0918630738000135,
census,edu_literate_female,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.014372462457247,***,0.511324559496916,1.4372462457247,2.81082967565412,0.00125059106348467,3.65339648173912e-28,2142,714,714,3,0.181521725168403,0.126605467619837,
census,edu_literate_male,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.00861885999944738,***,0.709944299429457,0.861885999944738,1.21401918521972,0.00101133559361931,9.28827356037755e-17,2142,714,714,3,0.145354065407514,0.0595257344304186,
census,edu_school_attend_6_16,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.0136525408595822,***,0.819741308928368,1.36525408595822,1.66546942442487,0.00137648811241875,8.28213605299229e-22,2142,714,714,3,0.136643285142398,0.0757480101404104,
census,edu_school_attend_6_16_female,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.0183375505005823,***,0.796467476708623,1.83375505005823,2.3023602390347,0.00182161303780436,2.22953239823958e-22,2142,714,714,3,0.16790421638126,0.0833192028566068,
census,edu_school_attend_6_16_male,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.00929304151144087,***,0.842189359499717,0.929304151144087,1.10343848525481,0.00105344401339676,8.61030646055387e-18,2142,714,714,3,0.110677811629462,0.0513186068873426,
census,edu_attain_primary_plus,Education,tx_lin_int_nocmig_cfx_blk_none,0,-0.00854126406669465,***,0.853466198332302,-0.854126406669465,-1.00077356120073,0.00142991946902583,3.66998371779632e-09,2142,714,714,3,0.114726573735517,0.0219217735332384,
census,edu_attain_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_none,0,-0.00852167630433828,***,0.549112487257879,-0.852167630433828,-1.55189992981097,0.00128997030324393,7.71952874873821e-11,2142,714,714,3,0.144188510611148,0.0315150477630856,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.00106518867682393,"",0.128158559426947,0.106518867682393,0.831149071577319,0.000807191393322894,0.187384334679456,2142,714,714,3,0.0794445436000049,0.00572011918587811,
census,edu_attain_tertiary,Education,tx_lin_int_nocmig_cfx_blk_none,0,0.000943726806582278,**,0.0490636358651743,0.0943726806582278,1.92347507464717,0.000407732133826435,0.02091940161938,2142,714,714,3,0.0398183907471633,0.00993979332657224,
census,edu_years_mean,Education,tx_lin_int_nocmig_cfx_blk_none,0,-0.0538263206425001,***,7.1078787839108,-5.38263206425001,-0.757276851208265,0.0117647119408856,5.6097208095656e-06,2142,714,714,3,1.43692989665145,0.0101152799158969,
census,housing_own,Housing,tx_lin_int_nocmig_cfx_blk_none,0,0.000721859767049262,"",0.929920629002053,0.0721859767049262,0.0776259547897037,0.000748182490780381,0.334963208620429,2142,714,714,3,0.089909924759792,0.00374044817928221,
census,housing_rented,Housing,tx_lin_int_nocmig_cfx_blk_none,0,-0.00202631253198411,***,0.051270415611312,-0.202631253198411,-3.95220617547917,0.000647589952081214,0.00182546008318068,2142,714,714,3,0.0815671838193877,0.010669422253664,
census,housing_foundation_modern,Housing,tx_lin_int_nocmig_cfx_blk_none,0,0.0136726873407018,***,0.240715241721307,1.36726873407018,5.6800255949441,0.00254492128693348,1.05221857143161e-07,1428,714,714,2,0.244758420920797,0.0339650078805748,
census,housing_foundation_traditional,Housing,tx_lin_int_nocmig_cfx_blk_none,0,-0.0126412310242145,***,0.754381212555889,-1.26412310242145,-1.67570862235358,0.00252432848720074,6.94802604728312e-07,1428,714,714,2,0.243936462899943,0.0303554700347563,
census,housing_roof_modern,Housing,tx_lin_int_nocmig_cfx_blk_none,0,0.0136043591769801,***,0.54272975531938,1.36043591769801,2.50665437883987,0.00354380241644124,0.000134559071047604,1428,714,714,2,0.336008424083018,0.0157963322652286,
census,housing_roof_traditional,Housing,tx_lin_int_nocmig_cfx_blk_none,0,0.000984578612041553,"",0.153228753737781,0.0984578612041553,0.642554734685407,0.00373765501993421,0.792301845382422,1428,714,714,2,0.198157309122645,0.00215186983351146,
census,fem_ownership_house,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,0,-0.00177596509473593,**,0.0788328684231063,-0.177596509473593,-2.25282313108803,0.000780785209823301,0.0232268283840611,2142,714,714,3,0.0536354502970384,0.00493667709779333,
census,fem_ownership_land,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,0,-0.000965283756326273,"",0.14464779509554,-0.0965283756326273,-0.667333888974044,0.000876066606190157,0.270903766626002,2142,714,714,3,0.083081539485376,0.00255344976028293,
census,fem_ownership_both,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,0,-0.000978401034018694,"",0.0713804660104904,-0.0978401034018694,-1.37068457058673,0.000631420233277791,0.121699450328939,2142,714,714,3,0.0484806960310248,0.00208209257810699,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_nocmig_cfx_blk_none,0,-0.000656548782160019,"",0.0831342948278826,-0.0656548782160019,-0.789744814121907,0.00253544939161488,0.795750334780101,714,714,714,1,0.0557990550548397,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,0.000197695184740564,"",0.13044985616077,0.0197695184740564,0.151548794731455,0.00208761734840705,0.924580553317745,1428,714,714,2,0.0808586613944414,0.0161792550732016,
census,ent_cottage,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.00113571977395071,"",0.0610141031096225,-0.113571977395071,-1.86140534084421,0.00166645280225997,0.495764868993463,1424,714,714,2,0.0819324000786066,0.000833335805969893,
census,ent_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,0.00270857192098823,"",0.160805823851676,0.270857192098823,1.68437426960765,0.0019678542751182,0.169128414173859,1424,714,714,2,0.141538044824238,0.00331889387798701,
census,ent_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,0.00015284059725438,"",0.0111031020325206,0.015284059725438,1.37655762152518,0.000545539526042372,0.779433090346468,1424,714,714,2,0.0174076958511481,0.000583846755363049,
census,ent_services,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,0.00647468770491384,**,0.184987170978896,0.647468770491384,3.50007390818063,0.0027047728081092,0.0169329960745517,1424,714,714,2,0.199160487150713,0.00942766956530461,
census,ent_other,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.00958290989876994,***,0.127611385499748,-0.958290989876994,-7.50944742214158,0.00241481899990812,7.9707816266777e-05,1424,714,714,2,0.148561215247708,0.0184444367486472,
census,ent_female_owner_share,Enterprise,tx_lin_int_nocmig_cfx_blk_none,0,-0.00335441678596586,***,0.0410761353900376,-0.335441678596586,-8.16633978370668,0.0011790931377393,0.00456975038840862,714,714,714,1,0.0277815193078132,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_nocmig_cfx_blk_none,0,0.0177587350487443,***,0.212706407126807,1.77587350487443,8.3489422291625,0.00119939813226601,1.90224580380962e-43,2142,714,714,3,0.135023030004202,0.13141973758691,
census,hh_death_12m,Absent HH,tx_lin_int_nocmig_cfx_blk_none,0,-0.0010966892806651,***,0.0298942820585817,-0.10966892806651,-3.66855868462068,0.000266724490949057,4.38499709212795e-05,1428,714,714,2,0.00991701666136726,0.0290078713023708,
census,mar_ever_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_none,0,-0.00889136244446964,***,0.754170902995177,-0.889136244446964,-1.17895856352423,0.000862450066963192,2.52192506967997e-23,2142,714,714,3,0.0509260167939982,0.130477835400501,
census,mar_never_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_none,0,0.00898077005153721,***,0.244374862159695,0.898077005153721,3.67499749039998,0.000867867452388807,1.77612675652095e-23,2142,714,714,3,0.0517803006600111,0.132791256327872,
census,mar_female_age_first_mean,Marriage,tx_lin_int_nocmig_cfx_blk_none,0,0.102222705079666,***,17.895327611547,10.2222705079666,0.571225670178325,0.0195392418237222,2.21101180251238e-07,2142,714,714,3,0.921607145805544,0.0332697702040794,
census,mar_female_married_by_18,Marriage,tx_lin_int_nocmig_cfx_blk_none,0,-0.026695985125401,***,0.432788547343024,-2.6695985125401,-6.16836681314536,0.00272517942411667,2.41932810030008e-21,2142,714,714,3,0.123534377048716,0.150304467220958,
census,mar_female_married_by_20,Marriage,tx_lin_int_nocmig_cfx_blk_none,0,-0.0127439905025267,***,0.740421524494124,-1.27439905025267,-1.72118044666971,0.00228796312339634,3.61112377956894e-08,2142,714,714,3,0.0985588530097524,0.0475389678967876,
census,fert_birth_mean,Fertility,tx_lin_int_nocmig_cfx_blk_none,0,0.0408255915650827,***,2.51259679023961,4.08255915650827,1.62483657241277,0.0076774155687019,1.40830615934066e-07,2142,714,714,3,0.47393730891826,0.03666270354821,
census,fert_birth_son_mean,Fertility,tx_lin_int_nocmig_cfx_blk_none,0,0.0191340382293593,***,1.30929121529548,1.91340382293593,1.46140430836398,0.00389736616216038,1.13288555175883e-06,2142,714,714,3,0.242656584593192,0.0344231230365357,
census,fert_birth_dau_mean,Fertility,tx_lin_int_nocmig_cfx_blk_none,0,0.0216915533357235,***,1.20330557494413,2.16915533357235,1.80266374455471,0.00397581826905822,6.72775457695034e-08,2142,714,714,3,0.237860150432136,0.0361539360347505,
census,fert_births_last12m_share,Fertility,tx_lin_int_nocmig_cfx_blk_none,0,0.00311070481353341,***,0.0803019997688258,0.311070481353341,3.87375759319635,0.000525411967510808,4.98794519906713e-09,2142,714,714,3,0.0287474768960361,0.026310099174169,
census,fert_births_last12m_rate,Fertility,tx_lin_int_nocmig_cfx_blk_none,0,0.00316216320561948,***,0.08056735675522,0.316216320561948,3.92486899530137,0.000537293244438745,6.11172937474379e-09,2142,714,714,3,0.0287543001338726,0.027039788141673,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_nocmig_cfx_blk_none,0,-0.00552177938603822,***,0.172794690120064,-0.552177938603822,-3.19557237679091,0.00159629055474665,0.000574144299859195,2142,714,714,3,0.132247813212026,0.0101432666941533,
census,mort_child_dead_any,Child Mortality,tx_lin_int_nocmig_cfx_blk_none,0,-0.00170038934751336,**,0.107452780653333,-0.170038934751336,-1.58245262446879,0.000813139268546816,0.0368687646128963,2142,714,714,3,0.0674131580763025,0.00619372561956022,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_nocmig_cfx_blk_none,0,-0.00186550204349174,***,0.0640094596159276,-0.186550204349174,-2.91441617330502,0.000484876757745502,0.000130090552976188,2142,714,714,3,0.0398607792748092,0.0152410881200937,
census,work_share_agriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,-0.00546519690681692,***,0.472454624844199,-0.546519690681692,-1.15676651670394,0.00206112874405058,0.00819019471327633,2142,714,714,3,0.187669153175372,0.00974774389409683,
census,work_share_nonagriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,-0.00218363748126838,*,0.231037279564518,-0.218363748126838,-0.945145080215765,0.00121211722404746,0.0720453752722411,2142,714,714,3,0.108452635452806,0.0128206954144977,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,-0.00145642635574244,"",0.138148208907693,-0.145642635574244,-1.05424917721198,0.000939285765273709,0.121449003774255,2142,714,714,3,0.0764489192700265,0.0161627661560195,
census,work_share_own_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,0.000684921779760701,"",0.0557556851693968,0.0684921779760701,1.22843397526149,0.00047111161075215,0.146430171919259,2142,714,714,3,0.0325481350181184,0.00714112669285072,
census,work_share_extended_econ,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,-0.0173348289577564,***,0.03490053694453,-1.73348289577564,-49.6692328410533,0.00616231113451042,0.00504260963226724,1428,714,714,2,0.0326807660999868,0.0118947075596831,
census,work_share_job_seeking,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,0.00388110183944326,***,0.0396702297730753,0.388110183944326,9.78341154473831,0.000812838714871221,2.18437316344946e-06,2142,714,714,3,0.0495019283801409,0.0351118592078902,
census,work_share_household_chores,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,-0.0011573189085804,"",0.165563208228782,-0.11573189085804,-0.699019378134523,0.00165546985378582,0.484725092690776,2142,714,714,3,0.102359097896731,0.00761806753965033,
census,work_share_student,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,0.00887627280884708,***,0.141826175364369,0.887627280884708,6.25855755190663,0.000942091138866743,6.03504484501583e-20,2142,714,714,3,0.0508519057602812,0.108638588665483,
census,work_share_no_work,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,0.000677410380965965,**,0.0270937134396164,0.0677410380965965,2.50024930128425,0.000272061743815294,0.0130041166208297,2142,714,714,3,0.0146888862594589,0.00793675334314803,
census,work_lfp,Work Activity,tx_lin_int_nocmig_cfx_blk_none,0,-0.00778060920725665,***,0.703691155679545,-0.778060920725665,-1.10568523484468,0.00165091806227313,2.93716427321522e-06,2142,714,714,3,0.119724658182342,0.0269461963854857,
census,occ_share_armed_forces,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,-0.000929833123176321,"",0.00210546299661077,-0.0929833123176321,-44.1628812604686,0.000878479708753188,0.290205532955555,2142,714,714,3,0.0146654895800454,0.00667923257287739,
census,occ_share_managers,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,-0.00291023690079392,***,0.0173703015772204,-0.291023690079392,-16.7540954188754,0.000549311618502904,1.56214929798272e-07,2142,714,714,3,0.0256907461242051,0.0687269117582973,
census,occ_share_professionals,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,5.30351875847579e-05,"",0.0312847396701875,0.00530351875847579,0.16952414545836,0.000244844316070914,0.828575969776424,2142,714,714,3,0.018317446081251,0.000711831489331849,
census,occ_share_technicians,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,-0.000161190462591577,"",0.0118661231096918,-0.0161190462591577,-1.35840881728188,0.000180706363822617,0.372692717213523,2142,714,714,3,0.0143609346738715,0.00102496675106067,
census,occ_share_office_assistants,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,-0.00019048232181058,"",0.00994032158876135,-0.019048232181058,-1.91625914825474,0.00020387351294374,0.350457126057133,2142,714,714,3,0.0120667599170185,0.00112124389414292,
census,occ_share_service_sales,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,0.00055590377623599,"",0.0506750100488116,0.055590377623599,1.09699786087961,0.000472127569260292,0.239411212984978,2142,714,714,3,0.0417647889396952,0.00350722809835025,
census,occ_share_agriculture,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,-6.21807968742756e-05,"",0.667233174164653,-0.00621807968742756,-0.00931920043575819,0.0016451845427756,0.969861203006784,2142,714,714,3,0.191836625949815,0.00569401132994984,
census,occ_share_craft_trades,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,0.000946100010165178,*,0.0615363965226041,0.0946100010165178,1.53746410844458,0.000572282190434849,0.0987292671830962,2142,714,714,3,0.0432777797742611,0.00607170781458055,
census,occ_share_machine_operators,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,0.000273239060630211,"",0.0153747796463934,0.0273239060630211,1.77719009257026,0.00026038792094267,0.294370852322527,2142,714,714,3,0.0169682721909864,0.00600071249184253,
census,occ_share_elementary,Occupation,tx_lin_int_nocmig_cfx_blk_none,0,0.00258327699730863,**,0.132340358935594,0.258327699730863,1.95199485484683,0.00101488042327459,0.0111247234108599,2142,714,714,3,0.103042829509413,0.0060843627605548,
census,ind_agri_forestry_fish,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-0.00414443747421668,**,0.720107329491921,-0.414443747421668,-0.575530522254346,0.00170693429319283,0.0154287540427972,2142,714,714,3,0.167455891651104,0.00442303834072533,
census,ind_manufacturing,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-0.000721696771329622,"",0.046764737586215,-0.0721696771329622,-1.54324991132284,0.000440207202152223,0.10156112433644,2142,714,714,3,0.0416306480592755,0.00127561736088166,
census,ind_construction,Industry,tx_lin_int_nocmig_cfx_blk_none,0,0.00450083143626262,***,0.0401473022822958,0.450083143626262,11.2107942013513,0.000787374651618669,1.60109311547996e-08,2142,714,714,3,0.0383742240308461,0.0466679147632783,
census,ind_wholesale_retail,Industry,tx_lin_int_nocmig_cfx_blk_none,0,0.00295359448927647,***,0.0639627231195043,0.295359448927647,4.61768096357959,0.000583627773277026,5.31951943747655e-07,2142,714,714,3,0.0472220168476722,0.0259851446585618,
census,ind_transport_accommodation,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-0.000590185748012996,"",0.0246027060823409,-0.0590185748012996,-2.39886517376483,0.000363367256450465,0.104772363968484,2142,714,714,3,0.026622393075539,0.0158093640719261,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-0.000511749563015199,**,0.0104382815656756,-0.0511749563015199,-4.90262271424057,0.000244054563969974,0.0363572024257118,2142,714,714,3,0.0167323114536254,0.0108249939231081,
census,ind_public_admin_defence,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-0.00154587004814092,*,0.0149625649454763,-0.154587004814092,-10.3315845496684,0.000867860914743553,0.0752985852986623,2142,714,714,3,0.0275500055343684,0.00885858177318877,
census,ind_education,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-0.000136653854991127,"",0.0284541595278869,-0.0136653854991127,-0.480259678228054,0.00021128730775746,0.517990295103858,2142,714,714,3,0.0147044675160547,0.000462544124233744,
census,ind_health,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-1.73552718542533e-05,"",0.00632568911682833,-0.00173552718542533,-0.274361757805687,0.00010597841485035,0.869964658154564,2142,714,714,3,0.00653552818700471,0.00091687129295992,
census,ind_arts_recreation,Industry,tx_lin_int_nocmig_cfx_blk_none,0,-6.40978710352957e-05,"",0.000875098953417299,-0.00640978710352957,-7.32464263441189,5.51262914097179e-05,0.245321615624526,2142,714,714,3,0.0024634652724868,0.0115699238530324,
census,ind_others,Industry,tx_lin_int_nocmig_cfx_blk_none,0,0.000277620677056966,"",0.0433594073284384,0.0277620677056966,0.64027784087095,0.000683942012955764,0.684928609218162,2142,714,714,3,0.0387256643739161,0.0040757049051201,
census,emp_share_employer,Employment Status,tx_lin_int_nocmig_cfx_blk_none,0,-0.00146460460798314,***,0.0221468238422727,-0.146460460798314,-6.61315870128331,0.000325328760642808,7.86415026554379e-06,2142,714,714,3,0.0210177525691814,0.00887218960706104,
census,emp_share_employee,Employment Status,tx_lin_int_nocmig_cfx_blk_none,0,-0.00229531797523539,**,0.224289867984644,-0.229531797523539,-1.02337122753692,0.00109283493918968,0.036050185468856,2142,714,714,3,0.138748486829418,0.0108265613180496,
census,emp_share_self_employed,Employment Status,tx_lin_int_nocmig_cfx_blk_none,0,0.00253958002703103,"",0.685094669191759,0.253958002703103,0.370690379189069,0.00154368501902132,0.10038141895334,2142,714,714,3,0.148673945804837,0.00263312669943228,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_nocmig_cfx_blk_none,0,0.00122034255618751,"",0.0684686389813242,0.122034255618751,1.78233797888165,0.00125383666515776,0.330740902116674,2142,714,714,3,0.0579279928479525,0.0178049126894508,
census,mig_in_share,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00918160367254377,***,0.0945529431745115,-0.918160367254377,-9.710542437159,0.00245655954523573,0.000200671933856663,2142,714,714,3,0.128331201425399,0.0449003385262075,
census,mig_in_domestic,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00963845906399101,***,0.0840541880000349,-0.963845906399101,-11.4669587480722,0.00235162645180562,4.63375032862138e-05,2142,714,714,3,0.118455541035645,0.0539210563254842,
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,0.000456855391447259,"",0.0104987551744766,0.0456855391447259,4.35151962165872,0.000441129451658013,0.300716916962299,2142,714,714,3,0.0187797597340201,0.00917445146511442,
census,mig_in_from_rural,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00672904472769586,***,0.0706610681940571,-0.672904472769586,-9.52298755124368,0.00186780512517155,0.000336875084881048,2142,714,714,3,0.0974156906538944,0.0445398681227471,
