dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_kerosene,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000478849897686003,"",0.297063903651657,0.0478849897686003,0.161194238613222,0.0039553258677657,0.903717806905362,939,313,313,3,0.341786217435051,0.433042935989641,
census,amen_lighting_biogas,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-8.87794639711737e-05,"",0.001751522576041,-0.00887794639711737,-5.06870223573388,5.63744316119854e-05,0.116311910219773,939,313,313,3,0.00236530988968525,0.0477299224255439,
census,amen_lighting_others,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00199590185557055,"",0.0481171957975878,0.199590185557055,4.14800119268507,0.00255499365463401,0.435290829031966,939,313,313,3,0.127854691182229,0.0903284288536376,
census,amen_toilet_modern,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0113374248416244,**,0.40502936059628,-1.13374248416244,-2.799161232394,0.00560684234497054,0.0440222683654898,939,313,313,3,0.299824917258869,0.133475791448129,
census,amen_toilet_ordinary,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0373899060852916,***,0.29800076532167,3.73899060852916,12.5469161278602,0.00734219001293254,6.12623714987664e-07,939,313,313,3,0.182696740340858,0.246120838251647,
census,amen_toilet_none,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.02592187905413,***,0.289628103906663,-2.592187905413,-8.95005653956971,0.00515772420946189,8.46086408486021e-07,939,313,313,3,0.279319272360086,0.390435654758931,
census,amen_toilet_any,Amenities,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0261226838107021,***,0.704312720543224,2.61226838107021,3.70896095566102,0.00517305903717201,7.53787976646073e-07,939,313,313,3,0.283463769887996,0.394485878689019,
census,amen_assets_radio,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00953804226034415,**,0.465744379516754,0.953804226034415,2.04791355082816,0.00435142135173258,0.029122705958316,626,313,313,2,0.171892613929443,0.0739818756962106,
census,amen_assets_tv,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0137663502471878,***,0.413180677357186,-1.37663502471878,-3.33179913814971,0.00346057504647052,8.64360095404788e-05,626,313,313,2,0.204218618862764,0.114814886981098,
census,amen_assets_landline,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-3.20589375694184e-05,"",0.0411654628269488,-0.00320589375694184,-0.0778782391058922,0.000822336743174318,0.968927145693472,626,313,313,2,0.0537621563214499,0.318587186530432,
census,amen_assets_mobile,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0032080640852373,"",0.798030175235375,-0.32080640852373,-0.401997842285989,0.00361203135431018,0.375138533600365,626,313,313,2,0.172956726240201,0.223526129510423,
census,amen_assets_computer,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00197507303042778,**,0.0767420948508957,0.197507303042778,2.5736501385129,0.000976469548525894,0.0439601850048627,626,313,313,2,0.0954830977270498,0.338252044774541,
census,amen_assets_internet,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0015483180093373,"",0.181602034808946,0.15483180093373,0.852588469598485,0.0053914250553475,0.774163919189065,626,313,313,2,0.21959328344021,0.229689255754322,
census,amen_assets_cycle,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000607972356898371,"",0.236321082858123,-0.0607972356898371,-0.257265390605616,0.00118902919572734,0.609489866103606,626,313,313,2,0.301719115365936,0.163810360019995,
census,amen_assets_motorcycle,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0138732701003577,***,0.134385264314965,1.38732701003577,10.3235054610171,0.00223126952236963,1.61737531643992e-09,626,313,313,2,0.138074210974563,0.223108971269907,
census,amen_assets_car,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000891263790870786,***,0.0159548358937533,-0.0891263790870786,-5.58616708317092,0.000334738930191982,0.00815688577857964,626,313,313,2,0.0191931033735734,0.362052261727201,
census,amen_assets_fridge,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.011141933373402,***,0.112600476469313,1.1141933373402,9.8951032204899,0.00289037557892707,0.000140635588607997,626,313,313,2,0.152728408005064,0.199106804780954,
census,amen_assets_none,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0014676116459314,"",0.0912082673296913,0.14676116459314,1.60907743223146,0.00149524615117856,0.327097635580411,626,313,313,2,0.0772384912386198,0.266582423906668,
census,amen_asset_count_mean,Assets,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0851448485664594,***,3.02976983994328,8.51448485664594,2.81027447840901,0.0131467153371919,3.64750071197797e-10,626,313,313,2,1.35787816070551,0.180112094067742,
census,edu_literate,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00378498368696831,***,0.665543202339344,0.378498368696831,0.568705934290114,0.0011814978988399,0.0014977258419756,939,313,313,3,0.142806582450414,0.248317381197848,
census,edu_literate_female,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00561886654611985,***,0.581286306758273,0.561886654611985,0.966626338998975,0.00138654835783077,6.40511165572862e-05,939,313,313,3,0.160013307154977,0.217733300341904,
census,edu_literate_male,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00366726237178751,***,0.758185488911384,0.366726237178751,0.483689337955153,0.00111028445716198,0.00106775065708697,939,313,313,3,0.128102812688574,0.286146735073897,
census,edu_school_attend_6_16,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00447095015574709,***,0.859960192727621,0.447095015574709,0.519901990063764,0.00141962132504512,0.00179449072477421,939,313,313,3,0.107456708903478,0.255873120137766,
census,edu_school_attend_6_16_female,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00573914124323737,***,0.846344470123916,0.573914124323737,0.678109380498118,0.00184034979278054,0.00198722998218362,939,313,313,3,0.130442550781343,0.279627204483996,
census,edu_school_attend_6_16_male,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00345357891761528,***,0.873087916162761,0.345357891761528,0.395559124537404,0.0011442590686751,0.00275259054975646,939,313,313,3,0.0874701124863856,0.200542920750066,
census,edu_attain_primary_plus,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00750936089055417,***,0.850687616993034,-0.750936089055417,-0.882740119939428,0.00192555228799191,0.000117894736497155,939,313,313,3,0.111881388820142,0.0564843381360535,
census,edu_attain_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00778976009858659,***,0.571864538972633,-0.778976009858659,-1.3621687598572,0.00152603040755158,5.77485532695278e-07,939,313,313,3,0.143542207941339,0.169949448448045,
census,edu_attain_higher_secondary_plus,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00102040702860392,"",0.134335418312126,-0.102040702860392,-0.759596420232988,0.000963258178777195,0.290269518071286,939,313,313,3,0.0852381597637265,0.222404481161083,
census,edu_attain_tertiary,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000439231332244895,"",0.0555922105748051,0.0439231332244895,0.790095100920414,0.000556026842121559,0.430159101585219,939,313,313,3,0.0476259109888659,0.26045715679805,
census,edu_years_mean,Education,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0760072045956355,***,7.28062910642187,-7.60072045956355,-1.04396479321538,0.0153321635459481,1.1748354620671e-06,939,313,313,3,1.48425500146349,0.132341707599122,
census,housing_own,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000197598911645835,"",0.893281401197055,0.0197598911645835,0.0221205670890539,0.00109461359107709,0.856862079021989,939,313,313,3,0.113395877192922,0.205040593939357,
census,housing_rented,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00087726595203158,"",0.0834308611516125,-0.087726595203158,-1.05148854982737,0.000881348650952637,0.320328806654806,939,313,313,3,0.107275756698444,0.255594855854306,
census,housing_foundation_modern,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0172644178607952,***,0.290800826673648,1.72644178607952,5.93685308885667,0.00344407953079696,9.00983188080587e-07,626,313,313,2,0.277681743303824,0.126112950182174,
census,housing_foundation_traditional,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0166972652766942,***,0.704773123110608,-1.66972652766942,-2.36916884727366,0.00342170108433487,1.69670005295141e-06,626,313,313,2,0.277731196634169,0.120586023196954,
census,housing_roof_modern,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.011077073249638,**,0.661583389153435,1.1077073249638,1.67432759516714,0.00447980288407371,0.0139435223378752,626,313,313,2,0.303952164838171,0.204503279095249,
census,housing_roof_traditional,Housing,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00547860013705665,"",0.147626615414826,-0.547860013705665,-3.71111951707485,0.00455213608973595,0.229686390876899,626,313,313,2,0.198165722790323,0.23467089497216,
census,fem_ownership_house,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00161011904175342,"",0.101812260236939,0.161011904175342,1.58145889110637,0.00115945757468647,0.165919694355603,939,313,313,3,0.0558152983395581,0.126453781473681,
census,fem_ownership_land,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00154127403632474,"",0.182654959964251,0.154127403632474,0.84381723695124,0.00128359842403644,0.230761051908389,939,313,313,3,0.0779616984438522,0.148932012612125,
census,fem_ownership_both,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00107260266276235,"",0.0925763628425536,0.107260266276235,1.15861395914478,0.000974197018900131,0.271740098108344,939,313,313,3,0.0508216404692334,0.152623427356456,
census,fem_ownership_livestock,Female Ownership,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0014982832821069,"",0.0799096078382976,0.14982832821069,1.87497263800716,0.00311968545997552,0.631373801255269,313,313,313,1,0.0446679777852517,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00464585488426398,*,0.138674765666358,-0.464585488426398,-3.35018044699033,0.00247068978286967,0.0609866502829414,626,313,313,2,0.0847809374065196,0.290898255794817,
census,ent_cottage,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000621922377437715,"",0.0612122408709042,-0.0621922377437715,-1.01600981860694,0.00234892105245014,0.791361952719664,626,313,313,2,0.0773882219524663,0.0339031360073627,
census,ent_trade,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00279887956607958,"",0.166158980503466,-0.279887956607958,-1.68445879819369,0.00226973328051848,0.218454974217416,626,313,313,2,0.140530945139087,0.0567569626231401,
census,ent_transport,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000489835153861545,"",0.0120955367161441,-0.0489835153861545,-4.04971821719787,0.00055936835805005,0.381870421067602,626,313,313,2,0.0162486738828225,0.231530094070916,
census,ent_services,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00755598412641175,**,0.189467456219451,0.755598412641175,3.98801159691511,0.00373121139994814,0.0437108630975882,626,313,313,2,0.199660907711857,0.0329611263388088,
census,ent_other,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00478406225764669,"",0.117317985260621,-0.478406225764669,-4.07785920208135,0.00306613684539198,0.119705125332284,626,313,313,2,0.132566925013327,0.0559612251452618,
census,ent_female_owner_share,Enterprise,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00333989015462152,*,0.0448769009943358,-0.333989015462152,-7.44233688293911,0.00174141592100088,0.0560342604309346,313,313,313,1,0.0266197928271879,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0178963883114632,***,0.266911919398183,1.78963883114632,6.70497906268666,0.00165538843894207,2.3841008965934e-23,939,313,313,3,0.130636261406532,0.333504558417358,
census,hh_death_12m,Absent HH,tx_lin_int_nocmig_cfx_blk_blockA_only,100,7.67773427617089e-05,"",0.0299317911129661,0.00767773427617089,0.256507679316423,0.000326319978105352,0.814143917916289,626,313,313,2,0.00896059963725258,0.0392278770138693,
census,mar_ever_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00392119756633663,***,0.735304455834165,-0.392119756633663,-0.533275371205012,0.00106395191970306,0.000269060865704601,939,313,313,3,0.0431306118142588,0.140139674055797,
census,mar_never_married_15_60,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00391651015363429,***,0.263373135338992,0.391651015363429,1.48705757274495,0.00106048261075742,0.000261435000397571,939,313,313,3,0.0436746769586873,0.14685953763701,
census,mar_female_age_first_mean,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0472885661055332,*,18.1390519756869,4.72885661055332,0.260700317574026,0.026291577174494,0.0730451705601031,939,313,313,3,0.749647336456507,0.0874279497045544,
census,mar_female_married_by_18,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.014984195729004,***,0.39811024309706,-1.4984195729004,-3.76383074508103,0.00351119385339067,2.62453342418171e-05,939,313,313,3,0.101946624771593,0.15062317947779,
census,mar_female_married_by_20,Marriage,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00313478376185015,"",0.710729216702766,-0.313478376185015,-0.441065836070891,0.0027798085369881,0.26031406640793,939,313,313,3,0.0871831591139876,0.135979090656247,
census,fert_birth_mean,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0201931343240382,**,2.38547706934962,2.01931343240382,0.846502973492997,0.00946371879154871,0.0336435623598726,939,313,313,3,0.483484577841015,0.14885988665696,
census,fert_birth_son_mean,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00913599103448989,*,1.24026468827676,0.913599103448989,0.736616233683436,0.00475780056414253,0.0557424357516793,939,313,313,3,0.246081150563533,0.153146642099843,
census,fert_birth_dau_mean,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0110571432895483,**,1.14521238107286,1.10571432895483,0.965510281960951,0.00498413249151859,0.0272424219432012,939,313,313,3,0.242807799276671,0.131707411935972,
census,fert_births_last12m_share,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00294502387518239,***,0.0735485699469005,0.294502387518239,4.00418917364212,0.000737139785588102,8.06944286170135e-05,939,313,313,3,0.0250023536651688,0.122313309452322,
census,fert_births_last12m_rate,Fertility,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00294287338292545,***,0.0737758101590412,0.294287338292545,3.98894078774789,0.000756301317409758,0.000122003530215812,939,313,313,3,0.0249358069078263,0.123429594157525,
census,mort_children_dead_mean,Child Mortality,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000604375903575875,"",0.139936557543282,0.0604375903575875,0.43189279069477,0.00187206664076699,0.7470335094604,939,313,313,3,0.0998558614876546,0.13994967363316,
census,mort_child_dead_any,Child Mortality,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00027388846251471,"",0.090901167246913,0.027388846251471,0.301303570470941,0.00100740407941505,0.785897586278274,939,313,313,3,0.054203605406945,0.130389404518047,
census,mort_child_death_ratio,Child Mortality,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-8.62501929921677e-05,"",0.0543548071590692,-0.00862501929921677,-0.158679972389115,0.000566573197296334,0.87910287607269,939,313,313,3,0.0297350217008223,0.0905429406387341,
census,work_share_agriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00132097882695903,"",0.448975297671398,-0.132097882695903,-0.294220825468631,0.00280447873518841,0.637952236050688,939,313,313,3,0.19875976434015,0.101814447914867,
census,work_share_nonagriculture,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000306830344393094,"",0.243876178272183,-0.0306830344393094,-0.125813987477961,0.00158325834977665,0.846461131006047,939,313,313,3,0.118712813082011,0.174740584897709,
census,work_share_wage_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00134194588775564,"",0.143680034622895,-0.134194588775564,-0.933982157839631,0.00106770814765965,0.209749118560869,939,313,313,3,0.0792136307706197,0.14288202181425,
census,work_share_own_nonagri,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00109672995574227,**,0.0650698445955407,0.109672995574227,1.68546576768285,0.000543524997024444,0.044466816742294,939,313,313,3,0.0372610235273704,0.0986700678613338,
census,work_share_extended_econ,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0177416862049308,**,0.0310728455296704,-1.77416862049308,-57.0970759275647,0.0089364411593232,0.0479842505831058,626,313,313,2,0.0236450651062892,0.0735857319118431,
census,work_share_job_seeking,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00181797607097564,*,0.037039585537751,0.181797607097564,4.90819766091265,0.000963894474826444,0.0602136802996091,939,313,313,3,0.0426785486505595,0.073297983813732,
census,work_share_household_chores,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00377224360379389,*,0.156818639807496,-0.377224360379389,-2.40548164964607,0.00215766833220212,0.0813962939071353,939,313,313,3,0.0940984320309098,0.0743091698583271,
census,work_share_student,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00323897862784026,***,0.153942343118035,0.323897862784026,2.10402061072746,0.00100693167727849,0.00143293934424082,939,313,313,3,0.0449432793675659,0.169956117369593,
census,work_share_no_work,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000224998829833465,"",0.0297048445931062,0.0224998829833465,0.757448264468221,0.000346806542083338,0.516962146226098,939,313,313,3,0.0143591607248486,0.0739512571945239,
census,work_lfp,Work Activity,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0017499649413963,"",0.693100841052149,-0.17499649413963,-0.252483453740988,0.00215945682115981,0.418343651493656,939,313,313,3,0.12027477584943,0.0730407872671319,
census,occ_share_armed_forces,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-7.58010716846904e-05,"",0.00206896581495988,-0.00758010716846904,-3.66371793756101,0.000353622775760051,0.830409681296547,939,313,313,3,0.0140009224448084,0.16645511690868,
census,occ_share_managers,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000106794762405922,"",0.022825882409517,-0.0106794762405922,-0.46786696124131,0.000603005784785224,0.859541581406261,939,313,313,3,0.0311275114920486,0.440216926465918,
census,occ_share_professionals,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000328215609037782,"",0.0366184368041767,-0.0328215609037782,-0.896312452639555,0.000333325084238553,0.325548570058665,939,313,313,3,0.0203322247043317,0.112928794743245,
census,occ_share_technicians,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000317985366757364,"",0.0150601484395419,-0.0317985366757364,-2.11143580711637,0.00020538101578341,0.12257089842358,939,313,313,3,0.017441398802964,0.141905859462954,
census,occ_share_office_assistants,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000388219762484699,**,0.0122198932107397,-0.0388219762484699,-3.17694889627599,0.000171989843936851,0.0246853075564277,939,313,313,3,0.0145265741772717,0.204828080565999,
census,occ_share_service_sales,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000840618206478278,"",0.0617818455693121,-0.0840618206478277,-1.36062333316864,0.000661131626338297,0.20450357832,939,313,313,3,0.0515578256701328,0.147041605033136,
census,occ_share_agriculture,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000247722766256902,"",0.640528197294036,0.0247722766256902,0.038674763625306,0.00231750876677767,0.914943488716637,939,313,313,3,0.214611430836963,0.159882438829992,
census,occ_share_craft_trades,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00101077865580687,"",0.0654558134630519,-0.101077865580687,-1.54421525351209,0.000757020358132266,0.182782054221721,939,313,313,3,0.0472220378683906,0.177636518570314,
census,occ_share_machine_operators,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000430967415575656,"",0.0186665925796954,0.0430967415575656,2.30876317536625,0.000326917696461424,0.188378580038599,939,313,313,3,0.0190845006200429,0.136974160434756,
census,occ_share_elementary,Occupation,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0025347541923925,*,0.124436712051032,0.25347541923925,2.03698261599278,0.00140896993127982,0.0729830094885892,939,313,313,3,0.0941402028705114,0.163018651075382,
census,ind_agri_forestry_fish,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00218720179438809,"",0.685409208663891,-0.218720179438809,-0.319108901184993,0.00242581650460655,0.367946119892598,939,313,313,3,0.197403151972686,0.10604411189486,
census,ind_manufacturing,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00128904384468896,**,0.049518817244869,-0.128904384468896,-2.60313940519757,0.000579799852116113,0.0269145800023457,939,313,313,3,0.0445560372709019,0.11478765257844,
census,ind_construction,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00338118660708535,***,0.0398682733398838,0.338118660708535,8.48089551875036,0.00117540447410322,0.0042965455696881,939,313,313,3,0.034577255699402,0.140676414710999,
census,ind_wholesale_retail,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00253661215310995,***,0.0748141212661894,0.253661215310995,3.39055262586679,0.000832226346230426,0.00250087664724652,939,313,313,3,0.0538832165883682,0.136920696163494,
census,ind_transport_accommodation,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000476486601898657,"",0.0312052844881973,-0.0476486601898657,-1.52694202188375,0.000452490750512029,0.293141805595208,939,313,313,3,0.0309937895466327,0.0948195863262402,
census,ind_finance_real_estate_prof,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000149479503153147,"",0.0145050087931331,-0.0149479503153147,-1.03053714261733,0.000344082723386277,0.664277254246589,939,313,313,3,0.0221836666715121,0.413458004336655,
census,ind_public_admin_defence,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00115787498121681,**,0.0171225909948145,-0.115787498121681,-6.76226501916364,0.000546641516787881,0.0349517624061793,939,313,313,3,0.0274492797136023,0.200673946793809,
census,ind_education,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000361676311249695,"",0.0329227798689556,-0.0361676311249695,-1.09855945545697,0.000278877020823074,0.195622994307789,939,313,313,3,0.0154022674594352,0.0425577799821113,
census,ind_health,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000116797827239939,"",0.00744103365318199,-0.0116797827239939,-1.56964519559717,0.000122410372076919,0.34074649041643,939,313,313,3,0.00791179819504422,0.17553241980254,
census,ind_arts_recreation,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000152179199586386,*,0.00119603472519256,0.0152179199586386,12.7236439194426,8.25541526840629e-05,0.0662209074113026,939,313,313,3,0.00332227223887238,0.350834213973933,
census,ind_others,Industry,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000331417095946388,"",0.0459968469616923,-0.0331417095946388,-0.720521335348057,0.000909131906002229,0.715699994335278,939,313,313,3,0.0439905652618087,0.0645025374440644,
census,emp_share_employer,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000389467534282502,"",0.0221520538367096,-0.0389467534282502,-1.75815541598717,0.000360709288063791,0.281097751541359,939,313,313,3,0.01705902728429,0.117074258923338,
census,emp_share_employee,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00332253069157811,**,0.234867481850859,-0.332253069157811,-1.4146405732267,0.00145278006041221,0.0228642705567366,939,313,313,3,0.142913922490402,0.114090634446468,
census,emp_share_self_employed,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00360463739613995,*,0.668684230206625,0.360463739613995,0.539064214962286,0.00213940058050258,0.0930112890729584,939,313,313,3,0.150097627319846,0.0913572630885181,
census,emp_share_unpaid_family_worker,Employment Status,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000107360829720653,"",0.0742962341058062,0.0107360829720653,0.144503730253352,0.00154968995053876,0.944811993354641,939,313,313,3,0.0605056503033513,0.0427680428218707,
census,mig_in_share,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00767817144556833,***,0.12014651914473,0.767817144556833,6.39067323816438,0.00285344982826212,0.00751133289279347,939,313,313,3,0.15251082682953,0.279636492484201,
census,mig_in_domestic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00642070449589961,**,0.108537918423105,0.642070449589961,5.91563260949071,0.00265152173953275,0.016025856641711,939,313,313,3,0.141672200635943,0.313954365782203,
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00125746694966873,**,0.0116086007216255,0.125746694966873,10.8322008812501,0.000630634287395808,0.047025285707814,939,313,313,3,0.0175269068936434,0.161215037416002,
