dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,nonfood_transport_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,0,5362.63470177982,"",12143.7286689221,536263.470177982,44.1597045518955,12008.4949933586,0.655530678357575,16955,5906,281,3,99629.1372662096,0.000950863293388338,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,0,326.913317130406,"",449.339360709286,32691.3317130406,72.7542133443129,491.438752536384,0.50645939158328,16955,5906,281,3,2937.86936518739,0.000668276796299772,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,0,21531.4956462565,*,24219.50629958,2153149.56462565,88.9014638858672,11711.4383173067,0.0670476215113763,16955,5906,281,3,70420.5046589843,0.00130708218286268,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,0,2612.96717227787,"",4343.42399673355,261296.717227787,60.1591549487901,2136.76714841699,0.222410815282098,16955,5906,281,3,4927.44290365128,0.0167938155244592,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_lin_int_cmig_cfx_blk_blockA_only,0,-7.68279903374584,"",11835.7999883341,-768.279903374584,-0.0649115314665535,3062.16751414288,0.997999943011615,16955,5906,281,3,8837.51994127472,0.0117158918950075,
hh,any_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0874026813492687,*,0.682244645069924,-8.74026813492687,-12.8110468848474,0.0490777275244728,0.0760123308382102,16562,5906,281,3,0.465617527751341,0.00416860002525699,
hh,n_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.191642237914523,"",1.3372868354281,-19.1642237914523,-14.3306755766554,0.155249385701078,0.218083124224863,16562,5906,281,3,1.23675726730066,0.00516541354908229,
hh,n_private_school,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.136709316948948,"",0.359709683129758,-13.6709316948948,-38.0054592246362,0.129277750197813,0.291201651672663,16562,5906,281,3,0.719524615035333,0.00189453881396318,
hh,n_scholarship,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0914206225874324,"",0.323774119313153,9.14206225874324,28.2359265717007,0.171787292350387,0.595027937490649,16562,5906,281,3,0.712653560855895,0.00979080230315932,
hh,edu_spend_total_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,-2381.29698520754,"",15271.1260400071,-238129.698520754,-15.5934603575994,4270.67601366106,0.577568164394068,16562,5906,281,3,43935.4603571633,0.00108431252734054,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,1406.73315047978,"",12208.5532982823,140673.315047978,11.5225212693932,2575.65183295768,0.585386823046867,10853,4478,281,3,21429.6589226558,0.00258393682326918,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,-1872.98252865714,"",7068.45164335871,-187298.252865714,-26.4977766441528,3263.51927909105,0.566486069886753,16562,5906,281,3,38770.7576757655,0.000682023748039606,
hh,edu_spend_books_12m,Education spending,tx_lin_int_cmig_cfx_blk_blockA_only,0,-301.885739739571,"",2029.07529356228,-30188.5739739571,-14.8779959372318,633.560303356156,0.634096285722129,16562,5906,281,3,2568.61622557517,0.0141646241590938,
hh,any_insured,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0381148688343557,"",0.0428984481029091,3.81148688343557,88.8490621919982,0.0383140779824658,0.320692151816685,16562,5906,281,3,0.202634138624347,0.00607726594735369,
hh,n_insured,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0240300391376878,"",0.0470289726795303,2.40300391376878,51.0962450773394,0.0454926221117712,0.597766159663775,16562,5906,281,3,0.232180066819286,0.00507891247678027,
hh,n_chronic,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0517270504084626,"",0.942231663421255,-5.17270504084626,-5.48984420886909,0.61462902401275,0.932989525865408,16562,5906,281,3,1.11390799900284,0.0170062111972027,
hh,n_acute_illness,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.408182632405801,"",1.45117129875494,40.8182632405801,28.1278049501123,0.775595223095193,0.599108159511573,16562,5906,281,3,1.63492552897364,0.0259464206250544,
hh,any_health_spending,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.174124999015785,"",0.778898920162861,17.4124999015785,22.355275441822,0.186626774649284,0.351617674020254,16562,5906,281,3,0.415000668590282,0.0136290054508611,
hh,hlt_spend_total,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,21318.1308197525,"",12797.5013276686,2131813.08197525,166.580414988213,16184.6795264194,0.188855299042345,16562,5906,281,3,46965.9817991215,0.00377932808314252,
hh,hlt_spend_medicines,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,2195.06283691118,"",1490.13837257332,219506.283691118,147.30597354664,2393.27894456397,0.359838675024128,16562,5906,281,3,8004.42832944255,0.00599856338371096,
hh,hlt_spend_hospital,Health,tx_lin_int_cmig_cfx_blk_blockA_only,0,13438.9541763294,"",7925.17070868,1343895.41763294,169.573056156512,13738.6276591813,0.328825973532138,16562,5906,281,3,38279.8777263794,0.0027925682028741,
hh,has_enterprise,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0599522677662251,"",0.163497433504433,-5.99522677662251,-36.6686292752109,0.0513509591346738,0.244001563907057,16955,5906,281,3,0.369829691470827,0.00254439219259972,
hh,n_enterprises,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0490226003190477,"",0.177146523565096,-4.90226003190477,-27.6734757941967,0.0639886651584954,0.44425395166649,16955,5906,281,3,0.417700726015181,0.0024714401432272,
hh,n_workers_total,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.300102693413812,"",0.300688287447503,30.0102693413812,99.8052488047796,0.329595480713887,0.363332427506185,16955,5906,281,3,1.9465072871189,0.00212856999308664,
hh,revenue_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,104759.803200747,"",83900.289080728,10475980.3200747,124.862267280091,77397.3582661104,0.17697735129862,16955,5906,281,3,544227.332667215,0.002199532442825,
hh,expenses_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,72142.7579386366,"",58688.6353243117,7214275.79386366,122.924579077325,76507.0401821128,0.346516396040047,16955,5906,281,3,487559.101047203,0.00241293732161163,
hh,profit_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,32617.0452621013,"",25211.6537564162,3261704.52621013,129.372890716463,62187.8295130307,0.600351064067764,16955,5906,281,3,327502.084266177,0.00061366559522047,
hh,capex_12m,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,86252.5581456675,*,19585.0859776015,8625255.81456675,440.39918050046,49615.8307849515,0.083238200244329,16955,5906,281,3,196725.090690831,0.00144015452439794,
hh,sector_manufacturing,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.00920235432753238,"",0.0123075128324778,0.920235432753238,74.7702192375427,0.0272478179654374,0.735821138389649,16955,5906,281,3,0.110257639448074,0.00113872809822535,
hh,sector_services,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.00858244285486096,"",0.0038497433504433,-0.858244285486096,-222.935455005661,0.0165341930247574,0.604120294460623,16955,5906,281,3,0.0619285598778656,0.00502244734602619,
hh,sector_trade,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0412902966856223,"",0.0508049463369109,-4.12902966856223,-81.2721982064649,0.0519151391192545,0.427088212389957,16955,5906,281,3,0.219605593727464,0.00146640682428223,
hh,sector_hotels,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0172003240306849,"",0.0081661222585161,1.72003240306849,210.630253701473,0.017515788228237,0.32695264271752,16955,5906,281,3,0.0899994953818023,0.00111136761033426,
hh,sector_transport,Enterprise,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.00612972704248779,"",0.00437470835277648,0.612972704248779,140.117387221881,0.0098901626464745,0.535906528035234,16955,5906,281,3,0.0659986693231033,0.00115878517969559,
hh,has_migrant,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,,"",1,,,,,8268,3294,281,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.247513256278021,*,0.366594097726173,-24.7513256278021,-67.5169779909825,0.134265259294877,0.0663178872233045,7899,3294,281,3,0.481903468717758,0.0126472096986398,
hh,has_migrant_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.017119510359676,"",0.668238993710692,-1.7119510359676,-2.56188437382446,0.166673783152454,0.918264534427372,7899,3294,281,3,0.470874142351195,0.0042245597021604,
hh,has_only_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0796914823846016,"",0.261248185776488,-7.96914823846016,-30.5041285349947,0.124891823939103,0.523940459022953,7899,3294,281,3,0.439341458030103,0.0061184460981828,
hh,has_only_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.150702263533734,"",0.562893081761006,15.0702263533734,26.7728043596242,0.176729734964364,0.394539385673081,7899,3294,281,3,0.496058688573527,0.00673402311060789,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.167821773893415,**,0.105345911949686,-16.7821773893415,-159.305445068973,0.0657161551795373,0.0111874027553829,7899,3294,281,3,0.307017184065417,0.0116640417348877,
hh,n_migrants_total,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0888580898868383,"",1.66509433962264,-8.88580898868383,-5.3365198458951,0.197184327434187,0.652601638292778,7899,3294,281,3,1.21029644898489,0.0186564638552058,
hh,n_migrants_male,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.39904050096669,**,1.21686018384132,-39.904050096669,-32.7926335552389,0.193065252698671,0.0396656231162462,7899,3294,281,3,0.800853065977559,0.0120817436743047,
hh,n_migrants_female,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0857949438708928,"",0.314707305273343,-8.57949438708928,-27.2618215190062,0.129574372334368,0.50843316430826,7899,3294,281,3,0.719119018674297,0.00998581712937674,
hh,share_male_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.114614161369053,"",0.794064261009109,-11.4614161369053,-14.4338647382769,0.12118512797455,0.345077553291782,7899,3294,281,3,0.344135063104623,0.00552018307834157,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.183618440080393,"",0.410452865499722,18.3618440080393,44.7355727086567,0.248841780553327,0.461200054012573,7014,3294,281,3,0.460831817796437,0.00870616564140925,
hh,mig_reason_work,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.044218415398582,"",0.793783260764393,-4.4218415398582,-5.570590560955,0.156169869421817,0.777276391654509,7899,3294,281,3,0.404612402522144,0.00542808972410502,
hh,mig_reason_education,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.361668097053537,***,0.205128205128205,-36.1668097053537,-176.3131973136,0.104876966360006,0.000650423272866607,7899,3294,281,3,0.403819696968435,0.00994439766115163,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0790166748042268,"",0.0991775520077407,-7.90166748042268,-79.6719350343106,0.0858450118261251,0.358126127300092,7899,3294,281,3,0.29891833696335,0.00573282938633923,
hh,any_shock,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,,"",1,,,,,7525,5033,281,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,1.02115430071624,"",1.49102990033223,102.115430071624,68.4865072450065,0.897587713787016,0.256307614798964,4590,5033,281,3,0.95670807460528,0.0931182009199394,
hh,total_loss_rs,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,80605.8104660258,"",90146.2346843854,8060581.04660258,89.4167246676892,112387.404282151,0.473885944458925,4590,5033,281,3,236729.843873869,0.0143694203561544,
hh,health_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.376104283032502,"",0.409036544850498,37.6104283032502,91.9488216315651,0.378890555872399,0.32180528907705,4590,5033,281,3,0.491688699388764,0.0325494886698128,
hh,death_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.154490121128152,**,0.0465116279069768,15.4490121128152,332.153760425526,0.0777523404635053,0.047977230518803,4590,5033,281,3,0.210604346158906,0.00755694885259983,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.00213693895308101,"",0.407707641196013,-0.213693895308101,-0.524135124574139,0.441362062559383,0.996140616964378,4590,5033,281,3,0.491440958222597,0.150669988355724,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.173652445809458,"",0.172093023255814,-17.3652445809458,-100.906150943334,0.349561321234054,0.619769268298126,4590,5033,281,3,0.377486358616419,0.0558333629906419,
hh,economic_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.326988825085932,"",0.251960132890365,32.6988825085932,129.778001517492,0.294476017526809,0.267848686582422,4590,5033,281,3,0.434167334477696,0.0442746465943654,
hh,any_coping_reported,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.107848132610571,"",0.413953488372093,-10.7848132610571,-26.0532005744637,0.308045786907196,0.72654392401836,4590,5033,281,3,0.492573081676471,0.0415228394095346,
hh,cope_savings_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.340138133972967,"",0.135415282392027,-34.0138133972967,-251.181497364728,0.210593896651425,0.107493701787919,4590,5033,281,3,0.342189339826077,0.0274320059538744,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.313755680182314,**,0.13421926910299,31.3755680182314,233.763514195239,0.140078462273409,0.0259456607546916,4590,5033,281,3,0.340910400852805,0.0247261909016604,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.31920190838083,"",0.158405315614618,-31.920190838083,-201.509594007193,0.246561239194558,0.196601590903272,4590,5033,281,3,0.365144889019492,0.0326470177061329,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0271747339046081,"",0.066843853820598,-2.71747339046081,-40.6540502250847,0.167484014492226,0.871232883442565,4590,5033,281,3,0.249767978863016,0.0305387280896212,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.221605078241055,"",0.143521594684385,-22.1605078241055,-154.405390163327,0.244343534081525,0.365277966383818,4590,5033,281,3,0.350627272208816,0.0495526612952629,
hh,public_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.112060800873892,"",0.363159122725152,11.2060800873892,30.8572176386444,0.133409631103571,0.401638857307032,16955,5906,281,3,0.480924178235052,0.0038281426048713,
hh,public_support_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,-1654.12123954059,"",5518.20008749417,-165412.123954059,-29.975738706708,9425.195253042,0.860813663522751,16955,5906,281,3,23418.7156451488,0.0154032358847825,
hh,public_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0928662327129629,"",0.345018665422305,9.28662327129629,26.9162923690792,0.123618316538772,0.453143001721388,16955,5906,281,3,0.475388228751174,0.00280303945144456,
hh,public_cash_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,-1826.04245408304,"",5443.05237984134,-182604.245408304,-33.5481330447212,9452.05885850156,0.846950296606287,16955,5906,281,3,23302.262228273,0.0156498948729911,
hh,demographic_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.155654283162193,*,0.263474101726552,15.5654283162193,59.0776407025157,0.0878669408146438,0.0775690579219693,16955,5906,281,3,0.440530157033251,0.0034379115442158,
hh,disaster_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0913458406732249,"",0.10965935604293,-9.13458406732249,-83.2996325798813,0.100330594030445,0.363369110576561,16955,5906,281,3,0.312473802029841,0.00628614242927816,
hh,public_inkind_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0266923140991732,"",0.0300396640223985,2.66923140991732,88.8568995953834,0.0648608299898446,0.680997231086252,16955,5906,281,3,0.170701441905084,0.0086928699371035,
hh,public_work_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.0345713423952113,"",0.00874941670555296,3.45713423952113,395.127396015668,0.0605719966490703,0.56862827317933,16955,5906,281,3,0.0931309310902686,0.0151080935702361,
hh,private_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.0798799738545235,"",0.109192720485301,-7.98799738545235,-73.1550358847196,0.12203954187427,0.513300131046539,16955,5906,281,3,0.311889955425204,0.0224381450972251,
hh,ngo_support_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,-0.10753150428291,"",0.042230517965469,-10.753150428291,-254.629849368261,0.109817584078617,0.328334863314334,16955,5906,281,3,0.201120512908105,0.0166004661488562,
hh,remittance_any,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,0.181726693867725,"",0.689629024731685,18.1726693867725,26.3513697003153,0.178580928803293,0.309739263298786,16955,5906,281,3,0.462658965751795,0.0173771509219566,
hh,remittance_amt,Social protection,tx_lin_int_cmig_cfx_blk_blockA_only,0,-1708.69104088057,"",829.93117125525,-170869.104088057,-205.883463600508,1346.65759238042,0.205552442247619,16955,5906,281,3,6573.06020047301,0.00746324861453296,
