dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,n_private_school,Education spending,tx_lin_int_cmig_cfx_blk_none,25,-0.0525635429731757,"",0.383374165751457,-5.25635429731757,-13.7107681395655,0.120098543949079,0.662122552491192,11561,4130,191,3,0.737990935905402,0.000593046285493393,
hh,n_scholarship,Education spending,tx_lin_int_cmig_cfx_blk_none,25,0.140904796814264,"",0.272873194221509,14.0904796814264,51.6374637736979,0.127384818322734,0.270066700364875,11561,4130,191,3,0.653494233307312,0.00445594690537643,
hh,edu_spend_total_12m,Education spending,tx_lin_int_cmig_cfx_blk_none,25,5978.96076161601,"",16431.7286474614,597896.076161601,36.3866814617812,8177.7433672851,0.46560288501391,11561,4130,191,3,50800.2290431979,0.000342940334828734,
hh,edu_spend_per_enrolled,Education spending,tx_lin_int_cmig_cfx_blk_none,25,-2249.17988888408,"",13925.063757808,-224917.988888408,-16.152025786043,4850.22305633753,0.643374087818024,7228,3045,191,3,24636.2301309024,0.000844088623741857,
hh,edu_spend_tuition_12m,Education spending,tx_lin_int_cmig_cfx_blk_none,25,7209.26817722131,"",7927.21973473008,720926.817722132,90.9432110937541,7966.23508921232,0.366623093903334,11561,4130,191,3,45600.1621476223,0.00048211992905689,
hh,edu_spend_books_12m,Education spending,tx_lin_int_cmig_cfx_blk_none,25,-859.491414865845,"",2059.59364703895,-85949.1414865845,-41.73111604328,728.771112944988,0.239725194852315,11561,4130,191,3,2648.8113943667,0.00535904300894463,
hh,any_insured,Health,tx_lin_int_cmig_cfx_blk_none,25,-0.0360704612442813,"",0.0392836022640872,-3.60704612442813,-91.820655859905,0.0433633910046005,0.406555737426472,11561,4130,191,3,0.194277094553974,0.000546596627399087,
hh,n_insured,Health,tx_lin_int_cmig_cfx_blk_none,25,-0.0639589656927175,"",0.0427473177325336,-6.39589656927175,-149.621003340849,0.0497891949229046,0.200497718611489,11561,4130,191,3,0.220289269031197,0.000744730777065827,
hh,n_chronic,Health,tx_lin_int_cmig_cfx_blk_none,25,-0.645716842789665,"",0.905888316296359,-64.5716842789665,-71.279961466952,0.593500970778208,0.27798236120651,11561,4130,191,3,1.08389075120933,0.00367410809895863,
hh,n_acute_illness,Health,tx_lin_int_cmig_cfx_blk_none,25,1.5756310822189,"",1.41057700430852,157.56310822189,111.701174583609,1.2460806861883,0.207610426062343,11561,4130,191,3,1.57096941200831,0.0135153561445234,
hh,any_health_spending,Health,tx_lin_int_cmig_cfx_blk_none,25,-0.0394100370189826,"",0.784235870575315,-3.94100370189826,-5.02527855427876,0.131283549382138,0.764360252882326,11561,4130,191,3,0.411368771409165,0.00152284649507439,
hh,hlt_spend_total,Health,tx_lin_int_cmig_cfx_blk_none,25,4094.76379749547,"",12400.8768268987,409476.379749547,33.0199537875703,12235.9101371479,0.738257244702909,11561,4130,191,3,39189.1436817044,0.000913468290519859,
hh,hlt_spend_medicines,Health,tx_lin_int_cmig_cfx_blk_none,25,-2839.48094692452,"",1534.70879445806,-283948.094692452,-185.017571879309,2191.19368194965,0.196595604248927,11561,4130,191,3,7262.40625496355,0.000896771747922465,
hh,hlt_spend_hospital,Health,tx_lin_int_cmig_cfx_blk_none,25,4729.2863687221,"",7645.58063698572,472928.63687221,61.8564709898426,9677.14397362811,0.625612870833364,11561,4130,191,3,30521.0809093953,0.00109621714750197,
hh,has_enterprise,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.0206628475879218,"",0.16887887135821,-2.06628475879218,-12.2353065376033,0.045977167813626,0.653644256479728,11844,4130,191,3,0.374660534639815,0.000235768713205409,
hh,n_enterprises,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.0249433741704916,"",0.18348777026463,-2.49433741704916,-13.5940254407789,0.0620493808006269,0.688141519538749,11844,4130,191,3,0.424918237443551,0.000379952344787493,
hh,n_workers_total,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,0.121726157446324,"",0.297771099423992,12.1726157446324,40.8791040103592,0.139533267720911,0.38410171943144,11844,4130,191,3,0.954064802157168,0.000322987198239311,
hh,revenue_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,130793.534454295,"",89252.864012021,13079353.4454295,146.54267501901,100192.986102215,0.193329753907231,11844,4130,191,3,576325.082999193,0.0013005671396632,
hh,expenses_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,40593.1333292476,"",62680.4866015527,4059313.33292476,64.7619945698412,70840.2715670357,0.567306383249246,11844,4130,191,3,520375.112000094,0.00157232203303426,
hh,profit_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,90200.4011250502,"",26572.3774104683,9020040.11250502,339.451753720445,90227.1711279154,0.318725588336195,11844,4130,191,3,369618.368062019,0.000445293639299571,
hh,capex_12m,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-3457.23220131206,"",21258.0470823942,-345723.220131206,-16.2631693678735,50149.5826423777,0.945111147075793,11844,4130,191,3,211975.462165167,0.000336776984390941,
hh,sector_manufacturing,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,0.00227540376243978,"",0.0133567075715836,0.227540376243978,17.0356635439163,0.0301788896071139,0.939978014163833,11844,4130,191,3,0.114801594691199,0.000460261642236226,
hh,sector_services,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.0073668776966774,"",0.0033391768928959,-0.73668776966774,-220.619569821246,0.013223890739843,0.57812260056137,11844,4130,191,3,0.057691460681128,0.000304934384988131,
hh,sector_trade,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.0352677689240165,"",0.0534268302863344,-3.52677689240165,-66.011344365749,0.0543346272785323,0.517067529681158,11844,4130,191,3,0.224892476973837,0.000614258394337597,
hh,sector_hotels,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,-0.000487911074603454,"",0.00859838049920695,-0.0487911074603454,-5.67445316764542,0.0283204795743571,0.98627263757371,11844,4130,191,3,0.092331793156161,0.000934858252564674,
hh,sector_transport,Enterprise,tx_lin_int_cmig_cfx_blk_none,25,0.000443832807729474,"",0.00500876533934385,0.0443832807729474,8.86112200631894,0.0174463305019501,0.979730789133732,11844,4130,191,3,0.0705981138443536,0.000344140463003351,
hh,has_migrant,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,,"",1,,,,,5899,2330,191,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.0145160216310082,"",0.369215121206984,1.45160216310082,3.93158914606598,0.0830625456166998,0.861454198087534,5646,2330,191,3,0.482633196793239,0.00845228265087739,
hh,has_migrant_international,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.00554854272535392,"",0.677063909137142,0.554854272535392,0.819500589305528,0.129106011591832,0.965765284951508,5646,2330,191,3,0.46763815466003,0.00069986466173011,
hh,has_only_internal,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.0218256903049388,"",0.2547889472792,2.18256903049388,8.56618410571082,0.110418553970753,0.843519852965295,5646,2330,191,3,0.435779453569308,0.0007274870828754,
hh,has_only_international,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.0128582113993076,"",0.562637735209358,1.28582113993076,2.28534465334485,0.103876193581806,0.901617146554921,5646,2330,191,3,0.496103049934843,0.00543056456645319,
hh,has_both_internal_and_international,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,-0.00730966867395706,"",0.114426173927784,-0.730966867395706,-6.38810896409965,0.115564223379849,0.949632328014411,5646,2330,191,3,0.318355156275322,0.0100229156464989,
hh,n_migrants_total,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.164303886883125,"",1.65841668079336,16.4303886883125,9.90727413598643,0.224084802391129,0.464326780409887,5646,2330,191,3,1.22583177841232,0.0209799420367048,
hh,n_migrants_male,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.129044937621514,"",1.19596541786744,12.9044937621514,10.7900224951001,0.187438972346119,0.492000534279034,5646,2330,191,3,0.794123036163683,0.00720764311354138,
hh,n_migrants_female,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.125201689337194,"",0.333107306323106,12.5201689337194,37.5859931501326,0.14564420610831,0.391070452204711,5646,2330,191,3,0.738474702967915,0.0107612013969427,
hh,share_male_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.00880770536915271,"",0.785918230777529,0.880770536915271,1.12068978988298,0.0938042217114679,0.925291862356015,5646,2330,191,3,0.350327165921644,0.00236404717665828,
hh,share_long_term_migrants,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.132014741431343,"",0.421682623538519,13.2014741431343,31.3066590990996,0.147243140716012,0.371079508812285,5041,2330,191,3,0.463160790627967,0.00333221375661508,
hh,mig_reason_work,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,-0.0659392195619706,"",0.799457535175454,-6.59392195619706,-8.24799525436948,0.135763985229772,0.627746543904008,5646,2330,191,3,0.400440217262597,0.00138146693336916,
hh,mig_reason_education,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,-0.0696093609599518,"",0.210544160027123,-6.96093609599518,-33.0616441467597,0.0982386782667177,0.479457394584357,5646,2330,191,3,0.407729687840206,0.00406059192117236,
hh,mig_reason_marriage_family,Migration — HH,tx_lin_int_cmig_cfx_blk_none,25,0.0715207721103511,"",0.0945923037803017,7.15207721103511,75.6095044227529,0.0670901780118306,0.287758599311755,5646,2330,191,3,0.292675794697934,0.00421778221828961,
hh,any_shock,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,,"",1,,,,,5263,3567,191,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-1.54754622880395,"",1.55253657609728,-154.754622880395,-99.6785681335847,1.42297565703983,0.278267621876259,3142,3567,191,3,1.04926388530672,0.0544846187629051,
hh,total_loss_rs,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,98214.6598019284,"",92775.0425612768,9821465.98019284,105.86323335509,109055.156202991,0.369019905893243,3142,3567,191,3,218586.871372293,0.0132545794802909,
hh,health_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.229400431566678,"",0.413452403572107,-22.9400431566678,-55.4841209253414,0.422106990907533,0.587489561988556,3142,3567,191,3,0.492499340607942,0.00609061542047862,
hh,death_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,0.147500666559014,"",0.0490214706441193,14.7500666559014,300.889925620191,0.125257873937065,0.240537754258853,3142,3567,191,3,0.215933382084927,0.00343008632823194,
hh,natural_disaster_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.549634262771125,"",0.435303059091773,-54.9634262771125,-126.264737012852,0.523247999808002,0.294945481420043,3142,3567,191,3,0.495843746388442,0.0283610886593155,
hh,agricultural_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.118301087799397,"",0.137564126923808,-11.8301087799397,-85.9970476641193,0.324866085213229,0.716175669151385,3142,3567,191,3,0.344474650029511,0.0133257156066855,
hh,economic_shock_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,0.0928721747088143,"",0.298308949268478,9.28721747088143,31.1328825154452,0.491208387998726,0.850254308808174,3142,3567,191,3,0.457559285495504,0.00142848376155602,
hh,any_coping_reported,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,0.334263043082929,"",0.44993349800494,33.4263043082929,74.2916552257372,0.448136798348228,0.456714679281233,3142,3567,191,3,0.497534299783541,0.0112452001635172,
hh,cope_savings_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.0152345287695863,"",0.143454303629109,-1.52345287695863,-10.6197781343487,0.42036207283696,0.971130450606118,3142,3567,191,3,0.350568848898935,0.0234123759807487,
hh,cope_borrow_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.183266062506626,"",0.16074482234467,-18.3266062506626,-114.010554015647,0.231863467403202,0.430343012619994,3142,3567,191,3,0.36733031756173,0.00268778076334519,
hh,cope_sell_assets_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.158328293384599,"",0.164164924947748,-15.8328293384599,-96.4446537133267,0.437079558050246,0.717601379391209,3142,3567,191,3,0.370460360786331,0.0223542829226381,
hh,cope_migration_remittance_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,0.0115774251410353,"",0.0676420292608778,1.15774251410353,17.1157271115924,0.377333140206679,0.97555733176374,3142,3567,191,3,0.251154475226479,0.0205015862762281,
hh,cope_public_private_aid_any,Shocks & coping,tx_lin_int_cmig_cfx_blk_none,25,-0.15635842316614,"",0.16264487934638,-15.635842316614,-96.1348576078731,0.346110672652417,0.65199297636196,3142,3567,191,3,0.369076421154384,0.0394963392183827,
hh,public_support_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.0959673023260405,"",0.361632857500626,9.59673023260405,26.537218711072,0.0927084136957873,0.301913619359334,11844,4130,191,3,0.48049329557092,0.00122496714255382,
hh,public_support_amt,Social protection,tx_lin_int_cmig_cfx_blk_none,25,-4122.46166845,"",6013.76667501461,-412246.166845,-68.5504092730698,21567.5102925831,0.848618273142791,11844,4130,191,3,24919.7585362264,0.0325815075172149,
hh,public_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.0939068970238956,"",0.346189164370983,9.39068970238956,27.1258914745417,0.0906604013673978,0.301607570040699,11844,4130,191,3,0.475774235682131,0.00127087778154378,
hh,public_cash_amt,Social protection,tx_lin_int_cmig_cfx_blk_none,25,-3892.48155605576,"",5931.69838884715,-389248.155605576,-65.6217039520156,21725.6264465866,0.857998708678081,11844,4130,191,3,24763.6607323553,0.0329738157792635,
hh,demographic_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.00544040133953023,"",0.253026129059187,0.544040133953024,2.15013420145934,0.0682786837811106,0.936576140935628,11844,4130,191,3,0.434763943222909,0.00100928093520658,
hh,disaster_cash_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.105255191878389,"",0.125219133483596,10.5255191878389,84.0567962340814,0.0949288096919846,0.268926483664056,11844,4130,191,3,0.330981037424044,0.00574251577511098,
hh,public_inkind_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.01422845368091,"",0.0273812505217464,1.422845368091,51.9642215376893,0.0493108235605177,0.773243174759291,11844,4130,191,3,0.163198471227293,0.00198347502736307,
hh,public_work_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.0836858365667831,"",0.00742966858669338,8.36858365667831,1126.37374857696,0.0543405209874373,0.125217687840798,11844,4130,191,3,0.0858783108774298,0.00212168343372499,
hh,private_support_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.1792797963253,"",0.123883462726438,17.92797963253,144.716487882801,0.207994602954869,0.389804628569263,11844,4130,191,3,0.329462306945134,0.0403797203709735,
hh,ngo_support_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,0.126832885285618,"",0.0479171884130562,12.6832885285618,264.691834988923,0.14005643579222,0.366302938726339,11844,4130,191,3,0.213599953678123,0.0438791157972365,
hh,remittance_any,Social protection,tx_lin_int_cmig_cfx_blk_none,25,-0.253068705154129,"",0.712496869521663,-25.3068705154129,-35.5185708147782,0.190019480600241,0.184520047954857,11844,4130,191,3,0.452617037041383,0.00506243230953296,
hh,remittance_amt,Social protection,tx_lin_int_cmig_cfx_blk_none,25,-2651.18883790324,"",980.933800818098,-265118.883790324,-270.271942478907,1827.53667628226,0.148515161026702,11844,4130,191,3,6639.37196534542,0.00981059352824765,
