dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_marriage,In-migration,tx_lin_int_cmig_cfx_blk_none,100,0.00409165201479259,"",0.0487558523761898,0.409165201479259,8.39212487399928,0.0106317229038332,0.700608428534273,939,313,313,3,0.0645265671725765,0.109738571589409,
census,mig_in_return,In-migration,tx_lin_int_cmig_cfx_blk_none,100,-0.00170889582948077,**,0.0168611538471111,-0.170889582948077,-10.1351060845314,0.000713050217395924,0.0171362918889342,313,313,313,1,0.0162015594332281,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.0585145969380432,***,0.64369155425916,-5.85145969380432,-9.09047144565831,0.02105362447839,0.00577786368561904,939,313,313,3,0.183653385844689,0.0395901429228264,
census,fem_employment_rate,Female Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.0524879702018042,**,0.630562388265286,-5.24879702018042,-8.32399318110325,0.0223927414804591,0.0197067874644933,939,313,313,3,0.184049439761369,0.035330354176405,
census,flfp_agri,Female Labor,tx_lin_int_cmig_cfx_blk_none,100,0.00998427502814178,"",0.471652064342412,0.998427502814178,2.1168729627129,0.0343451147445957,0.771470567585151,939,313,313,3,0.219246040111736,0.0691669781757659,
census,flfp_nonagri,Female Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.062472245229944,***,0.158910323922874,-6.2472245229944,-39.3128927609917,0.0185502486034564,0.000852845577016849,939,313,313,3,0.0838117961935786,0.126288467487096,
census,flfp_wage,Female Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.0193480381046269,*,0.0813748116959176,-1.93480381046269,-23.7764459313612,0.0116649265188659,0.0981911199760683,939,313,313,3,0.060394552102902,0.105077457051141,
census,flfp_chores_only,Female Labor,tx_lin_int_cmig_cfx_blk_none,100,0.041735290239703,**,0.214871811336258,4.1735290239703,19.4233436113173,0.0177439181179888,0.019289459881057,939,313,313,3,0.167317525592575,0.0670784351534869,
census,mlfp_all,Male Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.0290170073541591,"",0.784474169795681,-2.90170073541591,-3.69891176426072,0.0206544960203564,0.161052953099005,939,313,313,3,0.0724688403100678,0.0716293402368426,
census,mlfp_agri,Male Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.0195493877096479,"",0.446697375756298,-1.95493877096479,-4.37642770489731,0.0254569525620768,0.443104211501198,939,313,313,3,0.186759167357246,0.0540919200816271,
census,mlfp_nonagri,Male Labor,tx_lin_int_cmig_cfx_blk_none,100,-0.0130219607808691,"",0.314496848044596,-1.30219607808691,-4.14056956749614,0.0184336611723843,0.480452366063333,939,313,313,3,0.149636967989655,0.0647390489979879,
census,share_women,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,0.00524824440248314,"",0.54387855779426,0.524824440248314,0.964966227712263,0.00884450561670886,0.553349851038144,939,313,313,3,0.0417788136896187,0.188351599969734,
census,share_men,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,-0.0052482444024838,"",0.45612144220574,-0.52482444024838,-1.15062435501914,0.00884450561670885,0.553349851038093,939,313,313,3,0.0417788136896187,0.188351599969734,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,0.0277131156529571,"",0.547369384025854,2.77131156529571,5.0629641448211,0.0190015332910312,0.14571768958871,939,313,313,3,0.109525058705922,0.150411039536554,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,0.136419171024459,"",1.07881754497511,13.6419171024459,12.6452495753216,0.0839680627711815,0.105245735354001,939,313,313,3,0.342567992333356,0.0630223575977093,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,-0.0368080774319836,"",0.150475237109224,-3.68080774319836,-24.4612190943193,0.0237011357376105,0.121434729471533,939,313,313,3,0.126907010346052,0.0690914095695496,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,0.0294975895838848,"",0.14078261553652,2.94975895838848,20.9525796004499,0.0214587717326126,0.170236716719591,939,313,313,3,0.154788191946006,0.091933940214505,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,100,0.0494502844490745,**,0.155586524121722,4.94502844490745,31.7831410710015,0.0207247880219174,0.0176267303549597,939,313,313,3,0.102823461929667,0.0147154977071627,
census,head_female_share,HH Head,tx_lin_int_cmig_cfx_blk_none,100,0.0604037380141803,***,0.276502373520523,6.04037380141803,21.8456490065887,0.0150163998707754,7.22921947352597e-05,939,313,313,3,0.104366518698116,0.161072860885023,
census,head_age_mean,HH Head,tx_lin_int_cmig_cfx_blk_none,100,-0.996589178762937,***,46.6747638324733,-99.6589178762937,-2.13517776402668,0.379334814399335,0.00903427008250096,939,313,313,3,2.73153234443818,0.0672549289392104,
census,head_elderly_share,HH Head,tx_lin_int_cmig_cfx_blk_none,100,-0.00983403200554462,"",0.22649690238871,-0.983403200554462,-4.34179536312935,0.00967633417925122,0.310275291245761,939,313,313,3,0.0575233121823675,0.0548348587203319,
census,head_young_share,HH Head,tx_lin_int_cmig_cfx_blk_none,100,0.0285981904687018,***,0.130181906122526,2.85981904687018,21.9678689001415,0.00727867528165702,0.000105058861085016,939,313,313,3,0.0397261849799776,0.116885367820563,
census,head_female_elderly,HH Head,tx_lin_int_cmig_cfx_blk_none,100,0.0022700752324263,"",0.0538209506971417,0.22700752324263,4.21782819333747,0.00472010591204576,0.630898110768778,939,313,313,3,0.0246600146732793,0.0187630778646035,
census,left_not_with_both,Left-behind children,tx_lin_int_cmig_cfx_blk_none,100,0.0790002747149916,***,0.191767495388501,7.90002747149916,41.1958630188841,0.0294833878954234,0.00776481714875076,939,313,313,3,0.0944363727861519,0.0391582456237566,
census,left_mother_only,Left-behind children,tx_lin_int_cmig_cfx_blk_none,100,0.0241188372464224,"",0.138591230982577,2.41188372464224,17.4028595282876,0.0176476279890809,0.172706507355114,939,313,313,3,0.0904146891929549,0.0968675242891381,
census,left_father_only,Left-behind children,tx_lin_int_cmig_cfx_blk_none,100,-0.00343934860329646,*,0.011178205428398,-0.343934860329646,-30.7683431417254,0.00201814601163563,0.0893370799258393,939,313,313,3,0.00733385895270848,0.0271466597968049,
census,left_with_relatives,Left-behind children,tx_lin_int_cmig_cfx_blk_none,100,0.000360429830932387,"",0.0151683831057654,0.0360429830932387,2.37619150583948,0.00413944482953292,0.930670119217414,939,313,313,3,0.0144924907480317,0.0552473151981533,
census,left_without_parents,Left-behind children,tx_lin_int_cmig_cfx_blk_none,100,0.0479200739944806,*,0.0339682510252994,4.79200739944806,141.073127252828,0.0247367875455682,0.0536234679444323,939,313,313,3,0.0291115323193664,0.120070524986639,
