dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_kerosene,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0124866141104937,"",0.297063903651657,1.24866141104937,4.20334276800446,0.00991287849858337,0.208742318188593,939,313,313,3,0.341786217435051,0.439053681745348,
census,amen_lighting_biogas,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000308904001070779,**,0.001751522576041,0.0308904001070779,17.6363128455358,0.000129568670188075,0.0177187089151203,939,313,313,3,0.00236530988968525,0.0535023439458874,
census,amen_lighting_others,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,0.018662833290703,***,0.0481171957975878,1.8662833290703,38.7862031054573,0.00529176462343095,0.000483796203586428,939,313,313,3,0.127854691182229,0.0967741752607472,
census,amen_toilet_modern,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0235528955091651,*,0.40502936059628,-2.35528955091651,-5.81510818733999,0.0135126581908248,0.0823144717646459,939,313,313,3,0.299824917258869,0.149261250882164,
census,amen_toilet_ordinary,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0788979830750864,***,0.29800076532167,7.88979830750864,26.4757652517844,0.0164633542122851,2.55424979956211e-06,939,313,313,3,0.182696740340858,0.287229041408394,
census,amen_toilet_none,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0552142121511713,***,0.289628103906663,-5.52142121511713,-19.0638309633671,0.010732259167899,4.74564760660853e-07,939,313,313,3,0.279319272360086,0.431212663398653,
census,amen_toilet_any,Amenities,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0558653824619622,***,0.704312720543224,5.58653824619622,7.9319002528982,0.0106463419540972,2.85547617667587e-07,939,313,313,3,0.283463769887996,0.43594714263009,
census,amen_assets_radio,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00918827687690911,"",0.465744379516754,0.918827687690911,1.97281540712153,0.00870410954160343,0.291956231061659,626,313,313,2,0.171892613929443,0.0781780296067302,
census,amen_assets_tv,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00787258491189391,"",0.413180677357186,-0.787258491189391,-1.90536134512608,0.00723911035373316,0.277652096853323,626,313,313,2,0.204218618862764,0.123005271559897,
census,amen_assets_landline,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00276267957219947,"",0.0411654628269488,0.276267957219947,6.71115877844787,0.00204913121411757,0.178565604987241,626,313,313,2,0.0537621563214499,0.322505213808099,
census,amen_assets_mobile,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0178392045945381,***,0.798030175235375,1.78392045945381,2.23540476890821,0.0062849034277346,0.0048309459856554,626,313,313,2,0.172956726240201,0.236671633597733,
census,amen_assets_computer,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000401453245381369,"",0.0767420948508957,0.0401453245381369,0.523119998432886,0.00244411075875953,0.869638104125568,626,313,313,2,0.0954830977270498,0.340679449540642,
census,amen_assets_internet,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0153200346569466,"",0.181602034808946,-1.53200346569466,-8.43604790720765,0.0110270689841152,0.165728731313076,626,313,313,2,0.21959328344021,0.234024622885922,
census,amen_assets_cycle,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00589403108282884,*,0.236321082858123,0.589403108282884,2.49407755395543,0.00306633936816534,0.0554945666521085,626,313,313,2,0.301719115365936,0.172852961094402,
census,amen_assets_motorcycle,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0146436655635888,***,0.134385264314965,1.46436655635888,10.8967792251893,0.00516693045943913,0.00489487360207871,626,313,313,2,0.138074210974563,0.243663173028029,
census,amen_assets_car,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00284507025630535,***,0.0159548358937533,-0.284507025630535,-17.832024567669,0.000868228190097776,0.00116795091089182,626,313,313,2,0.0191931033735734,0.378806797463602,
census,amen_assets_fridge,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00152029702360012,"",0.112600476469313,0.152029702360012,1.35016926328411,0.00612586247511645,0.804160868757077,626,313,313,2,0.152728408005064,0.201531362836481,
census,amen_assets_none,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00200154477826127,"",0.0912082673296913,0.200154477826127,2.19447736138465,0.00341984303144407,0.558786633796292,626,313,313,2,0.0772384912386198,0.267736469623365,
census,amen_asset_count_mean,Assets,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0966469895346332,***,3.02976983994328,9.66469895346332,3.1899119286382,0.0304821194248738,0.00167227891265294,626,313,313,2,1.35787816070551,0.202449802580795,
census,edu_literate,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000775870223043962,"",0.665543202339344,0.0775870223043962,0.116576988588693,0.0029280763173239,0.791202851846556,939,313,313,3,0.142806582450414,0.248686681285335,
census,edu_literate_female,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00296840218511757,"",0.581286306758273,0.296840218511757,0.510660951514891,0.00338877220275506,0.38172994623906,939,313,313,3,0.160013307154977,0.219043966209893,
census,edu_literate_male,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,6.8734960977263e-05,"",0.758185488911384,0.0068734960977263,0.00906571834762412,0.00277823271927351,0.980277739381756,939,313,313,3,0.128102812688574,0.286293010181778,
census,edu_school_attend_6_16,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00500340084560636,"",0.859960192727621,0.500340084560636,0.581817726903914,0.00337583450091616,0.139316944805991,939,313,313,3,0.107456708903478,0.26845645728294,
census,edu_school_attend_6_16_female,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00870059375155576,**,0.846344470123916,0.870059375155576,1.02802039343175,0.00427613218430521,0.0427275311509738,939,313,313,3,0.130442550781343,0.294415968677601,
census,edu_school_attend_6_16_male,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00152402947824255,"",0.873087916162761,0.152402947824255,0.174556244569354,0.00275405510362501,0.58040191697036,939,313,313,3,0.0874701124863856,0.210384864218932,
census,edu_attain_primary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00805855594371441,*,0.850687616993034,-0.805855594371441,-0.947299076974856,0.00453080200701359,0.0762764311147335,939,313,313,3,0.111881388820142,0.0730648726767711,
census,edu_attain_secondary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0109239139405403,***,0.571864538972633,-1.09239139405403,-1.91022754447502,0.00386621736689659,0.00502531781098072,939,313,313,3,0.143542207941339,0.189023062831532,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000472997171986048,"",0.134335418312126,-0.0472997171986048,-0.352101610974291,0.00270349775914198,0.861226521325167,939,313,313,3,0.0852381597637265,0.223932695553315,
census,edu_attain_tertiary,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000776699101572995,"",0.0555922105748051,-0.0776699101572995,-1.39713656561267,0.00160534895941108,0.628853385984687,939,313,313,3,0.0476259109888659,0.261221677227469,
census,edu_years_mean,Education,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0289828264924574,"",7.28062910642187,-2.89828264924574,-0.398081348037536,0.0397005038839465,0.465915494819042,939,313,313,3,1.48425500146349,0.156568504793896,
census,housing_own,Housing,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00322371002579387,"",0.893281401197055,0.322371002579387,0.360884041856675,0.00286251127081952,0.260953769419332,939,313,313,3,0.113395877192922,0.207462540779378,
census,housing_rented,Housing,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00320061988676232,"",0.0834308611516125,-0.320061988676232,-3.83625416612454,0.00255607224727446,0.211448196519154,939,313,313,3,0.107275756698444,0.258888071762225,
census,housing_foundation_modern,Housing,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0288252957215415,***,0.290800826673648,2.88252957215415,9.91238438049241,0.00818772891849667,0.000494839830801164,626,313,313,2,0.277681743303824,0.151794108475319,
census,housing_foundation_traditional,Housing,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0298331416200018,***,0.704773123110608,-2.98331416200018,-4.23301352473961,0.00814903273059893,0.000295030269178775,626,313,313,2,0.277731196634169,0.148102904283263,
census,housing_roof_modern,Housing,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00983166098330795,"",0.661583389153435,-0.983166098330795,-1.48608038600978,0.0102178614499646,0.336692569931711,626,313,313,2,0.303952164838171,0.205301276716222,
census,housing_roof_traditional,Housing,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0391279450165372,***,0.147626615414826,3.91279450165372,26.5046684885303,0.00857135731174316,7.19619558812681e-06,626,313,313,2,0.198165722790323,0.266459912515427,
census,fem_ownership_house,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00580061375224959,**,0.101812260236939,0.580061375224959,5.69736271324331,0.00236818904666259,0.0148595261311226,939,313,313,3,0.0558152983395581,0.144877759123747,
census,fem_ownership_land,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00502285395526917,*,0.182654959964251,0.502285395526917,2.7499138026431,0.00269646183485671,0.0634360755848419,939,313,313,3,0.0779616984438522,0.17193361337583,
census,fem_ownership_both,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0047100838382067,**,0.0925763628425536,0.47100838382067,5.08778233836776,0.00191236630810665,0.0143192326070341,939,313,313,3,0.0508216404692334,0.17111783913476,
census,fem_ownership_livestock,Female Ownership,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00419024388830722,"",0.0799096078382976,0.419024388830722,5.2437297612403,0.00318419908683123,0.189157180848379,313,313,313,1,0.0446679777852517,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0113598904088914,**,0.138674765666358,-1.13598904088914,-8.19175021086573,0.00541082356193138,0.0365780545391436,626,313,313,2,0.0847809374065196,0.299495035294907,
census,ent_cottage,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0128704091283824,***,0.0612122408709042,1.28704091283824,21.0258748009666,0.0049586688011405,0.00989080548073148,626,313,313,2,0.0773882219524663,0.0461464118985568,
census,ent_trade,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00372194293190908,"",0.166158980503466,0.372194293190908,2.23998902775612,0.00563257443946425,0.509235276610316,626,313,313,2,0.140530945139087,0.0576406823178157,
census,ent_transport,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00372549240223916,***,0.0120955367161441,-0.372549240223916,-30.8005546977232,0.00129762928958761,0.00437159307190983,626,313,313,2,0.0162486738828225,0.254079847223885,
census,ent_services,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000337265074231773,"",0.189467456219451,-0.0337265074231773,-0.178006862477288,0.00799588815036848,0.966382334334835,626,313,313,2,0.199660907711857,0.0327730183442352,
census,ent_other,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0123406905085108,*,0.117317985260621,-1.23406905085108,-10.519009920854,0.00667204064860741,0.0653149679469518,626,313,313,2,0.132566925013327,0.0643081816366595,
census,ent_female_owner_share,Enterprise,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00372540612745413,**,0.0448769009943358,-0.372540612745413,-8.30138901062783,0.00173064536105708,0.032115795218168,313,313,313,1,0.0266197928271879,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0134115767898978,***,0.266911919398183,1.34115767898978,5.02472007250086,0.0038496980476613,0.000565046279072997,939,313,313,3,0.130636261406532,0.358430808496852,
census,hh_death_12m,Absent HH,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000326572411371688,"",0.0299317911129661,0.0326572411371688,1.09105536029957,0.000744169354453517,0.661080109427312,626,313,313,2,0.00896059963725258,0.0396366898663078,
census,mar_ever_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00938110139838351,***,0.735304455834165,-0.938110139838351,-1.27581185234913,0.0022518001934996,4.01674945550379e-05,939,313,313,3,0.0431306118142588,0.189571357818001,
census,mar_never_married_15_60,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00966289708787882,***,0.263373135338992,0.966289708787883,3.66890004762314,0.00225359175928469,2.40878377075609e-05,939,313,313,3,0.0436746769586873,0.197090298999994,
census,mar_female_age_first_mean,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,100,0.191219986879567,***,18.1390519756869,19.1219986879567,1.05418953060984,0.0528545736874374,0.000346381581567546,939,313,313,3,0.749647336456507,0.137601899502801,
census,mar_female_married_by_18,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0295827196544822,***,0.39811024309706,-2.95827196544822,-7.43078586080738,0.00719913332294096,5.07932264961883e-05,939,313,313,3,0.101946624771593,0.213445743885977,
census,mar_female_married_by_20,Marriage,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0210575648450168,***,0.710729216702766,-2.10575648450168,-2.96281120153012,0.00476685545020203,1.37885819191279e-05,939,313,313,3,0.0871831591139876,0.179260943353221,
census,fert_birth_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0575446172558228,***,2.38547706934962,5.75446172558228,2.41228968390427,0.0198090463105977,0.00393532377908545,939,313,313,3,0.483484577841015,0.163393818451909,
census,fert_birth_son_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0295712886103521,***,1.24026468827676,2.95712886103521,2.38427239684126,0.0103865019573266,0.00470463778237628,939,313,313,3,0.246081150563533,0.168634816360124,
census,fert_birth_dau_mean,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0279733286454703,***,1.14521238107286,2.79733286454703,2.44263239795437,0.0100074289682466,0.00550713575689532,939,313,313,3,0.242807799276671,0.143877903064143,
census,fert_births_last12m_share,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00445643000267276,***,0.0735485699469005,0.445643000267276,6.05916608017007,0.00154557641186327,0.00420817000704157,939,313,313,3,0.0250023536651688,0.14163803049503,
census,fert_births_last12m_rate,Fertility,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00446923681409897,***,0.0737758101590412,0.446923681409897,6.05786206137822,0.00157130759626376,0.0047452506625156,939,313,313,3,0.0249358069078263,0.142690187989166,
census,mort_children_dead_mean,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00844017938352047,**,0.139936557543282,0.844017938352047,6.03143276617328,0.00398159587112194,0.0348123210323932,939,313,313,3,0.0998558614876546,0.146067739700684,
census,mort_child_dead_any,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0058949272877042,***,0.090901167246913,0.58949272877042,6.48498524963043,0.00218399175060601,0.00733045596693778,939,313,313,3,0.054203605406945,0.13896116947707,
census,mort_child_death_ratio,Child Mortality,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00193574914539456,"",0.0543548071590692,0.193574914539456,3.56132096969749,0.00123918771301432,0.119275478605895,939,313,313,3,0.0297350217008223,0.0938100304516427,
census,work_share_agriculture,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00513886637150292,"",0.448975297671398,-0.513886637150292,-1.14457663888315,0.00659418408098921,0.436392045306993,939,313,313,3,0.19875976434015,0.107276131321292,
census,work_share_nonagriculture,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00059831763415671,"",0.243876178272183,-0.059831763415671,-0.245336645176121,0.00352216425053423,0.865220771909499,939,313,313,3,0.118712813082011,0.188656877073449,
census,work_share_wage_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000197360212183154,"",0.143680034622895,-0.0197360212183154,-0.137360916359151,0.00248717777668705,0.936804258128802,939,313,313,3,0.0792136307706197,0.15172735887978,
census,work_share_own_nonagri,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00184634456035398,"",0.0650698445955407,-0.184634456035398,-2.83748112790254,0.00162059206296339,0.255450960711613,939,313,313,3,0.0372610235273704,0.102693483244747,
census,work_share_extended_econ,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00891458346151803,"",0.0310728455296704,-0.891458346151803,-28.6893051137071,0.00866231631050449,0.304219317049487,626,313,313,2,0.0236450651062892,0.081725141701115,
census,work_share_job_seeking,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000452732638369583,"",0.037039585537751,0.0452732638369583,1.22229401813407,0.00247499624230318,0.8549775914471,939,313,313,3,0.0426785486505595,0.072253423988736,
census,work_share_household_chores,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.011259192582857,**,0.156818639807496,-1.1259192582857,-7.17975401181791,0.00536478402979361,0.0366449136180148,939,313,313,3,0.0940984320309098,0.0846440634048,
census,work_share_student,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00812949476442389,***,0.153942343118035,0.812949476442389,5.280869837216,0.00219839936178623,0.000256769924909652,939,313,313,3,0.0449432793675659,0.188716393927764,
census,work_share_no_work,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000644077316813234,"",0.0297048445931062,0.0644077316813234,2.16825681344486,0.000828248296557949,0.437371728734209,939,313,313,3,0.0143591607248486,0.0749624612330536,
census,work_lfp,Work Activity,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00553742216045411,"",0.693100841052149,-0.553742216045411,-0.79893456081342,0.00535169842848361,0.301608624088151,939,313,313,3,0.12027477584943,0.0744970813501508,
census,occ_share_armed_forces,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000603607639584674,"",0.00206896581495988,-0.0603607639584674,-29.174365048481,0.00101200389198222,0.551308524797219,939,313,313,3,0.0140009224448084,0.167050005382768,
census,occ_share_managers,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00170604441922311,"",0.022825882409517,-0.170604441922311,-7.47416633720935,0.00143098056280673,0.234080766928215,939,313,313,3,0.0311275114920486,0.444098402206364,
census,occ_share_professionals,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000354915638889419,"",0.0366184368041767,0.0354915638889419,0.969226624247752,0.000836410092944897,0.671616080192999,939,313,313,3,0.0203322247043317,0.122732872688124,
census,occ_share_technicians,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00142699297414504,*,0.0150601484395419,-0.142699297414504,-9.47529156086091,0.000732723669105164,0.052369373109763,939,313,313,3,0.017441398802964,0.150434596832466,
census,occ_share_office_assistants,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000789342219709694,"",0.0122198932107397,-0.0789342219709694,-6.45948541527325,0.000552227823214066,0.153896148705497,939,313,313,3,0.0145265741772717,0.208469584639636,
census,occ_share_service_sales,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00609060501846935,***,0.0617818455693121,-0.609060501846935,-9.858243894052,0.00228129887738658,0.00798715518213942,939,313,313,3,0.0515578256701328,0.164684207246895,
census,occ_share_agriculture,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00535877319084494,"",0.640528197294036,0.535877319084494,0.836617843442884,0.00592466531024284,0.366435947316021,939,313,313,3,0.214611430836963,0.164512414023499,
census,occ_share_craft_trades,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00182700510618261,"",0.0654558134630519,0.182700510618261,2.79120372893068,0.00224208098849211,0.415768143122646,939,313,313,3,0.0472220378683906,0.180871302362395,
census,occ_share_machine_operators,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00243950984040187,***,0.0186665925796954,0.243950984040187,13.0688545860022,0.000848682600791114,0.00432511775111332,939,313,313,3,0.0190845006200429,0.171591135828928,
census,occ_share_elementary,Occupation,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00038218278843604,"",0.124436712051032,0.038218278843604,0.307130252910658,0.00370878757416856,0.917991152715771,939,313,313,3,0.0941402028705114,0.166982395801222,
census,ind_agri_forestry_fish,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00401793159162001,"",0.685409208663891,-0.401793159162001,-0.586209163931779,0.00626484071534459,0.521768644673374,939,313,313,3,0.197403151972686,0.108176181744823,
census,ind_manufacturing,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00097406117644827,"",0.049518817244869,0.097406117644827,1.96705258857773,0.00184371470721872,0.597656658541294,939,313,313,3,0.0445560372709019,0.118716264165405,
census,ind_construction,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00763242404212786,***,0.0398682733398838,0.763242404212786,19.1441048300741,0.00225627941604423,0.000809121317287868,939,313,313,3,0.034577255699402,0.170804980519192,
census,ind_wholesale_retail,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000565747175243232,"",0.0748141212661894,-0.0565747175243232,-0.756203729547659,0.00211152867406965,0.788928316050195,939,313,313,3,0.0538832165883682,0.137795062484206,
census,ind_transport_accommodation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00046815521786849,"",0.0312052844881973,-0.046815521786849,-1.50024339001158,0.00119965049045447,0.69662315099615,939,313,313,3,0.0309937895466327,0.0984478898779332,
census,ind_finance_real_estate_prof,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00268678234076161,**,0.0145050087931331,-0.268678234076161,-18.5231348638242,0.00104726716550296,0.0107692317415699,939,313,313,3,0.0221836666715121,0.421234710973087,
census,ind_public_admin_defence,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00131273254511544,"",0.0171225909948145,-0.131273254511544,-7.66666998886437,0.00161429564279399,0.416728009926107,939,313,313,3,0.0274492797136023,0.203336529625783,
census,ind_education,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000384403775842034,"",0.0329227798689556,0.0384403775842034,1.16759209693743,0.000728848332797952,0.598281946587948,939,313,313,3,0.0154022674594352,0.0611909299433347,
census,ind_health,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000559449032179365,"",0.00744103365318199,-0.0559449032179365,-7.518431689126,0.000339345474353181,0.100233673350076,939,313,313,3,0.00791179819504422,0.181514939767259,
census,ind_arts_recreation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000813832717905531,**,0.00119603472519256,-0.0813832717905531,-68.0442382452153,0.000341616705431261,0.0178038267007602,939,313,313,3,0.00332227223887238,0.366951935334784,
census,ind_others,Industry,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00143374162627543,"",0.0459968469616923,0.143374162627543,3.11704327792186,0.00228436122436167,0.530703136909873,939,313,313,3,0.0439905652618087,0.0650642733017196,
census,emp_share_employer,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00203139210556155,**,0.0221520538367096,0.203139210556155,9.17022015446351,0.00085294331032729,0.0178357294106288,939,313,313,3,0.01705902728429,0.12316158346666,
census,emp_share_employee,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00469931314482558,"",0.234867481850859,-0.469931314482558,-2.00083600666764,0.00359874709455777,0.192576019252918,939,313,313,3,0.142913922490402,0.117695695237661,
census,emp_share_self_employed,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00845556431853832,*,0.668684230206625,0.845556431853832,1.26450781049906,0.00444798686780991,0.0582250454272864,939,313,313,3,0.150097627319846,0.0988814676368083,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00578764327927427,*,0.0742962341058062,-0.578764327927427,-7.78995510193964,0.00295307596562992,0.0509009530280478,939,313,313,3,0.0605056503033513,0.0493620960588813,
census,mig_in_share,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0120572761972618,*,0.12014651914473,-1.20572761972618,-10.0354769185926,0.00648474740143932,0.0639217943609143,939,313,313,3,0.15251082682953,0.285367726501995,
census,mig_in_domestic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0142535990451437,**,0.108537918423105,-1.42535990451437,-13.1323681642575,0.00629209158401265,0.0241784078304563,939,313,313,3,0.141672200635943,0.322587389858066,
census,mig_in_international,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00219632284788185,*,0.0116086007216255,0.219632284788185,18.9197897365041,0.00132398774934169,0.0981469755171144,939,313,313,3,0.0175269068936434,0.167877011441225,
census,mig_in_from_rural,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0086301055782009,*,0.0901589963440248,-0.86301055782009,-9.57209588410957,0.00473981619441069,0.0695999065566459,939,313,313,3,0.114265174486305,0.203063633784932,
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00649966631219891,**,0.0175527506110727,-0.649966631219891,-37.0293320757305,0.00328181304482482,0.0485242250988268,939,313,313,3,0.0391368639423682,0.376793649626125,
