dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,has_both_internal_and_international,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.00191947688433496,"",0.105345911949686,-0.191947688433496,-1.82207059468214,0.0153040855641016,0.900279069659257,7899,3294,281,3,0.307017184065417,2.40000905100679e-05,
hh,n_migrants_total,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.0544599305506427,"",1.66509433962264,-5.44599305506427,-3.27068138151169,0.0408611570384927,0.183679504576745,7899,3294,281,3,1.21029644898489,0.000404048495920462,
hh,n_migrants_male,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.000540409585812391,"",1.21686018384132,-0.0540409585812391,-0.0444101625633322,0.0297709283175149,0.985530316514495,7899,3294,281,3,0.800853065977559,0.000385121036232006,
hh,n_migrants_female,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.0074144768276348,"",0.314707305273343,-0.74144768276348,-2.35599133016466,0.024495126937668,0.762349406883229,7899,3294,281,3,0.719119018674297,0.000208794466751261,
hh,share_male_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,0.0279826019686839,"",0.794064261009109,2.79826019686839,3.5239719683547,0.0177530776465708,0.116106241041835,7899,3294,281,3,0.344135063104623,0.00207951670740847,
hh,share_long_term_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,0.0330689048322022,"",0.410452865499722,3.30689048322022,8.0566875302335,0.0463666700296774,0.476315505118866,7014,3294,281,3,0.460831817796437,0.00160911202104197,
hh,mig_reason_work,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,0.0531906389950714,**,0.793783260764393,5.31906389950714,6.70090207544188,0.0242869543464634,0.0293424991390974,7899,3294,281,3,0.404612402522144,0.00180794801225381,
hh,mig_reason_education,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.0190430474480599,"",0.205128205128205,-1.90430474480599,-9.2834856309292,0.0148500894211354,0.200779699927154,7899,3294,281,3,0.403819696968435,0.000263378248749335,
hh,mig_reason_marriage_family,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.027192617031724,"",0.0991775520077407,-2.7192617031724,-27.4181167827188,0.018835363395367,0.149941250808222,7899,3294,281,3,0.29891833696335,0.000919351116648648,
hh,any_shock,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,,"",1,,,,,7525,5033,281,3,0,,degenerate
