dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,0,-4457.33736596241,"",24219.50629958,-445733.736596241,-18.4039150543696,4163.02449070663,0.285227799220838,16955,5906,281,3,70420.5046589843,0.00512491291529393,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,0,673.973906154019,"",4343.42399673355,67397.3906154019,15.517110617358,444.355410348798,0.130459203675509,16955,5906,281,3,4927.44290365128,0.0341084159141569,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_khanna_full,0,191.423460325899,"",11835.7999883341,19142.3460325899,1.61732591387633,816.333374204546,0.814774596740412,16955,5906,281,3,8837.51994127472,0.0497490336658059,
hh,any_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00869425768569185,"",0.682244645069924,-0.869425768569185,-1.27436070748503,0.0114726326219153,0.449192559876266,16562,5906,281,3,0.465617527751341,0.00633012639980957,
hh,n_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0420567371566524,"",1.3372868354281,-4.20567371566524,-3.14493017073551,0.0296794856918479,0.15758569357401,16562,5906,281,3,1.23675726730066,0.0105840187442664,
hh,n_private_school,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0358224060349812,"",0.359709683129758,-3.58224060349812,-9.95869939427208,0.0277614367923319,0.197988271584344,16562,5906,281,3,0.719524615035333,0.0121022999811498,
hh,n_scholarship,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0342671155267138,"",0.323774119313153,3.42671155267138,10.5836487485187,0.0405156584101039,0.398400676173814,16562,5906,281,3,0.712653560855895,0.0140901361547761,
hh,edu_spend_total_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-1200.19864406095,"",15271.1260400071,-120019.864406095,-7.85926748896371,1231.6666643096,0.330673816160597,16562,5906,281,3,43935.4603571633,0.00483229783977557,
hh,edu_spend_per_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-793.104476667915,"",12208.5532982823,-79310.4476667915,-6.49630187369949,846.609305583963,0.349668208308,10853,4478,281,3,21429.6589226558,0.00980631666911569,
hh,edu_spend_tuition_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-1133.24257747422,*,7068.45164335871,-113324.257747422,-16.0324019269337,658.797182075753,0.0865065855576851,16562,5906,281,3,38770.7576757655,0.00315562077696463,
hh,edu_spend_books_12m,Education spending,tx_log_int_nocmig_cfx_blk_khanna_full,0,-46.0097163002875,"",2029.07529356228,-4600.97163002875,-2.26752138997819,169.991903249643,0.786853270341602,16562,5906,281,3,2568.61622557517,0.0283710006371404,
hh,any_insured,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0108318056060393,"",0.0428984481029091,1.08318056060393,25.2498775248347,0.0112457914272548,0.336284530235571,16562,5906,281,3,0.202634138624347,0.00911119680684314,
hh,n_insured,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0131736582771355,"",0.0470289726795303,1.31736582771355,28.0117925749832,0.0145753047357507,0.366860298460558,16562,5906,281,3,0.232180066819286,0.00817310335631238,
hh,n_chronic,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0578976222470033,"",0.942231663421255,5.78976222470033,6.1447332428605,0.149796155825047,0.699412998006047,16562,5906,281,3,1.11390799900284,0.0552654372490764,
hh,n_acute_illness,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.235153111583259,"",1.45117129875494,23.5153111583259,16.2043662099032,0.285273924061058,0.410467124974394,16562,5906,281,3,1.63492552897364,0.118548500263512,
hh,any_health_spending,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0577255397225112,*,0.778898920162861,5.77255397225112,7.41117213391968,0.0349236544812565,0.0994706468440438,16562,5906,281,3,0.415000668590282,0.0328358621758355,
hh,hlt_spend_total,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,6934.4103539009,"",12797.5013276686,693441.03539009,54.185658405899,4624.4851216083,0.134870895190658,16562,5906,281,3,46965.9817991215,0.00785067487947944,
hh,hlt_spend_medicines,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,985.747451255958,**,1490.13837257332,98574.7451255958,66.1514037487453,445.805352978876,0.0278326766872977,16562,5906,281,3,8004.42832944255,0.0163478882044725,
hh,hlt_spend_hospital,Health,tx_log_int_nocmig_cfx_blk_khanna_full,0,5165.10758405064,"",7925.17070868,516510.758405064,65.1734552341388,4096.27914633831,0.208384902108908,16562,5906,281,3,38279.8777263794,0.00559705776985564,
hh,has_enterprise,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0202785551417475,*,0.163497433504433,-2.02785551417475,-12.4029807117417,0.0114166608901698,0.0767817623552165,16955,5906,281,3,0.369829691470827,0.00485204459162836,
hh,n_enterprises,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0243228153773429,*,0.177146523565096,-2.43228153773429,-13.7303373997091,0.0128584291490849,0.0595781459844484,16955,5906,281,3,0.417700726015181,0.00544226798021397,
hh,n_workers_total,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00964660302058593,"",0.300688287447503,0.964660302058593,3.20817385421775,0.126904031841116,0.939461492228766,16955,5906,281,3,1.9465072871189,0.00554943734823921,
hh,revenue_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-22.2776304879731,"",83900.289080728,-2227.76304879731,-0.0265525074252578,19229.4897328456,0.999076464831949,16955,5906,281,3,544227.332667215,0.00524467174158605,
hh,expenses_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-3519.97210731345,"",58688.6353243117,-351997.210731345,-5.99770651994579,16401.4045537283,0.83022444583003,16955,5906,281,3,487559.101047203,0.00566216728319668,
hh,profit_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,3497.69447682537,"",25211.6537564162,349769.447682537,13.8733242595608,12560.2421115815,0.780854451293032,16955,5906,281,3,327502.084266177,0.00205329210513283,
hh,capex_12m,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,3624.25358801657,"",19585.0859776015,362425.358801657,18.5051706801872,11185.4788952662,0.746169210168099,16955,5906,281,3,196725.090690831,0.0035969279018867,
hh,sector_manufacturing,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00252380550694385,"",0.0123075128324778,-0.252380550694385,-20.5062187730073,0.00692879394844893,0.715947077315003,16955,5906,281,3,0.110257639448074,0.00266125160535102,
hh,sector_services,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00247923802282959,"",0.0038497433504433,0.247923802282959,64.400085853622,0.0035947974286911,0.49097045048069,16955,5906,281,3,0.0619285598778656,0.0068557975600051,
hh,sector_trade,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0253285957813199,*,0.0508049463369109,-2.53285957813199,-49.8545862313374,0.0133822683915969,0.0594292897978837,16955,5906,281,3,0.219605593727464,0.0063708593474604,
hh,sector_hotels,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000488134729273372,"",0.0081661222585161,0.0488134729273372,5.97755842761621,0.00491276116202922,0.920923090500229,16955,5906,281,3,0.0899994953818023,0.00265169643778296,
hh,sector_transport,Enterprise,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00073425796468116,"",0.00437470835277648,0.073425796468116,16.7841580619917,0.00307482522082097,0.811437949849474,16955,5906,281,3,0.0659986693231033,0.00585819555216682,
hh,has_migrant,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,,"",1,,,,,8268,3294,281,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0511872472088216,"",0.366594097726173,-5.11872472088216,-13.9629218054285,0.0432868567033731,0.238005598802006,7899,3294,281,3,0.481903468717758,0.0175831668479568,
hh,has_migrant_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0458003473548911,"",0.668238993710692,4.58003473548911,6.85388727475548,0.0300335669865294,0.128394780003824,7899,3294,281,3,0.470874142351195,0.00952896901181011,
hh,has_only_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0269270481202413,"",0.261248185776488,-2.69270481202413,-10.3070756415813,0.030320942301621,0.37526658863404,7899,3294,281,3,0.439341458030103,0.00961754668771375,
hh,has_only_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0700605464434725,*,0.562893081761006,7.00605464434725,12.4465104854884,0.0406929169050987,0.0862303108299663,7899,3294,281,3,0.496058688573527,0.00948903645231469,
hh,has_both_internal_and_international,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0242601990885804,"",0.105345911949686,-2.42601990885804,-23.0290845079658,0.0212247133110253,0.254008071591686,7899,3294,281,3,0.307017184065417,0.0155768758743843,
hh,n_migrants_total,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0605594064146845,"",1.66509433962264,-6.05594064146845,-3.63699551272326,0.0648157310746434,0.350937751293067,7899,3294,281,3,1.21029644898489,0.040493168222927,
hh,n_migrants_male,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0262234396536046,"",1.21686018384132,-2.62234396536046,-2.15500843908163,0.0409384519254966,0.522333971591319,7899,3294,281,3,0.800853065977559,0.0245697040702746,
hh,n_migrants_female,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00651969482554797,"",0.314707305273343,-0.651969482554797,-2.07166936270679,0.0403146932521342,0.871642935515857,7899,3294,281,3,0.719119018674297,0.0241343991385056,
hh,share_male_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0266150400857214,"",0.794064261009109,2.66150400857214,3.35174889396214,0.0271007196478093,0.326908877408035,7899,3294,281,3,0.344135063104623,0.00999101395506374,
hh,share_long_term_migrants,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.111796520822796,**,0.410452865499722,11.1796520822796,27.2373590781696,0.0458044917336754,0.0152796518879527,7014,3294,281,3,0.460831817796437,0.0208402708501746,
hh,mig_reason_work,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0596005142740281,*,0.793783260764393,5.96005142740281,7.50841158033924,0.0316205116614722,0.0604830924966053,7899,3294,281,3,0.404612402522144,0.0118411790943491,
hh,mig_reason_education,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0499950064115379,**,0.205128205128205,-4.99950064115379,-24.3725656256247,0.023347113637972,0.0331066598110521,7899,3294,281,3,0.403819696968435,0.0184520879594837,
hh,mig_reason_marriage_family,Migration — HH,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0406159540419699,**,0.0991775520077407,-4.06159540419699,-40.9527692706106,0.0188897556025694,0.0323990570551944,7899,3294,281,3,0.29891833696335,0.0144936173536424,
hh,any_shock,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,,"",1,,,,,7525,5033,281,3,0,,degenerate
hh,n_shocks,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.294811148388327,"",1.49102990033223,29.4811148388327,19.7723163246182,0.219548355916505,0.180505452726506,4590,5033,281,3,0.95670807460528,0.231713358633529,
hh,total_loss_rs,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,19648.6562478124,"",90146.2346843854,1964865.62478124,21.7964247942303,37427.0387558324,0.600040565779875,4590,5033,281,3,236729.843873869,0.0522347869367189,
hh,health_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.186930660345871,**,0.409036544850498,18.6930660345871,45.7002345387484,0.0849471256996646,0.0286472403896033,4590,5033,281,3,0.491688699388764,0.0917555655922816,
hh,death_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00154352448490146,"",0.0465116279069768,0.154352448490146,3.31857764253814,0.0260590961374242,0.952813063273696,4590,5033,281,3,0.210604346158906,0.0221641985975451,
hh,natural_disaster_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.215174711610298,"",0.407707641196013,-21.5174711610298,-52.7767178900746,0.157090500544408,0.171946739900843,4590,5033,281,3,0.491440958222597,0.217328513974398,
hh,agricultural_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0573248198112313,"",0.172093023255814,5.73248198112313,33.3103682686884,0.0895838011037138,0.522800017991136,4590,5033,281,3,0.377486358616419,0.112243440282072,
hh,economic_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.106213820665166,*,0.251960132890365,10.6213820665166,42.1550105751779,0.0601138205379053,0.0784217730856841,4590,5033,281,3,0.434167334477696,0.213634582797462,
hh,any_coping_reported,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000589235465182316,"",0.413953488372093,-0.0589235465182316,-0.142343398892357,0.0700759884721662,0.993297497566985,4590,5033,281,3,0.492573081676471,0.105379949709732,
hh,cope_savings_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00261122975508549,"",0.135415282392027,0.261122975508549,1.92831245407441,0.0512685887135894,0.959418533375466,4590,5033,281,3,0.342189339826077,0.112547951688679,
hh,cope_borrow_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00752299465064709,"",0.13421926910299,0.752299465064709,5.60500344020984,0.0420114360759304,0.858022074059239,4590,5033,281,3,0.340910400852805,0.0530448137874375,
hh,cope_sell_assets_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.016155783083981,"",0.158405315614618,1.6155783083981,10.1990157472279,0.0540200216278806,0.765125332684275,4590,5033,281,3,0.365144889019492,0.171807754351803,
hh,cope_migration_remittance_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0413563578208652,"",0.066843853820598,4.13563578208652,61.8700979328053,0.0451299987699839,0.360315298530306,4590,5033,281,3,0.249767978863016,0.105568667903091,
hh,cope_public_private_aid_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.099672988217041,"",0.143521594684385,-9.9672988217041,-69.4480774382623,0.0722782415436484,0.169074372822533,4590,5033,281,3,0.350627272208816,0.214476408504299,
hh,public_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0372741183568853,"",0.363159122725152,3.72741183568853,10.2638529571224,0.0247673554489506,0.133459062070769,16955,5906,281,3,0.480924178235052,0.0159288021522584,
hh,public_support_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,100.005485218786,"",5518.20008749417,10000.5485218786,1.81228450641772,3173.75840946377,0.974885176134467,16955,5906,281,3,23418.7156451488,0.119537186775898,
hh,public_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.022070814819729,"",0.345018665422305,2.2070814819729,6.39699153456355,0.0240732129749624,0.360025696828505,16955,5906,281,3,0.475388228751174,0.0128699526868977,
hh,public_cash_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,100.613632667248,"",5443.05237984134,10061.3632667248,1.84847812671942,3198.98326077302,0.974931675441925,16955,5906,281,3,23302.262228273,0.122105940330032,
hh,demographic_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0422876424722648,**,0.263474101726552,4.22876424722648,16.0500186527454,0.0182788423809309,0.0214209974245236,16955,5906,281,3,0.440530157033251,0.00641184052825849,
hh,disaster_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0167065667868635,"",0.10965935604293,-1.67065667868635,-15.2349670741483,0.0181836942045648,0.35900855961639,16955,5906,281,3,0.312473802029841,0.0293130950250016,
hh,public_inkind_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0303569226663345,**,0.0300396640223985,3.03569226663345,101.056132464396,0.0143103447358402,0.034772814008077,16955,5906,281,3,0.170701441905084,0.0212859081332455,
hh,public_work_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00408594476576387,"",0.00874941670555296,-0.408594476576387,-46.6996247095039,0.0113928190585097,0.720133096875923,16955,5906,281,3,0.0931309310902686,0.0858640337703051,
hh,private_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0692290555120272,**,0.109192720485301,-6.92290555120272,-63.4007974197754,0.0337496909348081,0.041172918243225,16955,5906,281,3,0.311889955425204,0.119156586253566,
hh,ngo_support_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.0345829926817774,*,0.042230517965469,-3.45829926817774,-81.8909981403856,0.0207446055142672,0.0966158508614822,16955,5906,281,3,0.201120512908105,0.162729483000212,
hh,remittance_any,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0518310268168648,"",0.689629024731685,5.18310268168648,7.51578384291915,0.0504154507519363,0.304800320320402,16955,5906,281,3,0.462658965751795,0.0318340624214812,
hh,remittance_amt,Social protection,tx_log_int_nocmig_cfx_blk_khanna_full,0,-123.656620612217,"",829.93117125525,-12365.6620612217,-14.899623594712,271.815155327494,0.649512777926966,16955,5906,281,3,6573.06020047301,0.00840987269159499,
